timestamp, x, y, z
1.689068066852708096e+18,-2.080000000000000000e+02,-2.810000000000000000e+02,4.040000000000000000e+02
1.689068066852719872e+18,-2.150000000000000000e+02,-2.950000000000000000e+02,4.030000000000000000e+02
1.689068066852731648e+18,-2.100000000000000000e+02,-2.840000000000000000e+02,3.990000000000000000e+02
1.689068066852743424e+18,-2.160000000000000000e+02,-2.810000000000000000e+02,3.990000000000000000e+02
1.689068066852755200e+18,-2.130000000000000000e+02,-2.890000000000000000e+02,4.060000000000000000e+02
1.689068066852766976e+18,-2.100000000000000000e+02,-2.790000000000000000e+02,4.030000000000000000e+02
1.689068066852778752e+18,-2.150000000000000000e+02,-2.950000000000000000e+02,4.010000000000000000e+02
1.689068066852790528e+18,-2.100000000000000000e+02,-2.920000000000000000e+02,4.030000000000000000e+02
1.689068066852802304e+18,-2.100000000000000000e+02,-2.830000000000000000e+02,4.030000000000000000e+02
1.689068066852814080e+18,-2.120000000000000000e+02,-2.920000000000000000e+02,4.040000000000000000e+02
1.689068066852825856e+18,-2.100000000000000000e+02,-2.870000000000000000e+02,3.980000000000000000e+02
1.689068066852837376e+18,-2.130000000000000000e+02,-2.910000000000000000e+02,3.960000000000000000e+02
1.689068066852849152e+18,-2.120000000000000000e+02,-2.800000000000000000e+02,4.010000000000000000e+02
1.689068066852861184e+18,-2.170000000000000000e+02,-2.910000000000000000e+02,3.990000000000000000e+02
1.689068066852875264e+18,-2.100000000000000000e+02,-2.910000000000000000e+02,3.990000000000000000e+02
1.689068066852887040e+18,-2.170000000000000000e+02,-2.970000000000000000e+02,3.980000000000000000e+02
1.689068066852899072e+18,-2.130000000000000000e+02,-2.960000000000000000e+02,3.990000000000000000e+02
1.689068066852910848e+18,-2.150000000000000000e+02,-2.870000000000000000e+02,4.030000000000000000e+02
1.689068066852922624e+18,-2.170000000000000000e+02,-2.960000000000000000e+02,4.010000000000000000e+02
1.689068066852934400e+18,-2.120000000000000000e+02,-2.870000000000000000e+02,4.010000000000000000e+02
1.689068066852945920e+18,-2.080000000000000000e+02,-2.810000000000000000e+02,3.960000000000000000e+02
1.689068066852957696e+18,-2.150000000000000000e+02,-2.890000000000000000e+02,3.990000000000000000e+02
1.689068066852969472e+18,-2.120000000000000000e+02,-2.960000000000000000e+02,4.030000000000000000e+02
1.689068066852988672e+18,-2.120000000000000000e+02,-2.880000000000000000e+02,4.010000000000000000e+02
1.689068066853000448e+18,-2.100000000000000000e+02,-2.880000000000000000e+02,3.990000000000000000e+02
1.689068066853012480e+18,-2.080000000000000000e+02,-2.890000000000000000e+02,3.980000000000000000e+02
1.689068066853024256e+18,-2.090000000000000000e+02,-2.810000000000000000e+02,3.990000000000000000e+02
1.689068066853036032e+18,-2.090000000000000000e+02,-2.870000000000000000e+02,3.990000000000000000e+02
1.689068066853047808e+18,-2.120000000000000000e+02,-2.940000000000000000e+02,4.010000000000000000e+02
1.689068066853059328e+18,-2.120000000000000000e+02,-2.970000000000000000e+02,3.980000000000000000e+02
1.689068066853071104e+18,-2.150000000000000000e+02,-2.950000000000000000e+02,3.980000000000000000e+02
1.689068066853082880e+18,-2.100000000000000000e+02,-2.970000000000000000e+02,3.990000000000000000e+02
1.689068066853094400e+18,-2.170000000000000000e+02,-3.000000000000000000e+02,3.960000000000000000e+02
1.689068066853106176e+18,-2.090000000000000000e+02,-2.950000000000000000e+02,3.960000000000000000e+02
1.689068066853117696e+18,-2.100000000000000000e+02,-2.800000000000000000e+02,3.990000000000000000e+02
1.689068066853129216e+18,-2.170000000000000000e+02,-2.870000000000000000e+02,3.980000000000000000e+02
1.689068066853140992e+18,-2.090000000000000000e+02,-2.940000000000000000e+02,3.990000000000000000e+02
1.689068066853154816e+18,-2.100000000000000000e+02,-2.950000000000000000e+02,4.010000000000000000e+02
1.689068066853166848e+18,-2.080000000000000000e+02,-2.940000000000000000e+02,3.980000000000000000e+02
1.689068066853178368e+18,-2.120000000000000000e+02,-2.950000000000000000e+02,3.960000000000000000e+02
1.689068066853190144e+18,-2.120000000000000000e+02,-2.940000000000000000e+02,3.960000000000000000e+02
1.689068066853201664e+18,-2.150000000000000000e+02,-2.960000000000000000e+02,3.990000000000000000e+02
1.689068066853214720e+18,-2.120000000000000000e+02,-2.950000000000000000e+02,4.030000000000000000e+02
1.689068066853226496e+18,-2.100000000000000000e+02,-2.910000000000000000e+02,4.010000000000000000e+02
1.689068066853238272e+18,-2.120000000000000000e+02,-2.910000000000000000e+02,3.960000000000000000e+02
1.689068066853250048e+18,-2.130000000000000000e+02,-2.940000000000000000e+02,3.980000000000000000e+02
1.689068066853267968e+18,-2.100000000000000000e+02,-2.840000000000000000e+02,3.920000000000000000e+02
1.689068066853279744e+18,-2.150000000000000000e+02,-2.940000000000000000e+02,3.960000000000000000e+02
1.689068066853291520e+18,-2.120000000000000000e+02,-2.950000000000000000e+02,4.030000000000000000e+02
1.689068066853303296e+18,-2.130000000000000000e+02,-2.800000000000000000e+02,4.010000000000000000e+02
1.689068066853315072e+18,-2.170000000000000000e+02,-2.960000000000000000e+02,4.030000000000000000e+02
1.689068066853326848e+18,-2.120000000000000000e+02,-2.910000000000000000e+02,4.030000000000000000e+02
1.689068066853338880e+18,-2.120000000000000000e+02,-3.070000000000000000e+02,3.920000000000000000e+02
1.689068066853363456e+18,-2.090000000000000000e+02,-3.040000000000000000e+02,3.870000000000000000e+02
1.689068066853376512e+18,-2.080000000000000000e+02,-2.920000000000000000e+02,3.910000000000000000e+02
1.689068066853388288e+18,-2.090000000000000000e+02,-2.830000000000000000e+02,4.000000000000000000e+02
1.689068066853400320e+18,-2.180000000000000000e+02,-2.950000000000000000e+02,3.990000000000000000e+02
1.689068066853412096e+18,-2.120000000000000000e+02,-2.950000000000000000e+02,3.990000000000000000e+02
1.689068066853423872e+18,-2.120000000000000000e+02,-2.870000000000000000e+02,3.960000000000000000e+02
1.689068066853435648e+18,-2.130000000000000000e+02,-2.880000000000000000e+02,3.910000000000000000e+02
1.689068066853447680e+18,-2.100000000000000000e+02,-2.950000000000000000e+02,3.990000000000000000e+02
1.689068066853459456e+18,-2.080000000000000000e+02,-2.860000000000000000e+02,3.980000000000000000e+02
1.689068066853471232e+18,-2.150000000000000000e+02,-2.880000000000000000e+02,3.990000000000000000e+02
1.689068066853483008e+18,-2.160000000000000000e+02,-2.910000000000000000e+02,3.960000000000000000e+02
1.689068066853497088e+18,-2.120000000000000000e+02,-3.000000000000000000e+02,3.990000000000000000e+02
1.689068066853518336e+18,-2.120000000000000000e+02,-2.870000000000000000e+02,3.990000000000000000e+02
1.689068066853532416e+18,-2.100000000000000000e+02,-2.950000000000000000e+02,3.990000000000000000e+02
1.689068066853544704e+18,-2.120000000000000000e+02,-2.870000000000000000e+02,3.870000000000000000e+02
1.689068066853556736e+18,-2.130000000000000000e+02,-3.000000000000000000e+02,3.930000000000000000e+02
1.689068066853568768e+18,-2.120000000000000000e+02,-2.920000000000000000e+02,3.930000000000000000e+02
1.689068066853580544e+18,-2.120000000000000000e+02,-3.000000000000000000e+02,3.980000000000000000e+02
1.689068066853592832e+18,-2.170000000000000000e+02,-2.940000000000000000e+02,3.900000000000000000e+02
1.689068066853604608e+18,-2.120000000000000000e+02,-2.970000000000000000e+02,3.920000000000000000e+02
1.689068066853616640e+18,-2.120000000000000000e+02,-2.990000000000000000e+02,3.900000000000000000e+02
1.689068066853628416e+18,-2.080000000000000000e+02,-2.950000000000000000e+02,3.960000000000000000e+02
1.689068066853640448e+18,-2.120000000000000000e+02,-2.960000000000000000e+02,4.000000000000000000e+02
1.689068066853652224e+18,-2.120000000000000000e+02,-2.890000000000000000e+02,3.960000000000000000e+02
1.689068066853664256e+18,-2.090000000000000000e+02,-3.000000000000000000e+02,3.960000000000000000e+02
1.689068066853676288e+18,-2.080000000000000000e+02,-2.910000000000000000e+02,3.930000000000000000e+02
1.689068066853690880e+18,-2.130000000000000000e+02,-3.020000000000000000e+02,3.960000000000000000e+02
1.689068066853703424e+18,-2.120000000000000000e+02,-3.000000000000000000e+02,3.950000000000000000e+02
1.689068066853715456e+18,-2.090000000000000000e+02,-2.860000000000000000e+02,3.950000000000000000e+02
1.689068066853727488e+18,-2.120000000000000000e+02,-2.950000000000000000e+02,3.920000000000000000e+02
1.689068066853739264e+18,-2.130000000000000000e+02,-3.000000000000000000e+02,3.930000000000000000e+02
1.689068066853751296e+18,-2.150000000000000000e+02,-2.910000000000000000e+02,3.950000000000000000e+02
1.689068066853763072e+18,-2.100000000000000000e+02,-2.870000000000000000e+02,3.990000000000000000e+02
1.689068066853774848e+18,-2.120000000000000000e+02,-2.870000000000000000e+02,3.920000000000000000e+02
1.689068066853786880e+18,-2.080000000000000000e+02,-2.990000000000000000e+02,3.930000000000000000e+02
1.689068066853798656e+18,-2.120000000000000000e+02,-2.920000000000000000e+02,3.960000000000000000e+02
1.689068066853810688e+18,-2.180000000000000000e+02,-2.910000000000000000e+02,3.930000000000000000e+02
1.689068066853822720e+18,-2.130000000000000000e+02,-2.990000000000000000e+02,3.990000000000000000e+02
1.689068066853834496e+18,-2.120000000000000000e+02,-2.940000000000000000e+02,3.990000000000000000e+02
1.689068066853847808e+18,-2.090000000000000000e+02,-2.950000000000000000e+02,3.960000000000000000e+02
1.689068066853859840e+18,-2.120000000000000000e+02,-2.950000000000000000e+02,3.920000000000000000e+02
1.689068066853871872e+18,-2.120000000000000000e+02,-2.970000000000000000e+02,3.910000000000000000e+02
1.689068066853883904e+18,-2.120000000000000000e+02,-2.890000000000000000e+02,4.000000000000000000e+02
1.689068066853902336e+18,-2.150000000000000000e+02,-3.000000000000000000e+02,3.960000000000000000e+02
1.689068066853914368e+18,-2.090000000000000000e+02,-2.910000000000000000e+02,3.990000000000000000e+02
1.689068066853926144e+18,-2.120000000000000000e+02,-2.910000000000000000e+02,3.920000000000000000e+02
1.689068066853938176e+18,-2.120000000000000000e+02,-2.950000000000000000e+02,3.980000000000000000e+02
1.689068066853949952e+18,-2.120000000000000000e+02,-2.940000000000000000e+02,3.980000000000000000e+02
1.689068066853962240e+18,-2.120000000000000000e+02,-3.000000000000000000e+02,3.960000000000000000e+02
1.689068066853974272e+18,-2.130000000000000000e+02,-2.910000000000000000e+02,3.980000000000000000e+02
1.689068066853987584e+18,-2.100000000000000000e+02,-2.910000000000000000e+02,3.960000000000000000e+02
1.689068066853999872e+18,-2.150000000000000000e+02,-3.000000000000000000e+02,3.920000000000000000e+02
1.689068066854011904e+18,-2.080000000000000000e+02,-3.000000000000000000e+02,3.950000000000000000e+02
1.689068066854023936e+18,-2.170000000000000000e+02,-3.020000000000000000e+02,3.920000000000000000e+02
1.689068066854035968e+18,-2.100000000000000000e+02,-2.960000000000000000e+02,3.930000000000000000e+02
1.689068066854048256e+18,-2.120000000000000000e+02,-2.890000000000000000e+02,3.950000000000000000e+02
1.689068066854060288e+18,-2.120000000000000000e+02,-2.960000000000000000e+02,3.990000000000000000e+02
1.689068066854072576e+18,-2.120000000000000000e+02,-2.910000000000000000e+02,3.960000000000000000e+02
1.689068066854084608e+18,-2.090000000000000000e+02,-2.950000000000000000e+02,3.960000000000000000e+02
1.689068066854096896e+18,-2.120000000000000000e+02,-3.000000000000000000e+02,3.980000000000000000e+02
1.689068066854108928e+18,-2.100000000000000000e+02,-2.910000000000000000e+02,3.980000000000000000e+02
1.689068066854123008e+18,-2.120000000000000000e+02,-2.880000000000000000e+02,3.980000000000000000e+02
1.689068066854135040e+18,-2.080000000000000000e+02,-2.860000000000000000e+02,3.990000000000000000e+02
1.689068066854147072e+18,-2.120000000000000000e+02,-3.030000000000000000e+02,3.920000000000000000e+02
1.689068066854159104e+18,-2.150000000000000000e+02,-2.990000000000000000e+02,3.920000000000000000e+02
1.689068066854171136e+18,-2.100000000000000000e+02,-2.950000000000000000e+02,3.980000000000000000e+02
1.689068066854190592e+18,-2.150000000000000000e+02,-2.870000000000000000e+02,3.990000000000000000e+02
1.689068066854212864e+18,-2.100000000000000000e+02,-2.950000000000000000e+02,3.960000000000000000e+02
1.689068066854268416e+18,-2.100000000000000000e+02,-2.940000000000000000e+02,3.900000000000000000e+02
1.689068066854292224e+18,-2.130000000000000000e+02,-2.910000000000000000e+02,3.980000000000000000e+02
1.689068066854323456e+18,-2.170000000000000000e+02,-3.070000000000000000e+02,3.910000000000000000e+02
1.689068066854354944e+18,-2.090000000000000000e+02,-3.040000000000000000e+02,3.910000000000000000e+02
1.689068066854384640e+18,-2.090000000000000000e+02,-2.870000000000000000e+02,3.960000000000000000e+02
1.689068066854408192e+18,-2.090000000000000000e+02,-2.910000000000000000e+02,3.960000000000000000e+02
1.689068066854429696e+18,-2.120000000000000000e+02,-2.940000000000000000e+02,4.030000000000000000e+02
1.689068066854450688e+18,-2.080000000000000000e+02,-2.890000000000000000e+02,3.990000000000000000e+02
1.689068066854476800e+18,-2.120000000000000000e+02,-2.940000000000000000e+02,3.960000000000000000e+02
1.689068066854501632e+18,-2.080000000000000000e+02,-3.030000000000000000e+02,3.990000000000000000e+02
1.689068066854524928e+18,-2.080000000000000000e+02,-3.040000000000000000e+02,3.880000000000000000e+02
1.689068066854552576e+18,-2.080000000000000000e+02,-3.000000000000000000e+02,3.960000000000000000e+02
1.689068066854577664e+18,-2.080000000000000000e+02,-2.950000000000000000e+02,3.910000000000000000e+02
1.689068066854607360e+18,-2.050000000000000000e+02,-3.000000000000000000e+02,3.910000000000000000e+02
1.689068066854630912e+18,-2.090000000000000000e+02,-2.880000000000000000e+02,3.960000000000000000e+02
1.689068066854653696e+18,-2.100000000000000000e+02,-3.040000000000000000e+02,3.910000000000000000e+02
1.689068066854685184e+18,-2.130000000000000000e+02,-3.040000000000000000e+02,3.920000000000000000e+02
1.689068066854711296e+18,-2.100000000000000000e+02,-2.960000000000000000e+02,3.990000000000000000e+02
1.689068066854734336e+18,-2.040000000000000000e+02,-2.950000000000000000e+02,3.950000000000000000e+02
1.689068066854758912e+18,-2.040000000000000000e+02,-2.990000000000000000e+02,3.960000000000000000e+02
1.689068066854784768e+18,-2.080000000000000000e+02,-2.910000000000000000e+02,3.990000000000000000e+02
1.689068066854817536e+18,-2.070000000000000000e+02,-3.000000000000000000e+02,3.960000000000000000e+02
1.689068066854847488e+18,-2.050000000000000000e+02,-3.050000000000000000e+02,3.980000000000000000e+02
1.689068066854872320e+18,-2.050000000000000000e+02,-3.020000000000000000e+02,4.030000000000000000e+02
1.689068066854900224e+18,-2.080000000000000000e+02,-2.910000000000000000e+02,3.930000000000000000e+02
1.689068066854946816e+18,-2.080000000000000000e+02,-2.950000000000000000e+02,3.910000000000000000e+02
1.689068066854976768e+18,-2.080000000000000000e+02,-2.960000000000000000e+02,3.920000000000000000e+02
1.689068066854992640e+18,-2.080000000000000000e+02,-3.030000000000000000e+02,3.910000000000000000e+02
1.689068066855006720e+18,-2.090000000000000000e+02,-2.950000000000000000e+02,3.910000000000000000e+02
1.689068066855020032e+18,-2.080000000000000000e+02,-2.950000000000000000e+02,3.980000000000000000e+02
1.689068066855033344e+18,-2.050000000000000000e+02,-3.000000000000000000e+02,3.990000000000000000e+02
1.689068066855046144e+18,-2.050000000000000000e+02,-2.890000000000000000e+02,3.990000000000000000e+02
1.689068066855059200e+18,-2.050000000000000000e+02,-3.000000000000000000e+02,4.000000000000000000e+02
1.689068066855080192e+18,-2.080000000000000000e+02,-2.940000000000000000e+02,3.980000000000000000e+02
1.689068066855106816e+18,-2.010000000000000000e+02,-2.970000000000000000e+02,3.980000000000000000e+02
1.689068066855121920e+18,-2.080000000000000000e+02,-2.910000000000000000e+02,3.990000000000000000e+02
1.689068066855134976e+18,-2.080000000000000000e+02,-3.000000000000000000e+02,3.960000000000000000e+02
1.689068066855147520e+18,-2.080000000000000000e+02,-3.020000000000000000e+02,3.960000000000000000e+02
1.689068066855160064e+18,-2.080000000000000000e+02,-2.890000000000000000e+02,4.000000000000000000e+02
1.689068066855173120e+18,-2.050000000000000000e+02,-3.040000000000000000e+02,3.990000000000000000e+02
1.689068066855185920e+18,-2.050000000000000000e+02,-3.000000000000000000e+02,3.980000000000000000e+02
1.689068066855198976e+18,-2.080000000000000000e+02,-3.070000000000000000e+02,3.930000000000000000e+02
1.689068066855211520e+18,-2.090000000000000000e+02,-3.040000000000000000e+02,3.960000000000000000e+02
1.689068066855231744e+18,-2.080000000000000000e+02,-2.880000000000000000e+02,3.960000000000000000e+02
1.689068066855245312e+18,-2.170000000000000000e+02,-2.990000000000000000e+02,3.980000000000000000e+02
1.689068066855257856e+18,-2.040000000000000000e+02,-3.120000000000000000e+02,3.900000000000000000e+02
1.689068066855270400e+18,-2.020000000000000000e+02,-3.020000000000000000e+02,3.870000000000000000e+02
1.689068066855282944e+18,-2.050000000000000000e+02,-3.130000000000000000e+02,3.920000000000000000e+02
1.689068066855295488e+18,-2.050000000000000000e+02,-2.940000000000000000e+02,3.980000000000000000e+02
1.689068066855308032e+18,-2.020000000000000000e+02,-3.000000000000000000e+02,3.930000000000000000e+02
1.689068066855320576e+18,-2.020000000000000000e+02,-3.030000000000000000e+02,3.920000000000000000e+02
1.689068066855332864e+18,-2.090000000000000000e+02,-3.050000000000000000e+02,3.870000000000000000e+02
1.689068066855345408e+18,-2.050000000000000000e+02,-2.950000000000000000e+02,3.980000000000000000e+02
1.689068066855357696e+18,-2.050000000000000000e+02,-3.070000000000000000e+02,3.960000000000000000e+02
1.689068066855370240e+18,-2.010000000000000000e+02,-2.950000000000000000e+02,3.960000000000000000e+02
1.689068066855382528e+18,-2.000000000000000000e+02,-3.040000000000000000e+02,3.930000000000000000e+02
1.689068066855394816e+18,-2.050000000000000000e+02,-3.100000000000000000e+02,3.930000000000000000e+02
1.689068066855407360e+18,-2.020000000000000000e+02,-2.940000000000000000e+02,3.950000000000000000e+02
1.689068066855419648e+18,-2.050000000000000000e+02,-3.040000000000000000e+02,3.960000000000000000e+02
1.689068066855431936e+18,-2.040000000000000000e+02,-2.950000000000000000e+02,3.990000000000000000e+02
1.689068066855444480e+18,-2.080000000000000000e+02,-3.030000000000000000e+02,3.960000000000000000e+02
1.689068066855457024e+18,-2.000000000000000000e+02,-3.040000000000000000e+02,3.990000000000000000e+02
1.689068066855469312e+18,-2.050000000000000000e+02,-2.960000000000000000e+02,3.960000000000000000e+02
1.689068066855481600e+18,-2.080000000000000000e+02,-3.100000000000000000e+02,3.950000000000000000e+02
1.689068066855493888e+18,-2.080000000000000000e+02,-3.000000000000000000e+02,3.960000000000000000e+02
1.689068066855506432e+18,-2.050000000000000000e+02,-3.050000000000000000e+02,3.910000000000000000e+02
1.689068066855518720e+18,-2.080000000000000000e+02,-3.050000000000000000e+02,3.910000000000000000e+02
1.689068066855531008e+18,-2.050000000000000000e+02,-2.970000000000000000e+02,3.950000000000000000e+02
1.689068066855543296e+18,-2.070000000000000000e+02,-3.040000000000000000e+02,3.950000000000000000e+02
1.689068066855555840e+18,-2.050000000000000000e+02,-3.040000000000000000e+02,3.930000000000000000e+02
1.689068066855575808e+18,-2.010000000000000000e+02,-2.910000000000000000e+02,3.990000000000000000e+02
1.689068066855589632e+18,-2.050000000000000000e+02,-3.040000000000000000e+02,3.920000000000000000e+02
1.689068066855601920e+18,-2.070000000000000000e+02,-3.020000000000000000e+02,3.960000000000000000e+02
1.689068066855614208e+18,-2.040000000000000000e+02,-3.030000000000000000e+02,3.910000000000000000e+02
1.689068066855626496e+18,-2.000000000000000000e+02,-3.040000000000000000e+02,3.960000000000000000e+02
1.689068066855645184e+18,-2.080000000000000000e+02,-2.950000000000000000e+02,3.930000000000000000e+02
1.689068066855657728e+18,-2.070000000000000000e+02,-2.960000000000000000e+02,3.960000000000000000e+02
1.689068066855669760e+18,-2.050000000000000000e+02,-3.000000000000000000e+02,3.920000000000000000e+02
1.689068066855682048e+18,-2.070000000000000000e+02,-3.040000000000000000e+02,3.900000000000000000e+02
1.689068066855694336e+18,-2.010000000000000000e+02,-2.950000000000000000e+02,3.950000000000000000e+02
1.689068066855706624e+18,-2.050000000000000000e+02,-3.070000000000000000e+02,3.920000000000000000e+02
1.689068066855719168e+18,-2.080000000000000000e+02,-3.030000000000000000e+02,3.880000000000000000e+02
1.689068066855731456e+18,-2.080000000000000000e+02,-2.950000000000000000e+02,3.910000000000000000e+02
1.689068066855743744e+18,-2.150000000000000000e+02,-3.030000000000000000e+02,3.910000000000000000e+02
1.689068066855755776e+18,-2.050000000000000000e+02,-3.030000000000000000e+02,3.930000000000000000e+02
1.689068066855768320e+18,-2.050000000000000000e+02,-2.910000000000000000e+02,3.910000000000000000e+02
1.689068066855782656e+18,-2.070000000000000000e+02,-3.050000000000000000e+02,4.010000000000000000e+02
1.689068066855795200e+18,-2.070000000000000000e+02,-2.970000000000000000e+02,3.990000000000000000e+02
1.689068066855807488e+18,-2.050000000000000000e+02,-3.070000000000000000e+02,3.950000000000000000e+02
1.689068066855819520e+18,-2.020000000000000000e+02,-3.040000000000000000e+02,3.910000000000000000e+02
1.689068066855831808e+18,-2.120000000000000000e+02,-3.100000000000000000e+02,3.900000000000000000e+02
1.689068066855844096e+18,-2.080000000000000000e+02,-3.070000000000000000e+02,3.910000000000000000e+02
1.689068066855856384e+18,-2.080000000000000000e+02,-2.950000000000000000e+02,3.910000000000000000e+02
1.689068066855870976e+18,-2.080000000000000000e+02,-3.040000000000000000e+02,3.990000000000000000e+02
1.689068066855883264e+18,-2.050000000000000000e+02,-2.990000000000000000e+02,3.960000000000000000e+02
1.689068066855895552e+18,-2.080000000000000000e+02,-3.040000000000000000e+02,3.900000000000000000e+02
1.689068066855907840e+18,-2.070000000000000000e+02,-3.100000000000000000e+02,3.910000000000000000e+02
1.689068066855919872e+18,-2.080000000000000000e+02,-3.000000000000000000e+02,3.910000000000000000e+02
1.689068066855932416e+18,-2.080000000000000000e+02,-2.960000000000000000e+02,3.910000000000000000e+02
1.689068066855944704e+18,-2.050000000000000000e+02,-3.080000000000000000e+02,3.930000000000000000e+02
1.689068066855956992e+18,-2.080000000000000000e+02,-2.970000000000000000e+02,3.840000000000000000e+02
1.689068066855971584e+18,-2.050000000000000000e+02,-2.950000000000000000e+02,3.980000000000000000e+02
1.689068066855984128e+18,-2.050000000000000000e+02,-2.970000000000000000e+02,3.910000000000000000e+02
1.689068066855996416e+18,-1.990000000000000000e+02,-3.070000000000000000e+02,3.990000000000000000e+02
1.689068066856008448e+18,-2.070000000000000000e+02,-3.040000000000000000e+02,3.990000000000000000e+02
1.689068066856020736e+18,-2.050000000000000000e+02,-3.040000000000000000e+02,3.990000000000000000e+02
1.689068066856033024e+18,-2.010000000000000000e+02,-3.070000000000000000e+02,3.920000000000000000e+02
1.689068066856045056e+18,-2.050000000000000000e+02,-3.040000000000000000e+02,3.910000000000000000e+02
1.689068066856057344e+18,-2.090000000000000000e+02,-3.000000000000000000e+02,3.870000000000000000e+02
1.689068066856069376e+18,-2.170000000000000000e+02,-3.020000000000000000e+02,3.850000000000000000e+02
1.689068066856081408e+18,-2.170000000000000000e+02,-2.920000000000000000e+02,3.850000000000000000e+02
1.689068066856093696e+18,-2.080000000000000000e+02,-2.910000000000000000e+02,3.900000000000000000e+02
1.689068066856105984e+18,-2.040000000000000000e+02,-2.970000000000000000e+02,3.870000000000000000e+02
1.689068066856118272e+18,-2.000000000000000000e+02,-3.050000000000000000e+02,3.910000000000000000e+02
1.689068066856130304e+18,-1.960000000000000000e+02,-3.000000000000000000e+02,3.960000000000000000e+02
1.689068066856142336e+18,-2.000000000000000000e+02,-3.120000000000000000e+02,3.930000000000000000e+02
1.689068066856154624e+18,-2.000000000000000000e+02,-3.000000000000000000e+02,3.920000000000000000e+02
1.689068066856166656e+18,-2.000000000000000000e+02,-3.120000000000000000e+02,3.850000000000000000e+02
1.689068066856178944e+18,-1.960000000000000000e+02,-3.050000000000000000e+02,3.910000000000000000e+02
1.689068066856191232e+18,-2.000000000000000000e+02,-3.160000000000000000e+02,3.880000000000000000e+02
1.689068066856203776e+18,-2.000000000000000000e+02,-3.070000000000000000e+02,3.870000000000000000e+02
1.689068066856217344e+18,-1.960000000000000000e+02,-3.100000000000000000e+02,3.930000000000000000e+02
1.689068066856229888e+18,-1.940000000000000000e+02,-2.960000000000000000e+02,3.980000000000000000e+02
1.689068066856242176e+18,-1.960000000000000000e+02,-3.070000000000000000e+02,3.960000000000000000e+02
1.689068066856254464e+18,-1.960000000000000000e+02,-3.130000000000000000e+02,3.930000000000000000e+02
1.689068066856269824e+18,-2.010000000000000000e+02,-3.120000000000000000e+02,1.239300000000000000e+05
1.689068066856282112e+18,-2.000000000000000000e+02,-3.000000000000000000e+02,3.900000000000000000e+02
1.689068066856297216e+18,-2.050000000000000000e+02,-3.180000000000000000e+02,3.910000000000000000e+02
1.689068066856312320e+18,-2.050000000000000000e+02,-3.440000000000000000e+02,4.220000000000000000e+02
1.689068066856324864e+18,-2.080000000000000000e+02,-3.270000000000000000e+02,4.250000000000000000e+02
1.689068066856337152e+18,-1.960000000000000000e+02,-3.320000000000000000e+02,4.150000000000000000e+02
1.689068066856349184e+18,-2.170000000000000000e+02,-3.350000000000000000e+02,3.990000000000000000e+02
1.689068066856361472e+18,-2.420000000000000000e+02,-4.190000000000000000e+02,3.990000000000000000e+02
1.689068066856378880e+18,-8.700000000000000000e+01,-5.630000000000000000e+02,1.030000000000000000e+02
1.689068066856392192e+18,7.600000000000000000e+01,-3.270000000000000000e+02,4.250000000000000000e+02
