timestamp, x, y, z
1.689067802594855168e+18,-2.600000000000000000e+01,-4.010000000000000000e+02,3.550000000000000000e+02
1.689067802594878464e+18,-1.600000000000000000e+01,-4.030000000000000000e+02,3.510000000000000000e+02
1.689067802594902016e+18,-1.600000000000000000e+01,-3.960000000000000000e+02,3.420000000000000000e+02
1.689067802594925312e+18,-2.100000000000000000e+01,-3.900000000000000000e+02,3.230000000000000000e+02
1.689067802594948864e+18,-2.000000000000000000e+01,-4.230000000000000000e+02,3.230000000000000000e+02
1.689067802594973440e+18,-2.100000000000000000e+01,-4.230000000000000000e+02,3.120000000000000000e+02
1.689067802594996736e+18,-1.500000000000000000e+01,-4.230000000000000000e+02,3.040000000000000000e+02
1.689067802595020288e+18,-2.300000000000000000e+01,-4.080000000000000000e+02,2.960000000000000000e+02
1.689067802595044096e+18,-3.200000000000000000e+01,-4.150000000000000000e+02,3.120000000000000000e+02
1.689067802595067904e+18,-1.300000000000000000e+01,-4.120000000000000000e+02,2.870000000000000000e+02
1.689067802595090944e+18,-1.800000000000000000e+01,-4.390000000000000000e+02,2.680000000000000000e+02
1.689067802595114240e+18,-2.100000000000000000e+01,-4.270000000000000000e+02,2.550000000000000000e+02
1.689067802595138048e+18,-2.500000000000000000e+01,-4.400000000000000000e+02,2.390000000000000000e+02
1.689067802595172352e+18,-3.400000000000000000e+01,-4.410000000000000000e+02,2.430000000000000000e+02
1.689067802595200768e+18,-2.000000000000000000e+01,-4.650000000000000000e+02,2.480000000000000000e+02
1.689067802595224320e+18,-7.000000000000000000e+00,-4.570000000000000000e+02,2.250000000000000000e+02
1.689067802595248128e+18,-1.300000000000000000e+01,-4.400000000000000000e+02,1.990000000000000000e+02
1.689067802595271424e+18,-3.200000000000000000e+01,-4.280000000000000000e+02,1.910000000000000000e+02
1.689067802595295232e+18,-4.200000000000000000e+01,-4.510000000000000000e+02,1.910000000000000000e+02
1.689067802595319296e+18,-2.500000000000000000e+01,-4.600000000000000000e+02,1.880000000000000000e+02
1.689067802595342848e+18,-1.500000000000000000e+01,-4.630000000000000000e+02,1.750000000000000000e+02
1.689067802595367680e+18,-1.800000000000000000e+01,-4.710000000000000000e+02,1.750000000000000000e+02
1.689067802595393792e+18,-3.900000000000000000e+01,-4.780000000000000000e+02,1.770000000000000000e+02
1.689067802595422720e+18,-2.500000000000000000e+01,-4.630000000000000000e+02,1.850000000000000000e+02
1.689067802595482624e+18,-1.600000000000000000e+01,-4.440000000000000000e+02,1.820000000000000000e+02
1.689067802595507712e+18,-1.800000000000000000e+01,-4.490000000000000000e+02,1.630000000000000000e+02
1.689067802595534080e+18,-3.400000000000000000e+01,-4.630000000000000000e+02,1.670000000000000000e+02
1.689067802595559424e+18,-3.600000000000000000e+01,-4.460000000000000000e+02,1.840000000000000000e+02
1.689067802595585536e+18,-2.100000000000000000e+01,-4.460000000000000000e+02,1.720000000000000000e+02
1.689067802595613440e+18,-1.600000000000000000e+01,-4.600000000000000000e+02,1.750000000000000000e+02
1.689067802595640832e+18,-2.000000000000000000e+01,-4.670000000000000000e+02,1.960000000000000000e+02
1.689067802595671552e+18,-2.500000000000000000e+01,-4.880000000000000000e+02,1.930000000000000000e+02
1.689067802595697920e+18,-2.100000000000000000e+01,-4.670000000000000000e+02,1.750000000000000000e+02
1.689067802595725056e+18,-2.600000000000000000e+01,-4.140000000000000000e+02,1.820000000000000000e+02
1.689067802595750912e+18,-3.200000000000000000e+01,-4.280000000000000000e+02,2.040000000000000000e+02
1.689067802595777536e+18,-5.700000000000000000e+01,-4.810000000000000000e+02,2.110000000000000000e+02
1.689067802595802880e+18,-9.000000000000000000e+00,-4.960000000000000000e+02,1.790000000000000000e+02
1.689067802595828736e+18,9.000000000000000000e+00,-5.050000000000000000e+02,1.740000000000000000e+02
1.689067802595854848e+18,-3.600000000000000000e+01,-4.550000000000000000e+02,1.990000000000000000e+02
1.689067802595883264e+18,-5.700000000000000000e+01,-4.190000000000000000e+02,2.540000000000000000e+02
1.689067802595917056e+18,-3.100000000000000000e+01,-4.240000000000000000e+02,2.480000000000000000e+02
1.689067802595948544e+18,-5.000000000000000000e+00,-4.650000000000000000e+02,3.040000000000000000e+02
1.689067802595984384e+18,1.700000000000000000e+01,-4.460000000000000000e+02,3.040000000000000000e+02
1.689067802596008704e+18,-2.900000000000000000e+01,-4.380000000000000000e+02,2.750000000000000000e+02
1.689067802596035328e+18,-4.000000000000000000e+01,-4.080000000000000000e+02,2.830000000000000000e+02
1.689067802596058624e+18,-2.600000000000000000e+01,-4.030000000000000000e+02,2.710000000000000000e+02
1.689067802596081920e+18,-3.100000000000000000e+01,-4.550000000000000000e+02,2.190000000000000000e+02
1.689067802596105216e+18,-4.500000000000000000e+01,-4.880000000000000000e+02,1.630000000000000000e+02
1.689067802596128768e+18,-6.400000000000000000e+01,-4.010000000000000000e+02,2.270000000000000000e+02
1.689067802596166400e+18,-8.200000000000000000e+01,-3.870000000000000000e+02,2.650000000000000000e+02
1.689067802596189440e+18,-3.600000000000000000e+01,-4.480000000000000000e+02,2.550000000000000000e+02
1.689067802596213248e+18,-2.500000000000000000e+01,-4.350000000000000000e+02,2.720000000000000000e+02
1.689067802596236544e+18,-2.400000000000000000e+01,-4.280000000000000000e+02,3.750000000000000000e+02
1.689067802596260096e+18,-1.800000000000000000e+01,-4.230000000000000000e+02,4.680000000000000000e+02
1.689067802596283648e+18,-8.000000000000000000e+00,-4.000000000000000000e+02,4.710000000000000000e+02
1.689067802596307456e+18,-9.000000000000000000e+00,-3.000000000000000000e+02,4.630000000000000000e+02
1.689067802596330240e+18,-2.500000000000000000e+01,-1.990000000000000000e+02,4.630000000000000000e+02
1.689067802596354304e+18,-1.600000000000000000e+01,-1.930000000000000000e+02,4.540000000000000000e+02
1.689067802596376832e+18,-2.000000000000000000e+01,-2.140000000000000000e+02,4.800000000000000000e+02
1.689067802596399872e+18,-2.900000000000000000e+01,-2.400000000000000000e+02,4.720000000000000000e+02
1.689067802596422912e+18,-3.100000000000000000e+01,-3.110000000000000000e+02,4.190000000000000000e+02
1.689067802596447744e+18,-1.600000000000000000e+01,-3.640000000000000000e+02,4.030000000000000000e+02
1.689067802596472832e+18,-1.000000000000000000e+01,-3.640000000000000000e+02,4.490000000000000000e+02
1.689067802596501504e+18,-2.900000000000000000e+01,-2.860000000000000000e+02,4.710000000000000000e+02
1.689067802596528896e+18,-4.500000000000000000e+01,-2.430000000000000000e+02,4.670000000000000000e+02
1.689067802596556800e+18,-5.000000000000000000e+01,-2.490000000000000000e+02,4.760000000000000000e+02
1.689067802596580096e+18,-3.200000000000000000e+01,-3.210000000000000000e+02,4.600000000000000000e+02
1.689067802596612608e+18,-8.000000000000000000e+00,-3.680000000000000000e+02,4.550000000000000000e+02
1.689067802596653824e+18,-1.600000000000000000e+01,-3.440000000000000000e+02,4.620000000000000000e+02
1.689067802596684032e+18,-3.600000000000000000e+01,-2.790000000000000000e+02,4.630000000000000000e+02
1.689067802596714496e+18,-4.000000000000000000e+01,-2.400000000000000000e+02,4.640000000000000000e+02
1.689067802596743936e+18,-2.000000000000000000e+01,-2.400000000000000000e+02,4.630000000000000000e+02
1.689067802596772096e+18,-1.600000000000000000e+01,-2.590000000000000000e+02,4.520000000000000000e+02
1.689067802596803328e+18,-3.200000000000000000e+01,-2.950000000000000000e+02,4.570000000000000000e+02
1.689067802596852736e+18,-1.600000000000000000e+01,-3.320000000000000000e+02,4.620000000000000000e+02
1.689067802596877056e+18,-4.100000000000000000e+01,-3.440000000000000000e+02,4.570000000000000000e+02
1.689067802596909568e+18,-4.900000000000000000e+01,-3.600000000000000000e+02,4.470000000000000000e+02
1.689067802596935680e+18,-3.700000000000000000e+01,-3.440000000000000000e+02,4.400000000000000000e+02
1.689067802596966400e+18,-5.000000000000000000e+01,-3.020000000000000000e+02,4.390000000000000000e+02
1.689067802596995072e+18,-3.700000000000000000e+01,-2.800000000000000000e+02,4.300000000000000000e+02
1.689067802597024512e+18,-7.000000000000000000e+00,-2.860000000000000000e+02,4.310000000000000000e+02
1.689067802597051392e+18,-3.900000000000000000e+01,-2.700000000000000000e+02,4.510000000000000000e+02
1.689067802597079040e+18,-5.700000000000000000e+01,-2.730000000000000000e+02,4.730000000000000000e+02
1.689067802597109248e+18,-3.300000000000000000e+01,-3.040000000000000000e+02,4.630000000000000000e+02
1.689067802597139712e+18,-1.600000000000000000e+01,-3.500000000000000000e+02,4.680000000000000000e+02
1.689067802597165824e+18,-5.000000000000000000e+01,-3.260000000000000000e+02,4.670000000000000000e+02
1.689067802597191680e+18,-4.400000000000000000e+01,-2.950000000000000000e+02,4.630000000000000000e+02
1.689067802597217280e+18,-3.400000000000000000e+01,-2.630000000000000000e+02,4.570000000000000000e+02
1.689067802597249536e+18,-4.200000000000000000e+01,-2.710000000000000000e+02,4.520000000000000000e+02
1.689067802597277696e+18,-4.700000000000000000e+01,-2.720000000000000000e+02,4.460000000000000000e+02
1.689067802597303040e+18,-4.800000000000000000e+01,-3.040000000000000000e+02,4.460000000000000000e+02
1.689067802597333504e+18,-4.100000000000000000e+01,-3.210000000000000000e+02,4.720000000000000000e+02
1.689067802597367040e+18,-3.600000000000000000e+01,-3.040000000000000000e+02,4.800000000000000000e+02
1.689067802597392896e+18,-4.000000000000000000e+01,-2.950000000000000000e+02,4.790000000000000000e+02
1.689067802597429760e+18,-4.900000000000000000e+01,-2.760000000000000000e+02,4.760000000000000000e+02
1.689067802597458176e+18,-4.500000000000000000e+01,-2.730000000000000000e+02,4.600000000000000000e+02
1.689067802597489408e+18,-3.600000000000000000e+01,-3.030000000000000000e+02,4.570000000000000000e+02
1.689067802597538304e+18,-3.700000000000000000e+01,-3.130000000000000000e+02,4.510000000000000000e+02
1.689067802597568512e+18,-4.500000000000000000e+01,-3.160000000000000000e+02,4.630000000000000000e+02
1.689067802597618176e+18,-4.900000000000000000e+01,-2.750000000000000000e+02,4.730000000000000000e+02
1.689067802597647616e+18,-5.200000000000000000e+01,-2.520000000000000000e+02,4.830000000000000000e+02
1.689067802597678592e+18,-5.700000000000000000e+01,-2.520000000000000000e+02,4.800000000000000000e+02
1.689067802597705984e+18,-5.000000000000000000e+01,-2.640000000000000000e+02,4.890000000000000000e+02
1.689067802597732352e+18,-4.800000000000000000e+01,-2.780000000000000000e+02,4.800000000000000000e+02
1.689067802597763840e+18,-4.000000000000000000e+01,-2.840000000000000000e+02,4.800000000000000000e+02
1.689067802597792000e+18,-4.400000000000000000e+01,-2.840000000000000000e+02,4.650000000000000000e+02
1.689067802597821952e+18,-5.300000000000000000e+01,-2.780000000000000000e+02,4.640000000000000000e+02
1.689067802597848576e+18,-6.400000000000000000e+01,-2.700000000000000000e+02,4.550000000000000000e+02
1.689067802597871104e+18,-5.200000000000000000e+01,-2.710000000000000000e+02,4.560000000000000000e+02
1.689067802597893120e+18,-4.200000000000000000e+01,-2.730000000000000000e+02,4.630000000000000000e+02
1.689067802597922560e+18,-5.200000000000000000e+01,-2.990000000000000000e+02,4.670000000000000000e+02
1.689067802597962240e+18,-6.000000000000000000e+01,-3.160000000000000000e+02,4.990000000000000000e+02
1.689067802597992960e+18,-5.300000000000000000e+01,-3.240000000000000000e+02,5.100000000000000000e+02
1.689067802598022912e+18,-2.400000000000000000e+01,-3.050000000000000000e+02,5.110000000000000000e+02
1.689067802598055168e+18,-1.000000000000000000e+00,-2.240000000000000000e+02,4.940000000000000000e+02
1.689067802598082048e+18,3.000000000000000000e+00,-1.580000000000000000e+02,4.830000000000000000e+02
1.689067802598117376e+18,-8.000000000000000000e+00,-1.360000000000000000e+02,4.920000000000000000e+02
1.689067802598149888e+18,-3.100000000000000000e+01,-1.900000000000000000e+02,4.880000000000000000e+02
1.689067802598179584e+18,-4.500000000000000000e+01,-2.870000000000000000e+02,4.870000000000000000e+02
1.689067802598207488e+18,-5.300000000000000000e+01,-3.430000000000000000e+02,4.760000000000000000e+02
1.689067802598240000e+18,-2.000000000000000000e+01,-3.240000000000000000e+02,4.760000000000000000e+02
1.689067802598274304e+18,3.000000000000000000e+00,-2.630000000000000000e+02,4.870000000000000000e+02
1.689067802598312192e+18,-2.400000000000000000e+01,-2.400000000000000000e+02,4.950000000000000000e+02
1.689067802598351104e+18,-3.400000000000000000e+01,-2.400000000000000000e+02,4.920000000000000000e+02
1.689067802598402560e+18,-2.600000000000000000e+01,-2.270000000000000000e+02,4.920000000000000000e+02
1.689067802598426624e+18,-4.000000000000000000e+00,-2.400000000000000000e+02,5.040000000000000000e+02
1.689067802598451968e+18,-8.000000000000000000e+00,-2.460000000000000000e+02,5.110000000000000000e+02
1.689067802598474752e+18,-5.000000000000000000e+00,-2.380000000000000000e+02,5.180000000000000000e+02
1.689067802598495232e+18,-1.300000000000000000e+01,-2.280000000000000000e+02,5.240000000000000000e+02
1.689067802598521088e+18,-4.700000000000000000e+01,-1.900000000000000000e+02,5.240000000000000000e+02
1.689067802598551808e+18,-3.200000000000000000e+01,-1.850000000000000000e+02,5.190000000000000000e+02
1.689067802598585088e+18,-1.000000000000000000e+01,-1.920000000000000000e+02,5.310000000000000000e+02
1.689067802598615552e+18,-2.000000000000000000e+01,-1.980000000000000000e+02,5.240000000000000000e+02
1.689067802598640384e+18,-2.600000000000000000e+01,-2.250000000000000000e+02,5.210000000000000000e+02
1.689067802598661632e+18,-2.000000000000000000e+01,-2.270000000000000000e+02,5.080000000000000000e+02
1.689067802598682880e+18,-1.300000000000000000e+01,-2.380000000000000000e+02,5.080000000000000000e+02
1.689067802598707712e+18,-2.100000000000000000e+01,-2.200000000000000000e+02,5.210000000000000000e+02
1.689067802598745344e+18,-3.600000000000000000e+01,-2.220000000000000000e+02,5.180000000000000000e+02
1.689067802598772480e+18,-4.200000000000000000e+01,-2.090000000000000000e+02,5.150000000000000000e+02
1.689067802598797312e+18,-4.200000000000000000e+01,-2.200000000000000000e+02,5.150000000000000000e+02
1.689067802598833152e+18,-3.900000000000000000e+01,-2.150000000000000000e+02,5.150000000000000000e+02
1.689067802598864128e+18,-2.900000000000000000e+01,-2.140000000000000000e+02,5.110000000000000000e+02
1.689067802598909440e+18,-2.300000000000000000e+01,-1.920000000000000000e+02,5.150000000000000000e+02
1.689067802598939648e+18,-2.000000000000000000e+01,-1.750000000000000000e+02,5.180000000000000000e+02
1.689067802598977280e+18,-2.500000000000000000e+01,-1.760000000000000000e+02,5.100000000000000000e+02
1.689067802599007232e+18,-2.500000000000000000e+01,-2.030000000000000000e+02,5.210000000000000000e+02
1.689067802599039744e+18,-2.800000000000000000e+01,-2.040000000000000000e+02,5.180000000000000000e+02
1.689067802599073280e+18,-2.000000000000000000e+01,-1.920000000000000000e+02,5.240000000000000000e+02
1.689067802599109632e+18,-1.300000000000000000e+01,-1.720000000000000000e+02,5.270000000000000000e+02
1.689067802599153664e+18,-1.500000000000000000e+01,-1.640000000000000000e+02,5.190000000000000000e+02
1.689067802599191808e+18,-1.700000000000000000e+01,-1.760000000000000000e+02,5.230000000000000000e+02
1.689067802599220736e+18,-1.700000000000000000e+01,-1.790000000000000000e+02,5.230000000000000000e+02
1.689067802599255296e+18,-1.800000000000000000e+01,-1.870000000000000000e+02,5.360000000000000000e+02
1.689067802599290624e+18,-1.700000000000000000e+01,-1.800000000000000000e+02,5.420000000000000000e+02
1.689067802599324672e+18,-9.000000000000000000e+00,-1.870000000000000000e+02,5.400000000000000000e+02
1.689067802599367680e+18,-8.000000000000000000e+00,-1.820000000000000000e+02,5.430000000000000000e+02
1.689067802599402752e+18,-1.300000000000000000e+01,-2.000000000000000000e+02,5.510000000000000000e+02
1.689067802599430656e+18,-1.600000000000000000e+01,-1.880000000000000000e+02,5.580000000000000000e+02
1.689067802599454464e+18,-8.000000000000000000e+00,-1.630000000000000000e+02,5.530000000000000000e+02
1.689067802599475712e+18,-1.000000000000000000e+00,-1.240000000000000000e+02,5.560000000000000000e+02
1.689067802599499008e+18,7.000000000000000000e+00,-1.310000000000000000e+02,5.590000000000000000e+02
1.689067802599523328e+18,1.100000000000000000e+01,-1.240000000000000000e+02,5.610000000000000000e+02
1.689067802599548416e+18,1.500000000000000000e+01,-1.350000000000000000e+02,5.610000000000000000e+02
1.689067802599574528e+18,1.600000000000000000e+01,-1.200000000000000000e+02,5.680000000000000000e+02
1.689067802599600384e+18,2.400000000000000000e+01,-1.240000000000000000e+02,5.630000000000000000e+02
1.689067802599625728e+18,2.300000000000000000e+01,-1.150000000000000000e+02,5.610000000000000000e+02
1.689067802599647232e+18,2.400000000000000000e+01,-9.900000000000000000e+01,5.590000000000000000e+02
1.689067802599673600e+18,3.000000000000000000e+01,-9.200000000000000000e+01,5.560000000000000000e+02
1.689067802599709184e+18,3.300000000000000000e+01,-7.800000000000000000e+01,5.470000000000000000e+02
1.689067802599739392e+18,2.800000000000000000e+01,-8.800000000000000000e+01,5.430000000000000000e+02
1.689067802599763968e+18,2.400000000000000000e+01,-8.300000000000000000e+01,5.510000000000000000e+02
1.689067802599799808e+18,2.500000000000000000e+01,-9.700000000000000000e+01,5.510000000000000000e+02
1.689067802599833856e+18,3.200000000000000000e+01,-9.700000000000000000e+01,5.430000000000000000e+02
1.689067802599865088e+18,4.400000000000000000e+01,-8.700000000000000000e+01,5.350000000000000000e+02
1.689067802599909376e+18,4.400000000000000000e+01,-9.400000000000000000e+01,5.590000000000000000e+02
1.689067802599932928e+18,6.000000000000000000e+00,-1.180000000000000000e+02,5.790000000000000000e+02
1.689067802599958528e+18,1.200000000000000000e+01,-1.050000000000000000e+02,5.670000000000000000e+02
1.689067802599986688e+18,3.100000000000000000e+01,-7.000000000000000000e+01,5.600000000000000000e+02
1.689067802600024832e+18,2.800000000000000000e+01,-4.900000000000000000e+01,5.720000000000000000e+02
1.689067802600060416e+18,1.900000000000000000e+01,-7.100000000000000000e+01,5.900000000000000000e+02
1.689067802600086016e+18,2.400000000000000000e+01,-1.040000000000000000e+02,5.820000000000000000e+02
1.689067802600109312e+18,3.100000000000000000e+01,-9.600000000000000000e+01,5.720000000000000000e+02
1.689067802600146176e+18,3.100000000000000000e+01,-9.700000000000000000e+01,5.600000000000000000e+02
1.689067802600187648e+18,3.300000000000000000e+01,-8.600000000000000000e+01,5.740000000000000000e+02
1.689067802600220160e+18,3.200000000000000000e+01,-7.900000000000000000e+01,5.680000000000000000e+02
1.689067802600245504e+18,3.300000000000000000e+01,-7.600000000000000000e+01,5.610000000000000000e+02
1.689067802600270592e+18,3.000000000000000000e+01,-5.900000000000000000e+01,5.610000000000000000e+02
1.689067802600293376e+18,3.500000000000000000e+01,-7.000000000000000000e+01,5.630000000000000000e+02
1.689067802600327680e+18,4.400000000000000000e+01,-8.100000000000000000e+01,5.720000000000000000e+02
1.689067802600357632e+18,3.900000000000000000e+01,-8.800000000000000000e+01,5.750000000000000000e+02
1.689067802600381952e+18,3.500000000000000000e+01,-7.300000000000000000e+01,5.610000000000000000e+02
1.689067802600409088e+18,3.900000000000000000e+01,-9.200000000000000000e+01,5.680000000000000000e+02
1.689067802600447232e+18,3.500000000000000000e+01,-9.400000000000000000e+01,5.670000000000000000e+02
1.689067802600479232e+18,3.300000000000000000e+01,-9.500000000000000000e+01,5.640000000000000000e+02
1.689067802600511232e+18,3.200000000000000000e+01,-7.100000000000000000e+01,5.600000000000000000e+02
1.689067802600535296e+18,2.800000000000000000e+01,-7.000000000000000000e+01,5.580000000000000000e+02
1.689067802600565248e+18,3.900000000000000000e+01,-7.600000000000000000e+01,5.600000000000000000e+02
1.689067802600596480e+18,4.600000000000000000e+01,-6.200000000000000000e+01,5.680000000000000000e+02
1.689067802600626688e+18,3.800000000000000000e+01,-7.900000000000000000e+01,5.680000000000000000e+02
1.689067802600665344e+18,3.000000000000000000e+01,-7.800000000000000000e+01,5.530000000000000000e+02
1.689067802600697088e+18,3.100000000000000000e+01,-7.900000000000000000e+01,5.450000000000000000e+02
1.689067802600728576e+18,2.800000000000000000e+01,-8.000000000000000000e+01,5.470000000000000000e+02
1.689067802600753664e+18,2.400000000000000000e+01,-9.100000000000000000e+01,5.510000000000000000e+02
1.689067802600780544e+18,2.800000000000000000e+01,-7.100000000000000000e+01,5.560000000000000000e+02
1.689067802600809472e+18,2.400000000000000000e+01,-7.100000000000000000e+01,5.520000000000000000e+02
1.689067802600838144e+18,2.800000000000000000e+01,-7.100000000000000000e+01,5.510000000000000000e+02
1.689067802600867328e+18,2.800000000000000000e+01,-8.100000000000000000e+01,5.470000000000000000e+02
1.689067802600897280e+18,2.800000000000000000e+01,-8.000000000000000000e+01,5.580000000000000000e+02
1.689067802600926720e+18,3.300000000000000000e+01,-7.200000000000000000e+01,5.580000000000000000e+02
1.689067802600955392e+18,3.600000000000000000e+01,-7.600000000000000000e+01,5.640000000000000000e+02
1.689067802600984832e+18,3.500000000000000000e+01,-8.600000000000000000e+01,5.660000000000000000e+02
1.689067802601017088e+18,2.800000000000000000e+01,-7.100000000000000000e+01,5.680000000000000000e+02
1.689067802601044480e+18,3.200000000000000000e+01,-7.900000000000000000e+01,5.670000000000000000e+02
1.689067802601075712e+18,3.100000000000000000e+01,-8.700000000000000000e+01,5.660000000000000000e+02
1.689067802601106432e+18,2.300000000000000000e+01,-7.900000000000000000e+01,5.640000000000000000e+02
1.689067802601135360e+18,2.200000000000000000e+01,-9.600000000000000000e+01,5.710000000000000000e+02
1.689067802601170176e+18,2.200000000000000000e+01,-9.600000000000000000e+01,5.640000000000000000e+02
1.689067802601204736e+18,2.400000000000000000e+01,-1.050000000000000000e+02,5.680000000000000000e+02
1.689067802601232896e+18,3.000000000000000000e+01,-9.600000000000000000e+01,5.690000000000000000e+02
1.689067802601265920e+18,3.200000000000000000e+01,-7.600000000000000000e+01,5.690000000000000000e+02
1.689067802601289984e+18,4.400000000000000000e+01,-8.600000000000000000e+01,5.680000000000000000e+02
1.689067802601312000e+18,4.400000000000000000e+01,-8.000000000000000000e+01,5.720000000000000000e+02
1.689067802601337600e+18,3.800000000000000000e+01,-9.200000000000000000e+01,5.630000000000000000e+02
1.689067802601360384e+18,3.900000000000000000e+01,-7.600000000000000000e+01,5.640000000000000000e+02
1.689067802601389056e+18,3.800000000000000000e+01,-8.700000000000000000e+01,5.510000000000000000e+02
1.689067802601417472e+18,3.800000000000000000e+01,-8.900000000000000000e+01,5.600000000000000000e+02
1.689067802601456640e+18,3.500000000000000000e+01,-8.600000000000000000e+01,5.590000000000000000e+02
1.689067802601488128e+18,3.300000000000000000e+01,-9.700000000000000000e+01,5.610000000000000000e+02
1.689067802601598208e+18,3.100000000000000000e+01,-9.900000000000000000e+01,5.520000000000000000e+02
1.689067802601643264e+18,3.000000000000000000e+01,-1.020000000000000000e+02,5.560000000000000000e+02
1.689067802601679616e+18,3.100000000000000000e+01,-8.300000000000000000e+01,5.590000000000000000e+02
1.689067802601712640e+18,2.800000000000000000e+01,-9.500000000000000000e+01,5.670000000000000000e+02
1.689067802601742592e+18,4.000000000000000000e+01,-1.110000000000000000e+02,5.750000000000000000e+02
1.689067802601770496e+18,4.700000000000000000e+01,-9.500000000000000000e+01,5.760000000000000000e+02
1.689067802601798144e+18,2.800000000000000000e+01,-8.400000000000000000e+01,5.670000000000000000e+02
1.689067802601831168e+18,3.300000000000000000e+01,-8.700000000000000000e+01,5.680000000000000000e+02
1.689067802601869824e+18,3.100000000000000000e+01,-9.600000000000000000e+01,5.690000000000000000e+02
1.689067802601909248e+18,2.200000000000000000e+01,-1.150000000000000000e+02,5.670000000000000000e+02
1.689067802601952512e+18,2.200000000000000000e+01,-1.110000000000000000e+02,5.600000000000000000e+02
1.689067802602000384e+18,1.200000000000000000e+01,-9.200000000000000000e+01,5.590000000000000000e+02
1.689067802602062336e+18,9.000000000000000000e+00,-9.600000000000000000e+01,5.480000000000000000e+02
1.689067802602099200e+18,1.700000000000000000e+01,-1.080000000000000000e+02,5.420000000000000000e+02
1.689067802602141696e+18,8.000000000000000000e+00,-1.270000000000000000e+02,5.440000000000000000e+02
1.689067802602175232e+18,8.000000000000000000e+00,-1.350000000000000000e+02,5.470000000000000000e+02
1.689067802602210304e+18,1.000000000000000000e+00,-1.290000000000000000e+02,5.510000000000000000e+02
1.689067802602241792e+18,1.200000000000000000e+01,-1.320000000000000000e+02,5.530000000000000000e+02
1.689067802602276608e+18,2.000000000000000000e+01,-1.110000000000000000e+02,5.600000000000000000e+02
1.689067802602312960e+18,1.900000000000000000e+01,-1.100000000000000000e+02,5.580000000000000000e+02
1.689067802602355712e+18,2.000000000000000000e+01,-1.030000000000000000e+02,5.660000000000000000e+02
1.689067802602423296e+18,1.500000000000000000e+01,-1.130000000000000000e+02,5.630000000000000000e+02
1.689067802602449664e+18,9.000000000000000000e+00,-1.080000000000000000e+02,5.590000000000000000e+02
1.689067802602476544e+18,3.000000000000000000e+00,-1.200000000000000000e+02,5.560000000000000000e+02
1.689067802602509824e+18,3.000000000000000000e+00,-1.150000000000000000e+02,5.510000000000000000e+02
1.689067802602535424e+18,1.000000000000000000e+00,-1.080000000000000000e+02,5.560000000000000000e+02
1.689067802602566144e+18,-2.000000000000000000e+00,-1.120000000000000000e+02,5.580000000000000000e+02
1.689067802602596608e+18,-8.000000000000000000e+00,-1.030000000000000000e+02,5.610000000000000000e+02
1.689067802602639872e+18,-1.000000000000000000e+00,-1.120000000000000000e+02,5.560000000000000000e+02
1.689067802602674432e+18,7.000000000000000000e+00,-1.030000000000000000e+02,5.660000000000000000e+02
1.689067802602707200e+18,1.200000000000000000e+01,-1.260000000000000000e+02,5.660000000000000000e+02
1.689067802602733312e+18,1.600000000000000000e+01,-1.260000000000000000e+02,5.630000000000000000e+02
1.689067802602760960e+18,2.200000000000000000e+01,-1.050000000000000000e+02,5.630000000000000000e+02
1.689067802602801664e+18,3.100000000000000000e+01,-1.030000000000000000e+02,5.530000000000000000e+02
1.689067802602838016e+18,3.800000000000000000e+01,-1.070000000000000000e+02,5.530000000000000000e+02
1.689067802602887424e+18,3.500000000000000000e+01,-8.600000000000000000e+01,5.580000000000000000e+02
1.689067802602934272e+18,3.100000000000000000e+01,-7.900000000000000000e+01,5.470000000000000000e+02
1.689067802602969856e+18,4.000000000000000000e+01,-8.300000000000000000e+01,5.560000000000000000e+02
1.689067802603000832e+18,3.900000000000000000e+01,-8.600000000000000000e+01,5.670000000000000000e+02
1.689067802603031808e+18,3.900000000000000000e+01,-9.400000000000000000e+01,5.630000000000000000e+02
1.689067802603098112e+18,3.200000000000000000e+01,-7.800000000000000000e+01,5.600000000000000000e+02
1.689067802603136256e+18,2.400000000000000000e+01,-8.800000000000000000e+01,5.510000000000000000e+02
1.689067802603181568e+18,3.000000000000000000e+01,-8.600000000000000000e+01,5.520000000000000000e+02
1.689067802603254016e+18,2.800000000000000000e+01,-1.150000000000000000e+02,5.530000000000000000e+02
1.689067802603296000e+18,2.400000000000000000e+01,-1.350000000000000000e+02,5.480000000000000000e+02
1.689067802603322880e+18,2.700000000000000000e+01,-1.350000000000000000e+02,5.550000000000000000e+02
1.689067802603388672e+18,2.400000000000000000e+01,-1.080000000000000000e+02,5.450000000000000000e+02
1.689067802603428864e+18,1.900000000000000000e+01,-1.200000000000000000e+02,5.510000000000000000e+02
1.689067802603472640e+18,1.900000000000000000e+01,-1.670000000000000000e+02,5.470000000000000000e+02
1.689067802603503360e+18,1.900000000000000000e+01,-1.770000000000000000e+02,5.560000000000000000e+02
1.689067802603531008e+18,2.000000000000000000e+01,-1.950000000000000000e+02,5.520000000000000000e+02
1.689067802603582720e+18,1.900000000000000000e+01,-1.720000000000000000e+02,5.520000000000000000e+02
1.689067802603613696e+18,1.900000000000000000e+01,-1.530000000000000000e+02,5.510000000000000000e+02
1.689067802603646464e+18,1.700000000000000000e+01,-1.500000000000000000e+02,5.510000000000000000e+02
