timestamp, x, y, z
1.689068002705839104e+18,3.350000000000000000e+02,3.360000000000000000e+02,3.900000000000000000e+01
1.689068002705851392e+18,3.430000000000000000e+02,3.650000000000000000e+02,3.000000000000000000e+00
1.689068002705864192e+18,3.390000000000000000e+02,3.750000000000000000e+02,-2.900000000000000000e+01
1.689068002705876736e+18,3.370000000000000000e+02,3.650000000000000000e+02,-4.200000000000000000e+01
1.689068002705889280e+18,3.270000000000000000e+02,3.240000000000000000e+02,-4.500000000000000000e+01
1.689068002705901824e+18,3.200000000000000000e+02,3.280000000000000000e+02,-2.000000000000000000e+01
1.689068002705914112e+18,3.350000000000000000e+02,3.540000000000000000e+02,-3.200000000000000000e+01
1.689068002705926656e+18,3.350000000000000000e+02,3.400000000000000000e+02,-4.500000000000000000e+01
1.689068002705938944e+18,3.470000000000000000e+02,3.240000000000000000e+02,-3.600000000000000000e+01
1.689068002705951488e+18,3.470000000000000000e+02,3.590000000000000000e+02,-2.000000000000000000e+00
1.689068002705963776e+18,3.500000000000000000e+02,3.990000000000000000e+02,1.900000000000000000e+01
1.689068002705976064e+18,3.500000000000000000e+02,4.090000000000000000e+02,-1.500000000000000000e+01
1.689068002705988352e+18,3.440000000000000000e+02,3.560000000000000000e+02,-3.600000000000000000e+01
1.689068002706000896e+18,3.520000000000000000e+02,3.170000000000000000e+02,-8.000000000000000000e+00
1.689068002706013440e+18,3.520000000000000000e+02,3.410000000000000000e+02,2.800000000000000000e+01
1.689068002706025984e+18,3.530000000000000000e+02,3.970000000000000000e+02,4.100000000000000000e+01
1.689068002706038528e+18,3.440000000000000000e+02,4.360000000000000000e+02,6.700000000000000000e+01
1.689068002706051072e+18,3.320000000000000000e+02,3.860000000000000000e+02,1.030000000000000000e+02
1.689068002706063360e+18,3.350000000000000000e+02,3.140000000000000000e+02,1.270000000000000000e+02
1.689068002706080512e+18,3.340000000000000000e+02,2.960000000000000000e+02,1.310000000000000000e+02
1.689068002706094592e+18,3.390000000000000000e+02,3.060000000000000000e+02,1.290000000000000000e+02
1.689068002706107136e+18,3.420000000000000000e+02,4.000000000000000000e+02,1.580000000000000000e+02
1.689068002706119424e+18,3.320000000000000000e+02,3.970000000000000000e+02,1.530000000000000000e+02
1.689068002706131968e+18,3.370000000000000000e+02,3.440000000000000000e+02,1.430000000000000000e+02
1.689068002706150912e+18,3.290000000000000000e+02,2.970000000000000000e+02,1.630000000000000000e+02
1.689068002706163712e+18,3.320000000000000000e+02,3.210000000000000000e+02,2.040000000000000000e+02
1.689068002706176256e+18,3.320000000000000000e+02,3.770000000000000000e+02,2.310000000000000000e+02
1.689068002706188800e+18,3.320000000000000000e+02,3.770000000000000000e+02,2.090000000000000000e+02
1.689068002706201344e+18,3.390000000000000000e+02,3.490000000000000000e+02,1.750000000000000000e+02
1.689068002706213632e+18,3.370000000000000000e+02,3.140000000000000000e+02,1.880000000000000000e+02
1.689068002706226176e+18,3.310000000000000000e+02,3.350000000000000000e+02,2.080000000000000000e+02
1.689068002706238464e+18,3.290000000000000000e+02,3.370000000000000000e+02,2.220000000000000000e+02
1.689068002706250752e+18,3.260000000000000000e+02,3.600000000000000000e+02,2.310000000000000000e+02
1.689068002706263296e+18,3.230000000000000000e+02,3.530000000000000000e+02,2.360000000000000000e+02
1.689068002706275584e+18,3.190000000000000000e+02,3.440000000000000000e+02,2.220000000000000000e+02
1.689068002706288384e+18,3.240000000000000000e+02,3.360000000000000000e+02,2.110000000000000000e+02
1.689068002706300672e+18,3.340000000000000000e+02,3.140000000000000000e+02,2.070000000000000000e+02
1.689068002706313216e+18,3.350000000000000000e+02,3.240000000000000000e+02,2.080000000000000000e+02
1.689068002706325504e+18,3.360000000000000000e+02,3.490000000000000000e+02,1.990000000000000000e+02
1.689068002706338048e+18,3.480000000000000000e+02,3.590000000000000000e+02,1.930000000000000000e+02
1.689068002706350592e+18,3.450000000000000000e+02,3.650000000000000000e+02,2.040000000000000000e+02
1.689068002706362880e+18,3.400000000000000000e+02,3.530000000000000000e+02,2.220000000000000000e+02
1.689068002706377984e+18,3.340000000000000000e+02,3.200000000000000000e+02,2.380000000000000000e+02
1.689068002706390528e+18,3.350000000000000000e+02,3.170000000000000000e+02,2.200000000000000000e+02
1.689068002706402816e+18,3.480000000000000000e+02,3.380000000000000000e+02,1.900000000000000000e+02
1.689068002706415360e+18,3.440000000000000000e+02,3.720000000000000000e+02,1.800000000000000000e+02
1.689068002706427904e+18,3.340000000000000000e+02,3.520000000000000000e+02,1.960000000000000000e+02
1.689068002706440192e+18,3.370000000000000000e+02,3.400000000000000000e+02,1.950000000000000000e+02
1.689068002706452736e+18,3.350000000000000000e+02,3.330000000000000000e+02,2.090000000000000000e+02
1.689068002706470400e+18,3.270000000000000000e+02,3.400000000000000000e+02,2.000000000000000000e+02
1.689068002706487552e+18,3.320000000000000000e+02,3.590000000000000000e+02,1.630000000000000000e+02
1.689068002706500608e+18,3.270000000000000000e+02,3.200000000000000000e+02,1.670000000000000000e+02
1.689068002706513152e+18,3.000000000000000000e+02,3.050000000000000000e+02,1.920000000000000000e+02
1.689068002706525440e+18,2.920000000000000000e+02,2.880000000000000000e+02,1.760000000000000000e+02
1.689068002706537728e+18,3.200000000000000000e+02,3.130000000000000000e+02,1.200000000000000000e+02
1.689068002706550528e+18,3.430000000000000000e+02,3.810000000000000000e+02,7.800000000000000000e+01
1.689068002706562816e+18,3.440000000000000000e+02,4.330000000000000000e+02,6.300000000000000000e+01
1.689068002706575104e+18,3.350000000000000000e+02,4.410000000000000000e+02,6.300000000000000000e+01
1.689068002706587648e+18,3.420000000000000000e+02,3.780000000000000000e+02,6.800000000000000000e+01
1.689068002706599936e+18,3.590000000000000000e+02,3.000000000000000000e+02,5.900000000000000000e+01
1.689068002706612480e+18,3.790000000000000000e+02,3.200000000000000000e+02,3.500000000000000000e+01
1.689068002706624768e+18,3.750000000000000000e+02,4.390000000000000000e+02,2.400000000000000000e+01
1.689068002706637312e+18,3.640000000000000000e+02,4.580000000000000000e+02,6.000000000000000000e+01
1.689068002706649600e+18,3.390000000000000000e+02,3.990000000000000000e+02,1.470000000000000000e+02
1.689068002706661888e+18,3.350000000000000000e+02,3.560000000000000000e+02,1.470000000000000000e+02
1.689068002706674432e+18,3.450000000000000000e+02,3.520000000000000000e+02,7.000000000000000000e+01
1.689068002706686976e+18,3.640000000000000000e+02,3.300000000000000000e+02,6.800000000000000000e+01
1.689068002706699264e+18,3.470000000000000000e+02,3.990000000000000000e+02,1.630000000000000000e+02
1.689068002706711808e+18,3.320000000000000000e+02,4.080000000000000000e+02,1.670000000000000000e+02
1.689068002706724096e+18,3.480000000000000000e+02,3.080000000000000000e+02,1.400000000000000000e+02
1.689068002706737920e+18,3.510000000000000000e+02,2.440000000000000000e+02,1.880000000000000000e+02
1.689068002706750464e+18,3.270000000000000000e+02,3.400000000000000000e+02,2.400000000000000000e+02
1.689068002706763008e+18,3.320000000000000000e+02,4.070000000000000000e+02,2.170000000000000000e+02
1.689068002706775552e+18,3.440000000000000000e+02,3.920000000000000000e+02,1.740000000000000000e+02
1.689068002706788096e+18,3.310000000000000000e+02,3.380000000000000000e+02,2.040000000000000000e+02
1.689068002706800384e+18,3.070000000000000000e+02,2.820000000000000000e+02,2.830000000000000000e+02
1.689068002706827264e+18,3.230000000000000000e+02,2.450000000000000000e+02,2.870000000000000000e+02
1.689068002706852608e+18,3.350000000000000000e+02,3.040000000000000000e+02,2.550000000000000000e+02
1.689068002706873856e+18,3.210000000000000000e+02,3.520000000000000000e+02,2.630000000000000000e+02
1.689068002706887680e+18,3.120000000000000000e+02,3.460000000000000000e+02,3.030000000000000000e+02
1.689068002706900992e+18,3.050000000000000000e+02,3.330000000000000000e+02,3.160000000000000000e+02
1.689068002706914560e+18,3.020000000000000000e+02,2.690000000000000000e+02,2.750000000000000000e+02
1.689068002706927616e+18,3.160000000000000000e+02,2.790000000000000000e+02,2.710000000000000000e+02
1.689068002706951424e+18,3.210000000000000000e+02,3.220000000000000000e+02,2.570000000000000000e+02
1.689068002706976000e+18,3.230000000000000000e+02,3.360000000000000000e+02,2.750000000000000000e+02
1.689068002707008512e+18,3.130000000000000000e+02,3.170000000000000000e+02,3.040000000000000000e+02
1.689068002707035648e+18,3.190000000000000000e+02,2.850000000000000000e+02,2.790000000000000000e+02
1.689068002707059712e+18,3.190000000000000000e+02,3.080000000000000000e+02,2.940000000000000000e+02
1.689068002707100160e+18,3.350000000000000000e+02,3.280000000000000000e+02,2.870000000000000000e+02
1.689068002707139584e+18,3.390000000000000000e+02,3.750000000000000000e+02,2.990000000000000000e+02
1.689068002707181568e+18,3.360000000000000000e+02,3.300000000000000000e+02,2.680000000000000000e+02
1.689068002707222272e+18,3.400000000000000000e+02,3.010000000000000000e+02,2.480000000000000000e+02
1.689068002707275520e+18,3.280000000000000000e+02,3.430000000000000000e+02,3.260000000000000000e+02
1.689068002707321600e+18,3.100000000000000000e+02,3.130000000000000000e+02,3.670000000000000000e+02
1.689068002707372288e+18,3.230000000000000000e+02,2.790000000000000000e+02,3.610000000000000000e+02
1.689068002707412992e+18,3.230000000000000000e+02,2.730000000000000000e+02,3.390000000000000000e+02
1.689068002707461888e+18,3.190000000000000000e+02,2.630000000000000000e+02,3.160000000000000000e+02
1.689068002707496192e+18,3.070000000000000000e+02,2.790000000000000000e+02,3.320000000000000000e+02
1.689068002707528960e+18,2.950000000000000000e+02,2.810000000000000000e+02,3.520000000000000000e+02
1.689068002707596288e+18,2.950000000000000000e+02,2.880000000000000000e+02,3.370000000000000000e+02
1.689068002707630336e+18,2.760000000000000000e+02,2.800000000000000000e+02,3.390000000000000000e+02
1.689068002707665152e+18,2.710000000000000000e+02,2.600000000000000000e+02,3.760000000000000000e+02
1.689068002707730432e+18,2.600000000000000000e+02,2.920000000000000000e+02,3.900000000000000000e+02
1.689068002707770112e+18,2.800000000000000000e+02,2.730000000000000000e+02,3.690000000000000000e+02
1.689068002707801600e+18,2.800000000000000000e+02,2.410000000000000000e+02,3.670000000000000000e+02
1.689068002707838720e+18,2.810000000000000000e+02,2.320000000000000000e+02,3.740000000000000000e+02
1.689068002707868672e+18,2.910000000000000000e+02,2.480000000000000000e+02,3.980000000000000000e+02
1.689068002707896832e+18,2.860000000000000000e+02,3.000000000000000000e+02,4.160000000000000000e+02
1.689068002707927296e+18,2.890000000000000000e+02,2.850000000000000000e+02,3.990000000000000000e+02
1.689068002707954944e+18,3.000000000000000000e+02,2.760000000000000000e+02,3.720000000000000000e+02
1.689068002707978752e+18,3.050000000000000000e+02,2.730000000000000000e+02,3.640000000000000000e+02
1.689068002708001280e+18,3.040000000000000000e+02,2.810000000000000000e+02,3.910000000000000000e+02
1.689068002708023808e+18,3.190000000000000000e+02,2.870000000000000000e+02,3.770000000000000000e+02
1.689068002708039168e+18,3.120000000000000000e+02,2.490000000000000000e+02,3.680000000000000000e+02
1.689068002708054528e+18,2.990000000000000000e+02,2.410000000000000000e+02,3.990000000000000000e+02
1.689068002708069632e+18,2.830000000000000000e+02,2.760000000000000000e+02,4.350000000000000000e+02
1.689068002708100096e+18,2.990000000000000000e+02,2.600000000000000000e+02,3.790000000000000000e+02
1.689068002708124928e+18,3.180000000000000000e+02,2.090000000000000000e+02,3.590000000000000000e+02
1.689068002708147712e+18,3.030000000000000000e+02,2.440000000000000000e+02,4.060000000000000000e+02
1.689068002708177152e+18,2.960000000000000000e+02,2.470000000000000000e+02,3.910000000000000000e+02
1.689068002708241408e+18,3.120000000000000000e+02,2.410000000000000000e+02,3.990000000000000000e+02
1.689068002708268800e+18,3.120000000000000000e+02,2.440000000000000000e+02,3.580000000000000000e+02
1.689068002708292352e+18,3.190000000000000000e+02,2.210000000000000000e+02,3.690000000000000000e+02
1.689068002708324096e+18,3.120000000000000000e+02,2.260000000000000000e+02,3.910000000000000000e+02
1.689068002708354048e+18,3.180000000000000000e+02,2.290000000000000000e+02,3.930000000000000000e+02
1.689068002708382976e+18,3.130000000000000000e+02,2.280000000000000000e+02,4.080000000000000000e+02
1.689068002708407296e+18,3.180000000000000000e+02,1.940000000000000000e+02,3.990000000000000000e+02
1.689068002708434176e+18,3.240000000000000000e+02,2.120000000000000000e+02,3.910000000000000000e+02
1.689068002708458752e+18,3.360000000000000000e+02,2.800000000000000000e+02,3.430000000000000000e+02
1.689068002708486912e+18,3.510000000000000000e+02,3.290000000000000000e+02,3.450000000000000000e+02
1.689068002708515584e+18,3.120000000000000000e+02,2.870000000000000000e+02,3.660000000000000000e+02
1.689068002708549888e+18,3.190000000000000000e+02,2.360000000000000000e+02,3.500000000000000000e+02
1.689068002708574720e+18,3.230000000000000000e+02,2.840000000000000000e+02,3.420000000000000000e+02
1.689068002708617728e+18,3.160000000000000000e+02,3.110000000000000000e+02,3.320000000000000000e+02
1.689068002708650240e+18,3.310000000000000000e+02,2.640000000000000000e+02,3.190000000000000000e+02
1.689068002708681472e+18,3.270000000000000000e+02,2.420000000000000000e+02,3.280000000000000000e+02
1.689068002708712960e+18,3.230000000000000000e+02,2.420000000000000000e+02,3.370000000000000000e+02
1.689068002708744192e+18,3.390000000000000000e+02,2.770000000000000000e+02,3.260000000000000000e+02
1.689068002708775680e+18,3.320000000000000000e+02,3.010000000000000000e+02,3.480000000000000000e+02
1.689068002708806912e+18,3.270000000000000000e+02,2.810000000000000000e+02,3.290000000000000000e+02
1.689068002708838144e+18,3.350000000000000000e+02,2.680000000000000000e+02,3.400000000000000000e+02
1.689068002708869376e+18,3.400000000000000000e+02,2.740000000000000000e+02,3.480000000000000000e+02
1.689068002708907008e+18,3.630000000000000000e+02,3.040000000000000000e+02,3.130000000000000000e+02
1.689068002708938240e+18,3.520000000000000000e+02,2.760000000000000000e+02,3.020000000000000000e+02
1.689068002708969472e+18,3.590000000000000000e+02,2.370000000000000000e+02,3.350000000000000000e+02
1.689068002709000704e+18,3.390000000000000000e+02,2.340000000000000000e+02,3.960000000000000000e+02
1.689068002709031936e+18,3.370000000000000000e+02,2.410000000000000000e+02,3.760000000000000000e+02
1.689068002709063168e+18,3.440000000000000000e+02,2.170000000000000000e+02,3.370000000000000000e+02
1.689068002709094656e+18,3.510000000000000000e+02,2.120000000000000000e+02,3.360000000000000000e+02
1.689068002709147136e+18,3.480000000000000000e+02,2.180000000000000000e+02,3.440000000000000000e+02
1.689068002709178624e+18,3.420000000000000000e+02,2.310000000000000000e+02,3.820000000000000000e+02
1.689068002709209856e+18,3.190000000000000000e+02,2.120000000000000000e+02,3.960000000000000000e+02
1.689068002709241344e+18,3.190000000000000000e+02,2.020000000000000000e+02,3.830000000000000000e+02
1.689068002709275648e+18,3.430000000000000000e+02,2.210000000000000000e+02,2.870000000000000000e+02
1.689068002709307392e+18,3.710000000000000000e+02,2.720000000000000000e+02,2.010000000000000000e+02
1.689068002709338624e+18,3.920000000000000000e+02,3.030000000000000000e+02,2.010000000000000000e+02
1.689068002709369856e+18,3.820000000000000000e+02,2.920000000000000000e+02,2.710000000000000000e+02
1.689068002709401344e+18,3.590000000000000000e+02,3.010000000000000000e+02,3.110000000000000000e+02
1.689068002709432576e+18,3.520000000000000000e+02,2.360000000000000000e+02,3.120000000000000000e+02
1.689068002709464064e+18,3.500000000000000000e+02,2.080000000000000000e+02,3.240000000000000000e+02
1.689068002709495296e+18,3.400000000000000000e+02,2.640000000000000000e+02,3.160000000000000000e+02
1.689068002709544448e+18,3.350000000000000000e+02,3.120000000000000000e+02,2.890000000000000000e+02
1.689068002709576704e+18,3.440000000000000000e+02,3.330000000000000000e+02,2.630000000000000000e+02
1.689068002709608448e+18,3.420000000000000000e+02,3.570000000000000000e+02,2.590000000000000000e+02
1.689068002709639680e+18,3.310000000000000000e+02,3.380000000000000000e+02,2.400000000000000000e+02
1.689068002709670912e+18,3.270000000000000000e+02,3.170000000000000000e+02,2.300000000000000000e+02
1.689068002709702400e+18,3.590000000000000000e+02,3.290000000000000000e+02,1.960000000000000000e+02
1.689068002709733632e+18,3.760000000000000000e+02,3.620000000000000000e+02,2.000000000000000000e+02
1.689068002709765120e+18,3.930000000000000000e+02,4.130000000000000000e+02,1.770000000000000000e+02
1.689068002709796608e+18,3.830000000000000000e+02,3.960000000000000000e+02,1.430000000000000000e+02
1.689068002709831168e+18,3.600000000000000000e+02,3.220000000000000000e+02,1.850000000000000000e+02
1.689068002709862656e+18,3.560000000000000000e+02,3.130000000000000000e+02,2.220000000000000000e+02
1.689068002709894144e+18,3.640000000000000000e+02,3.220000000000000000e+02,1.990000000000000000e+02
1.689068002709925376e+18,3.600000000000000000e+02,3.400000000000000000e+02,1.670000000000000000e+02
1.689068002709981184e+18,3.370000000000000000e+02,3.600000000000000000e+02,1.790000000000000000e+02
1.689068002710012416e+18,3.450000000000000000e+02,3.450000000000000000e+02,1.800000000000000000e+02
1.689068002710043904e+18,3.550000000000000000e+02,3.650000000000000000e+02,1.760000000000000000e+02
1.689068002710075136e+18,3.480000000000000000e+02,3.620000000000000000e+02,1.670000000000000000e+02
1.689068002710106624e+18,3.420000000000000000e+02,3.560000000000000000e+02,1.760000000000000000e+02
1.689068002710137856e+18,3.260000000000000000e+02,3.280000000000000000e+02,1.950000000000000000e+02
1.689068002710169344e+18,3.230000000000000000e+02,3.560000000000000000e+02,2.120000000000000000e+02
1.689068002710200832e+18,3.160000000000000000e+02,3.670000000000000000e+02,2.110000000000000000e+02
1.689068002710232320e+18,3.210000000000000000e+02,3.600000000000000000e+02,2.160000000000000000e+02
1.689068002710264064e+18,3.280000000000000000e+02,3.380000000000000000e+02,1.990000000000000000e+02
1.689068002710295552e+18,3.550000000000000000e+02,3.170000000000000000e+02,1.790000000000000000e+02
1.689068002710326784e+18,3.630000000000000000e+02,3.170000000000000000e+02,2.190000000000000000e+02
1.689068002710358016e+18,3.470000000000000000e+02,3.010000000000000000e+02,2.970000000000000000e+02
1.689068002710390272e+18,3.440000000000000000e+02,3.240000000000000000e+02,3.260000000000000000e+02
1.689068002710421760e+18,3.590000000000000000e+02,3.240000000000000000e+02,2.800000000000000000e+02
1.689068002710452992e+18,3.640000000000000000e+02,3.040000000000000000e+02,2.300000000000000000e+02
1.689068002710484224e+18,3.710000000000000000e+02,2.610000000000000000e+02,2.430000000000000000e+02
1.689068002710515456e+18,3.680000000000000000e+02,2.470000000000000000e+02,2.950000000000000000e+02
1.689068002710553088e+18,3.550000000000000000e+02,2.740000000000000000e+02,3.160000000000000000e+02
1.689068002710584320e+18,3.520000000000000000e+02,2.960000000000000000e+02,3.210000000000000000e+02
1.689068002710615552e+18,3.480000000000000000e+02,3.050000000000000000e+02,3.270000000000000000e+02
1.689068002710646784e+18,3.480000000000000000e+02,3.240000000000000000e+02,3.190000000000000000e+02
1.689068002710678272e+18,3.500000000000000000e+02,2.820000000000000000e+02,3.160000000000000000e+02
1.689068002710709248e+18,3.370000000000000000e+02,2.660000000000000000e+02,3.280000000000000000e+02
1.689068002710740736e+18,3.160000000000000000e+02,2.640000000000000000e+02,3.580000000000000000e+02
1.689068002710778112e+18,3.270000000000000000e+02,3.010000000000000000e+02,3.320000000000000000e+02
1.689068002710809344e+18,3.350000000000000000e+02,3.010000000000000000e+02,3.150000000000000000e+02
1.689068002710840576e+18,3.160000000000000000e+02,2.810000000000000000e+02,3.590000000000000000e+02
1.689068002710871808e+18,2.840000000000000000e+02,2.760000000000000000e+02,4.040000000000000000e+02
1.689068002710903296e+18,2.940000000000000000e+02,2.090000000000000000e+02,3.930000000000000000e+02
1.689068002710934528e+18,3.190000000000000000e+02,2.280000000000000000e+02,3.670000000000000000e+02
1.689068002710966016e+18,3.080000000000000000e+02,2.330000000000000000e+02,3.740000000000000000e+02
1.689068002710997248e+18,2.780000000000000000e+02,2.170000000000000000e+02,3.910000000000000000e+02
1.689068002711031296e+18,2.640000000000000000e+02,2.320000000000000000e+02,4.030000000000000000e+02
1.689068002711063040e+18,2.680000000000000000e+02,2.130000000000000000e+02,4.080000000000000000e+02
1.689068002711094272e+18,2.990000000000000000e+02,2.000000000000000000e+02,4.320000000000000000e+02
1.689068002711125760e+18,3.000000000000000000e+02,2.320000000000000000e+02,4.280000000000000000e+02
1.689068002711157248e+18,3.040000000000000000e+02,2.230000000000000000e+02,3.630000000000000000e+02
1.689068002711188480e+18,3.150000000000000000e+02,2.170000000000000000e+02,3.740000000000000000e+02
1.689068002711219712e+18,3.000000000000000000e+02,1.920000000000000000e+02,4.280000000000000000e+02
1.689068002711250944e+18,3.040000000000000000e+02,1.930000000000000000e+02,4.520000000000000000e+02
1.689068002711282176e+18,3.040000000000000000e+02,1.810000000000000000e+02,4.550000000000000000e+02
1.689068002711313664e+18,2.960000000000000000e+02,1.750000000000000000e+02,4.410000000000000000e+02
1.689068002711345152e+18,3.030000000000000000e+02,1.590000000000000000e+02,4.550000000000000000e+02
1.689068002711378944e+18,3.050000000000000000e+02,1.510000000000000000e+02,4.560000000000000000e+02
1.689068002711410432e+18,3.000000000000000000e+02,1.450000000000000000e+02,4.510000000000000000e+02
1.689068002711444992e+18,2.950000000000000000e+02,1.480000000000000000e+02,4.400000000000000000e+02
1.689068002711476224e+18,2.800000000000000000e+02,1.690000000000000000e+02,4.400000000000000000e+02
1.689068002711507456e+18,2.640000000000000000e+02,2.150000000000000000e+02,4.490000000000000000e+02
1.689068002711538688e+18,2.870000000000000000e+02,2.390000000000000000e+02,4.030000000000000000e+02
1.689068002711588096e+18,2.950000000000000000e+02,2.530000000000000000e+02,4.030000000000000000e+02
1.689068002711619584e+18,2.680000000000000000e+02,2.280000000000000000e+02,4.470000000000000000e+02
1.689068002711650816e+18,2.520000000000000000e+02,1.850000000000000000e+02,4.380000000000000000e+02
1.689068002711682304e+18,2.800000000000000000e+02,1.960000000000000000e+02,4.300000000000000000e+02
1.689068002711713536e+18,3.000000000000000000e+02,2.310000000000000000e+02,4.120000000000000000e+02
1.689068002711744768e+18,3.000000000000000000e+02,2.560000000000000000e+02,4.350000000000000000e+02
1.689068002711776256e+18,2.870000000000000000e+02,2.150000000000000000e+02,4.170000000000000000e+02
1.689068002711807488e+18,2.910000000000000000e+02,2.000000000000000000e+02,4.240000000000000000e+02
1.689068002711838976e+18,3.000000000000000000e+02,2.210000000000000000e+02,4.480000000000000000e+02
1.689068002711870208e+18,3.110000000000000000e+02,2.130000000000000000e+02,4.280000000000000000e+02
1.689068002711901440e+18,3.130000000000000000e+02,1.960000000000000000e+02,4.140000000000000000e+02
1.689068002711932928e+18,3.100000000000000000e+02,2.080000000000000000e+02,4.060000000000000000e+02
1.689068002711964160e+18,3.040000000000000000e+02,2.280000000000000000e+02,4.150000000000000000e+02
1.689068002711995392e+18,3.100000000000000000e+02,2.200000000000000000e+02,4.280000000000000000e+02
1.689068002712026624e+18,3.070000000000000000e+02,2.210000000000000000e+02,4.150000000000000000e+02
1.689068002712057856e+18,3.020000000000000000e+02,2.120000000000000000e+02,4.080000000000000000e+02
1.689068002712089088e+18,2.920000000000000000e+02,2.160000000000000000e+02,4.320000000000000000e+02
1.689068002712120320e+18,2.910000000000000000e+02,2.090000000000000000e+02,4.400000000000000000e+02
1.689068002712157952e+18,3.000000000000000000e+02,2.080000000000000000e+02,4.060000000000000000e+02
1.689068002712189184e+18,3.100000000000000000e+02,1.850000000000000000e+02,4.080000000000000000e+02
1.689068002712220672e+18,3.020000000000000000e+02,1.910000000000000000e+02,4.250000000000000000e+02
1.689068002712251904e+18,3.040000000000000000e+02,2.170000000000000000e+02,4.320000000000000000e+02
1.689068002712283136e+18,3.120000000000000000e+02,2.120000000000000000e+02,4.230000000000000000e+02
1.689068002712314368e+18,3.190000000000000000e+02,1.940000000000000000e+02,4.320000000000000000e+02
1.689068002712345600e+18,3.000000000000000000e+02,1.770000000000000000e+02,4.510000000000000000e+02
1.689068002712380160e+18,3.000000000000000000e+02,1.770000000000000000e+02,4.470000000000000000e+02
1.689068002712411392e+18,3.190000000000000000e+02,1.840000000000000000e+02,4.120000000000000000e+02
1.689068002712442880e+18,3.230000000000000000e+02,1.930000000000000000e+02,4.070000000000000000e+02
1.689068002712474112e+18,3.050000000000000000e+02,1.850000000000000000e+02,4.330000000000000000e+02
1.689068002712505344e+18,2.950000000000000000e+02,1.860000000000000000e+02,4.550000000000000000e+02
1.689068002712536576e+18,3.070000000000000000e+02,1.780000000000000000e+02,4.380000000000000000e+02
1.689068002712567808e+18,3.280000000000000000e+02,1.610000000000000000e+02,4.190000000000000000e+02
1.689068002712599296e+18,3.270000000000000000e+02,1.680000000000000000e+02,4.190000000000000000e+02
1.689068002712630272e+18,3.120000000000000000e+02,1.970000000000000000e+02,4.380000000000000000e+02
1.689068002712661504e+18,3.000000000000000000e+02,2.050000000000000000e+02,4.560000000000000000e+02
1.689068002712692736e+18,2.920000000000000000e+02,2.070000000000000000e+02,4.550000000000000000e+02
1.689068002712723968e+18,2.920000000000000000e+02,1.770000000000000000e+02,4.320000000000000000e+02
1.689068002712755200e+18,2.940000000000000000e+02,1.460000000000000000e+02,4.350000000000000000e+02
1.689068002712786432e+18,3.120000000000000000e+02,1.650000000000000000e+02,4.310000000000000000e+02
1.689068002712817664e+18,3.230000000000000000e+02,1.860000000000000000e+02,4.150000000000000000e+02
1.689068002712848896e+18,3.270000000000000000e+02,1.880000000000000000e+02,4.160000000000000000e+02
1.689068002712880128e+18,3.110000000000000000e+02,1.940000000000000000e+02,4.400000000000000000e+02
1.689068002712911616e+18,2.920000000000000000e+02,1.720000000000000000e+02,4.480000000000000000e+02
1.689068002712942848e+18,3.040000000000000000e+02,1.760000000000000000e+02,4.520000000000000000e+02
1.689068002712974080e+18,3.030000000000000000e+02,1.640000000000000000e+02,4.460000000000000000e+02
1.689068002713005568e+18,3.040000000000000000e+02,1.680000000000000000e+02,4.440000000000000000e+02
1.689068002713039872e+18,3.020000000000000000e+02,1.730000000000000000e+02,4.350000000000000000e+02
1.689068002713073408e+18,3.160000000000000000e+02,1.640000000000000000e+02,4.120000000000000000e+02
1.689068002713104640e+18,3.340000000000000000e+02,1.730000000000000000e+02,4.060000000000000000e+02
1.689068002713135872e+18,3.320000000000000000e+02,1.610000000000000000e+02,3.990000000000000000e+02
1.689068002713185024e+18,3.160000000000000000e+02,1.530000000000000000e+02,4.170000000000000000e+02
1.689068002713216512e+18,3.160000000000000000e+02,1.680000000000000000e+02,4.230000000000000000e+02
1.689068002713247744e+18,3.270000000000000000e+02,1.770000000000000000e+02,4.320000000000000000e+02
1.689068002713278976e+18,3.230000000000000000e+02,1.800000000000000000e+02,4.350000000000000000e+02
1.689068002713310208e+18,3.180000000000000000e+02,1.690000000000000000e+02,4.300000000000000000e+02
1.689068002713341440e+18,3.440000000000000000e+02,1.890000000000000000e+02,3.990000000000000000e+02
1.689068002713372672e+18,3.530000000000000000e+02,1.530000000000000000e+02,3.960000000000000000e+02
1.689068002713403904e+18,3.610000000000000000e+02,1.360000000000000000e+02,3.900000000000000000e+02
1.689068002713435392e+18,3.580000000000000000e+02,1.480000000000000000e+02,4.270000000000000000e+02
1.689068002713466368e+18,3.480000000000000000e+02,1.750000000000000000e+02,4.230000000000000000e+02
1.689068002713497856e+18,3.910000000000000000e+02,1.760000000000000000e+02,3.430000000000000000e+02
1.689068002713527552e+18,3.990000000000000000e+02,1.640000000000000000e+02,3.500000000000000000e+02
1.689068002713543424e+18,3.770000000000000000e+02,1.600000000000000000e+02,3.910000000000000000e+02
1.689068002713558272e+18,3.640000000000000000e+02,1.450000000000000000e+02,3.990000000000000000e+02
1.689068002713572096e+18,3.760000000000000000e+02,1.440000000000000000e+02,3.470000000000000000e+02
1.689068002713585664e+18,3.930000000000000000e+02,2.010000000000000000e+02,2.710000000000000000e+02
1.689068002713598976e+18,4.120000000000000000e+02,2.880000000000000000e+02,2.590000000000000000e+02
