timestamp, x, y, z
1.689068177542876160e+18,-1.860000000000000000e+02,-3.710000000000000000e+02,3.070000000000000000e+02
1.689068177542891008e+18,-1.850000000000000000e+02,-3.710000000000000000e+02,3.040000000000000000e+02
1.689068177542903808e+18,-1.850000000000000000e+02,-3.590000000000000000e+02,3.070000000000000000e+02
1.689068177542915840e+18,-1.850000000000000000e+02,-3.750000000000000000e+02,3.070000000000000000e+02
1.689068177542928128e+18,-1.860000000000000000e+02,-3.800000000000000000e+02,3.120000000000000000e+02
1.689068177542941440e+18,-1.890000000000000000e+02,-3.800000000000000000e+02,3.100000000000000000e+02
1.689068177542953472e+18,-1.890000000000000000e+02,-3.680000000000000000e+02,3.120000000000000000e+02
1.689068177542965504e+18,-1.850000000000000000e+02,-3.680000000000000000e+02,3.110000000000000000e+02
1.689068177542977536e+18,-1.920000000000000000e+02,-3.750000000000000000e+02,3.120000000000000000e+02
1.689068177542995968e+18,-1.850000000000000000e+02,-3.690000000000000000e+02,3.120000000000000000e+02
1.689068177543008000e+18,-1.850000000000000000e+02,-3.710000000000000000e+02,3.150000000000000000e+02
1.689068177543020288e+18,-1.850000000000000000e+02,-3.550000000000000000e+02,3.190000000000000000e+02
1.689068177543032320e+18,-1.890000000000000000e+02,-3.590000000000000000e+02,3.190000000000000000e+02
1.689068177543044608e+18,-1.850000000000000000e+02,-3.680000000000000000e+02,3.190000000000000000e+02
1.689068177543056640e+18,-1.850000000000000000e+02,-3.710000000000000000e+02,3.160000000000000000e+02
1.689068177543068672e+18,-1.850000000000000000e+02,-3.660000000000000000e+02,3.120000000000000000e+02
1.689068177543080960e+18,-1.880000000000000000e+02,-3.680000000000000000e+02,3.160000000000000000e+02
1.689068177543093248e+18,-1.880000000000000000e+02,-3.600000000000000000e+02,3.200000000000000000e+02
1.689068177543105536e+18,-1.880000000000000000e+02,-3.630000000000000000e+02,3.120000000000000000e+02
1.689068177543117568e+18,-1.880000000000000000e+02,-3.710000000000000000e+02,3.180000000000000000e+02
1.689068177543129600e+18,-1.850000000000000000e+02,-3.680000000000000000e+02,3.190000000000000000e+02
1.689068177543141376e+18,-1.850000000000000000e+02,-3.680000000000000000e+02,3.180000000000000000e+02
1.689068177543153664e+18,-1.850000000000000000e+02,-3.590000000000000000e+02,3.200000000000000000e+02
1.689068177543165696e+18,-1.890000000000000000e+02,-3.680000000000000000e+02,3.120000000000000000e+02
1.689068177543177728e+18,-1.850000000000000000e+02,-3.580000000000000000e+02,3.190000000000000000e+02
1.689068177543189760e+18,-1.890000000000000000e+02,-3.680000000000000000e+02,3.190000000000000000e+02
1.689068177543208448e+18,-1.860000000000000000e+02,-3.640000000000000000e+02,3.190000000000000000e+02
1.689068177543223040e+18,-1.880000000000000000e+02,-3.600000000000000000e+02,3.120000000000000000e+02
1.689068177543235072e+18,-1.860000000000000000e+02,-3.690000000000000000e+02,3.190000000000000000e+02
1.689068177543247360e+18,-1.910000000000000000e+02,-3.590000000000000000e+02,3.230000000000000000e+02
1.689068177543259392e+18,-1.890000000000000000e+02,-3.610000000000000000e+02,3.190000000000000000e+02
1.689068177543271680e+18,-1.860000000000000000e+02,-3.550000000000000000e+02,3.210000000000000000e+02
1.689068177543283968e+18,-1.890000000000000000e+02,-3.670000000000000000e+02,3.160000000000000000e+02
1.689068177543296000e+18,-1.880000000000000000e+02,-3.580000000000000000e+02,3.190000000000000000e+02
1.689068177543308288e+18,-1.860000000000000000e+02,-3.680000000000000000e+02,3.130000000000000000e+02
1.689068177543320320e+18,-1.840000000000000000e+02,-3.790000000000000000e+02,3.210000000000000000e+02
1.689068177543332864e+18,-1.850000000000000000e+02,-3.610000000000000000e+02,3.230000000000000000e+02
1.689068177543345152e+18,-1.890000000000000000e+02,-3.680000000000000000e+02,3.190000000000000000e+02
1.689068177543375104e+18,-1.890000000000000000e+02,-3.550000000000000000e+02,3.190000000000000000e+02
1.689068177543388160e+18,-1.890000000000000000e+02,-3.640000000000000000e+02,3.190000000000000000e+02
1.689068177543400448e+18,-1.850000000000000000e+02,-3.690000000000000000e+02,3.230000000000000000e+02
1.689068177543412736e+18,-1.850000000000000000e+02,-3.710000000000000000e+02,3.230000000000000000e+02
1.689068177543424768e+18,-1.890000000000000000e+02,-3.610000000000000000e+02,3.230000000000000000e+02
1.689068177543439360e+18,-1.860000000000000000e+02,-3.660000000000000000e+02,3.190000000000000000e+02
1.689068177543451904e+18,-1.920000000000000000e+02,-3.590000000000000000e+02,3.230000000000000000e+02
1.689068177543464192e+18,-1.890000000000000000e+02,-3.660000000000000000e+02,3.190000000000000000e+02
1.689068177543476224e+18,-1.890000000000000000e+02,-3.710000000000000000e+02,3.230000000000000000e+02
1.689068177543488256e+18,-1.890000000000000000e+02,-3.680000000000000000e+02,3.210000000000000000e+02
1.689068177543500544e+18,-1.840000000000000000e+02,-3.630000000000000000e+02,3.230000000000000000e+02
1.689068177543512576e+18,-1.850000000000000000e+02,-3.520000000000000000e+02,3.230000000000000000e+02
1.689068177543524608e+18,-1.890000000000000000e+02,-3.680000000000000000e+02,3.230000000000000000e+02
1.689068177543536896e+18,-1.860000000000000000e+02,-3.590000000000000000e+02,3.210000000000000000e+02
1.689068177543549184e+18,-1.890000000000000000e+02,-3.680000000000000000e+02,3.210000000000000000e+02
1.689068177543561216e+18,-1.850000000000000000e+02,-3.670000000000000000e+02,3.180000000000000000e+02
1.689068177543573504e+18,-1.850000000000000000e+02,-3.510000000000000000e+02,3.260000000000000000e+02
1.689068177543587072e+18,-1.850000000000000000e+02,-3.580000000000000000e+02,3.240000000000000000e+02
1.689068177543602176e+18,-1.840000000000000000e+02,-3.670000000000000000e+02,3.270000000000000000e+02
1.689068177543614720e+18,-1.850000000000000000e+02,-3.680000000000000000e+02,3.240000000000000000e+02
1.689068177543627008e+18,-1.860000000000000000e+02,-3.610000000000000000e+02,3.240000000000000000e+02
1.689068177543645952e+18,-1.850000000000000000e+02,-3.550000000000000000e+02,3.200000000000000000e+02
1.689068177543658240e+18,-1.880000000000000000e+02,-3.640000000000000000e+02,3.210000000000000000e+02
1.689068177543670784e+18,-1.890000000000000000e+02,-3.640000000000000000e+02,3.240000000000000000e+02
1.689068177543682816e+18,-1.890000000000000000e+02,-3.710000000000000000e+02,3.270000000000000000e+02
1.689068177543695104e+18,-1.890000000000000000e+02,-3.660000000000000000e+02,3.230000000000000000e+02
1.689068177543707136e+18,-1.960000000000000000e+02,-3.660000000000000000e+02,3.190000000000000000e+02
1.689068177543719424e+18,-1.930000000000000000e+02,-3.660000000000000000e+02,3.230000000000000000e+02
1.689068177543731712e+18,-1.890000000000000000e+02,-3.670000000000000000e+02,3.210000000000000000e+02
1.689068177543743744e+18,-1.930000000000000000e+02,-3.600000000000000000e+02,3.230000000000000000e+02
1.689068177543755776e+18,-1.890000000000000000e+02,-3.680000000000000000e+02,3.270000000000000000e+02
1.689068177543767808e+18,-1.860000000000000000e+02,-3.630000000000000000e+02,3.240000000000000000e+02
1.689068177543780352e+18,-1.960000000000000000e+02,-3.660000000000000000e+02,3.200000000000000000e+02
1.689068177543792384e+18,-1.890000000000000000e+02,-3.640000000000000000e+02,3.210000000000000000e+02
1.689068177543804416e+18,-1.860000000000000000e+02,-3.560000000000000000e+02,3.240000000000000000e+02
1.689068177543816704e+18,-1.890000000000000000e+02,-3.660000000000000000e+02,3.230000000000000000e+02
1.689068177543828736e+18,-1.920000000000000000e+02,-3.550000000000000000e+02,3.310000000000000000e+02
1.689068177543841024e+18,-1.910000000000000000e+02,-3.590000000000000000e+02,3.240000000000000000e+02
1.689068177543853056e+18,-1.880000000000000000e+02,-3.680000000000000000e+02,3.230000000000000000e+02
1.689068177543867648e+18,-1.850000000000000000e+02,-3.530000000000000000e+02,3.230000000000000000e+02
1.689068177543879936e+18,-1.930000000000000000e+02,-3.680000000000000000e+02,3.230000000000000000e+02
1.689068177543892224e+18,-1.910000000000000000e+02,-3.670000000000000000e+02,3.280000000000000000e+02
1.689068177543904768e+18,-1.890000000000000000e+02,-3.500000000000000000e+02,3.280000000000000000e+02
1.689068177543917056e+18,-1.920000000000000000e+02,-3.560000000000000000e+02,3.270000000000000000e+02
1.689068177543929088e+18,-1.860000000000000000e+02,-3.630000000000000000e+02,3.240000000000000000e+02
1.689068177543941376e+18,-1.940000000000000000e+02,-3.600000000000000000e+02,3.270000000000000000e+02
1.689068177543953664e+18,-1.890000000000000000e+02,-3.670000000000000000e+02,3.270000000000000000e+02
1.689068177543965696e+18,-1.890000000000000000e+02,-3.550000000000000000e+02,3.240000000000000000e+02
1.689068177543982080e+18,-1.910000000000000000e+02,-3.550000000000000000e+02,3.270000000000000000e+02
1.689068177543995136e+18,-1.910000000000000000e+02,-3.640000000000000000e+02,3.200000000000000000e+02
1.689068177544007424e+18,-1.910000000000000000e+02,-3.550000000000000000e+02,3.280000000000000000e+02
1.689068177544019712e+18,-1.910000000000000000e+02,-3.600000000000000000e+02,3.240000000000000000e+02
1.689068177544031744e+18,-1.910000000000000000e+02,-3.660000000000000000e+02,3.290000000000000000e+02
1.689068177544044032e+18,-1.880000000000000000e+02,-3.590000000000000000e+02,3.210000000000000000e+02
1.689068177544056064e+18,-1.890000000000000000e+02,-3.640000000000000000e+02,3.240000000000000000e+02
1.689068177544068096e+18,-1.930000000000000000e+02,-3.550000000000000000e+02,3.290000000000000000e+02
1.689068177544080128e+18,-1.930000000000000000e+02,-3.680000000000000000e+02,3.270000000000000000e+02
1.689068177544092416e+18,-1.890000000000000000e+02,-3.550000000000000000e+02,3.290000000000000000e+02
1.689068177544104448e+18,-1.890000000000000000e+02,-3.590000000000000000e+02,3.270000000000000000e+02
1.689068177544116480e+18,-1.860000000000000000e+02,-3.660000000000000000e+02,3.270000000000000000e+02
1.689068177544128768e+18,-1.850000000000000000e+02,-3.520000000000000000e+02,3.280000000000000000e+02
1.689068177544140800e+18,-1.890000000000000000e+02,-3.660000000000000000e+02,3.280000000000000000e+02
1.689068177544153088e+18,-1.860000000000000000e+02,-3.580000000000000000e+02,3.270000000000000000e+02
1.689068177544165120e+18,-1.890000000000000000e+02,-3.690000000000000000e+02,3.240000000000000000e+02
1.689068177544177152e+18,-1.890000000000000000e+02,-3.590000000000000000e+02,3.320000000000000000e+02
1.689068177544189440e+18,-1.910000000000000000e+02,-3.640000000000000000e+02,3.270000000000000000e+02
1.689068177544201728e+18,-1.890000000000000000e+02,-3.640000000000000000e+02,3.320000000000000000e+02
1.689068177544215040e+18,-1.890000000000000000e+02,-3.550000000000000000e+02,3.360000000000000000e+02
1.689068177544240896e+18,-1.850000000000000000e+02,-3.640000000000000000e+02,3.320000000000000000e+02
1.689068177544253440e+18,-1.890000000000000000e+02,-3.630000000000000000e+02,3.320000000000000000e+02
1.689068177544265472e+18,-1.890000000000000000e+02,-3.590000000000000000e+02,3.270000000000000000e+02
1.689068177544284160e+18,-1.930000000000000000e+02,-3.630000000000000000e+02,3.230000000000000000e+02
1.689068177544296448e+18,-1.890000000000000000e+02,-3.610000000000000000e+02,3.230000000000000000e+02
1.689068177544308480e+18,-1.910000000000000000e+02,-3.520000000000000000e+02,3.290000000000000000e+02
1.689068177544320512e+18,-1.860000000000000000e+02,-3.630000000000000000e+02,3.270000000000000000e+02
1.689068177544332544e+18,-1.890000000000000000e+02,-3.600000000000000000e+02,3.270000000000000000e+02
1.689068177544344832e+18,-1.880000000000000000e+02,-3.750000000000000000e+02,3.260000000000000000e+02
1.689068177544356608e+18,-1.810000000000000000e+02,-3.710000000000000000e+02,3.340000000000000000e+02
1.689068177544368896e+18,-1.840000000000000000e+02,-3.560000000000000000e+02,3.340000000000000000e+02
1.689068177544380928e+18,-1.880000000000000000e+02,-3.640000000000000000e+02,3.270000000000000000e+02
1.689068177544392960e+18,-1.850000000000000000e+02,-3.610000000000000000e+02,3.230000000000000000e+02
1.689068177544405248e+18,-1.890000000000000000e+02,-3.530000000000000000e+02,3.230000000000000000e+02
1.689068177544417280e+18,-1.930000000000000000e+02,-3.670000000000000000e+02,3.230000000000000000e+02
1.689068177544429568e+18,-1.910000000000000000e+02,-3.520000000000000000e+02,3.280000000000000000e+02
1.689068177544441600e+18,-1.910000000000000000e+02,-3.560000000000000000e+02,3.270000000000000000e+02
1.689068177544453376e+18,-1.890000000000000000e+02,-3.640000000000000000e+02,3.270000000000000000e+02
1.689068177544465408e+18,-1.930000000000000000e+02,-3.580000000000000000e+02,3.320000000000000000e+02
1.689068177544477696e+18,-1.910000000000000000e+02,-3.640000000000000000e+02,3.230000000000000000e+02
1.689068177544489472e+18,-1.900000000000000000e+02,-3.590000000000000000e+02,3.240000000000000000e+02
1.689068177544503808e+18,-1.910000000000000000e+02,-3.670000000000000000e+02,3.230000000000000000e+02
1.689068177544515840e+18,-1.860000000000000000e+02,-3.610000000000000000e+02,3.320000000000000000e+02
1.689068177544530944e+18,-1.850000000000000000e+02,-3.590000000000000000e+02,3.270000000000000000e+02
1.689068177544543744e+18,-1.860000000000000000e+02,-3.660000000000000000e+02,3.340000000000000000e+02
1.689068177544555776e+18,-1.850000000000000000e+02,-3.520000000000000000e+02,3.320000000000000000e+02
1.689068177544568064e+18,-1.890000000000000000e+02,-3.660000000000000000e+02,3.260000000000000000e+02
1.689068177544580096e+18,-1.880000000000000000e+02,-3.690000000000000000e+02,3.270000000000000000e+02
1.689068177544591872e+18,-1.890000000000000000e+02,-3.550000000000000000e+02,3.320000000000000000e+02
1.689068177544604160e+18,-1.850000000000000000e+02,-3.550000000000000000e+02,3.340000000000000000e+02
1.689068177544615936e+18,-1.860000000000000000e+02,-3.580000000000000000e+02,3.280000000000000000e+02
1.689068177544628224e+18,-1.890000000000000000e+02,-3.610000000000000000e+02,3.270000000000000000e+02
1.689068177544640512e+18,-1.880000000000000000e+02,-3.640000000000000000e+02,3.270000000000000000e+02
1.689068177544652544e+18,-1.860000000000000000e+02,-3.520000000000000000e+02,3.320000000000000000e+02
1.689068177544667136e+18,-1.860000000000000000e+02,-3.560000000000000000e+02,3.260000000000000000e+02
1.689068177544679424e+18,-1.850000000000000000e+02,-3.630000000000000000e+02,3.310000000000000000e+02
1.689068177544691456e+18,-1.890000000000000000e+02,-3.560000000000000000e+02,3.270000000000000000e+02
1.689068177544703744e+18,-1.960000000000000000e+02,-3.600000000000000000e+02,3.270000000000000000e+02
1.689068177544716032e+18,-1.920000000000000000e+02,-3.610000000000000000e+02,3.270000000000000000e+02
1.689068177544728064e+18,-1.890000000000000000e+02,-3.680000000000000000e+02,3.260000000000000000e+02
1.689068177544740096e+18,-1.850000000000000000e+02,-3.690000000000000000e+02,3.280000000000000000e+02
1.689068177544752128e+18,-1.860000000000000000e+02,-3.590000000000000000e+02,3.270000000000000000e+02
1.689068177544764160e+18,-1.960000000000000000e+02,-3.610000000000000000e+02,3.270000000000000000e+02
1.689068177544776192e+18,-1.930000000000000000e+02,-3.640000000000000000e+02,3.290000000000000000e+02
1.689068177544788224e+18,-1.860000000000000000e+02,-3.640000000000000000e+02,3.320000000000000000e+02
1.689068177544800512e+18,-1.880000000000000000e+02,-3.670000000000000000e+02,3.280000000000000000e+02
1.689068177544812544e+18,-1.860000000000000000e+02,-3.580000000000000000e+02,3.340000000000000000e+02
1.689068177544824832e+18,-1.890000000000000000e+02,-3.530000000000000000e+02,3.270000000000000000e+02
1.689068177544836864e+18,-1.850000000000000000e+02,-3.640000000000000000e+02,3.270000000000000000e+02
1.689068177544850432e+18,-1.920000000000000000e+02,-3.560000000000000000e+02,3.340000000000000000e+02
1.689068177544862720e+18,-1.860000000000000000e+02,-3.590000000000000000e+02,3.320000000000000000e+02
1.689068177544874752e+18,-1.890000000000000000e+02,-3.550000000000000000e+02,3.230000000000000000e+02
1.689068177544886784e+18,-1.850000000000000000e+02,-3.580000000000000000e+02,3.320000000000000000e+02
1.689068177544905216e+18,-1.860000000000000000e+02,-3.590000000000000000e+02,3.270000000000000000e+02
1.689068177544917248e+18,-1.890000000000000000e+02,-3.520000000000000000e+02,3.290000000000000000e+02
1.689068177544931328e+18,-1.850000000000000000e+02,-3.640000000000000000e+02,3.320000000000000000e+02
1.689068177544955136e+18,-1.890000000000000000e+02,-3.550000000000000000e+02,3.320000000000000000e+02
1.689068177544975360e+18,-1.880000000000000000e+02,-3.640000000000000000e+02,3.260000000000000000e+02
1.689068177544994560e+18,-1.850000000000000000e+02,-3.610000000000000000e+02,3.260000000000000000e+02
1.689068177545014272e+18,-1.890000000000000000e+02,-3.610000000000000000e+02,3.350000000000000000e+02
1.689068177545034240e+18,-1.890000000000000000e+02,-3.680000000000000000e+02,3.340000000000000000e+02
1.689068177545054464e+18,-1.850000000000000000e+02,-3.590000000000000000e+02,3.320000000000000000e+02
1.689068177545074688e+18,-1.890000000000000000e+02,-3.580000000000000000e+02,3.270000000000000000e+02
1.689068177545094400e+18,-1.910000000000000000e+02,-3.680000000000000000e+02,3.280000000000000000e+02
1.689068177545115136e+18,-1.860000000000000000e+02,-3.590000000000000000e+02,3.240000000000000000e+02
1.689068177545139712e+18,-1.850000000000000000e+02,-3.640000000000000000e+02,3.280000000000000000e+02
1.689068177545161728e+18,-1.850000000000000000e+02,-3.550000000000000000e+02,3.320000000000000000e+02
1.689068177545182976e+18,-1.890000000000000000e+02,-3.640000000000000000e+02,3.320000000000000000e+02
1.689068177545205760e+18,-1.860000000000000000e+02,-3.680000000000000000e+02,3.270000000000000000e+02
1.689068177545234688e+18,-1.850000000000000000e+02,-3.550000000000000000e+02,3.270000000000000000e+02
1.689068177545251072e+18,-1.860000000000000000e+02,-3.670000000000000000e+02,3.350000000000000000e+02
1.689068177545267200e+18,-1.890000000000000000e+02,-3.660000000000000000e+02,3.320000000000000000e+02
1.689068177545279744e+18,-1.850000000000000000e+02,-3.550000000000000000e+02,3.310000000000000000e+02
1.689068177545292288e+18,-1.890000000000000000e+02,-3.670000000000000000e+02,3.280000000000000000e+02
1.689068177545304832e+18,-1.860000000000000000e+02,-3.590000000000000000e+02,3.290000000000000000e+02
1.689068177545317120e+18,-1.960000000000000000e+02,-3.640000000000000000e+02,3.270000000000000000e+02
1.689068177545329408e+18,-1.910000000000000000e+02,-3.660000000000000000e+02,3.230000000000000000e+02
1.689068177545341696e+18,-1.860000000000000000e+02,-3.630000000000000000e+02,3.260000000000000000e+02
1.689068177545353984e+18,-1.850000000000000000e+02,-3.630000000000000000e+02,3.230000000000000000e+02
1.689068177545366272e+18,-1.810000000000000000e+02,-3.690000000000000000e+02,3.290000000000000000e+02
1.689068177545378560e+18,-1.890000000000000000e+02,-3.600000000000000000e+02,3.310000000000000000e+02
1.689068177545391104e+18,-1.850000000000000000e+02,-3.580000000000000000e+02,3.290000000000000000e+02
1.689068177545403392e+18,-1.890000000000000000e+02,-3.670000000000000000e+02,3.260000000000000000e+02
1.689068177545415680e+18,-1.890000000000000000e+02,-3.680000000000000000e+02,3.270000000000000000e+02
1.689068177545427968e+18,-1.910000000000000000e+02,-3.590000000000000000e+02,3.350000000000000000e+02
1.689068177545440256e+18,-1.910000000000000000e+02,-3.610000000000000000e+02,3.290000000000000000e+02
1.689068177545452288e+18,-1.860000000000000000e+02,-3.590000000000000000e+02,3.280000000000000000e+02
1.689068177545464576e+18,-1.890000000000000000e+02,-3.580000000000000000e+02,3.270000000000000000e+02
1.689068177545484032e+18,-1.910000000000000000e+02,-3.680000000000000000e+02,3.270000000000000000e+02
1.689068177545496576e+18,-1.880000000000000000e+02,-3.590000000000000000e+02,3.280000000000000000e+02
1.689068177545520128e+18,-1.850000000000000000e+02,-3.550000000000000000e+02,3.240000000000000000e+02
1.689068177545534208e+18,-1.810000000000000000e+02,-3.640000000000000000e+02,3.290000000000000000e+02
1.689068177545546752e+18,-1.860000000000000000e+02,-3.590000000000000000e+02,3.290000000000000000e+02
1.689068177545559040e+18,-1.850000000000000000e+02,-3.640000000000000000e+02,3.260000000000000000e+02
1.689068177545571072e+18,-1.860000000000000000e+02,-3.640000000000000000e+02,3.230000000000000000e+02
1.689068177545583360e+18,-1.850000000000000000e+02,-3.590000000000000000e+02,3.260000000000000000e+02
1.689068177545595392e+18,-1.860000000000000000e+02,-3.680000000000000000e+02,3.270000000000000000e+02
1.689068177545607680e+18,-1.860000000000000000e+02,-3.660000000000000000e+02,3.320000000000000000e+02
1.689068177545619968e+18,-1.890000000000000000e+02,-3.670000000000000000e+02,3.270000000000000000e+02
1.689068177545633536e+18,-1.860000000000000000e+02,-3.680000000000000000e+02,3.320000000000000000e+02
1.689068177545646080e+18,-1.890000000000000000e+02,-3.590000000000000000e+02,3.280000000000000000e+02
1.689068177545658368e+18,-1.930000000000000000e+02,-3.640000000000000000e+02,3.290000000000000000e+02
1.689068177545670656e+18,-1.910000000000000000e+02,-3.580000000000000000e+02,3.290000000000000000e+02
1.689068177545689088e+18,-1.880000000000000000e+02,-3.600000000000000000e+02,3.280000000000000000e+02
1.689068177545701376e+18,-1.850000000000000000e+02,-3.630000000000000000e+02,3.260000000000000000e+02
1.689068177545713920e+18,-1.850000000000000000e+02,-3.520000000000000000e+02,3.310000000000000000e+02
1.689068177545725952e+18,-1.850000000000000000e+02,-3.660000000000000000e+02,3.290000000000000000e+02
1.689068177545740800e+18,-1.850000000000000000e+02,-3.670000000000000000e+02,3.260000000000000000e+02
1.689068177545753600e+18,-1.850000000000000000e+02,-3.510000000000000000e+02,3.290000000000000000e+02
1.689068177545765632e+18,-1.850000000000000000e+02,-3.590000000000000000e+02,3.270000000000000000e+02
1.689068177545777920e+18,-1.890000000000000000e+02,-3.670000000000000000e+02,3.260000000000000000e+02
1.689068177545790464e+18,-1.880000000000000000e+02,-3.590000000000000000e+02,3.270000000000000000e+02
1.689068177545802496e+18,-1.850000000000000000e+02,-3.590000000000000000e+02,3.270000000000000000e+02
1.689068177545814784e+18,-1.850000000000000000e+02,-3.670000000000000000e+02,3.270000000000000000e+02
1.689068177545826816e+18,-1.850000000000000000e+02,-3.510000000000000000e+02,3.320000000000000000e+02
1.689068177545839104e+18,-1.880000000000000000e+02,-3.520000000000000000e+02,3.290000000000000000e+02
1.689068177545851136e+18,-1.890000000000000000e+02,-3.640000000000000000e+02,3.270000000000000000e+02
1.689068177545863424e+18,-1.850000000000000000e+02,-3.520000000000000000e+02,3.290000000000000000e+02
1.689068177545875456e+18,-1.890000000000000000e+02,-3.660000000000000000e+02,3.260000000000000000e+02
1.689068177545890048e+18,-1.850000000000000000e+02,-3.680000000000000000e+02,3.230000000000000000e+02
1.689068177545902336e+18,-1.850000000000000000e+02,-3.550000000000000000e+02,3.320000000000000000e+02
1.689068177545916672e+18,-1.840000000000000000e+02,-3.550000000000000000e+02,3.340000000000000000e+02
1.689068177545928704e+18,-1.930000000000000000e+02,-3.660000000000000000e+02,3.290000000000000000e+02
1.689068177545940992e+18,-1.860000000000000000e+02,-3.660000000000000000e+02,3.280000000000000000e+02
1.689068177545953280e+18,-1.880000000000000000e+02,-3.550000000000000000e+02,3.210000000000000000e+02
1.689068177545965312e+18,-1.850000000000000000e+02,-3.590000000000000000e+02,3.180000000000000000e+02
1.689068177545977856e+18,-1.860000000000000000e+02,-3.720000000000000000e+02,3.280000000000000000e+02
1.689068177545989888e+18,-1.860000000000000000e+02,-3.600000000000000000e+02,3.230000000000000000e+02
1.689068177546001920e+18,-1.890000000000000000e+02,-3.580000000000000000e+02,3.270000000000000000e+02
1.689068177546013952e+18,-1.860000000000000000e+02,-3.660000000000000000e+02,3.290000000000000000e+02
1.689068177546025984e+18,-1.850000000000000000e+02,-3.660000000000000000e+02,3.290000000000000000e+02
1.689068177546038272e+18,-1.840000000000000000e+02,-3.640000000000000000e+02,3.320000000000000000e+02
1.689068177546050304e+18,-1.860000000000000000e+02,-3.580000000000000000e+02,3.340000000000000000e+02
1.689068177546062592e+18,-1.920000000000000000e+02,-3.660000000000000000e+02,3.270000000000000000e+02
1.689068177546074624e+18,-1.860000000000000000e+02,-3.640000000000000000e+02,3.270000000000000000e+02
1.689068177546086656e+18,-1.850000000000000000e+02,-3.660000000000000000e+02,3.280000000000000000e+02
1.689068177546098688e+18,-1.800000000000000000e+02,-3.530000000000000000e+02,3.350000000000000000e+02
1.689068177546110720e+18,-1.780000000000000000e+02,-3.640000000000000000e+02,3.260000000000000000e+02
1.689068177546122752e+18,-1.850000000000000000e+02,-3.680000000000000000e+02,3.230000000000000000e+02
1.689068177546135296e+18,-1.880000000000000000e+02,-3.670000000000000000e+02,3.240000000000000000e+02
1.689068177546147328e+18,-1.850000000000000000e+02,-3.670000000000000000e+02,3.310000000000000000e+02
1.689068177546159360e+18,-1.850000000000000000e+02,-3.710000000000000000e+02,3.260000000000000000e+02
1.689068177546171648e+18,-1.830000000000000000e+02,-3.600000000000000000e+02,3.270000000000000000e+02
1.689068177546183936e+18,-1.840000000000000000e+02,-3.560000000000000000e+02,3.210000000000000000e+02
1.689068177546195968e+18,-1.840000000000000000e+02,-3.550000000000000000e+02,3.290000000000000000e+02
1.689068177546208256e+18,-1.850000000000000000e+02,-3.550000000000000000e+02,3.270000000000000000e+02
1.689068177546220288e+18,-1.850000000000000000e+02,-3.680000000000000000e+02,3.270000000000000000e+02
1.689068177546232576e+18,-1.850000000000000000e+02,-3.660000000000000000e+02,3.320000000000000000e+02
1.689068177546244608e+18,-1.860000000000000000e+02,-3.590000000000000000e+02,3.340000000000000000e+02
1.689068177546258176e+18,-1.890000000000000000e+02,-3.670000000000000000e+02,3.260000000000000000e+02
1.689068177546272768e+18,-1.850000000000000000e+02,-3.680000000000000000e+02,3.290000000000000000e+02
1.689068177546285312e+18,-1.830000000000000000e+02,-3.640000000000000000e+02,3.270000000000000000e+02
1.689068177546297856e+18,-1.830000000000000000e+02,-3.590000000000000000e+02,3.270000000000000000e+02
1.689068177546316288e+18,-1.840000000000000000e+02,-3.590000000000000000e+02,3.280000000000000000e+02
1.689068177546328576e+18,-1.830000000000000000e+02,-3.660000000000000000e+02,3.310000000000000000e+02
1.689068177546340864e+18,-1.800000000000000000e+02,-3.590000000000000000e+02,3.230000000000000000e+02
1.689068177546353152e+18,-1.800000000000000000e+02,-3.660000000000000000e+02,3.320000000000000000e+02
1.689068177546365184e+18,-1.850000000000000000e+02,-3.610000000000000000e+02,3.290000000000000000e+02
1.689068177546377472e+18,-1.850000000000000000e+02,-3.680000000000000000e+02,3.320000000000000000e+02
1.689068177546389760e+18,-1.830000000000000000e+02,-3.610000000000000000e+02,3.310000000000000000e+02
1.689068177546401792e+18,-1.840000000000000000e+02,-3.660000000000000000e+02,3.270000000000000000e+02
1.689068177546414080e+18,-1.810000000000000000e+02,-3.630000000000000000e+02,3.260000000000000000e+02
1.689068177546426368e+18,-1.850000000000000000e+02,-3.640000000000000000e+02,3.320000000000000000e+02
1.689068177546438400e+18,-1.850000000000000000e+02,-3.580000000000000000e+02,3.350000000000000000e+02
1.689068177546450688e+18,-1.850000000000000000e+02,-3.600000000000000000e+02,3.320000000000000000e+02
1.689068177546462720e+18,-1.890000000000000000e+02,-3.660000000000000000e+02,3.230000000000000000e+02
1.689068177546475008e+18,-1.850000000000000000e+02,-3.680000000000000000e+02,3.230000000000000000e+02
1.689068177546487040e+18,-1.840000000000000000e+02,-3.560000000000000000e+02,3.310000000000000000e+02
1.689068177546499072e+18,-1.860000000000000000e+02,-3.660000000000000000e+02,3.290000000000000000e+02
1.689068177546511360e+18,-1.780000000000000000e+02,-3.640000000000000000e+02,3.280000000000000000e+02
1.689068177546523392e+18,-1.780000000000000000e+02,-3.520000000000000000e+02,3.290000000000000000e+02
1.689068177546537728e+18,-1.850000000000000000e+02,-3.660000000000000000e+02,3.270000000000000000e+02
1.689068177546550016e+18,-1.840000000000000000e+02,-3.640000000000000000e+02,3.280000000000000000e+02
