timestamp, x, y, z
1.689068022092097536e+18,4.320000000000000000e+02,-2.800000000000000000e+02,-4.000000000000000000e+00
1.689068022092113152e+18,4.320000000000000000e+02,-2.330000000000000000e+02,3.300000000000000000e+01
1.689068022092126464e+18,4.230000000000000000e+02,-2.230000000000000000e+02,7.300000000000000000e+01
1.689068022092139264e+18,4.230000000000000000e+02,-2.430000000000000000e+02,1.900000000000000000e+01
1.689068022092151808e+18,4.430000000000000000e+02,-2.150000000000000000e+02,-2.100000000000000000e+01
1.689068022092164608e+18,4.280000000000000000e+02,-2.270000000000000000e+02,3.900000000000000000e+01
1.689068022092186112e+18,4.080000000000000000e+02,-2.480000000000000000e+02,9.100000000000000000e+01
1.689068022092198912e+18,4.150000000000000000e+02,-2.990000000000000000e+02,5.400000000000000000e+01
1.689068022092211712e+18,4.320000000000000000e+02,-3.130000000000000000e+02,2.800000000000000000e+01
1.689068022092224256e+18,4.170000000000000000e+02,-2.720000000000000000e+02,-1.500000000000000000e+01
1.689068022092236800e+18,3.960000000000000000e+02,-2.480000000000000000e+02,-1.700000000000000000e+01
1.689068022092249600e+18,3.900000000000000000e+02,-2.730000000000000000e+02,-1.000000000000000000e+00
1.689068022092264448e+18,3.990000000000000000e+02,-2.940000000000000000e+02,2.800000000000000000e+01
1.689068022092278272e+18,4.040000000000000000e+02,-2.780000000000000000e+02,5.600000000000000000e+01
1.689068022092291328e+18,4.090000000000000000e+02,-2.680000000000000000e+02,6.800000000000000000e+01
1.689068022092303872e+18,4.140000000000000000e+02,-2.520000000000000000e+02,6.200000000000000000e+01
1.689068022092316416e+18,4.150000000000000000e+02,-2.680000000000000000e+02,4.100000000000000000e+01
1.689068022092328960e+18,4.230000000000000000e+02,-2.710000000000000000e+02,3.500000000000000000e+01
1.689068022092341248e+18,4.230000000000000000e+02,-2.970000000000000000e+02,1.900000000000000000e+01
1.689068022092353536e+18,4.320000000000000000e+02,-2.910000000000000000e+02,2.400000000000000000e+01
1.689068022092366080e+18,4.160000000000000000e+02,-2.800000000000000000e+02,4.400000000000000000e+01
1.689068022092378368e+18,4.080000000000000000e+02,-2.700000000000000000e+02,6.000000000000000000e+01
1.689068022092390656e+18,4.070000000000000000e+02,-2.550000000000000000e+02,5.100000000000000000e+01
1.689068022092403200e+18,4.080000000000000000e+02,-2.700000000000000000e+02,4.100000000000000000e+01
1.689068022092415488e+18,3.910000000000000000e+02,-2.750000000000000000e+02,4.800000000000000000e+01
1.689068022092428288e+18,3.950000000000000000e+02,-2.750000000000000000e+02,5.500000000000000000e+01
1.689068022092440832e+18,4.080000000000000000e+02,-2.940000000000000000e+02,4.700000000000000000e+01
1.689068022092455168e+18,4.240000000000000000e+02,-2.870000000000000000e+02,2.200000000000000000e+01
1.689068022092467712e+18,4.550000000000000000e+02,-2.710000000000000000e+02,-2.000000000000000000e+00
1.689068022092480256e+18,4.440000000000000000e+02,-2.760000000000000000e+02,1.700000000000000000e+01
1.689068022092492800e+18,4.320000000000000000e+02,-2.780000000000000000e+02,2.800000000000000000e+01
1.689068022092511488e+18,4.400000000000000000e+02,-2.330000000000000000e+02,-4.000000000000000000e+00
1.689068022092523776e+18,4.480000000000000000e+02,-2.490000000000000000e+02,-4.000000000000000000e+00
1.689068022092536064e+18,4.190000000000000000e+02,-2.960000000000000000e+02,6.200000000000000000e+01
1.689068022092548608e+18,3.790000000000000000e+02,-2.710000000000000000e+02,1.060000000000000000e+02
1.689068022092561152e+18,3.800000000000000000e+02,-1.920000000000000000e+02,1.120000000000000000e+02
1.689068022092573440e+18,4.000000000000000000e+02,-2.460000000000000000e+02,6.500000000000000000e+01
1.689068022092585984e+18,4.390000000000000000e+02,-2.680000000000000000e+02,1.900000000000000000e+01
1.689068022092598272e+18,4.150000000000000000e+02,-2.730000000000000000e+02,-1.700000000000000000e+01
1.689068022092610816e+18,4.000000000000000000e+02,-3.340000000000000000e+02,-3.600000000000000000e+01
1.689068022092623360e+18,4.230000000000000000e+02,-3.160000000000000000e+02,-5.800000000000000000e+01
1.689068022092635904e+18,4.380000000000000000e+02,-2.730000000000000000e+02,-3.200000000000000000e+01
1.689068022092648448e+18,4.440000000000000000e+02,-2.590000000000000000e+02,-8.000000000000000000e+00
1.689068022092660992e+18,4.320000000000000000e+02,-2.880000000000000000e+02,1.400000000000000000e+01
1.689068022092673280e+18,3.960000000000000000e+02,-2.960000000000000000e+02,4.400000000000000000e+01
1.689068022092685824e+18,3.710000000000000000e+02,-2.780000000000000000e+02,5.600000000000000000e+01
1.689068022092698624e+18,3.880000000000000000e+02,-2.700000000000000000e+02,2.800000000000000000e+01
1.689068022092710912e+18,4.350000000000000000e+02,-2.520000000000000000e+02,-2.400000000000000000e+01
1.689068022092723200e+18,4.390000000000000000e+02,-2.630000000000000000e+02,-4.000000000000000000e+01
1.689068022092737792e+18,4.230000000000000000e+02,-2.650000000000000000e+02,-2.400000000000000000e+01
1.689068022092750336e+18,4.150000000000000000e+02,-2.710000000000000000e+02,1.500000000000000000e+01
1.689068022092762624e+18,3.960000000000000000e+02,-2.750000000000000000e+02,3.100000000000000000e+01
1.689068022092775168e+18,4.040000000000000000e+02,-2.780000000000000000e+02,2.500000000000000000e+01
1.689068022092787456e+18,4.140000000000000000e+02,-2.720000000000000000e+02,6.000000000000000000e+00
1.689068022092799744e+18,4.190000000000000000e+02,-2.630000000000000000e+02,-2.000000000000000000e+01
1.689068022092812288e+18,4.160000000000000000e+02,-2.730000000000000000e+02,-2.400000000000000000e+01
1.689068022092826880e+18,4.040000000000000000e+02,-2.750000000000000000e+02,-1.600000000000000000e+01
1.689068022092838912e+18,4.030000000000000000e+02,-2.680000000000000000e+02,-5.000000000000000000e+00
1.689068022092851456e+18,4.010000000000000000e+02,-2.640000000000000000e+02,1.600000000000000000e+01
1.689068022092863744e+18,4.010000000000000000e+02,-2.620000000000000000e+02,2.800000000000000000e+01
1.689068022092876032e+18,4.140000000000000000e+02,-2.720000000000000000e+02,-7.000000000000000000e+00
1.689068022092888576e+18,4.320000000000000000e+02,-2.710000000000000000e+02,-4.000000000000000000e+01
1.689068022092900864e+18,4.280000000000000000e+02,-2.710000000000000000e+02,-2.100000000000000000e+01
1.689068022092913152e+18,4.120000000000000000e+02,-2.590000000000000000e+02,-8.000000000000000000e+00
1.689068022092925440e+18,4.120000000000000000e+02,-2.670000000000000000e+02,-1.300000000000000000e+01
1.689068022092937728e+18,4.220000000000000000e+02,-2.700000000000000000e+02,-2.400000000000000000e+01
1.689068022092950016e+18,4.220000000000000000e+02,-2.950000000000000000e+02,-3.400000000000000000e+01
1.689068022092964352e+18,4.090000000000000000e+02,-2.840000000000000000e+02,-2.500000000000000000e+01
1.689068022092977152e+18,3.930000000000000000e+02,-2.800000000000000000e+02,-1.000000000000000000e+01
1.689068022092989440e+18,3.990000000000000000e+02,-2.680000000000000000e+02,-7.000000000000000000e+00
1.689068022093001728e+18,3.960000000000000000e+02,-2.730000000000000000e+02,-1.600000000000000000e+01
1.689068022093021696e+18,3.990000000000000000e+02,-2.710000000000000000e+02,-1.000000000000000000e+01
1.689068022093034240e+18,4.070000000000000000e+02,-2.590000000000000000e+02,-1.000000000000000000e+01
1.689068022093046528e+18,4.070000000000000000e+02,-2.800000000000000000e+02,-1.700000000000000000e+01
1.689068022093058816e+18,4.220000000000000000e+02,-2.780000000000000000e+02,-2.500000000000000000e+01
1.689068022093071104e+18,4.160000000000000000e+02,-2.680000000000000000e+02,-2.900000000000000000e+01
1.689068022093083648e+18,4.080000000000000000e+02,-2.840000000000000000e+02,-2.400000000000000000e+01
1.689068022093097216e+18,4.060000000000000000e+02,-2.870000000000000000e+02,-7.000000000000000000e+00
1.689068022093109504e+18,4.080000000000000000e+02,-2.720000000000000000e+02,-1.000000000000000000e+00
1.689068022093121792e+18,3.990000000000000000e+02,-2.730000000000000000e+02,1.000000000000000000e+00
1.689068022093134336e+18,4.070000000000000000e+02,-2.750000000000000000e+02,-1.700000000000000000e+01
1.689068022093146368e+18,4.150000000000000000e+02,-2.630000000000000000e+02,-4.500000000000000000e+01
1.689068022093158912e+18,4.080000000000000000e+02,-2.720000000000000000e+02,-4.700000000000000000e+01
1.689068022093171200e+18,4.150000000000000000e+02,-2.640000000000000000e+02,-3.300000000000000000e+01
1.689068022093183488e+18,4.140000000000000000e+02,-2.710000000000000000e+02,-3.600000000000000000e+01
1.689068022093198080e+18,4.170000000000000000e+02,-2.750000000000000000e+02,-3.400000000000000000e+01
1.689068022093210368e+18,4.330000000000000000e+02,-2.910000000000000000e+02,-4.900000000000000000e+01
1.689068022093222400e+18,4.320000000000000000e+02,-2.840000000000000000e+02,-3.600000000000000000e+01
1.689068022093234688e+18,4.190000000000000000e+02,-2.620000000000000000e+02,-2.600000000000000000e+01
1.689068022093246976e+18,3.910000000000000000e+02,-2.680000000000000000e+02,-4.000000000000000000e+00
1.689068022093259520e+18,3.690000000000000000e+02,-2.630000000000000000e+02,1.200000000000000000e+01
1.689068022093272064e+18,3.640000000000000000e+02,-2.670000000000000000e+02,-1.600000000000000000e+01
1.689068022093284352e+18,3.950000000000000000e+02,-2.620000000000000000e+02,-3.300000000000000000e+01
1.689068022093296896e+18,4.070000000000000000e+02,-2.630000000000000000e+02,-3.900000000000000000e+01
1.689068022093309184e+18,4.220000000000000000e+02,-2.720000000000000000e+02,-4.000000000000000000e+01
1.689068022093321472e+18,4.250000000000000000e+02,-2.710000000000000000e+02,-3.600000000000000000e+01
1.689068022093333504e+18,4.230000000000000000e+02,-2.870000000000000000e+02,-4.500000000000000000e+01
1.689068022093345792e+18,4.250000000000000000e+02,-2.540000000000000000e+02,-4.000000000000000000e+01
1.689068022093358080e+18,4.070000000000000000e+02,-2.550000000000000000e+02,-4.500000000000000000e+01
1.689068022093372672e+18,4.140000000000000000e+02,-2.710000000000000000e+02,-4.200000000000000000e+01
1.689068022093384960e+18,4.170000000000000000e+02,-2.550000000000000000e+02,-4.500000000000000000e+01
1.689068022093397248e+18,4.230000000000000000e+02,-2.590000000000000000e+02,-6.300000000000000000e+01
1.689068022093409280e+18,4.170000000000000000e+02,-2.510000000000000000e+02,-5.700000000000000000e+01
1.689068022093421568e+18,3.960000000000000000e+02,-2.150000000000000000e+02,-3.600000000000000000e+01
1.689068022093434112e+18,3.870000000000000000e+02,-2.240000000000000000e+02,-3.400000000000000000e+01
1.689068022093446400e+18,3.990000000000000000e+02,-2.480000000000000000e+02,-3.400000000000000000e+01
1.689068022093465856e+18,4.000000000000000000e+02,-2.680000000000000000e+02,-7.200000000000000000e+01
1.689068022093478144e+18,4.190000000000000000e+02,-2.480000000000000000e+02,-1.060000000000000000e+02
1.689068022093490432e+18,4.120000000000000000e+02,-2.230000000000000000e+02,-1.050000000000000000e+02
1.689068022093502720e+18,4.090000000000000000e+02,-1.830000000000000000e+02,-8.400000000000000000e+01
1.689068022093523200e+18,4.040000000000000000e+02,-2.150000000000000000e+02,-1.000000000000000000e+02
1.689068022093538304e+18,4.240000000000000000e+02,-2.630000000000000000e+02,-1.350000000000000000e+02
1.689068022093551104e+18,4.440000000000000000e+02,-2.440000000000000000e+02,-1.210000000000000000e+02
1.689068022093563392e+18,4.350000000000000000e+02,-1.660000000000000000e+02,-1.090000000000000000e+02
1.689068022093575680e+18,4.190000000000000000e+02,-1.520000000000000000e+02,-1.110000000000000000e+02
1.689068022093587968e+18,4.170000000000000000e+02,-2.200000000000000000e+02,-1.300000000000000000e+02
1.689068022093600256e+18,4.320000000000000000e+02,-2.240000000000000000e+02,-1.460000000000000000e+02
1.689068022093612544e+18,4.240000000000000000e+02,-1.740000000000000000e+02,-1.320000000000000000e+02
1.689068022093624832e+18,4.110000000000000000e+02,-1.560000000000000000e+02,-1.160000000000000000e+02
1.689068022093641216e+18,4.120000000000000000e+02,-2.010000000000000000e+02,-1.360000000000000000e+02
1.689068022093653504e+18,4.190000000000000000e+02,-2.160000000000000000e+02,-2.000000000000000000e+02
1.689068022093666048e+18,4.240000000000000000e+02,-1.760000000000000000e+02,-1.680000000000000000e+02
1.689068022093678592e+18,4.010000000000000000e+02,-1.670000000000000000e+02,-1.200000000000000000e+02
1.689068022093691136e+18,4.040000000000000000e+02,-1.920000000000000000e+02,-1.090000000000000000e+02
1.689068022093703680e+18,4.160000000000000000e+02,-1.710000000000000000e+02,-1.510000000000000000e+02
1.689068022093715968e+18,4.080000000000000000e+02,-1.200000000000000000e+02,-1.770000000000000000e+02
1.689068022093728512e+18,4.150000000000000000e+02,-1.400000000000000000e+02,-1.750000000000000000e+02
1.689068022093741824e+18,4.110000000000000000e+02,-1.820000000000000000e+02,-1.890000000000000000e+02
1.689068022093754368e+18,4.160000000000000000e+02,-1.950000000000000000e+02,-2.010000000000000000e+02
1.689068022093766400e+18,4.080000000000000000e+02,-1.760000000000000000e+02,-2.410000000000000000e+02
1.689068022093778944e+18,4.170000000000000000e+02,-1.530000000000000000e+02,-2.390000000000000000e+02
1.689068022093797632e+18,4.080000000000000000e+02,-1.150000000000000000e+02,-1.730000000000000000e+02
1.689068022093810176e+18,4.080000000000000000e+02,-1.470000000000000000e+02,-1.680000000000000000e+02
1.689068022093822464e+18,4.060000000000000000e+02,-2.170000000000000000e+02,-2.020000000000000000e+02
1.689068022093835008e+18,4.080000000000000000e+02,-2.160000000000000000e+02,-2.280000000000000000e+02
1.689068022093847552e+18,4.190000000000000000e+02,-1.640000000000000000e+02,-1.850000000000000000e+02
1.689068022093860096e+18,4.150000000000000000e+02,-1.110000000000000000e+02,-1.250000000000000000e+02
1.689068022093872640e+18,3.910000000000000000e+02,-1.690000000000000000e+02,-1.370000000000000000e+02
1.689068022093884928e+18,3.990000000000000000e+02,-2.200000000000000000e+02,-1.840000000000000000e+02
1.689068022093897472e+18,3.960000000000000000e+02,-2.220000000000000000e+02,-1.770000000000000000e+02
1.689068022093909760e+18,4.190000000000000000e+02,-1.500000000000000000e+02,-1.450000000000000000e+02
1.689068022093922304e+18,4.280000000000000000e+02,-9.600000000000000000e+01,-1.410000000000000000e+02
1.689068022093935104e+18,4.150000000000000000e+02,-1.640000000000000000e+02,-1.770000000000000000e+02
1.689068022093947392e+18,4.240000000000000000e+02,-2.060000000000000000e+02,-1.570000000000000000e+02
1.689068022093959936e+18,4.110000000000000000e+02,-1.590000000000000000e+02,-1.140000000000000000e+02
1.689068022093972480e+18,3.880000000000000000e+02,-1.610000000000000000e+02,-1.610000000000000000e+02
1.689068022093985024e+18,4.140000000000000000e+02,-2.010000000000000000e+02,-2.230000000000000000e+02
1.689068022093997568e+18,4.220000000000000000e+02,-1.790000000000000000e+02,-1.620000000000000000e+02
1.689068022094009856e+18,4.160000000000000000e+02,-1.630000000000000000e+02,-1.280000000000000000e+02
1.689068022094024704e+18,4.270000000000000000e+02,-1.590000000000000000e+02,-1.330000000000000000e+02
1.689068022094037248e+18,4.330000000000000000e+02,-1.750000000000000000e+02,-1.430000000000000000e+02
1.689068022094049536e+18,4.230000000000000000e+02,-1.910000000000000000e+02,-1.530000000000000000e+02
1.689068022094062336e+18,4.120000000000000000e+02,-1.720000000000000000e+02,-1.490000000000000000e+02
1.689068022094076928e+18,4.090000000000000000e+02,-1.470000000000000000e+02,-1.510000000000000000e+02
1.689068022094089984e+18,4.110000000000000000e+02,-1.750000000000000000e+02,-1.480000000000000000e+02
1.689068022094102272e+18,4.230000000000000000e+02,-1.950000000000000000e+02,-1.410000000000000000e+02
1.689068022094115840e+18,4.190000000000000000e+02,-1.790000000000000000e+02,-1.350000000000000000e+02
1.689068022094128384e+18,4.280000000000000000e+02,-1.660000000000000000e+02,-1.270000000000000000e+02
1.689068022094140672e+18,4.320000000000000000e+02,-1.670000000000000000e+02,-1.280000000000000000e+02
1.689068022094152960e+18,4.320000000000000000e+02,-1.950000000000000000e+02,-1.430000000000000000e+02
1.689068022094165248e+18,4.310000000000000000e+02,-1.830000000000000000e+02,-1.250000000000000000e+02
1.689068022094177792e+18,4.230000000000000000e+02,-1.630000000000000000e+02,-1.190000000000000000e+02
1.689068022094190336e+18,4.250000000000000000e+02,-1.530000000000000000e+02,-1.210000000000000000e+02
1.689068022094202624e+18,4.280000000000000000e+02,-1.590000000000000000e+02,-1.480000000000000000e+02
1.689068022094215168e+18,4.160000000000000000e+02,-1.900000000000000000e+02,-1.680000000000000000e+02
1.689068022094227456e+18,4.120000000000000000e+02,-1.840000000000000000e+02,-1.510000000000000000e+02
1.689068022094239744e+18,4.200000000000000000e+02,-1.690000000000000000e+02,-1.360000000000000000e+02
1.689068022094252032e+18,4.350000000000000000e+02,-1.640000000000000000e+02,-1.440000000000000000e+02
1.689068022094264320e+18,4.400000000000000000e+02,-1.630000000000000000e+02,-1.440000000000000000e+02
1.689068022094276608e+18,4.400000000000000000e+02,-1.560000000000000000e+02,-1.440000000000000000e+02
1.689068022094294016e+18,4.350000000000000000e+02,-1.770000000000000000e+02,-1.410000000000000000e+02
1.689068022094306560e+18,4.240000000000000000e+02,-1.670000000000000000e+02,-1.300000000000000000e+02
1.689068022094319104e+18,4.120000000000000000e+02,-1.770000000000000000e+02,-1.220000000000000000e+02
1.689068022094331392e+18,4.080000000000000000e+02,-1.790000000000000000e+02,-1.380000000000000000e+02
1.689068022094343680e+18,4.120000000000000000e+02,-1.790000000000000000e+02,-1.640000000000000000e+02
1.689068022094356480e+18,4.240000000000000000e+02,-1.670000000000000000e+02,-1.620000000000000000e+02
1.689068022094369024e+18,4.310000000000000000e+02,-1.610000000000000000e+02,-1.490000000000000000e+02
1.689068022094382592e+18,4.350000000000000000e+02,-1.590000000000000000e+02,-1.380000000000000000e+02
1.689068022094395136e+18,4.310000000000000000e+02,-1.820000000000000000e+02,-1.270000000000000000e+02
1.689068022094407424e+18,4.310000000000000000e+02,-1.760000000000000000e+02,-1.240000000000000000e+02
1.689068022094419456e+18,4.280000000000000000e+02,-1.660000000000000000e+02,-1.380000000000000000e+02
1.689068022094431744e+18,4.190000000000000000e+02,-1.530000000000000000e+02,-1.600000000000000000e+02
1.689068022094444032e+18,4.080000000000000000e+02,-1.770000000000000000e+02,-1.430000000000000000e+02
1.689068022094456320e+18,4.030000000000000000e+02,-1.930000000000000000e+02,-1.410000000000000000e+02
1.689068022094468608e+18,4.160000000000000000e+02,-1.760000000000000000e+02,-1.530000000000000000e+02
1.689068022094480896e+18,4.380000000000000000e+02,-1.520000000000000000e+02,-1.730000000000000000e+02
1.689068022094493184e+18,4.300000000000000000e+02,-1.630000000000000000e+02,-1.680000000000000000e+02
1.689068022094505728e+18,4.120000000000000000e+02,-1.800000000000000000e+02,-1.480000000000000000e+02
1.689068022094518016e+18,4.170000000000000000e+02,-1.920000000000000000e+02,-1.590000000000000000e+02
1.689068022094530560e+18,4.320000000000000000e+02,-1.670000000000000000e+02,-1.530000000000000000e+02
1.689068022094543104e+18,4.350000000000000000e+02,-1.530000000000000000e+02,-1.570000000000000000e+02
1.689068022094555392e+18,4.240000000000000000e+02,-1.670000000000000000e+02,-1.400000000000000000e+02
1.689068022094567680e+18,4.080000000000000000e+02,-1.840000000000000000e+02,-1.360000000000000000e+02
1.689068022094580224e+18,4.040000000000000000e+02,-1.760000000000000000e+02,-1.480000000000000000e+02
1.689068022094592768e+18,4.250000000000000000e+02,-1.710000000000000000e+02,-1.640000000000000000e+02
1.689068022094605056e+18,4.390000000000000000e+02,-1.520000000000000000e+02,-1.650000000000000000e+02
1.689068022094620160e+18,4.320000000000000000e+02,-1.590000000000000000e+02,-1.490000000000000000e+02
1.689068022094633216e+18,4.240000000000000000e+02,-1.720000000000000000e+02,-1.430000000000000000e+02
1.689068022094645760e+18,4.110000000000000000e+02,-1.660000000000000000e+02,-1.480000000000000000e+02
1.689068022094660608e+18,4.110000000000000000e+02,-1.670000000000000000e+02,-1.590000000000000000e+02
1.689068022094673152e+18,4.200000000000000000e+02,-1.630000000000000000e+02,-1.480000000000000000e+02
1.689068022094685440e+18,4.250000000000000000e+02,-1.760000000000000000e+02,-1.530000000000000000e+02
1.689068022094697728e+18,4.320000000000000000e+02,-1.770000000000000000e+02,-1.570000000000000000e+02
1.689068022094710016e+18,4.320000000000000000e+02,-1.660000000000000000e+02,-1.570000000000000000e+02
1.689068022094722304e+18,4.170000000000000000e+02,-1.740000000000000000e+02,-1.540000000000000000e+02
1.689068022094734848e+18,4.190000000000000000e+02,-1.760000000000000000e+02,-1.450000000000000000e+02
1.689068022094753024e+18,4.160000000000000000e+02,-1.610000000000000000e+02,-1.570000000000000000e+02
1.689068022094765312e+18,4.150000000000000000e+02,-1.760000000000000000e+02,-1.450000000000000000e+02
1.689068022094777600e+18,4.120000000000000000e+02,-1.610000000000000000e+02,-1.360000000000000000e+02
1.689068022094790144e+18,4.190000000000000000e+02,-1.670000000000000000e+02,-1.370000000000000000e+02
1.689068022094802432e+18,4.240000000000000000e+02,-1.590000000000000000e+02,-1.410000000000000000e+02
1.689068022094814976e+18,4.230000000000000000e+02,-1.720000000000000000e+02,-1.680000000000000000e+02
1.689068022094827520e+18,4.150000000000000000e+02,-1.670000000000000000e+02,-1.530000000000000000e+02
1.689068022094839808e+18,4.030000000000000000e+02,-1.630000000000000000e+02,-1.560000000000000000e+02
1.689068022094852352e+18,4.160000000000000000e+02,-1.820000000000000000e+02,-1.640000000000000000e+02
1.689068022094864896e+18,4.320000000000000000e+02,-1.590000000000000000e+02,-1.600000000000000000e+02
1.689068022094877184e+18,4.200000000000000000e+02,-1.690000000000000000e+02,-1.320000000000000000e+02
1.689068022094889728e+18,4.080000000000000000e+02,-1.720000000000000000e+02,-1.330000000000000000e+02
1.689068022094902272e+18,4.150000000000000000e+02,-1.980000000000000000e+02,-1.610000000000000000e+02
1.689068022094914560e+18,4.080000000000000000e+02,-1.920000000000000000e+02,-1.640000000000000000e+02
1.689068022094927104e+18,4.040000000000000000e+02,-1.800000000000000000e+02,-1.570000000000000000e+02
1.689068022094939136e+18,3.960000000000000000e+02,-1.770000000000000000e+02,-1.410000000000000000e+02
1.689068022094951424e+18,4.080000000000000000e+02,-1.690000000000000000e+02,-1.480000000000000000e+02
1.689068022094963712e+18,4.170000000000000000e+02,-1.720000000000000000e+02,-1.600000000000000000e+02
1.689068022094976256e+18,4.080000000000000000e+02,-1.920000000000000000e+02,-1.530000000000000000e+02
1.689068022094988544e+18,4.090000000000000000e+02,-1.900000000000000000e+02,-1.680000000000000000e+02
1.689068022095001088e+18,4.240000000000000000e+02,-1.760000000000000000e+02,-1.960000000000000000e+02
1.689068022095014400e+18,4.280000000000000000e+02,-1.360000000000000000e+02,-1.800000000000000000e+02
1.689068022095026688e+18,4.120000000000000000e+02,-1.740000000000000000e+02,-1.560000000000000000e+02
1.689068022095038976e+18,4.120000000000000000e+02,-1.790000000000000000e+02,-1.640000000000000000e+02
1.689068022095051520e+18,4.230000000000000000e+02,-1.800000000000000000e+02,-1.930000000000000000e+02
1.689068022095069696e+18,4.310000000000000000e+02,-1.520000000000000000e+02,-1.770000000000000000e+02
1.689068022095081984e+18,4.300000000000000000e+02,-1.590000000000000000e+02,-1.600000000000000000e+02
1.689068022095094528e+18,4.240000000000000000e+02,-1.850000000000000000e+02,-1.360000000000000000e+02
1.689068022095106816e+18,4.060000000000000000e+02,-1.980000000000000000e+02,-1.360000000000000000e+02
1.689068022095119360e+18,4.150000000000000000e+02,-2.230000000000000000e+02,-2.000000000000000000e+02
1.689068022095131648e+18,4.350000000000000000e+02,-1.840000000000000000e+02,-2.050000000000000000e+02
1.689068022095143680e+18,4.320000000000000000e+02,-1.510000000000000000e+02,-1.620000000000000000e+02
1.689068022095158528e+18,4.080000000000000000e+02,-1.950000000000000000e+02,-1.240000000000000000e+02
1.689068022095171840e+18,3.910000000000000000e+02,-2.310000000000000000e+02,-1.000000000000000000e+02
1.689068022095184128e+18,3.990000000000000000e+02,-2.330000000000000000e+02,-1.090000000000000000e+02
1.689068022095196672e+18,4.010000000000000000e+02,-2.350000000000000000e+02,-1.440000000000000000e+02
1.689068022095208960e+18,4.190000000000000000e+02,-1.880000000000000000e+02,-1.430000000000000000e+02
1.689068022095221248e+18,4.230000000000000000e+02,-1.310000000000000000e+02,-1.130000000000000000e+02
1.689068022095233792e+18,3.990000000000000000e+02,-1.670000000000000000e+02,-1.090000000000000000e+02
1.689068022095246080e+18,3.960000000000000000e+02,-2.270000000000000000e+02,-1.360000000000000000e+02
1.689068022095258112e+18,4.150000000000000000e+02,-2.550000000000000000e+02,-1.480000000000000000e+02
1.689068022095270656e+18,4.400000000000000000e+02,-2.160000000000000000e+02,-1.480000000000000000e+02
1.689068022095282944e+18,4.440000000000000000e+02,-1.760000000000000000e+02,-1.360000000000000000e+02
1.689068022095297280e+18,4.250000000000000000e+02,-1.830000000000000000e+02,-1.030000000000000000e+02
1.689068022095309568e+18,4.080000000000000000e+02,-2.160000000000000000e+02,-1.130000000000000000e+02
1.689068022095321856e+18,3.990000000000000000e+02,-2.240000000000000000e+02,-1.360000000000000000e+02
1.689068022095333888e+18,3.960000000000000000e+02,-2.160000000000000000e+02,-1.210000000000000000e+02
1.689068022095346176e+18,4.070000000000000000e+02,-2.150000000000000000e+02,-1.130000000000000000e+02
1.689068022095358464e+18,4.160000000000000000e+02,-1.900000000000000000e+02,-1.210000000000000000e+02
1.689068022095373312e+18,4.160000000000000000e+02,-2.090000000000000000e+02,-1.220000000000000000e+02
1.689068022095388928e+18,4.090000000000000000e+02,-2.310000000000000000e+02,-1.000000000000000000e+02
1.689068022095401216e+18,4.060000000000000000e+02,-2.430000000000000000e+02,-8.400000000000000000e+01
1.689068022095413504e+18,4.030000000000000000e+02,-1.990000000000000000e+02,-7.200000000000000000e+01
1.689068022095425792e+18,4.150000000000000000e+02,-2.040000000000000000e+02,-8.700000000000000000e+01
1.689068022095438336e+18,4.200000000000000000e+02,-2.160000000000000000e+02,-9.200000000000000000e+01
1.689068022095450368e+18,4.070000000000000000e+02,-2.590000000000000000e+02,-8.700000000000000000e+01
1.689068022095462912e+18,3.900000000000000000e+02,-2.720000000000000000e+02,-7.100000000000000000e+01
1.689068022095474944e+18,3.990000000000000000e+02,-2.550000000000000000e+02,-8.800000000000000000e+01
1.689068022095487232e+18,4.190000000000000000e+02,-2.080000000000000000e+02,-1.220000000000000000e+02
1.689068022095499520e+18,4.190000000000000000e+02,-2.070000000000000000e+02,-1.160000000000000000e+02
1.689068022095512064e+18,4.090000000000000000e+02,-2.270000000000000000e+02,-8.100000000000000000e+01
1.689068022095524096e+18,4.060000000000000000e+02,-2.550000000000000000e+02,-7.200000000000000000e+01
1.689068022095536384e+18,4.060000000000000000e+02,-2.710000000000000000e+02,-6.400000000000000000e+01
1.689068022095548672e+18,4.070000000000000000e+02,-2.430000000000000000e+02,-8.400000000000000000e+01
1.689068022095560960e+18,4.190000000000000000e+02,-2.360000000000000000e+02,-7.200000000000000000e+01
1.689068022095573248e+18,4.300000000000000000e+02,-2.360000000000000000e+02,-3.700000000000000000e+01
1.689068022095585536e+18,4.190000000000000000e+02,-2.760000000000000000e+02,-3.200000000000000000e+01
1.689068022095598080e+18,4.120000000000000000e+02,-2.760000000000000000e+02,-4.200000000000000000e+01
1.689068022095610368e+18,4.230000000000000000e+02,-2.600000000000000000e+02,-4.900000000000000000e+01
1.689068022095622400e+18,4.140000000000000000e+02,-2.810000000000000000e+02,-3.600000000000000000e+01
1.689068022095634688e+18,4.010000000000000000e+02,-2.970000000000000000e+02,-5.000000000000000000e+00
1.689068022095648256e+18,3.840000000000000000e+02,-3.360000000000000000e+02,7.000000000000000000e+00
1.689068022095660800e+18,4.110000000000000000e+02,-3.040000000000000000e+02,-2.500000000000000000e+01
1.689068022095673088e+18,4.350000000000000000e+02,-2.110000000000000000e+02,-5.700000000000000000e+01
