timestamp, x, y, z
1.689067988608508672e+18,5.130000000000000000e+02,-6.800000000000000000e+01,7.100000000000000000e+01
1.689067988608542208e+18,5.240000000000000000e+02,-7.100000000000000000e+01,7.100000000000000000e+01
1.689067988608574208e+18,5.200000000000000000e+02,-5.700000000000000000e+01,7.900000000000000000e+01
1.689067988608610048e+18,5.190000000000000000e+02,-4.700000000000000000e+01,8.100000000000000000e+01
1.689067988608647936e+18,5.210000000000000000e+02,-5.600000000000000000e+01,7.900000000000000000e+01
1.689067988608681728e+18,5.230000000000000000e+02,-5.600000000000000000e+01,7.500000000000000000e+01
1.689067988608714240e+18,5.270000000000000000e+02,-6.000000000000000000e+01,6.500000000000000000e+01
1.689067988608746240e+18,5.210000000000000000e+02,-5.100000000000000000e+01,7.100000000000000000e+01
1.689067988608802048e+18,5.150000000000000000e+02,-5.500000000000000000e+01,8.100000000000000000e+01
1.689067988608837376e+18,5.190000000000000000e+02,-4.800000000000000000e+01,8.300000000000000000e+01
1.689067988608872192e+18,5.190000000000000000e+02,-6.300000000000000000e+01,7.800000000000000000e+01
1.689067988608904192e+18,5.240000000000000000e+02,-5.500000000000000000e+01,6.700000000000000000e+01
1.689067988608935936e+18,5.180000000000000000e+02,-5.200000000000000000e+01,7.200000000000000000e+01
1.689067988608974080e+18,5.150000000000000000e+02,-6.200000000000000000e+01,8.600000000000000000e+01
1.689067988609009408e+18,5.180000000000000000e+02,-5.600000000000000000e+01,8.800000000000000000e+01
1.689067988609042688e+18,5.240000000000000000e+02,-5.100000000000000000e+01,8.100000000000000000e+01
1.689067988609074688e+18,5.190000000000000000e+02,-6.700000000000000000e+01,7.600000000000000000e+01
1.689067988609112064e+18,5.150000000000000000e+02,-6.200000000000000000e+01,8.700000000000000000e+01
1.689067988609145600e+18,5.180000000000000000e+02,-6.400000000000000000e+01,8.700000000000000000e+01
1.689067988609177600e+18,5.190000000000000000e+02,-6.300000000000000000e+01,8.700000000000000000e+01
1.689067988609212672e+18,5.190000000000000000e+02,-6.300000000000000000e+01,8.100000000000000000e+01
1.689067988609246464e+18,5.180000000000000000e+02,-6.700000000000000000e+01,9.100000000000000000e+01
1.689067988609279232e+18,5.150000000000000000e+02,-7.100000000000000000e+01,8.400000000000000000e+01
1.689067988609311488e+18,5.190000000000000000e+02,-5.400000000000000000e+01,9.200000000000000000e+01
1.689067988609348608e+18,5.100000000000000000e+02,-4.600000000000000000e+01,1.000000000000000000e+02
1.689067988609383680e+18,5.180000000000000000e+02,-5.100000000000000000e+01,9.200000000000000000e+01
1.689067988609423104e+18,5.200000000000000000e+02,-6.700000000000000000e+01,6.400000000000000000e+01
1.689067988609455872e+18,5.270000000000000000e+02,-7.100000000000000000e+01,4.800000000000000000e+01
1.689067988609503744e+18,5.290000000000000000e+02,-5.600000000000000000e+01,4.300000000000000000e+01
1.689067988609553920e+18,5.230000000000000000e+02,-5.400000000000000000e+01,6.000000000000000000e+01
1.689067988609585408e+18,5.190000000000000000e+02,-5.400000000000000000e+01,5.700000000000000000e+01
1.689067988609612032e+18,5.310000000000000000e+02,-5.100000000000000000e+01,4.800000000000000000e+01
1.689067988609638656e+18,5.270000000000000000e+02,-4.700000000000000000e+01,5.500000000000000000e+01
1.689067988609689856e+18,5.100000000000000000e+02,-3.900000000000000000e+01,7.100000000000000000e+01
1.689067988609722880e+18,5.150000000000000000e+02,-4.600000000000000000e+01,7.600000000000000000e+01
1.689067988609755392e+18,5.230000000000000000e+02,-4.900000000000000000e+01,6.000000000000000000e+01
1.689067988609785856e+18,5.270000000000000000e+02,-7.100000000000000000e+01,5.600000000000000000e+01
1.689067988609812736e+18,5.210000000000000000e+02,-7.000000000000000000e+01,6.500000000000000000e+01
1.689067988609845248e+18,5.110000000000000000e+02,-5.600000000000000000e+01,8.300000000000000000e+01
1.689067988609881344e+18,5.110000000000000000e+02,-4.900000000000000000e+01,7.900000000000000000e+01
1.689067988609913088e+18,5.150000000000000000e+02,-4.400000000000000000e+01,7.900000000000000000e+01
1.689067988609943296e+18,5.130000000000000000e+02,-4.700000000000000000e+01,8.600000000000000000e+01
1.689067988609972480e+18,5.150000000000000000e+02,-5.500000000000000000e+01,8.100000000000000000e+01
1.689067988610000896e+18,5.080000000000000000e+02,-5.200000000000000000e+01,7.900000000000000000e+01
1.689067988610037504e+18,5.110000000000000000e+02,-4.900000000000000000e+01,8.000000000000000000e+01
1.689067988610070272e+18,5.270000000000000000e+02,-4.400000000000000000e+01,5.900000000000000000e+01
1.689067988610100992e+18,5.270000000000000000e+02,-4.400000000000000000e+01,6.500000000000000000e+01
1.689067988610128128e+18,5.190000000000000000e+02,-6.000000000000000000e+01,7.900000000000000000e+01
1.689067988610158336e+18,5.110000000000000000e+02,-7.900000000000000000e+01,5.700000000000000000e+01
1.689067988610194688e+18,5.210000000000000000e+02,-9.500000000000000000e+01,3.800000000000000000e+01
1.689067988610231808e+18,5.340000000000000000e+02,-7.600000000000000000e+01,4.100000000000000000e+01
1.689067988610262272e+18,5.190000000000000000e+02,-3.100000000000000000e+01,4.900000000000000000e+01
1.689067988610288896e+18,5.240000000000000000e+02,-3.100000000000000000e+01,2.000000000000000000e+01
1.689067988610318592e+18,5.340000000000000000e+02,-2.800000000000000000e+01,2.500000000000000000e+01
1.689067988610358272e+18,5.340000000000000000e+02,-1.200000000000000000e+01,4.100000000000000000e+01
1.689067988610390016e+18,5.400000000000000000e+02,3.100000000000000000e+01,2.400000000000000000e+01
1.689067988610420224e+18,5.360000000000000000e+02,6.800000000000000000e+01,9.000000000000000000e+00
1.689067988610449152e+18,5.260000000000000000e+02,9.000000000000000000e+00,7.000000000000000000e+00
1.689067988610492672e+18,5.270000000000000000e+02,-6.000000000000000000e+01,5.600000000000000000e+01
1.689067988610527232e+18,5.260000000000000000e+02,-5.600000000000000000e+01,4.000000000000000000e+01
1.689067988610559744e+18,4.950000000000000000e+02,-5.500000000000000000e+01,5.600000000000000000e+01
1.689067988610588928e+18,5.080000000000000000e+02,-6.300000000000000000e+01,7.200000000000000000e+01
1.689067988610615552e+18,5.750000000000000000e+02,-3.500000000000000000e+01,3.000000000000000000e+01
1.689067988610653696e+18,5.760000000000000000e+02,-1.700000000000000000e+01,-1.500000000000000000e+01
1.689067988610686720e+18,5.280000000000000000e+02,-2.400000000000000000e+01,5.400000000000000000e+01
1.689067988610719488e+18,5.430000000000000000e+02,-5.600000000000000000e+01,1.030000000000000000e+02
1.689067988610746624e+18,5.750000000000000000e+02,-9.600000000000000000e+01,1.200000000000000000e+02
1.689067988610778880e+18,5.820000000000000000e+02,-1.030000000000000000e+02,1.020000000000000000e+02
1.689067988610815744e+18,5.720000000000000000e+02,-7.300000000000000000e+01,1.000000000000000000e+02
1.689067988610847744e+18,5.830000000000000000e+02,-5.400000000000000000e+01,7.200000000000000000e+01
1.689067988610877952e+18,6.240000000000000000e+02,-4.800000000000000000e+01,-1.500000000000000000e+01
1.689067988610906624e+18,6.640000000000000000e+02,8.000000000000000000e+00,-8.000000000000000000e+01
1.689067988610941184e+18,6.000000000000000000e+02,5.200000000000000000e+01,-1.800000000000000000e+01
1.689067988610976256e+18,5.180000000000000000e+02,-2.200000000000000000e+01,7.000000000000000000e+01
1.689067988611008256e+18,5.430000000000000000e+02,-4.000000000000000000e+01,6.400000000000000000e+01
1.689067988611038208e+18,5.430000000000000000e+02,-4.000000000000000000e+00,4.800000000000000000e+01
1.689067988611070208e+18,5.510000000000000000e+02,3.400000000000000000e+01,-1.600000000000000000e+01
1.689067988611109120e+18,5.840000000000000000e+02,4.500000000000000000e+01,-9.700000000000000000e+01
1.689067988611141888e+18,5.800000000000000000e+02,4.200000000000000000e+01,-1.300000000000000000e+02
1.689067988611175936e+18,5.360000000000000000e+02,-8.000000000000000000e+00,-9.500000000000000000e+01
1.689067988611203328e+18,4.240000000000000000e+02,-8.800000000000000000e+01,-1.600000000000000000e+01
1.689067988611235072e+18,2.880000000000000000e+02,-1.590000000000000000e+02,8.300000000000000000e+01
1.689067988611271168e+18,1.930000000000000000e+02,-1.520000000000000000e+02,9.600000000000000000e+01
1.689067988611303424e+18,1.290000000000000000e+02,-1.830000000000000000e+02,1.360000000000000000e+02
1.689067988611334144e+18,6.400000000000000000e+01,-2.860000000000000000e+02,2.880000000000000000e+02
1.689067988611362560e+18,1.200000000000000000e+01,-3.840000000000000000e+02,3.520000000000000000e+02
1.689067988611397376e+18,2.400000000000000000e+01,-3.720000000000000000e+02,3.320000000000000000e+02
1.689067988611432192e+18,1.180000000000000000e+02,-3.510000000000000000e+02,3.020000000000000000e+02
1.689067988611464192e+18,2.390000000000000000e+02,-3.800000000000000000e+02,2.910000000000000000e+02
1.689067988611494144e+18,3.350000000000000000e+02,-4.270000000000000000e+02,2.590000000000000000e+02
1.689067988611521536e+18,3.420000000000000000e+02,-4.510000000000000000e+02,2.320000000000000000e+02
1.689067988611560448e+18,2.950000000000000000e+02,-4.600000000000000000e+02,2.550000000000000000e+02
1.689067988611593472e+18,2.870000000000000000e+02,-5.040000000000000000e+02,2.910000000000000000e+02
1.689067988611626752e+18,3.270000000000000000e+02,-5.420000000000000000e+02,2.910000000000000000e+02
1.689067988611654912e+18,3.270000000000000000e+02,-5.130000000000000000e+02,2.600000000000000000e+02
1.689067988611682304e+18,2.950000000000000000e+02,-4.790000000000000000e+02,2.400000000000000000e+02
1.689067988611720192e+18,2.920000000000000000e+02,-4.480000000000000000e+02,2.400000000000000000e+02
1.689067988611753216e+18,3.110000000000000000e+02,-3.980000000000000000e+02,2.350000000000000000e+02
1.689067988611786752e+18,3.180000000000000000e+02,-3.070000000000000000e+02,2.030000000000000000e+02
1.689067988611813888e+18,3.000000000000000000e+02,-2.300000000000000000e+02,1.760000000000000000e+02
1.689067988611842048e+18,2.760000000000000000e+02,-2.160000000000000000e+02,2.040000000000000000e+02
1.689067988611879680e+18,2.910000000000000000e+02,-2.110000000000000000e+02,2.310000000000000000e+02
1.689067988611912704e+18,3.320000000000000000e+02,-1.820000000000000000e+02,2.550000000000000000e+02
1.689067988611945728e+18,3.580000000000000000e+02,-1.160000000000000000e+02,2.710000000000000000e+02
1.689067988611975936e+18,3.000000000000000000e+02,-1.340000000000000000e+02,3.030000000000000000e+02
1.689067988612007424e+18,2.400000000000000000e+02,-2.870000000000000000e+02,3.260000000000000000e+02
1.689067988612044544e+18,2.750000000000000000e+02,-4.250000000000000000e+02,2.840000000000000000e+02
1.689067988612076800e+18,3.200000000000000000e+02,-4.640000000000000000e+02,2.040000000000000000e+02
1.689067988612127744e+18,2.870000000000000000e+02,-4.160000000000000000e+02,2.070000000000000000e+02
1.689067988612159744e+18,2.430000000000000000e+02,-3.270000000000000000e+02,2.360000000000000000e+02
1.689067988612191488e+18,2.950000000000000000e+02,-3.740000000000000000e+02,1.930000000000000000e+02
1.689067988612223232e+18,3.480000000000000000e+02,-5.100000000000000000e+02,1.900000000000000000e+02
1.689067988612259840e+18,2.950000000000000000e+02,-4.800000000000000000e+02,2.270000000000000000e+02
1.689067988612292096e+18,2.810000000000000000e+02,-3.680000000000000000e+02,2.300000000000000000e+02
1.689067988612323328e+18,2.940000000000000000e+02,-3.930000000000000000e+02,2.060000000000000000e+02
1.689067988612354816e+18,2.680000000000000000e+02,-4.400000000000000000e+02,2.710000000000000000e+02
1.689067988612386304e+18,2.350000000000000000e+02,-4.170000000000000000e+02,2.520000000000000000e+02
1.689067988612418304e+18,2.550000000000000000e+02,-2.870000000000000000e+02,2.360000000000000000e+02
1.689067988612450304e+18,3.100000000000000000e+02,-2.070000000000000000e+02,2.860000000000000000e+02
1.689067988612481280e+18,2.280000000000000000e+02,-2.730000000000000000e+02,3.510000000000000000e+02
1.689067988612512768e+18,1.990000000000000000e+02,-3.470000000000000000e+02,3.150000000000000000e+02
1.689067988612544000e+18,1.990000000000000000e+02,-3.610000000000000000e+02,3.230000000000000000e+02
1.689067988612575488e+18,1.430000000000000000e+02,-4.080000000000000000e+02,4.230000000000000000e+02
1.689067988612606976e+18,1.240000000000000000e+02,-4.830000000000000000e+02,4.310000000000000000e+02
1.689067988612638208e+18,1.690000000000000000e+02,-5.600000000000000000e+02,2.990000000000000000e+02
1.689067988612669696e+18,2.400000000000000000e+02,-6.390000000000000000e+02,1.720000000000000000e+02
1.689067988612707328e+18,2.550000000000000000e+02,-6.570000000000000000e+02,1.180000000000000000e+02
1.689067988612738816e+18,1.990000000000000000e+02,-5.680000000000000000e+02,1.210000000000000000e+02
1.689067988612770304e+18,1.740000000000000000e+02,-4.460000000000000000e+02,1.850000000000000000e+02
1.689067988612801792e+18,1.880000000000000000e+02,-3.710000000000000000e+02,2.480000000000000000e+02
1.689067988612833280e+18,1.880000000000000000e+02,-3.310000000000000000e+02,2.680000000000000000e+02
1.689067988612864768e+18,1.670000000000000000e+02,-3.350000000000000000e+02,2.710000000000000000e+02
1.689067988612897792e+18,1.520000000000000000e+02,-3.040000000000000000e+02,2.840000000000000000e+02
1.689067988612926464e+18,1.590000000000000000e+02,-3.040000000000000000e+02,2.880000000000000000e+02
1.689067988612962304e+18,1.790000000000000000e+02,-3.750000000000000000e+02,2.680000000000000000e+02
1.689067988612995584e+18,1.950000000000000000e+02,-4.540000000000000000e+02,2.700000000000000000e+02
1.689067988613029632e+18,1.920000000000000000e+02,-4.390000000000000000e+02,2.680000000000000000e+02
1.689067988613062912e+18,1.920000000000000000e+02,-3.530000000000000000e+02,2.700000000000000000e+02
1.689067988613094400e+18,1.690000000000000000e+02,-2.630000000000000000e+02,3.020000000000000000e+02
1.689067988613125888e+18,1.560000000000000000e+02,-2.060000000000000000e+02,3.190000000000000000e+02
1.689067988613157376e+18,1.430000000000000000e+02,-2.150000000000000000e+02,3.270000000000000000e+02
1.689067988613188864e+18,1.310000000000000000e+02,-1.670000000000000000e+02,3.440000000000000000e+02
1.689067988613224448e+18,1.440000000000000000e+02,-1.680000000000000000e+02,3.260000000000000000e+02
1.689067988613255936e+18,1.470000000000000000e+02,-2.620000000000000000e+02,2.680000000000000000e+02
1.689067988613287424e+18,1.590000000000000000e+02,-3.180000000000000000e+02,2.270000000000000000e+02
1.689067988613318656e+18,1.880000000000000000e+02,-3.240000000000000000e+02,2.070000000000000000e+02
1.689067988613350144e+18,1.840000000000000000e+02,-3.350000000000000000e+02,2.220000000000000000e+02
1.689067988613381632e+18,1.470000000000000000e+02,-3.980000000000000000e+02,2.840000000000000000e+02
1.689067988613412864e+18,1.400000000000000000e+02,-3.960000000000000000e+02,3.450000000000000000e+02
1.689067988613444096e+18,1.240000000000000000e+02,-2.410000000000000000e+02,3.980000000000000000e+02
1.689067988613475584e+18,8.300000000000000000e+01,-9.100000000000000000e+01,5.040000000000000000e+02
1.689067988613518592e+18,6.700000000000000000e+01,-2.800000000000000000e+01,5.550000000000000000e+02
1.689067988613554688e+18,4.900000000000000000e+01,1.000000000000000000e+01,5.310000000000000000e+02
1.689067988613586688e+18,-2.500000000000000000e+01,6.000000000000000000e+01,4.720000000000000000e+02
1.689067988613621248e+18,-1.410000000000000000e+02,-3.000000000000000000e+01,5.350000000000000000e+02
1.689067988613652736e+18,-2.560000000000000000e+02,-3.520000000000000000e+02,7.270000000000000000e+02
1.689067988613684224e+18,-8.400000000000000000e+01,-3.160000000000000000e+02,9.270000000000000000e+02
1.689067988613715456e+18,-1.240000000000000000e+02,-1.020000000000000000e+02,9.190000000000000000e+02
1.689067988613764608e+18,-2.720000000000000000e+02,-1.400000000000000000e+01,8.320000000000000000e+02
1.689067988613795840e+18,-1.840000000000000000e+02,-6.700000000000000000e+01,7.480000000000000000e+02
1.689067988613827328e+18,-9.000000000000000000e+01,-1.720000000000000000e+02,6.700000000000000000e+02
1.689067988613857536e+18,-8.000000000000000000e+01,-1.600000000000000000e+02,5.190000000000000000e+02
1.689067988613880320e+18,-1.780000000000000000e+02,-2.200000000000000000e+02,4.760000000000000000e+02
1.689067988613903104e+18,-1.680000000000000000e+02,-3.280000000000000000e+02,4.320000000000000000e+02
1.689067988613928960e+18,-1.190000000000000000e+02,-2.810000000000000000e+02,3.960000000000000000e+02
1.689067988613947392e+18,-1.810000000000000000e+02,-1.920000000000000000e+02,4.070000000000000000e+02
1.689067988613961216e+18,-2.660000000000000000e+02,-1.920000000000000000e+02,4.860000000000000000e+02
1.689067988613974784e+18,-3.010000000000000000e+02,-1.950000000000000000e+02,5.210000000000000000e+02
1.689067988613988096e+18,-2.880000000000000000e+02,-1.500000000000000000e+02,4.890000000000000000e+02
1.689067988614001408e+18,-2.720000000000000000e+02,-1.470000000000000000e+02,4.650000000000000000e+02
1.689067988614014464e+18,-2.650000000000000000e+02,-2.470000000000000000e+02,4.940000000000000000e+02
1.689067988614027776e+18,-2.390000000000000000e+02,-3.240000000000000000e+02,4.800000000000000000e+02
1.689067988614045184e+18,-1.730000000000000000e+02,-2.910000000000000000e+02,4.570000000000000000e+02
1.689067988614059264e+18,-1.400000000000000000e+02,-2.540000000000000000e+02,4.570000000000000000e+02
1.689067988614072576e+18,-1.590000000000000000e+02,-2.680000000000000000e+02,4.750000000000000000e+02
1.689067988614085632e+18,-1.810000000000000000e+02,-2.700000000000000000e+02,4.760000000000000000e+02
1.689067988614101760e+18,-1.940000000000000000e+02,-2.430000000000000000e+02,4.760000000000000000e+02
1.689067988614114560e+18,-2.000000000000000000e+02,-2.150000000000000000e+02,4.670000000000000000e+02
1.689067988614127360e+18,-1.940000000000000000e+02,-2.150000000000000000e+02,4.480000000000000000e+02
1.689067988614140416e+18,-1.890000000000000000e+02,-2.120000000000000000e+02,4.350000000000000000e+02
1.689067988614153216e+18,-1.960000000000000000e+02,-2.270000000000000000e+02,4.430000000000000000e+02
1.689067988614166016e+18,-2.020000000000000000e+02,-2.160000000000000000e+02,4.490000000000000000e+02
1.689067988614178816e+18,-2.000000000000000000e+02,-2.250000000000000000e+02,4.490000000000000000e+02
1.689067988614199808e+18,-2.070000000000000000e+02,-2.390000000000000000e+02,4.550000000000000000e+02
1.689067988614212864e+18,-2.010000000000000000e+02,-2.520000000000000000e+02,4.650000000000000000e+02
1.689067988614225920e+18,-1.930000000000000000e+02,-2.620000000000000000e+02,4.600000000000000000e+02
1.689067988614238720e+18,-1.800000000000000000e+02,-2.480000000000000000e+02,4.440000000000000000e+02
1.689067988614251520e+18,-1.810000000000000000e+02,-2.400000000000000000e+02,4.510000000000000000e+02
1.689067988614264576e+18,-1.890000000000000000e+02,-2.430000000000000000e+02,4.600000000000000000e+02
1.689067988614277376e+18,-1.960000000000000000e+02,-2.360000000000000000e+02,4.630000000000000000e+02
1.689067988614290432e+18,-2.000000000000000000e+02,-2.250000000000000000e+02,4.640000000000000000e+02
1.689067988614302976e+18,-2.080000000000000000e+02,-2.150000000000000000e+02,4.670000000000000000e+02
1.689067988614315776e+18,-2.120000000000000000e+02,-2.110000000000000000e+02,4.670000000000000000e+02
1.689067988614328832e+18,-2.170000000000000000e+02,-2.190000000000000000e+02,4.700000000000000000e+02
1.689067988614341632e+18,-2.170000000000000000e+02,-2.110000000000000000e+02,4.550000000000000000e+02
1.689067988614354688e+18,-2.170000000000000000e+02,-2.040000000000000000e+02,4.630000000000000000e+02
1.689067988614372352e+18,-2.170000000000000000e+02,-2.140000000000000000e+02,4.600000000000000000e+02
1.689067988614385408e+18,-2.180000000000000000e+02,-1.980000000000000000e+02,4.590000000000000000e+02
1.689067988614398464e+18,-2.150000000000000000e+02,-1.950000000000000000e+02,4.620000000000000000e+02
1.689067988614411264e+18,-2.230000000000000000e+02,-1.920000000000000000e+02,4.670000000000000000e+02
1.689067988614424064e+18,-2.410000000000000000e+02,-1.920000000000000000e+02,4.760000000000000000e+02
1.689067988614436864e+18,-2.710000000000000000e+02,-1.670000000000000000e+02,4.710000000000000000e+02
1.689067988614449408e+18,-3.050000000000000000e+02,-1.560000000000000000e+02,4.640000000000000000e+02
1.689067988614462464e+18,-3.300000000000000000e+02,-1.520000000000000000e+02,4.730000000000000000e+02
1.689067988614476544e+18,-3.350000000000000000e+02,-1.520000000000000000e+02,4.830000000000000000e+02
1.689067988614489344e+18,-3.530000000000000000e+02,-1.840000000000000000e+02,4.400000000000000000e+02
1.689067988614501888e+18,-3.200000000000000000e+02,-1.440000000000000000e+02,3.820000000000000000e+02
1.689067988614514688e+18,-2.850000000000000000e+02,-7.900000000000000000e+01,3.480000000000000000e+02
1.689067988614528512e+18,-2.870000000000000000e+02,-1.120000000000000000e+02,3.390000000000000000e+02
1.689067988614541312e+18,-2.880000000000000000e+02,-2.040000000000000000e+02,3.120000000000000000e+02
1.689067988614554368e+18,-2.580000000000000000e+02,-2.630000000000000000e+02,3.420000000000000000e+02
1.689067988614567168e+18,-2.260000000000000000e+02,-2.570000000000000000e+02,4.200000000000000000e+02
1.689067988614580224e+18,-1.860000000000000000e+02,-2.390000000000000000e+02,4.640000000000000000e+02
1.689067988614593024e+18,-1.590000000000000000e+02,-2.170000000000000000e+02,4.540000000000000000e+02
1.689067988614607872e+18,-1.440000000000000000e+02,-2.070000000000000000e+02,4.470000000000000000e+02
1.689067988614621440e+18,-1.680000000000000000e+02,-2.490000000000000000e+02,4.720000000000000000e+02
1.689067988614634496e+18,-1.990000000000000000e+02,-2.490000000000000000e+02,4.650000000000000000e+02
1.689067988614647296e+18,-2.370000000000000000e+02,-2.110000000000000000e+02,3.690000000000000000e+02
1.689067988614660096e+18,-3.240000000000000000e+02,-2.170000000000000000e+02,3.000000000000000000e+02
1.689067988614672896e+18,-4.480000000000000000e+02,-2.620000000000000000e+02,2.870000000000000000e+02
1.689067988614685696e+18,-5.110000000000000000e+02,-2.550000000000000000e+02,2.910000000000000000e+02
1.689067988614698752e+18,-5.090000000000000000e+02,-1.990000000000000000e+02,3.000000000000000000e+02
1.689067988614711552e+18,-4.930000000000000000e+02,-1.930000000000000000e+02,3.270000000000000000e+02
1.689067988614724608e+18,-4.550000000000000000e+02,-2.150000000000000000e+02,3.230000000000000000e+02
1.689067988614737408e+18,-4.160000000000000000e+02,-1.990000000000000000e+02,2.870000000000000000e+02
1.689067988614750208e+18,-3.680000000000000000e+02,-1.990000000000000000e+02,2.590000000000000000e+02
1.689067988614765568e+18,-3.490000000000000000e+02,-2.060000000000000000e+02,2.430000000000000000e+02
1.689067988614782720e+18,-3.490000000000000000e+02,-2.270000000000000000e+02,2.600000000000000000e+02
1.689067988614795776e+18,-3.650000000000000000e+02,-2.430000000000000000e+02,2.840000000000000000e+02
1.689067988614808832e+18,-3.760000000000000000e+02,-2.320000000000000000e+02,3.070000000000000000e+02
1.689067988614821632e+18,-3.850000000000000000e+02,-2.460000000000000000e+02,3.120000000000000000e+02
1.689067988614834176e+18,-3.770000000000000000e+02,-2.330000000000000000e+02,3.230000000000000000e+02
1.689067988614846976e+18,-3.690000000000000000e+02,-2.400000000000000000e+02,3.190000000000000000e+02
1.689067988614866688e+18,-3.540000000000000000e+02,-2.310000000000000000e+02,3.100000000000000000e+02
1.689067988614879232e+18,-3.490000000000000000e+02,-2.270000000000000000e+02,3.030000000000000000e+02
1.689067988614892032e+18,-3.510000000000000000e+02,-2.150000000000000000e+02,3.050000000000000000e+02
1.689067988614904832e+18,-3.510000000000000000e+02,-2.220000000000000000e+02,3.050000000000000000e+02
1.689067988614917376e+18,-3.560000000000000000e+02,-2.140000000000000000e+02,3.040000000000000000e+02
1.689067988614930432e+18,-3.650000000000000000e+02,-2.120000000000000000e+02,3.070000000000000000e+02
1.689067988614943232e+18,-3.690000000000000000e+02,-2.170000000000000000e+02,3.160000000000000000e+02
1.689067988614956032e+18,-3.690000000000000000e+02,-2.080000000000000000e+02,3.120000000000000000e+02
1.689067988614968832e+18,-3.640000000000000000e+02,-2.080000000000000000e+02,3.180000000000000000e+02
1.689067988614981632e+18,-3.590000000000000000e+02,-2.160000000000000000e+02,3.190000000000000000e+02
1.689067988614994432e+18,-3.610000000000000000e+02,-2.190000000000000000e+02,3.130000000000000000e+02
1.689067988615007232e+18,-3.620000000000000000e+02,-2.240000000000000000e+02,3.050000000000000000e+02
1.689067988615020288e+18,-3.620000000000000000e+02,-2.410000000000000000e+02,2.940000000000000000e+02
1.689067988615033088e+18,-3.650000000000000000e+02,-2.380000000000000000e+02,2.910000000000000000e+02
1.689067988615045888e+18,-3.600000000000000000e+02,-2.310000000000000000e+02,2.990000000000000000e+02
1.689067988615058688e+18,-3.600000000000000000e+02,-2.360000000000000000e+02,2.940000000000000000e+02
1.689067988615071488e+18,-3.540000000000000000e+02,-2.200000000000000000e+02,2.910000000000000000e+02
1.689067988615084288e+18,-3.590000000000000000e+02,-2.310000000000000000e+02,2.950000000000000000e+02
1.689067988615097088e+18,-3.640000000000000000e+02,-2.330000000000000000e+02,2.970000000000000000e+02
1.689067988615109632e+18,-3.650000000000000000e+02,-2.200000000000000000e+02,3.040000000000000000e+02
1.689067988615122176e+18,-3.700000000000000000e+02,-2.380000000000000000e+02,3.020000000000000000e+02
1.689067988615136256e+18,-3.670000000000000000e+02,-2.300000000000000000e+02,3.000000000000000000e+02
1.689067988615149056e+18,-3.600000000000000000e+02,-2.220000000000000000e+02,3.000000000000000000e+02
1.689067988615161600e+18,-3.600000000000000000e+02,-2.380000000000000000e+02,3.000000000000000000e+02
1.689067988615179008e+18,-3.680000000000000000e+02,-2.380000000000000000e+02,2.940000000000000000e+02
1.689067988615193600e+18,-3.600000000000000000e+02,-2.250000000000000000e+02,2.960000000000000000e+02
1.689067988615206400e+18,-3.590000000000000000e+02,-2.240000000000000000e+02,3.030000000000000000e+02
1.689067988615218688e+18,-3.600000000000000000e+02,-2.360000000000000000e+02,3.000000000000000000e+02
1.689067988615231488e+18,-3.600000000000000000e+02,-2.360000000000000000e+02,3.000000000000000000e+02
1.689067988615244544e+18,-3.600000000000000000e+02,-2.200000000000000000e+02,3.080000000000000000e+02
1.689067988615257088e+18,-3.540000000000000000e+02,-2.330000000000000000e+02,3.050000000000000000e+02
1.689067988615270400e+18,-3.590000000000000000e+02,-2.380000000000000000e+02,2.960000000000000000e+02
1.689067988615283456e+18,-3.600000000000000000e+02,-2.240000000000000000e+02,3.040000000000000000e+02
1.689067988615296256e+18,-3.610000000000000000e+02,-2.320000000000000000e+02,3.040000000000000000e+02
1.689067988615309056e+18,-3.640000000000000000e+02,-2.330000000000000000e+02,3.070000000000000000e+02
1.689067988615321600e+18,-3.650000000000000000e+02,-2.320000000000000000e+02,3.070000000000000000e+02
1.689067988615342592e+18,-3.590000000000000000e+02,-2.360000000000000000e+02,3.020000000000000000e+02
1.689067988615363584e+18,-3.530000000000000000e+02,-2.240000000000000000e+02,2.970000000000000000e+02
1.689067988615386880e+18,-3.530000000000000000e+02,-2.240000000000000000e+02,3.030000000000000000e+02
1.689067988615415296e+18,-3.530000000000000000e+02,-2.360000000000000000e+02,2.970000000000000000e+02
1.689067988615431424e+18,-3.530000000000000000e+02,-2.310000000000000000e+02,3.000000000000000000e+02
1.689067988615453184e+18,-3.600000000000000000e+02,-2.330000000000000000e+02,2.940000000000000000e+02
1.689067988615482112e+18,-3.590000000000000000e+02,-2.280000000000000000e+02,3.040000000000000000e+02
1.689067988615511296e+18,-3.600000000000000000e+02,-2.310000000000000000e+02,3.030000000000000000e+02
1.689067988615535616e+18,-3.600000000000000000e+02,-2.220000000000000000e+02,3.080000000000000000e+02
1.689067988615557376e+18,-3.640000000000000000e+02,-2.310000000000000000e+02,3.050000000000000000e+02
1.689067988615580928e+18,-3.600000000000000000e+02,-2.240000000000000000e+02,2.970000000000000000e+02
1.689067988615606528e+18,-3.560000000000000000e+02,-2.220000000000000000e+02,3.030000000000000000e+02
1.689067988615641856e+18,-3.600000000000000000e+02,-2.240000000000000000e+02,3.000000000000000000e+02
