timestamp, x, y, z
1.689068028670889728e+18,4.220000000000000000e+02,1.000000000000000000e+02,3.440000000000000000e+02
1.689068028670922240e+18,4.230000000000000000e+02,9.700000000000000000e+01,3.400000000000000000e+02
1.689068028670944256e+18,4.280000000000000000e+02,9.500000000000000000e+01,3.470000000000000000e+02
1.689068028670966016e+18,4.320000000000000000e+02,9.300000000000000000e+01,3.420000000000000000e+02
1.689068028670987776e+18,4.480000000000000000e+02,1.090000000000000000e+02,3.310000000000000000e+02
1.689068028671009280e+18,4.470000000000000000e+02,1.060000000000000000e+02,3.270000000000000000e+02
1.689068028671031040e+18,4.400000000000000000e+02,8.200000000000000000e+01,3.440000000000000000e+02
1.689068028671052544e+18,4.380000000000000000e+02,8.900000000000000000e+01,3.580000000000000000e+02
1.689068028671074048e+18,4.300000000000000000e+02,1.000000000000000000e+02,3.510000000000000000e+02
1.689068028671095296e+18,4.310000000000000000e+02,8.900000000000000000e+01,3.350000000000000000e+02
1.689068028671116800e+18,4.360000000000000000e+02,8.900000000000000000e+01,3.270000000000000000e+02
1.689068028671138048e+18,4.380000000000000000e+02,1.090000000000000000e+02,3.200000000000000000e+02
1.689068028671159552e+18,4.330000000000000000e+02,9.700000000000000000e+01,3.160000000000000000e+02
1.689068028671181056e+18,4.400000000000000000e+02,1.000000000000000000e+02,3.110000000000000000e+02
1.689068028671203072e+18,4.410000000000000000e+02,1.010000000000000000e+02,3.160000000000000000e+02
1.689068028671224832e+18,4.400000000000000000e+02,1.460000000000000000e+02,3.390000000000000000e+02
1.689068028671246848e+18,4.320000000000000000e+02,1.640000000000000000e+02,3.430000000000000000e+02
1.689068028671268608e+18,4.390000000000000000e+02,1.400000000000000000e+02,3.350000000000000000e+02
1.689068028671290112e+18,4.380000000000000000e+02,1.320000000000000000e+02,3.240000000000000000e+02
1.689068028671315712e+18,4.330000000000000000e+02,1.210000000000000000e+02,3.230000000000000000e+02
1.689068028671337216e+18,4.440000000000000000e+02,1.380000000000000000e+02,3.270000000000000000e+02
1.689068028671367424e+18,4.380000000000000000e+02,1.490000000000000000e+02,3.350000000000000000e+02
1.689068028671388672e+18,4.350000000000000000e+02,1.430000000000000000e+02,3.360000000000000000e+02
1.689068028671410176e+18,4.330000000000000000e+02,1.320000000000000000e+02,3.350000000000000000e+02
1.689068028671431936e+18,4.270000000000000000e+02,1.350000000000000000e+02,3.320000000000000000e+02
1.689068028671453696e+18,4.240000000000000000e+02,1.080000000000000000e+02,3.320000000000000000e+02
1.689068028671476992e+18,4.280000000000000000e+02,1.050000000000000000e+02,3.370000000000000000e+02
1.689068028671498240e+18,4.300000000000000000e+02,1.190000000000000000e+02,3.370000000000000000e+02
1.689068028671519488e+18,4.250000000000000000e+02,1.410000000000000000e+02,3.440000000000000000e+02
1.689068028671540480e+18,4.310000000000000000e+02,1.430000000000000000e+02,3.390000000000000000e+02
1.689068028671560960e+18,4.350000000000000000e+02,1.350000000000000000e+02,3.280000000000000000e+02
1.689068028671581184e+18,4.320000000000000000e+02,1.220000000000000000e+02,3.320000000000000000e+02
1.689068028671602432e+18,4.300000000000000000e+02,1.330000000000000000e+02,3.350000000000000000e+02
1.689068028671622912e+18,4.350000000000000000e+02,1.250000000000000000e+02,3.360000000000000000e+02
1.689068028671642880e+18,4.330000000000000000e+02,1.220000000000000000e+02,3.350000000000000000e+02
1.689068028671663360e+18,4.250000000000000000e+02,1.330000000000000000e+02,3.390000000000000000e+02
1.689068028671684608e+18,4.310000000000000000e+02,1.360000000000000000e+02,3.270000000000000000e+02
1.689068028671705856e+18,4.350000000000000000e+02,1.300000000000000000e+02,3.260000000000000000e+02
1.689068028671726336e+18,4.320000000000000000e+02,1.360000000000000000e+02,3.180000000000000000e+02
1.689068028671747072e+18,4.320000000000000000e+02,1.430000000000000000e+02,3.210000000000000000e+02
1.689068028671767808e+18,4.330000000000000000e+02,1.460000000000000000e+02,3.270000000000000000e+02
1.689068028671789568e+18,4.320000000000000000e+02,1.290000000000000000e+02,3.210000000000000000e+02
1.689068028671814144e+18,4.400000000000000000e+02,1.380000000000000000e+02,3.270000000000000000e+02
1.689068028671835904e+18,4.350000000000000000e+02,1.240000000000000000e+02,3.210000000000000000e+02
1.689068028671857920e+18,4.350000000000000000e+02,1.250000000000000000e+02,3.230000000000000000e+02
1.689068028671879680e+18,4.360000000000000000e+02,1.380000000000000000e+02,3.210000000000000000e+02
1.689068028671901696e+18,4.350000000000000000e+02,1.380000000000000000e+02,3.230000000000000000e+02
1.689068028671926016e+18,4.350000000000000000e+02,1.460000000000000000e+02,3.190000000000000000e+02
1.689068028671947776e+18,4.300000000000000000e+02,1.350000000000000000e+02,3.160000000000000000e+02
1.689068028671969536e+18,4.320000000000000000e+02,1.270000000000000000e+02,3.180000000000000000e+02
1.689068028671992320e+18,4.380000000000000000e+02,1.320000000000000000e+02,3.180000000000000000e+02
1.689068028672020480e+18,4.400000000000000000e+02,1.270000000000000000e+02,3.180000000000000000e+02
1.689068028672042496e+18,4.400000000000000000e+02,1.370000000000000000e+02,3.180000000000000000e+02
1.689068028672064256e+18,4.400000000000000000e+02,1.490000000000000000e+02,3.210000000000000000e+02
1.689068028672085248e+18,4.320000000000000000e+02,1.360000000000000000e+02,3.190000000000000000e+02
1.689068028672107520e+18,4.320000000000000000e+02,1.410000000000000000e+02,3.190000000000000000e+02
1.689068028672128768e+18,4.360000000000000000e+02,1.440000000000000000e+02,3.190000000000000000e+02
1.689068028672149248e+18,4.330000000000000000e+02,1.360000000000000000e+02,3.190000000000000000e+02
1.689068028672170496e+18,4.350000000000000000e+02,1.400000000000000000e+02,3.160000000000000000e+02
1.689068028672191744e+18,4.360000000000000000e+02,1.510000000000000000e+02,3.190000000000000000e+02
1.689068028672212992e+18,4.380000000000000000e+02,1.460000000000000000e+02,3.160000000000000000e+02
1.689068028672234496e+18,4.400000000000000000e+02,1.400000000000000000e+02,3.160000000000000000e+02
1.689068028672255488e+18,4.400000000000000000e+02,1.480000000000000000e+02,3.160000000000000000e+02
1.689068028672277760e+18,4.330000000000000000e+02,1.520000000000000000e+02,3.110000000000000000e+02
1.689068028672299008e+18,4.320000000000000000e+02,1.380000000000000000e+02,3.190000000000000000e+02
1.689068028672319744e+18,4.390000000000000000e+02,1.480000000000000000e+02,3.190000000000000000e+02
1.689068028672340992e+18,4.320000000000000000e+02,1.410000000000000000e+02,3.120000000000000000e+02
1.689068028672362240e+18,4.350000000000000000e+02,1.440000000000000000e+02,3.110000000000000000e+02
1.689068028672383488e+18,4.350000000000000000e+02,1.440000000000000000e+02,3.120000000000000000e+02
1.689068028672409344e+18,4.320000000000000000e+02,1.570000000000000000e+02,3.180000000000000000e+02
1.689068028672431104e+18,4.320000000000000000e+02,1.520000000000000000e+02,3.160000000000000000e+02
1.689068028672452864e+18,4.230000000000000000e+02,1.410000000000000000e+02,3.160000000000000000e+02
1.689068028672474368e+18,4.330000000000000000e+02,1.400000000000000000e+02,3.160000000000000000e+02
1.689068028672496384e+18,4.390000000000000000e+02,1.540000000000000000e+02,3.160000000000000000e+02
1.689068028672517888e+18,4.360000000000000000e+02,1.410000000000000000e+02,3.070000000000000000e+02
1.689068028672538880e+18,4.390000000000000000e+02,1.440000000000000000e+02,3.110000000000000000e+02
1.689068028672619776e+18,4.330000000000000000e+02,1.410000000000000000e+02,3.080000000000000000e+02
1.689068028672641792e+18,4.360000000000000000e+02,1.520000000000000000e+02,3.130000000000000000e+02
1.689068028672663296e+18,4.310000000000000000e+02,1.400000000000000000e+02,3.160000000000000000e+02
1.689068028672684544e+18,4.330000000000000000e+02,1.410000000000000000e+02,3.130000000000000000e+02
1.689068028672705536e+18,4.330000000000000000e+02,1.410000000000000000e+02,3.200000000000000000e+02
1.689068028672726784e+18,4.320000000000000000e+02,1.410000000000000000e+02,3.130000000000000000e+02
1.689068028672747264e+18,4.350000000000000000e+02,1.360000000000000000e+02,3.110000000000000000e+02
1.689068028672768512e+18,4.400000000000000000e+02,1.360000000000000000e+02,3.050000000000000000e+02
1.689068028672790016e+18,4.350000000000000000e+02,1.530000000000000000e+02,3.080000000000000000e+02
1.689068028672811520e+18,4.320000000000000000e+02,1.410000000000000000e+02,3.040000000000000000e+02
1.689068028672833024e+18,4.400000000000000000e+02,1.350000000000000000e+02,3.120000000000000000e+02
1.689068028672854784e+18,4.440000000000000000e+02,1.540000000000000000e+02,3.190000000000000000e+02
1.689068028672876032e+18,4.410000000000000000e+02,1.510000000000000000e+02,3.190000000000000000e+02
1.689068028672896256e+18,4.480000000000000000e+02,1.440000000000000000e+02,3.180000000000000000e+02
1.689068028672916480e+18,4.460000000000000000e+02,1.520000000000000000e+02,3.120000000000000000e+02
1.689068028672936960e+18,4.410000000000000000e+02,1.430000000000000000e+02,3.120000000000000000e+02
1.689068028672957696e+18,4.400000000000000000e+02,1.440000000000000000e+02,3.160000000000000000e+02
1.689068028672978432e+18,4.390000000000000000e+02,1.400000000000000000e+02,3.190000000000000000e+02
1.689068028673000192e+18,4.310000000000000000e+02,1.210000000000000000e+02,3.180000000000000000e+02
1.689068028673021696e+18,4.310000000000000000e+02,1.200000000000000000e+02,3.320000000000000000e+02
1.689068028673042944e+18,4.320000000000000000e+02,1.380000000000000000e+02,3.230000000000000000e+02
1.689068028673065984e+18,4.320000000000000000e+02,1.530000000000000000e+02,3.160000000000000000e+02
1.689068028673087744e+18,4.380000000000000000e+02,1.440000000000000000e+02,3.180000000000000000e+02
1.689068028673107968e+18,4.250000000000000000e+02,1.370000000000000000e+02,3.150000000000000000e+02
1.689068028673129472e+18,4.350000000000000000e+02,1.410000000000000000e+02,3.210000000000000000e+02
1.689068028673153536e+18,4.280000000000000000e+02,1.250000000000000000e+02,3.200000000000000000e+02
1.689068028673174528e+18,4.280000000000000000e+02,1.250000000000000000e+02,3.230000000000000000e+02
1.689068028673196032e+18,4.240000000000000000e+02,1.380000000000000000e+02,3.270000000000000000e+02
1.689068028673217280e+18,4.280000000000000000e+02,1.280000000000000000e+02,3.200000000000000000e+02
1.689068028673238784e+18,4.280000000000000000e+02,1.360000000000000000e+02,3.270000000000000000e+02
1.689068028673265664e+18,4.280000000000000000e+02,1.300000000000000000e+02,3.370000000000000000e+02
1.689068028673286912e+18,4.280000000000000000e+02,1.250000000000000000e+02,3.440000000000000000e+02
1.689068028673308672e+18,4.280000000000000000e+02,1.250000000000000000e+02,3.360000000000000000e+02
1.689068028673330176e+18,4.150000000000000000e+02,1.200000000000000000e+02,3.350000000000000000e+02
1.689068028673351424e+18,4.280000000000000000e+02,1.110000000000000000e+02,3.390000000000000000e+02
1.689068028673372672e+18,4.270000000000000000e+02,1.290000000000000000e+02,3.480000000000000000e+02
1.689068028673393920e+18,4.310000000000000000e+02,1.250000000000000000e+02,3.440000000000000000e+02
1.689068028673415680e+18,4.350000000000000000e+02,1.130000000000000000e+02,3.500000000000000000e+02
1.689068028673436672e+18,4.410000000000000000e+02,1.060000000000000000e+02,3.440000000000000000e+02
1.689068028673458176e+18,4.380000000000000000e+02,9.200000000000000000e+01,3.430000000000000000e+02
1.689068028673480192e+18,4.510000000000000000e+02,1.030000000000000000e+02,3.320000000000000000e+02
1.689068028673501440e+18,4.600000000000000000e+02,9.200000000000000000e+01,3.240000000000000000e+02
1.689068028673541120e+18,4.600000000000000000e+02,9.500000000000000000e+01,3.260000000000000000e+02
1.689068028673567488e+18,4.510000000000000000e+02,8.800000000000000000e+01,3.350000000000000000e+02
1.689068028673589248e+18,4.490000000000000000e+02,9.800000000000000000e+01,3.520000000000000000e+02
1.689068028673610752e+18,4.400000000000000000e+02,1.110000000000000000e+02,3.530000000000000000e+02
1.689068028673632256e+18,4.320000000000000000e+02,1.210000000000000000e+02,3.500000000000000000e+02
1.689068028673653504e+18,4.190000000000000000e+02,1.250000000000000000e+02,3.440000000000000000e+02
1.689068028673674496e+18,4.120000000000000000e+02,1.450000000000000000e+02,3.500000000000000000e+02
1.689068028673696000e+18,4.080000000000000000e+02,1.360000000000000000e+02,3.510000000000000000e+02
1.689068028673728512e+18,4.060000000000000000e+02,1.210000000000000000e+02,3.500000000000000000e+02
1.689068028673749504e+18,4.090000000000000000e+02,1.190000000000000000e+02,3.550000000000000000e+02
1.689068028673770752e+18,4.150000000000000000e+02,1.160000000000000000e+02,3.470000000000000000e+02
1.689068028673792000e+18,4.220000000000000000e+02,1.210000000000000000e+02,3.500000000000000000e+02
1.689068028673812736e+18,4.240000000000000000e+02,1.250000000000000000e+02,3.440000000000000000e+02
1.689068028673833472e+18,4.280000000000000000e+02,1.270000000000000000e+02,3.480000000000000000e+02
1.689068028673854208e+18,4.240000000000000000e+02,1.220000000000000000e+02,3.480000000000000000e+02
1.689068028673874944e+18,4.280000000000000000e+02,9.800000000000000000e+01,3.400000000000000000e+02
1.689068028673895936e+18,4.350000000000000000e+02,1.130000000000000000e+02,3.350000000000000000e+02
1.689068028673920768e+18,4.400000000000000000e+02,1.210000000000000000e+02,3.230000000000000000e+02
1.689068028673942016e+18,4.400000000000000000e+02,1.480000000000000000e+02,3.320000000000000000e+02
1.689068028673963520e+18,4.390000000000000000e+02,1.480000000000000000e+02,3.390000000000000000e+02
1.689068028673984512e+18,4.380000000000000000e+02,1.460000000000000000e+02,3.510000000000000000e+02
1.689068028674005504e+18,4.320000000000000000e+02,1.460000000000000000e+02,3.440000000000000000e+02
1.689068028674025984e+18,4.300000000000000000e+02,1.610000000000000000e+02,3.360000000000000000e+02
1.689068028674046976e+18,4.240000000000000000e+02,1.440000000000000000e+02,3.270000000000000000e+02
1.689068028674067712e+18,4.230000000000000000e+02,1.480000000000000000e+02,3.270000000000000000e+02
1.689068028674088960e+18,4.220000000000000000e+02,1.610000000000000000e+02,3.320000000000000000e+02
1.689068028674109952e+18,4.150000000000000000e+02,1.720000000000000000e+02,3.230000000000000000e+02
1.689068028674130944e+18,4.110000000000000000e+02,1.670000000000000000e+02,3.210000000000000000e+02
1.689068028674151936e+18,4.010000000000000000e+02,1.850000000000000000e+02,3.350000000000000000e+02
1.689068028674174720e+18,4.010000000000000000e+02,1.840000000000000000e+02,3.320000000000000000e+02
1.689068028674195712e+18,4.030000000000000000e+02,1.930000000000000000e+02,3.270000000000000000e+02
1.689068028674216704e+18,3.990000000000000000e+02,1.890000000000000000e+02,3.040000000000000000e+02
1.689068028674237184e+18,4.040000000000000000e+02,1.890000000000000000e+02,3.040000000000000000e+02
1.689068028674269696e+18,4.030000000000000000e+02,1.940000000000000000e+02,3.230000000000000000e+02
1.689068028674290432e+18,4.120000000000000000e+02,1.860000000000000000e+02,3.370000000000000000e+02
1.689068028674311424e+18,4.160000000000000000e+02,1.910000000000000000e+02,3.270000000000000000e+02
1.689068028674332160e+18,4.230000000000000000e+02,1.920000000000000000e+02,3.190000000000000000e+02
1.689068028674352896e+18,4.120000000000000000e+02,1.920000000000000000e+02,3.270000000000000000e+02
1.689068028674373888e+18,4.090000000000000000e+02,1.860000000000000000e+02,3.480000000000000000e+02
1.689068028674394880e+18,4.010000000000000000e+02,2.050000000000000000e+02,3.480000000000000000e+02
1.689068028674415872e+18,3.930000000000000000e+02,1.890000000000000000e+02,3.130000000000000000e+02
1.689068028674436352e+18,3.820000000000000000e+02,1.810000000000000000e+02,3.160000000000000000e+02
1.689068028674457856e+18,3.790000000000000000e+02,1.930000000000000000e+02,3.270000000000000000e+02
1.689068028674478592e+18,3.680000000000000000e+02,1.860000000000000000e+02,3.270000000000000000e+02
1.689068028674499584e+18,3.670000000000000000e+02,2.050000000000000000e+02,3.310000000000000000e+02
1.689068028674520320e+18,3.720000000000000000e+02,2.250000000000000000e+02,3.200000000000000000e+02
1.689068028674541312e+18,3.770000000000000000e+02,2.250000000000000000e+02,3.150000000000000000e+02
1.689068028674562304e+18,3.800000000000000000e+02,2.100000000000000000e+02,3.020000000000000000e+02
1.689068028674583552e+18,3.710000000000000000e+02,1.840000000000000000e+02,3.030000000000000000e+02
1.689068028674604544e+18,3.680000000000000000e+02,1.730000000000000000e+02,3.230000000000000000e+02
1.689068028674625536e+18,3.610000000000000000e+02,1.800000000000000000e+02,3.520000000000000000e+02
1.689068028674650624e+18,3.520000000000000000e+02,1.810000000000000000e+02,3.760000000000000000e+02
1.689068028674675456e+18,3.440000000000000000e+02,1.860000000000000000e+02,3.930000000000000000e+02
1.689068028674697984e+18,3.340000000000000000e+02,1.990000000000000000e+02,4.030000000000000000e+02
1.689068028674719744e+18,3.280000000000000000e+02,2.000000000000000000e+02,3.990000000000000000e+02
1.689068028674740736e+18,3.270000000000000000e+02,2.150000000000000000e+02,3.840000000000000000e+02
1.689068028674761728e+18,3.230000000000000000e+02,2.210000000000000000e+02,3.870000000000000000e+02
1.689068028674782464e+18,3.160000000000000000e+02,2.180000000000000000e+02,4.090000000000000000e+02
1.689068028674809344e+18,3.080000000000000000e+02,2.120000000000000000e+02,4.080000000000000000e+02
1.689068028674830336e+18,3.230000000000000000e+02,2.280000000000000000e+02,3.910000000000000000e+02
1.689068028674851328e+18,3.350000000000000000e+02,2.210000000000000000e+02,3.520000000000000000e+02
1.689068028674872320e+18,3.450000000000000000e+02,1.960000000000000000e+02,3.530000000000000000e+02
1.689068028674893056e+18,3.480000000000000000e+02,1.770000000000000000e+02,3.760000000000000000e+02
1.689068028674914304e+18,3.520000000000000000e+02,1.360000000000000000e+02,3.850000000000000000e+02
1.689068028674934784e+18,3.670000000000000000e+02,1.300000000000000000e+02,3.800000000000000000e+02
1.689068028674955520e+18,3.790000000000000000e+02,1.170000000000000000e+02,3.710000000000000000e+02
1.689068028674976256e+18,3.870000000000000000e+02,1.140000000000000000e+02,3.680000000000000000e+02
1.689068028674996736e+18,3.830000000000000000e+02,1.210000000000000000e+02,3.870000000000000000e+02
1.689068028675017472e+18,3.910000000000000000e+02,1.090000000000000000e+02,3.990000000000000000e+02
1.689068028675038464e+18,3.930000000000000000e+02,9.500000000000000000e+01,4.000000000000000000e+02
1.689068028675059712e+18,3.870000000000000000e+02,8.100000000000000000e+01,3.800000000000000000e+02
1.689068028675095040e+18,3.880000000000000000e+02,6.800000000000000000e+01,3.550000000000000000e+02
1.689068028675116288e+18,3.870000000000000000e+02,6.300000000000000000e+01,3.480000000000000000e+02
1.689068028675137280e+18,3.740000000000000000e+02,5.600000000000000000e+01,3.900000000000000000e+02
1.689068028675157760e+18,3.710000000000000000e+02,4.900000000000000000e+01,4.010000000000000000e+02
1.689068028675178240e+18,3.770000000000000000e+02,1.800000000000000000e+01,3.710000000000000000e+02
1.689068028675199488e+18,3.910000000000000000e+02,-1.200000000000000000e+01,3.340000000000000000e+02
1.689068028675220480e+18,3.820000000000000000e+02,-4.400000000000000000e+01,3.100000000000000000e+02
1.689068028675241728e+18,3.710000000000000000e+02,-1.210000000000000000e+02,3.450000000000000000e+02
1.689068028675265280e+18,3.870000000000000000e+02,-1.910000000000000000e+02,3.660000000000000000e+02
1.689068028675286272e+18,4.060000000000000000e+02,-2.080000000000000000e+02,3.370000000000000000e+02
1.689068028675307008e+18,4.010000000000000000e+02,-1.950000000000000000e+02,3.000000000000000000e+02
1.689068028675328512e+18,4.030000000000000000e+02,-1.850000000000000000e+02,2.800000000000000000e+02
1.689068028675350016e+18,3.990000000000000000e+02,-2.110000000000000000e+02,2.430000000000000000e+02
1.689068028675371008e+18,3.870000000000000000e+02,-2.630000000000000000e+02,2.150000000000000000e+02
1.689068028675392000e+18,3.480000000000000000e+02,-3.120000000000000000e+02,2.430000000000000000e+02
1.689068028675413760e+18,3.230000000000000000e+02,-3.870000000000000000e+02,3.070000000000000000e+02
1.689068028675435520e+18,3.190000000000000000e+02,-4.320000000000000000e+02,3.320000000000000000e+02
1.689068028675456768e+18,3.120000000000000000e+02,-4.080000000000000000e+02,2.700000000000000000e+02
1.689068028675477760e+18,3.230000000000000000e+02,-3.320000000000000000e+02,1.920000000000000000e+02
1.689068028675498496e+18,3.160000000000000000e+02,-2.880000000000000000e+02,1.550000000000000000e+02
1.689068028675519744e+18,2.970000000000000000e+02,-3.450000000000000000e+02,2.060000000000000000e+02
1.689068028675540992e+18,2.720000000000000000e+02,-4.280000000000000000e+02,2.750000000000000000e+02
1.689068028675561728e+18,2.720000000000000000e+02,-4.570000000000000000e+02,2.840000000000000000e+02
1.689068028675582464e+18,2.750000000000000000e+02,-4.940000000000000000e+02,2.110000000000000000e+02
1.689068028675603968e+18,2.910000000000000000e+02,-4.870000000000000000e+02,1.180000000000000000e+02
1.689068028675625728e+18,3.040000000000000000e+02,-4.490000000000000000e+02,8.600000000000000000e+01
1.689068028675647488e+18,3.130000000000000000e+02,-4.440000000000000000e+02,7.100000000000000000e+01
1.689068028675669504e+18,3.030000000000000000e+02,-4.380000000000000000e+02,7.100000000000000000e+01
1.689068028675691008e+18,2.990000000000000000e+02,-4.440000000000000000e+02,1.120000000000000000e+02
1.689068028675712256e+18,3.070000000000000000e+02,-4.330000000000000000e+02,1.180000000000000000e+02
1.689068028675737600e+18,3.100000000000000000e+02,-4.480000000000000000e+02,8.800000000000000000e+01
1.689068028675767296e+18,3.230000000000000000e+02,-4.440000000000000000e+02,8.100000000000000000e+01
1.689068028675789312e+18,3.340000000000000000e+02,-4.440000000000000000e+02,9.500000000000000000e+01
1.689068028675810560e+18,3.070000000000000000e+02,-4.230000000000000000e+02,1.270000000000000000e+02
1.689068028675832064e+18,2.970000000000000000e+02,-3.850000000000000000e+02,1.560000000000000000e+02
1.689068028675853312e+18,2.940000000000000000e+02,-3.560000000000000000e+02,1.820000000000000000e+02
1.689068028675874816e+18,3.040000000000000000e+02,-3.670000000000000000e+02,1.630000000000000000e+02
1.689068028675906816e+18,3.070000000000000000e+02,-3.520000000000000000e+02,1.270000000000000000e+02
1.689068028675930880e+18,3.240000000000000000e+02,-3.560000000000000000e+02,9.900000000000000000e+01
1.689068028675952896e+18,3.340000000000000000e+02,-3.320000000000000000e+02,9.600000000000000000e+01
1.689068028675974656e+18,3.400000000000000000e+02,-3.320000000000000000e+02,1.560000000000000000e+02
1.689068028675996416e+18,3.350000000000000000e+02,-3.180000000000000000e+02,1.960000000000000000e+02
1.689068028676017664e+18,3.400000000000000000e+02,-2.710000000000000000e+02,2.110000000000000000e+02
1.689068028676038912e+18,3.280000000000000000e+02,-2.520000000000000000e+02,2.120000000000000000e+02
1.689068028676059904e+18,3.230000000000000000e+02,-2.630000000000000000e+02,1.880000000000000000e+02
1.689068028676080384e+18,3.280000000000000000e+02,-3.040000000000000000e+02,1.370000000000000000e+02
1.689068028676101376e+18,3.350000000000000000e+02,-3.530000000000000000e+02,1.240000000000000000e+02
1.689068028676122368e+18,3.270000000000000000e+02,-3.930000000000000000e+02,1.360000000000000000e+02
1.689068028676143616e+18,3.190000000000000000e+02,-3.910000000000000000e+02,1.790000000000000000e+02
1.689068028676164864e+18,3.230000000000000000e+02,-3.230000000000000000e+02,2.390000000000000000e+02
1.689068028676186112e+18,3.190000000000000000e+02,-2.870000000000000000e+02,2.360000000000000000e+02
1.689068028676207104e+18,3.100000000000000000e+02,-3.440000000000000000e+02,1.770000000000000000e+02
1.689068028676228096e+18,3.120000000000000000e+02,-4.150000000000000000e+02,1.050000000000000000e+02
1.689068028676249344e+18,3.320000000000000000e+02,-4.550000000000000000e+02,8.700000000000000000e+01
1.689068028676270592e+18,3.430000000000000000e+02,-4.510000000000000000e+02,7.100000000000000000e+01
1.689068028676291584e+18,3.610000000000000000e+02,-4.670000000000000000e+02,5.400000000000000000e+01
1.689068028676312576e+18,4.150000000000000000e+02,-4.940000000000000000e+02,4.600000000000000000e+01
1.689068028676333568e+18,4.600000000000000000e+02,-5.180000000000000000e+02,8.800000000000000000e+01
1.689068028676356352e+18,4.720000000000000000e+02,-5.270000000000000000e+02,1.550000000000000000e+02
1.689068028676377344e+18,4.870000000000000000e+02,-4.800000000000000000e+02,1.520000000000000000e+02
1.689068028676398080e+18,5.040000000000000000e+02,-4.460000000000000000e+02,1.390000000000000000e+02
1.689068028676419328e+18,4.990000000000000000e+02,-4.400000000000000000e+02,1.690000000000000000e+02
1.689068028676440064e+18,4.720000000000000000e+02,-4.380000000000000000e+02,1.950000000000000000e+02
1.689068028676461056e+18,4.540000000000000000e+02,-4.400000000000000000e+02,1.990000000000000000e+02
1.689068028676482048e+18,4.430000000000000000e+02,-4.030000000000000000e+02,1.880000000000000000e+02
1.689068028676503040e+18,4.250000000000000000e+02,-2.680000000000000000e+02,1.820000000000000000e+02
1.689068028676523776e+18,4.030000000000000000e+02,-1.880000000000000000e+02,1.470000000000000000e+02
1.689068028676544512e+18,4.030000000000000000e+02,-1.150000000000000000e+02,1.050000000000000000e+02
1.689068028676565504e+18,3.870000000000000000e+02,5.700000000000000000e+01,1.030000000000000000e+02
1.689068028676586496e+18,3.270000000000000000e+02,1.730000000000000000e+02,1.080000000000000000e+02
1.689068028676607744e+18,3.030000000000000000e+02,1.850000000000000000e+02,1.180000000000000000e+02
1.689068028676628480e+18,3.050000000000000000e+02,1.600000000000000000e+02,1.590000000000000000e+02
1.689068028676649728e+18,2.950000000000000000e+02,2.260000000000000000e+02,1.840000000000000000e+02
1.689068028676670464e+18,2.800000000000000000e+02,3.080000000000000000e+02,1.910000000000000000e+02
1.689068028676691712e+18,2.870000000000000000e+02,2.810000000000000000e+02,1.800000000000000000e+02
1.689068028676712704e+18,3.240000000000000000e+02,2.080000000000000000e+02,1.920000000000000000e+02
1.689068028676733952e+18,3.350000000000000000e+02,1.800000000000000000e+02,2.080000000000000000e+02
1.689068028676754944e+18,3.360000000000000000e+02,2.080000000000000000e+02,2.430000000000000000e+02
1.689068028676775680e+18,3.550000000000000000e+02,2.490000000000000000e+02,2.650000000000000000e+02
1.689068028676796416e+18,3.920000000000000000e+02,2.210000000000000000e+02,2.680000000000000000e+02
1.689068028676821504e+18,4.300000000000000000e+02,1.850000000000000000e+02,2.480000000000000000e+02
1.689068028676841984e+18,4.510000000000000000e+02,1.990000000000000000e+02,2.070000000000000000e+02
1.689068028676862976e+18,4.440000000000000000e+02,2.160000000000000000e+02,1.990000000000000000e+02
1.689068028676883968e+18,4.350000000000000000e+02,2.490000000000000000e+02,2.320000000000000000e+02
1.689068028676904704e+18,4.480000000000000000e+02,2.580000000000000000e+02,3.050000000000000000e+02
1.689068028676925440e+18,4.720000000000000000e+02,2.230000000000000000e+02,3.070000000000000000e+02
1.689068028676946176e+18,4.800000000000000000e+02,1.850000000000000000e+02,2.310000000000000000e+02
1.689068028676977920e+18,4.550000000000000000e+02,2.080000000000000000e+02,2.010000000000000000e+02
1.689068028676998656e+18,4.330000000000000000e+02,2.260000000000000000e+02,2.220000000000000000e+02
1.689068028677019648e+18,4.280000000000000000e+02,2.400000000000000000e+02,2.470000000000000000e+02
1.689068028677040128e+18,4.320000000000000000e+02,2.170000000000000000e+02,2.720000000000000000e+02
1.689068028677060864e+18,4.330000000000000000e+02,2.290000000000000000e+02,3.110000000000000000e+02
1.689068028677081856e+18,4.230000000000000000e+02,2.630000000000000000e+02,3.290000000000000000e+02
1.689068028677103104e+18,4.360000000000000000e+02,2.530000000000000000e+02,3.610000000000000000e+02
1.689068028677124608e+18,4.640000000000000000e+02,2.310000000000000000e+02,3.520000000000000000e+02
1.689068028677145856e+18,4.760000000000000000e+02,2.080000000000000000e+02,2.870000000000000000e+02
1.689068028677167104e+18,4.830000000000000000e+02,1.570000000000000000e+02,2.400000000000000000e+02
1.689068028677187840e+18,5.050000000000000000e+02,2.900000000000000000e+01,2.070000000000000000e+02
1.689068028677208832e+18,5.340000000000000000e+02,1.600000000000000000e+01,2.230000000000000000e+02
1.689068028677229824e+18,5.150000000000000000e+02,8.200000000000000000e+01,2.390000000000000000e+02
1.689068028677264640e+18,4.870000000000000000e+02,2.120000000000000000e+02,2.360000000000000000e+02
