timestamp, x, y, z
1.689068183333103360e+18,-2.490000000000000000e+02,-2.810000000000000000e+02,3.660000000000000000e+02
1.689068183333115904e+18,-2.490000000000000000e+02,-2.800000000000000000e+02,3.680000000000000000e+02
1.689068183333128704e+18,-2.480000000000000000e+02,-2.870000000000000000e+02,3.680000000000000000e+02
1.689068183333140992e+18,-2.500000000000000000e+02,-3.040000000000000000e+02,3.670000000000000000e+02
1.689068183333153280e+18,-2.490000000000000000e+02,-3.000000000000000000e+02,3.660000000000000000e+02
1.689068183333165824e+18,-2.530000000000000000e+02,-2.840000000000000000e+02,3.640000000000000000e+02
1.689068183333178368e+18,-2.530000000000000000e+02,-2.950000000000000000e+02,3.590000000000000000e+02
1.689068183333190912e+18,-2.500000000000000000e+02,-3.040000000000000000e+02,3.600000000000000000e+02
1.689068183333203200e+18,-2.490000000000000000e+02,-2.950000000000000000e+02,3.680000000000000000e+02
1.689068183333215744e+18,-2.410000000000000000e+02,-2.870000000000000000e+02,3.710000000000000000e+02
1.689068183333228288e+18,-2.420000000000000000e+02,-2.890000000000000000e+02,3.670000000000000000e+02
1.689068183333240832e+18,-2.440000000000000000e+02,-2.950000000000000000e+02,3.750000000000000000e+02
1.689068183333253376e+18,-2.550000000000000000e+02,-2.840000000000000000e+02,3.680000000000000000e+02
1.689068183333265920e+18,-2.600000000000000000e+02,-2.880000000000000000e+02,3.600000000000000000e+02
1.689068183333278208e+18,-2.630000000000000000e+02,-2.860000000000000000e+02,3.600000000000000000e+02
1.689068183333290752e+18,-2.530000000000000000e+02,-2.940000000000000000e+02,3.610000000000000000e+02
1.689068183333303040e+18,-2.480000000000000000e+02,-2.940000000000000000e+02,3.750000000000000000e+02
1.689068183333315584e+18,-2.470000000000000000e+02,-2.950000000000000000e+02,3.690000000000000000e+02
1.689068183333327872e+18,-2.450000000000000000e+02,-3.020000000000000000e+02,3.740000000000000000e+02
1.689068183333340416e+18,-2.530000000000000000e+02,-2.910000000000000000e+02,3.720000000000000000e+02
1.689068183333355008e+18,-2.490000000000000000e+02,-2.880000000000000000e+02,3.670000000000000000e+02
1.689068183333367808e+18,-2.530000000000000000e+02,-2.950000000000000000e+02,3.690000000000000000e+02
1.689068183333380096e+18,-2.550000000000000000e+02,-2.840000000000000000e+02,3.640000000000000000e+02
1.689068183333392640e+18,-2.490000000000000000e+02,-2.910000000000000000e+02,3.680000000000000000e+02
1.689068183333411328e+18,-2.480000000000000000e+02,-2.870000000000000000e+02,3.680000000000000000e+02
1.689068183333424128e+18,-2.530000000000000000e+02,-2.990000000000000000e+02,3.610000000000000000e+02
1.689068183333436672e+18,-2.490000000000000000e+02,-3.000000000000000000e+02,3.630000000000000000e+02
1.689068183333455616e+18,-2.480000000000000000e+02,-2.880000000000000000e+02,3.610000000000000000e+02
1.689068183333470464e+18,-2.470000000000000000e+02,-2.890000000000000000e+02,3.690000000000000000e+02
1.689068183333483520e+18,-2.470000000000000000e+02,-2.920000000000000000e+02,3.680000000000000000e+02
1.689068183333496064e+18,-2.440000000000000000e+02,-3.020000000000000000e+02,3.710000000000000000e+02
1.689068183333522944e+18,-2.440000000000000000e+02,-2.890000000000000000e+02,3.670000000000000000e+02
1.689068183333538304e+18,-2.470000000000000000e+02,-2.960000000000000000e+02,3.640000000000000000e+02
1.689068183333551104e+18,-2.490000000000000000e+02,-3.000000000000000000e+02,3.670000000000000000e+02
1.689068183333563648e+18,-2.500000000000000000e+02,-2.870000000000000000e+02,3.630000000000000000e+02
1.689068183333576448e+18,-2.520000000000000000e+02,-2.880000000000000000e+02,3.590000000000000000e+02
1.689068183333588992e+18,-2.550000000000000000e+02,-3.000000000000000000e+02,3.590000000000000000e+02
1.689068183333601536e+18,-2.550000000000000000e+02,-2.910000000000000000e+02,3.660000000000000000e+02
1.689068183333614080e+18,-2.490000000000000000e+02,-2.940000000000000000e+02,3.640000000000000000e+02
1.689068183333626624e+18,-2.470000000000000000e+02,-2.910000000000000000e+02,3.640000000000000000e+02
1.689068183333639424e+18,-2.490000000000000000e+02,-2.960000000000000000e+02,3.640000000000000000e+02
1.689068183333651968e+18,-2.490000000000000000e+02,-2.950000000000000000e+02,3.660000000000000000e+02
1.689068183333664512e+18,-2.500000000000000000e+02,-2.910000000000000000e+02,3.710000000000000000e+02
1.689068183333677056e+18,-2.480000000000000000e+02,-3.030000000000000000e+02,3.670000000000000000e+02
1.689068183333689600e+18,-2.490000000000000000e+02,-2.910000000000000000e+02,3.680000000000000000e+02
1.689068183333701888e+18,-2.490000000000000000e+02,-3.000000000000000000e+02,3.600000000000000000e+02
1.689068183333714432e+18,-2.470000000000000000e+02,-3.020000000000000000e+02,3.660000000000000000e+02
1.689068183333726976e+18,-2.480000000000000000e+02,-2.890000000000000000e+02,3.660000000000000000e+02
1.689068183333740544e+18,-2.470000000000000000e+02,-2.960000000000000000e+02,3.590000000000000000e+02
1.689068183333753088e+18,-2.450000000000000000e+02,-3.040000000000000000e+02,3.640000000000000000e+02
1.689068183333765632e+18,-2.440000000000000000e+02,-2.960000000000000000e+02,3.640000000000000000e+02
1.689068183333778176e+18,-2.490000000000000000e+02,-3.050000000000000000e+02,3.610000000000000000e+02
1.689068183333790720e+18,-2.410000000000000000e+02,-3.070000000000000000e+02,3.590000000000000000e+02
1.689068183333803520e+18,-2.370000000000000000e+02,-2.950000000000000000e+02,3.670000000000000000e+02
1.689068183333816320e+18,-2.370000000000000000e+02,-3.070000000000000000e+02,3.580000000000000000e+02
1.689068183333832704e+18,-2.410000000000000000e+02,-3.080000000000000000e+02,3.640000000000000000e+02
1.689068183333845248e+18,-2.410000000000000000e+02,-2.960000000000000000e+02,3.610000000000000000e+02
1.689068183333857792e+18,-2.440000000000000000e+02,-3.110000000000000000e+02,3.590000000000000000e+02
1.689068183333870336e+18,-2.400000000000000000e+02,-3.050000000000000000e+02,3.660000000000000000e+02
1.689068183333882880e+18,-2.400000000000000000e+02,-2.910000000000000000e+02,3.670000000000000000e+02
1.689068183333895168e+18,-2.410000000000000000e+02,-3.000000000000000000e+02,3.550000000000000000e+02
1.689068183333907968e+18,-2.410000000000000000e+02,-2.950000000000000000e+02,3.560000000000000000e+02
1.689068183333920512e+18,-2.440000000000000000e+02,-3.030000000000000000e+02,3.580000000000000000e+02
1.689068183333933056e+18,-2.530000000000000000e+02,-3.070000000000000000e+02,3.520000000000000000e+02
1.689068183333945600e+18,-2.530000000000000000e+02,-3.070000000000000000e+02,3.510000000000000000e+02
1.689068183333958144e+18,-2.440000000000000000e+02,-3.120000000000000000e+02,3.520000000000000000e+02
1.689068183333970432e+18,-2.410000000000000000e+02,-3.070000000000000000e+02,3.500000000000000000e+02
1.689068183333982976e+18,-2.330000000000000000e+02,-3.180000000000000000e+02,3.560000000000000000e+02
1.689068183333995520e+18,-2.360000000000000000e+02,-3.100000000000000000e+02,3.610000000000000000e+02
1.689068183334008064e+18,-2.400000000000000000e+02,-3.160000000000000000e+02,3.590000000000000000e+02
1.689068183334022912e+18,-2.390000000000000000e+02,-3.070000000000000000e+02,3.630000000000000000e+02
1.689068183334037760e+18,-2.420000000000000000e+02,-3.150000000000000000e+02,3.590000000000000000e+02
1.689068183334050816e+18,-2.370000000000000000e+02,-3.040000000000000000e+02,3.610000000000000000e+02
1.689068183334063104e+18,-2.370000000000000000e+02,-3.040000000000000000e+02,3.550000000000000000e+02
1.689068183334075648e+18,-2.320000000000000000e+02,-3.130000000000000000e+02,3.560000000000000000e+02
1.689068183334088192e+18,-2.360000000000000000e+02,-3.160000000000000000e+02,3.600000000000000000e+02
1.689068183334100480e+18,-2.330000000000000000e+02,-3.160000000000000000e+02,3.520000000000000000e+02
1.689068183334119168e+18,-2.330000000000000000e+02,-3.130000000000000000e+02,3.480000000000000000e+02
1.689068183334131712e+18,-2.330000000000000000e+02,-3.160000000000000000e+02,3.480000000000000000e+02
1.689068183334144256e+18,-2.370000000000000000e+02,-3.070000000000000000e+02,3.510000000000000000e+02
1.689068183334156800e+18,-2.390000000000000000e+02,-3.180000000000000000e+02,3.440000000000000000e+02
1.689068183334169088e+18,-2.360000000000000000e+02,-3.290000000000000000e+02,3.510000000000000000e+02
1.689068183334181376e+18,-2.340000000000000000e+02,-3.160000000000000000e+02,3.550000000000000000e+02
1.689068183334193664e+18,-2.320000000000000000e+02,-3.120000000000000000e+02,3.480000000000000000e+02
1.689068183334206208e+18,-2.370000000000000000e+02,-3.210000000000000000e+02,3.510000000000000000e+02
1.689068183334218496e+18,-2.370000000000000000e+02,-3.120000000000000000e+02,3.550000000000000000e+02
1.689068183334231040e+18,-2.410000000000000000e+02,-3.190000000000000000e+02,3.440000000000000000e+02
1.689068183334243584e+18,-2.390000000000000000e+02,-3.180000000000000000e+02,3.430000000000000000e+02
1.689068183334256128e+18,-2.400000000000000000e+02,-3.230000000000000000e+02,3.480000000000000000e+02
1.689068183334268672e+18,-2.440000000000000000e+02,-3.180000000000000000e+02,3.440000000000000000e+02
1.689068183334281216e+18,-2.410000000000000000e+02,-3.160000000000000000e+02,3.550000000000000000e+02
1.689068183334293760e+18,-2.370000000000000000e+02,-3.190000000000000000e+02,3.550000000000000000e+02
1.689068183334306304e+18,-2.370000000000000000e+02,-3.100000000000000000e+02,3.530000000000000000e+02
1.689068183334318848e+18,-2.410000000000000000e+02,-3.190000000000000000e+02,3.480000000000000000e+02
1.689068183334331136e+18,-2.370000000000000000e+02,-3.190000000000000000e+02,3.480000000000000000e+02
1.689068183334343680e+18,-2.340000000000000000e+02,-3.150000000000000000e+02,3.510000000000000000e+02
1.689068183334356224e+18,-2.330000000000000000e+02,-3.130000000000000000e+02,3.480000000000000000e+02
1.689068183334368512e+18,-2.400000000000000000e+02,-3.210000000000000000e+02,3.500000000000000000e+02
1.689068183334382080e+18,-2.360000000000000000e+02,-3.190000000000000000e+02,3.500000000000000000e+02
1.689068183334394880e+18,-2.330000000000000000e+02,-3.070000000000000000e+02,3.500000000000000000e+02
1.689068183334406912e+18,-2.330000000000000000e+02,-3.200000000000000000e+02,3.500000000000000000e+02
1.689068183334419456e+18,-2.370000000000000000e+02,-3.200000000000000000e+02,3.520000000000000000e+02
1.689068183334431744e+18,-2.340000000000000000e+02,-3.190000000000000000e+02,3.510000000000000000e+02
1.689068183334444288e+18,-2.390000000000000000e+02,-3.080000000000000000e+02,3.500000000000000000e+02
1.689068183334457088e+18,-2.410000000000000000e+02,-3.160000000000000000e+02,3.530000000000000000e+02
1.689068183334469632e+18,-2.420000000000000000e+02,-3.040000000000000000e+02,3.580000000000000000e+02
1.689068183334482176e+18,-2.410000000000000000e+02,-3.110000000000000000e+02,3.530000000000000000e+02
1.689068183334494720e+18,-2.410000000000000000e+02,-3.160000000000000000e+02,3.560000000000000000e+02
1.689068183334517248e+18,-2.410000000000000000e+02,-3.040000000000000000e+02,3.560000000000000000e+02
1.689068183334540032e+18,-2.480000000000000000e+02,-3.120000000000000000e+02,3.520000000000000000e+02
1.689068183334562560e+18,-2.490000000000000000e+02,-3.130000000000000000e+02,3.480000000000000000e+02
1.689068183334586624e+18,-2.480000000000000000e+02,-3.200000000000000000e+02,3.520000000000000000e+02
1.689068183334604544e+18,-2.490000000000000000e+02,-3.050000000000000000e+02,3.550000000000000000e+02
1.689068183334631168e+18,-2.440000000000000000e+02,-3.160000000000000000e+02,3.550000000000000000e+02
1.689068183334646272e+18,-2.440000000000000000e+02,-3.050000000000000000e+02,3.550000000000000000e+02
1.689068183334659840e+18,-2.390000000000000000e+02,-3.040000000000000000e+02,3.520000000000000000e+02
1.689068183334673152e+18,-2.370000000000000000e+02,-3.120000000000000000e+02,3.550000000000000000e+02
1.689068183334686720e+18,-2.370000000000000000e+02,-2.950000000000000000e+02,3.590000000000000000e+02
1.689068183334699520e+18,-2.420000000000000000e+02,-3.100000000000000000e+02,3.520000000000000000e+02
1.689068183334712576e+18,-2.410000000000000000e+02,-3.120000000000000000e+02,3.520000000000000000e+02
1.689068183334728192e+18,-2.440000000000000000e+02,-3.070000000000000000e+02,3.530000000000000000e+02
1.689068183334740992e+18,-2.410000000000000000e+02,-3.040000000000000000e+02,3.550000000000000000e+02
1.689068183334754048e+18,-2.370000000000000000e+02,-3.080000000000000000e+02,3.550000000000000000e+02
1.689068183334766848e+18,-2.370000000000000000e+02,-3.070000000000000000e+02,3.520000000000000000e+02
1.689068183334779392e+18,-2.370000000000000000e+02,-2.990000000000000000e+02,3.590000000000000000e+02
1.689068183334792192e+18,-2.440000000000000000e+02,-3.100000000000000000e+02,3.530000000000000000e+02
1.689068183334804736e+18,-2.420000000000000000e+02,-3.120000000000000000e+02,3.590000000000000000e+02
1.689068183334823936e+18,-2.440000000000000000e+02,-3.110000000000000000e+02,3.530000000000000000e+02
1.689068183334836480e+18,-2.480000000000000000e+02,-3.100000000000000000e+02,3.500000000000000000e+02
1.689068183334849024e+18,-2.480000000000000000e+02,-3.040000000000000000e+02,3.560000000000000000e+02
1.689068183334861568e+18,-2.530000000000000000e+02,-3.070000000000000000e+02,3.550000000000000000e+02
1.689068183334874112e+18,-2.500000000000000000e+02,-3.150000000000000000e+02,3.590000000000000000e+02
1.689068183334886656e+18,-2.480000000000000000e+02,-3.050000000000000000e+02,3.590000000000000000e+02
1.689068183334899456e+18,-2.440000000000000000e+02,-3.070000000000000000e+02,3.520000000000000000e+02
1.689068183334912000e+18,-2.490000000000000000e+02,-3.000000000000000000e+02,3.550000000000000000e+02
1.689068183334924800e+18,-2.490000000000000000e+02,-3.100000000000000000e+02,3.510000000000000000e+02
1.689068183334937600e+18,-2.370000000000000000e+02,-3.080000000000000000e+02,3.590000000000000000e+02
1.689068183334950400e+18,-2.370000000000000000e+02,-2.940000000000000000e+02,3.640000000000000000e+02
1.689068183334965504e+18,-2.490000000000000000e+02,-3.070000000000000000e+02,3.530000000000000000e+02
1.689068183334978560e+18,-2.490000000000000000e+02,-3.000000000000000000e+02,3.510000000000000000e+02
1.689068183334991360e+18,-2.450000000000000000e+02,-3.120000000000000000e+02,3.590000000000000000e+02
1.689068183335003904e+18,-2.410000000000000000e+02,-2.970000000000000000e+02,3.610000000000000000e+02
1.689068183335016704e+18,-2.410000000000000000e+02,-3.040000000000000000e+02,3.580000000000000000e+02
1.689068183335029504e+18,-2.400000000000000000e+02,-3.070000000000000000e+02,3.590000000000000000e+02
1.689068183335042304e+18,-2.410000000000000000e+02,-3.000000000000000000e+02,3.520000000000000000e+02
1.689068183335055104e+18,-2.440000000000000000e+02,-3.100000000000000000e+02,3.610000000000000000e+02
1.689068183335067648e+18,-2.420000000000000000e+02,-3.100000000000000000e+02,3.590000000000000000e+02
1.689068183335079936e+18,-2.420000000000000000e+02,-2.950000000000000000e+02,3.640000000000000000e+02
1.689068183335093760e+18,-2.440000000000000000e+02,-3.040000000000000000e+02,3.550000000000000000e+02
1.689068183335106560e+18,-2.410000000000000000e+02,-3.120000000000000000e+02,3.580000000000000000e+02
1.689068183335118848e+18,-2.440000000000000000e+02,-3.040000000000000000e+02,3.590000000000000000e+02
1.689068183335131648e+18,-2.420000000000000000e+02,-3.040000000000000000e+02,3.530000000000000000e+02
1.689068183335144192e+18,-2.420000000000000000e+02,-3.020000000000000000e+02,3.500000000000000000e+02
1.689068183335156736e+18,-2.440000000000000000e+02,-3.130000000000000000e+02,3.550000000000000000e+02
1.689068183335169280e+18,-2.400000000000000000e+02,-3.160000000000000000e+02,3.590000000000000000e+02
1.689068183335184640e+18,-2.400000000000000000e+02,-3.020000000000000000e+02,3.590000000000000000e+02
1.689068183335197696e+18,-2.340000000000000000e+02,-3.190000000000000000e+02,3.600000000000000000e+02
1.689068183335209984e+18,-2.320000000000000000e+02,-3.130000000000000000e+02,3.550000000000000000e+02
1.689068183335222784e+18,-2.330000000000000000e+02,-3.050000000000000000e+02,3.520000000000000000e+02
1.689068183335235584e+18,-2.370000000000000000e+02,-3.130000000000000000e+02,3.560000000000000000e+02
1.689068183335247872e+18,-2.370000000000000000e+02,-3.130000000000000000e+02,3.520000000000000000e+02
1.689068183335260416e+18,-2.400000000000000000e+02,-3.160000000000000000e+02,3.520000000000000000e+02
1.689068183335272704e+18,-2.410000000000000000e+02,-3.120000000000000000e+02,3.520000000000000000e+02
1.689068183335285248e+18,-2.370000000000000000e+02,-3.120000000000000000e+02,3.560000000000000000e+02
1.689068183335297536e+18,-2.400000000000000000e+02,-3.120000000000000000e+02,3.550000000000000000e+02
1.689068183335309568e+18,-2.370000000000000000e+02,-3.070000000000000000e+02,3.580000000000000000e+02
1.689068183335322112e+18,-2.330000000000000000e+02,-3.130000000000000000e+02,3.550000000000000000e+02
1.689068183335334400e+18,-2.320000000000000000e+02,-3.100000000000000000e+02,3.590000000000000000e+02
1.689068183335346432e+18,-2.410000000000000000e+02,-3.160000000000000000e+02,3.560000000000000000e+02
1.689068183335358976e+18,-2.390000000000000000e+02,-3.180000000000000000e+02,3.530000000000000000e+02
1.689068183335373568e+18,-2.370000000000000000e+02,-3.100000000000000000e+02,3.550000000000000000e+02
1.689068183335386112e+18,-2.370000000000000000e+02,-3.160000000000000000e+02,3.520000000000000000e+02
1.689068183335398400e+18,-2.320000000000000000e+02,-3.230000000000000000e+02,3.590000000000000000e+02
1.689068183335411200e+18,-2.340000000000000000e+02,-3.120000000000000000e+02,3.550000000000000000e+02
1.689068183335423488e+18,-2.340000000000000000e+02,-3.030000000000000000e+02,3.550000000000000000e+02
1.689068183335436032e+18,-2.340000000000000000e+02,-3.110000000000000000e+02,3.480000000000000000e+02
1.689068183335448320e+18,-2.310000000000000000e+02,-3.190000000000000000e+02,3.550000000000000000e+02
1.689068183335467008e+18,-2.320000000000000000e+02,-3.190000000000000000e+02,3.480000000000000000e+02
1.689068183335479296e+18,-2.330000000000000000e+02,-3.160000000000000000e+02,3.560000000000000000e+02
1.689068183335491840e+18,-2.370000000000000000e+02,-3.190000000000000000e+02,3.530000000000000000e+02
1.689068183335504128e+18,-2.360000000000000000e+02,-3.070000000000000000e+02,3.530000000000000000e+02
1.689068183335516672e+18,-2.340000000000000000e+02,-3.120000000000000000e+02,3.480000000000000000e+02
1.689068183335528960e+18,-2.370000000000000000e+02,-3.180000000000000000e+02,3.500000000000000000e+02
1.689068183335541248e+18,-2.370000000000000000e+02,-3.120000000000000000e+02,3.520000000000000000e+02
1.689068183335553792e+18,-2.420000000000000000e+02,-3.150000000000000000e+02,3.520000000000000000e+02
1.689068183335566080e+18,-2.410000000000000000e+02,-3.180000000000000000e+02,3.550000000000000000e+02
1.689068183335578112e+18,-2.400000000000000000e+02,-3.100000000000000000e+02,3.550000000000000000e+02
1.689068183335590400e+18,-2.370000000000000000e+02,-3.190000000000000000e+02,3.520000000000000000e+02
1.689068183335602432e+18,-2.370000000000000000e+02,-3.190000000000000000e+02,3.520000000000000000e+02
1.689068183335614464e+18,-2.370000000000000000e+02,-3.120000000000000000e+02,3.500000000000000000e+02
1.689068183335626752e+18,-2.360000000000000000e+02,-3.130000000000000000e+02,3.480000000000000000e+02
1.689068183335639040e+18,-2.340000000000000000e+02,-3.160000000000000000e+02,3.550000000000000000e+02
1.689068183335651840e+18,-2.370000000000000000e+02,-3.040000000000000000e+02,3.560000000000000000e+02
1.689068183335664384e+18,-2.400000000000000000e+02,-3.030000000000000000e+02,3.590000000000000000e+02
1.689068183335676416e+18,-2.410000000000000000e+02,-3.150000000000000000e+02,3.580000000000000000e+02
1.689068183335688704e+18,-2.410000000000000000e+02,-3.120000000000000000e+02,3.530000000000000000e+02
1.689068183335700992e+18,-2.410000000000000000e+02,-3.080000000000000000e+02,3.510000000000000000e+02
1.689068183335713280e+18,-2.420000000000000000e+02,-3.160000000000000000e+02,3.480000000000000000e+02
1.689068183335729152e+18,-2.410000000000000000e+02,-3.160000000000000000e+02,3.500000000000000000e+02
1.689068183335741952e+18,-2.410000000000000000e+02,-3.070000000000000000e+02,3.590000000000000000e+02
1.689068183335754496e+18,-2.400000000000000000e+02,-3.080000000000000000e+02,3.590000000000000000e+02
1.689068183335766784e+18,-2.370000000000000000e+02,-3.040000000000000000e+02,3.600000000000000000e+02
1.689068183335779328e+18,-2.340000000000000000e+02,-3.030000000000000000e+02,3.550000000000000000e+02
1.689068183335791616e+18,-2.410000000000000000e+02,-3.040000000000000000e+02,3.580000000000000000e+02
1.689068183335804160e+18,-2.420000000000000000e+02,-3.070000000000000000e+02,3.580000000000000000e+02
1.689068183335816448e+18,-2.450000000000000000e+02,-3.040000000000000000e+02,3.550000000000000000e+02
1.689068183335828992e+18,-2.470000000000000000e+02,-3.070000000000000000e+02,3.520000000000000000e+02
1.689068183335841280e+18,-2.500000000000000000e+02,-2.990000000000000000e+02,3.580000000000000000e+02
1.689068183335853824e+18,-2.630000000000000000e+02,-3.100000000000000000e+02,3.480000000000000000e+02
1.689068183335866112e+18,-2.560000000000000000e+02,-3.120000000000000000e+02,3.450000000000000000e+02
1.689068183335878656e+18,-2.550000000000000000e+02,-3.150000000000000000e+02,3.470000000000000000e+02
1.689068183335891200e+18,-2.490000000000000000e+02,-3.000000000000000000e+02,3.530000000000000000e+02
1.689068183335903232e+18,-2.500000000000000000e+02,-3.020000000000000000e+02,3.480000000000000000e+02
1.689068183335915520e+18,-2.470000000000000000e+02,-3.120000000000000000e+02,3.520000000000000000e+02
1.689068183335928064e+18,-2.490000000000000000e+02,-3.080000000000000000e+02,3.550000000000000000e+02
1.689068183335940352e+18,-2.490000000000000000e+02,-2.960000000000000000e+02,3.500000000000000000e+02
1.689068183335952640e+18,-2.550000000000000000e+02,-3.040000000000000000e+02,3.560000000000000000e+02
1.689068183335964928e+18,-2.570000000000000000e+02,-3.040000000000000000e+02,3.550000000000000000e+02
1.689068183335977216e+18,-2.580000000000000000e+02,-2.960000000000000000e+02,3.610000000000000000e+02
1.689068183335989760e+18,-2.470000000000000000e+02,-3.000000000000000000e+02,3.580000000000000000e+02
1.689068183336004352e+18,-2.410000000000000000e+02,-3.080000000000000000e+02,3.630000000000000000e+02
1.689068183336016640e+18,-2.400000000000000000e+02,-2.950000000000000000e+02,3.670000000000000000e+02
1.689068183336028928e+18,-2.370000000000000000e+02,-3.040000000000000000e+02,3.640000000000000000e+02
1.689068183336043776e+18,-2.320000000000000000e+02,-3.030000000000000000e+02,3.670000000000000000e+02
1.689068183336056320e+18,-2.340000000000000000e+02,-2.840000000000000000e+02,3.740000000000000000e+02
1.689068183336068864e+18,-2.370000000000000000e+02,-2.960000000000000000e+02,3.680000000000000000e+02
1.689068183336081152e+18,-2.410000000000000000e+02,-3.000000000000000000e+02,3.660000000000000000e+02
1.689068183336095232e+18,-2.580000000000000000e+02,-3.080000000000000000e+02,3.630000000000000000e+02
