timestamp, x, y, z
1.689067992455122688e+18,3.530000000000000000e+02,2.390000000000000000e+02,3.580000000000000000e+02
1.689067992455134464e+18,3.520000000000000000e+02,2.170000000000000000e+02,3.520000000000000000e+02
1.689067992455157504e+18,3.510000000000000000e+02,2.280000000000000000e+02,3.350000000000000000e+02
1.689067992455169792e+18,3.480000000000000000e+02,2.370000000000000000e+02,3.360000000000000000e+02
1.689067992455181824e+18,3.440000000000000000e+02,2.340000000000000000e+02,3.440000000000000000e+02
1.689067992455193600e+18,3.510000000000000000e+02,2.690000000000000000e+02,3.440000000000000000e+02
1.689067992455205632e+18,3.440000000000000000e+02,2.580000000000000000e+02,3.520000000000000000e+02
1.689067992455217408e+18,3.480000000000000000e+02,2.320000000000000000e+02,3.600000000000000000e+02
1.689067992455228928e+18,3.500000000000000000e+02,2.310000000000000000e+02,3.510000000000000000e+02
1.689067992455240960e+18,3.500000000000000000e+02,2.260000000000000000e+02,3.640000000000000000e+02
1.689067992455252992e+18,3.440000000000000000e+02,2.500000000000000000e+02,3.800000000000000000e+02
1.689067992455265024e+18,3.440000000000000000e+02,2.370000000000000000e+02,3.910000000000000000e+02
1.689067992455276800e+18,3.590000000000000000e+02,2.370000000000000000e+02,3.740000000000000000e+02
1.689067992455288832e+18,3.670000000000000000e+02,2.160000000000000000e+02,3.680000000000000000e+02
1.689067992455300608e+18,3.710000000000000000e+02,2.180000000000000000e+02,3.590000000000000000e+02
1.689067992455312640e+18,3.680000000000000000e+02,2.120000000000000000e+02,3.740000000000000000e+02
1.689067992455324160e+18,3.640000000000000000e+02,1.780000000000000000e+02,3.720000000000000000e+02
1.689067992455335936e+18,3.760000000000000000e+02,1.590000000000000000e+02,3.760000000000000000e+02
1.689067992455347968e+18,3.710000000000000000e+02,1.730000000000000000e+02,3.900000000000000000e+02
1.689067992455359744e+18,3.640000000000000000e+02,1.600000000000000000e+02,4.070000000000000000e+02
1.689067992455373824e+18,3.660000000000000000e+02,1.680000000000000000e+02,3.670000000000000000e+02
1.689067992455385600e+18,3.640000000000000000e+02,1.320000000000000000e+02,3.610000000000000000e+02
1.689067992455397632e+18,3.590000000000000000e+02,1.280000000000000000e+02,4.010000000000000000e+02
1.689067992455409664e+18,3.520000000000000000e+02,1.370000000000000000e+02,4.400000000000000000e+02
1.689067992455421440e+18,3.520000000000000000e+02,1.480000000000000000e+02,4.220000000000000000e+02
1.689067992455433472e+18,3.690000000000000000e+02,1.160000000000000000e+02,4.010000000000000000e+02
1.689067992455445504e+18,3.690000000000000000e+02,1.040000000000000000e+02,4.230000000000000000e+02
1.689067992455459584e+18,3.680000000000000000e+02,1.800000000000000000e+02,4.280000000000000000e+02
1.689067992455471360e+18,3.800000000000000000e+02,2.020000000000000000e+02,3.800000000000000000e+02
1.689067992455483136e+18,3.870000000000000000e+02,1.600000000000000000e+02,3.800000000000000000e+02
1.689067992455494912e+18,3.680000000000000000e+02,1.440000000000000000e+02,3.800000000000000000e+02
1.689067992455506432e+18,3.560000000000000000e+02,1.170000000000000000e+02,4.350000000000000000e+02
1.689067992455518208e+18,3.450000000000000000e+02,1.380000000000000000e+02,4.270000000000000000e+02
1.689067992455529984e+18,3.640000000000000000e+02,1.760000000000000000e+02,3.760000000000000000e+02
1.689067992455541760e+18,3.640000000000000000e+02,1.780000000000000000e+02,3.610000000000000000e+02
1.689067992455553792e+18,3.640000000000000000e+02,1.600000000000000000e+02,3.990000000000000000e+02
1.689067992455565568e+18,3.550000000000000000e+02,1.640000000000000000e+02,3.990000000000000000e+02
1.689067992455579648e+18,3.630000000000000000e+02,1.800000000000000000e+02,3.910000000000000000e+02
1.689067992455591936e+18,3.710000000000000000e+02,1.970000000000000000e+02,3.760000000000000000e+02
1.689067992455603968e+18,3.790000000000000000e+02,1.680000000000000000e+02,3.820000000000000000e+02
1.689067992455615744e+18,3.710000000000000000e+02,1.650000000000000000e+02,3.870000000000000000e+02
1.689067992455627776e+18,3.680000000000000000e+02,1.410000000000000000e+02,3.990000000000000000e+02
1.689067992455639808e+18,3.640000000000000000e+02,1.380000000000000000e+02,4.190000000000000000e+02
1.689067992455651840e+18,3.760000000000000000e+02,1.140000000000000000e+02,3.960000000000000000e+02
1.689067992455663872e+18,3.670000000000000000e+02,1.220000000000000000e+02,4.240000000000000000e+02
1.689067992455675904e+18,3.550000000000000000e+02,1.320000000000000000e+02,4.590000000000000000e+02
1.689067992455687936e+18,3.510000000000000000e+02,1.370000000000000000e+02,4.720000000000000000e+02
1.689067992455699712e+18,3.500000000000000000e+02,9.600000000000000000e+01,4.620000000000000000e+02
1.689067992455712768e+18,3.750000000000000000e+02,9.300000000000000000e+01,3.710000000000000000e+02
1.689067992455724800e+18,4.220000000000000000e+02,1.090000000000000000e+02,3.080000000000000000e+02
1.689067992455736576e+18,3.980000000000000000e+02,1.160000000000000000e+02,3.850000000000000000e+02
1.689067992455748352e+18,3.600000000000000000e+02,1.000000000000000000e+02,4.440000000000000000e+02
1.689067992455767552e+18,3.640000000000000000e+02,8.700000000000000000e+01,4.080000000000000000e+02
1.689067992455779328e+18,3.770000000000000000e+02,1.140000000000000000e+02,3.740000000000000000e+02
1.689067992455791104e+18,3.760000000000000000e+02,1.320000000000000000e+02,3.800000000000000000e+02
1.689067992455802880e+18,3.690000000000000000e+02,1.400000000000000000e+02,4.150000000000000000e+02
1.689067992455814912e+18,3.600000000000000000e+02,1.250000000000000000e+02,4.330000000000000000e+02
1.689067992455826688e+18,3.580000000000000000e+02,1.060000000000000000e+02,4.150000000000000000e+02
1.689067992455838720e+18,3.670000000000000000e+02,1.520000000000000000e+02,4.070000000000000000e+02
1.689067992455850752e+18,3.530000000000000000e+02,1.850000000000000000e+02,4.320000000000000000e+02
1.689067992455862528e+18,3.500000000000000000e+02,1.620000000000000000e+02,4.280000000000000000e+02
1.689067992455874560e+18,3.710000000000000000e+02,1.200000000000000000e+02,4.090000000000000000e+02
1.689067992455886592e+18,3.760000000000000000e+02,1.410000000000000000e+02,3.830000000000000000e+02
1.689067992455898368e+18,3.840000000000000000e+02,1.440000000000000000e+02,3.710000000000000000e+02
1.689067992455910656e+18,3.910000000000000000e+02,1.690000000000000000e+02,3.800000000000000000e+02
1.689067992455922432e+18,3.910000000000000000e+02,1.690000000000000000e+02,3.710000000000000000e+02
1.689067992455934464e+18,4.140000000000000000e+02,1.380000000000000000e+02,3.390000000000000000e+02
1.689067992455945984e+18,4.090000000000000000e+02,8.000000000000000000e+01,3.190000000000000000e+02
1.689067992455958016e+18,4.120000000000000000e+02,5.700000000000000000e+01,3.280000000000000000e+02
1.689067992455969792e+18,4.350000000000000000e+02,1.530000000000000000e+02,2.990000000000000000e+02
1.689067992455983872e+18,4.480000000000000000e+02,2.740000000000000000e+02,2.630000000000000000e+02
1.689067992455995648e+18,4.280000000000000000e+02,2.920000000000000000e+02,2.840000000000000000e+02
1.689067992456007936e+18,4.170000000000000000e+02,2.410000000000000000e+02,3.280000000000000000e+02
1.689067992456019712e+18,3.960000000000000000e+02,2.370000000000000000e+02,3.210000000000000000e+02
1.689067992456031488e+18,3.910000000000000000e+02,2.080000000000000000e+02,3.040000000000000000e+02
1.689067992456043264e+18,4.000000000000000000e+02,2.160000000000000000e+02,3.000000000000000000e+02
1.689067992456055296e+18,4.040000000000000000e+02,2.400000000000000000e+02,2.790000000000000000e+02
1.689067992456068096e+18,3.990000000000000000e+02,2.520000000000000000e+02,3.160000000000000000e+02
1.689067992456079872e+18,3.870000000000000000e+02,2.690000000000000000e+02,3.710000000000000000e+02
1.689067992456091648e+18,3.910000000000000000e+02,2.640000000000000000e+02,3.320000000000000000e+02
1.689067992456103424e+18,4.250000000000000000e+02,1.960000000000000000e+02,2.400000000000000000e+02
1.689067992456115456e+18,4.400000000000000000e+02,1.770000000000000000e+02,2.590000000000000000e+02
1.689067992456127232e+18,4.240000000000000000e+02,1.840000000000000000e+02,3.050000000000000000e+02
1.689067992456139008e+18,4.280000000000000000e+02,2.180000000000000000e+02,3.160000000000000000e+02
1.689067992456150784e+18,4.160000000000000000e+02,2.210000000000000000e+02,3.110000000000000000e+02
1.689067992456162816e+18,4.150000000000000000e+02,1.850000000000000000e+02,3.130000000000000000e+02
1.689067992456174592e+18,3.990000000000000000e+02,1.730000000000000000e+02,3.120000000000000000e+02
1.689067992456188928e+18,3.920000000000000000e+02,2.080000000000000000e+02,3.040000000000000000e+02
1.689067992456200960e+18,3.820000000000000000e+02,2.180000000000000000e+02,3.210000000000000000e+02
1.689067992456212736e+18,3.750000000000000000e+02,2.160000000000000000e+02,3.350000000000000000e+02
1.689067992456224512e+18,3.760000000000000000e+02,2.600000000000000000e+02,3.160000000000000000e+02
1.689067992456236544e+18,3.720000000000000000e+02,2.580000000000000000e+02,2.940000000000000000e+02
1.689067992456248064e+18,3.880000000000000000e+02,2.720000000000000000e+02,2.750000000000000000e+02
1.689067992456260096e+18,3.900000000000000000e+02,2.490000000000000000e+02,2.760000000000000000e+02
1.689067992456272128e+18,3.830000000000000000e+02,2.530000000000000000e+02,2.870000000000000000e+02
1.689067992456284160e+18,3.770000000000000000e+02,2.320000000000000000e+02,2.950000000000000000e+02
1.689067992456295936e+18,3.840000000000000000e+02,2.490000000000000000e+02,2.860000000000000000e+02
1.689067992456307968e+18,3.930000000000000000e+02,2.730000000000000000e+02,2.520000000000000000e+02
1.689067992456323328e+18,4.080000000000000000e+02,3.130000000000000000e+02,2.330000000000000000e+02
1.689067992456335616e+18,4.080000000000000000e+02,3.370000000000000000e+02,2.400000000000000000e+02
1.689067992456347648e+18,3.920000000000000000e+02,2.960000000000000000e+02,2.750000000000000000e+02
1.689067992456359424e+18,3.720000000000000000e+02,2.630000000000000000e+02,3.110000000000000000e+02
1.689067992456377088e+18,3.640000000000000000e+02,2.370000000000000000e+02,3.160000000000000000e+02
1.689067992456389120e+18,3.600000000000000000e+02,2.150000000000000000e+02,3.190000000000000000e+02
1.689067992456400896e+18,3.590000000000000000e+02,2.400000000000000000e+02,3.440000000000000000e+02
1.689067992456412928e+18,3.590000000000000000e+02,2.490000000000000000e+02,3.390000000000000000e+02
1.689067992456424960e+18,3.520000000000000000e+02,2.560000000000000000e+02,3.270000000000000000e+02
1.689067992456436736e+18,3.400000000000000000e+02,2.440000000000000000e+02,3.120000000000000000e+02
1.689067992456448512e+18,3.440000000000000000e+02,2.600000000000000000e+02,3.080000000000000000e+02
1.689067992456460544e+18,3.440000000000000000e+02,2.600000000000000000e+02,2.940000000000000000e+02
1.689067992456472832e+18,3.510000000000000000e+02,2.820000000000000000e+02,2.790000000000000000e+02
1.689067992456484864e+18,3.520000000000000000e+02,2.820000000000000000e+02,2.590000000000000000e+02
1.689067992456496896e+18,3.640000000000000000e+02,2.870000000000000000e+02,2.640000000000000000e+02
1.689067992456508928e+18,3.710000000000000000e+02,2.560000000000000000e+02,2.790000000000000000e+02
1.689067992456520960e+18,3.680000000000000000e+02,2.490000000000000000e+02,2.960000000000000000e+02
1.689067992456535296e+18,3.670000000000000000e+02,2.400000000000000000e+02,3.000000000000000000e+02
1.689067992456547328e+18,3.800000000000000000e+02,2.600000000000000000e+02,2.910000000000000000e+02
1.689067992456559104e+18,3.980000000000000000e+02,2.530000000000000000e+02,2.520000000000000000e+02
1.689067992456571392e+18,4.080000000000000000e+02,2.490000000000000000e+02,2.480000000000000000e+02
1.689067992456583424e+18,4.080000000000000000e+02,2.240000000000000000e+02,2.710000000000000000e+02
1.689067992456597504e+18,4.150000000000000000e+02,2.390000000000000000e+02,2.890000000000000000e+02
1.689067992456609536e+18,4.170000000000000000e+02,2.570000000000000000e+02,2.870000000000000000e+02
1.689067992456621568e+18,4.220000000000000000e+02,2.530000000000000000e+02,2.800000000000000000e+02
1.689067992456633344e+18,4.240000000000000000e+02,2.080000000000000000e+02,2.830000000000000000e+02
1.689067992456645120e+18,4.240000000000000000e+02,1.770000000000000000e+02,2.950000000000000000e+02
1.689067992456656896e+18,4.280000000000000000e+02,1.800000000000000000e+02,3.160000000000000000e+02
1.689067992456668672e+18,4.230000000000000000e+02,2.000000000000000000e+02,3.350000000000000000e+02
1.689067992456682240e+18,4.190000000000000000e+02,1.680000000000000000e+02,3.270000000000000000e+02
1.689067992456694016e+18,4.360000000000000000e+02,1.220000000000000000e+02,3.160000000000000000e+02
1.689067992456705536e+18,4.300000000000000000e+02,1.680000000000000000e+02,3.500000000000000000e+02
1.689067992456717312e+18,4.120000000000000000e+02,8.500000000000000000e+01,3.740000000000000000e+02
1.689067992456729088e+18,4.550000000000000000e+02,7.300000000000000000e+01,3.530000000000000000e+02
1.689067992456740864e+18,4.390000000000000000e+02,8.200000000000000000e+01,3.450000000000000000e+02
1.689067992456752640e+18,4.400000000000000000e+02,4.000000000000000000e+01,3.480000000000000000e+02
1.689067992456764416e+18,4.550000000000000000e+02,6.500000000000000000e+01,3.480000000000000000e+02
1.689067992456776192e+18,4.480000000000000000e+02,7.400000000000000000e+01,3.420000000000000000e+02
1.689067992456787968e+18,4.350000000000000000e+02,1.300000000000000000e+01,3.370000000000000000e+02
1.689067992456799744e+18,4.380000000000000000e+02,-5.600000000000000000e+01,3.430000000000000000e+02
1.689067992456811520e+18,4.510000000000000000e+02,-3.600000000000000000e+01,3.350000000000000000e+02
1.689067992456823296e+18,4.560000000000000000e+02,-8.000000000000000000e+00,3.070000000000000000e+02
1.689067992456835072e+18,4.650000000000000000e+02,1.600000000000000000e+01,3.050000000000000000e+02
1.689067992456846848e+18,4.630000000000000000e+02,-1.600000000000000000e+01,3.070000000000000000e+02
1.689067992456858880e+18,4.550000000000000000e+02,-2.200000000000000000e+01,3.230000000000000000e+02
1.689067992456870656e+18,4.440000000000000000e+02,-9.000000000000000000e+00,3.280000000000000000e+02
1.689067992456882432e+18,4.480000000000000000e+02,1.500000000000000000e+01,3.040000000000000000e+02
1.689067992456894208e+18,4.560000000000000000e+02,1.000000000000000000e+01,3.040000000000000000e+02
1.689067992456905984e+18,4.630000000000000000e+02,1.600000000000000000e+01,3.070000000000000000e+02
1.689067992456917760e+18,4.800000000000000000e+02,4.900000000000000000e+01,3.070000000000000000e+02
1.689067992456930560e+18,4.800000000000000000e+02,4.800000000000000000e+01,2.950000000000000000e+02
1.689067992456942336e+18,4.780000000000000000e+02,2.400000000000000000e+01,2.950000000000000000e+02
1.689067992456954368e+18,4.840000000000000000e+02,-1.200000000000000000e+01,2.710000000000000000e+02
1.689067992456966144e+18,5.030000000000000000e+02,8.000000000000000000e+00,2.480000000000000000e+02
1.689067992456978176e+18,4.750000000000000000e+02,-1.700000000000000000e+01,2.910000000000000000e+02
1.689067992456990208e+18,4.540000000000000000e+02,-5.600000000000000000e+01,3.280000000000000000e+02
1.689067992457001984e+18,4.560000000000000000e+02,-6.300000000000000000e+01,3.320000000000000000e+02
1.689067992457016320e+18,4.440000000000000000e+02,-8.900000000000000000e+01,3.430000000000000000e+02
1.689067992457028608e+18,4.310000000000000000e+02,-1.210000000000000000e+02,3.600000000000000000e+02
1.689067992457040640e+18,4.320000000000000000e+02,-1.120000000000000000e+02,3.480000000000000000e+02
1.689067992457052672e+18,4.410000000000000000e+02,-4.300000000000000000e+01,3.230000000000000000e+02
1.689067992457064448e+18,4.490000000000000000e+02,-3.500000000000000000e+01,3.050000000000000000e+02
1.689067992457076480e+18,4.490000000000000000e+02,-7.000000000000000000e+01,3.100000000000000000e+02
1.689067992457088512e+18,4.390000000000000000e+02,-1.260000000000000000e+02,3.040000000000000000e+02
1.689067992457100288e+18,4.410000000000000000e+02,-1.350000000000000000e+02,2.870000000000000000e+02
1.689067992457112064e+18,4.600000000000000000e+02,-1.130000000000000000e+02,2.720000000000000000e+02
1.689067992457123840e+18,4.620000000000000000e+02,-6.000000000000000000e+01,2.880000000000000000e+02
1.689067992457135616e+18,4.480000000000000000e+02,-6.700000000000000000e+01,3.120000000000000000e+02
1.689067992457147136e+18,4.350000000000000000e+02,-1.050000000000000000e+02,3.360000000000000000e+02
1.689067992457159168e+18,4.510000000000000000e+02,-1.080000000000000000e+02,3.290000000000000000e+02
1.689067992457170688e+18,4.490000000000000000e+02,-9.400000000000000000e+01,3.310000000000000000e+02
1.689067992457182720e+18,4.240000000000000000e+02,-1.020000000000000000e+02,3.710000000000000000e+02
1.689067992457197056e+18,4.120000000000000000e+02,-1.350000000000000000e+02,3.930000000000000000e+02
1.689067992457209088e+18,4.280000000000000000e+02,-1.040000000000000000e+02,3.880000000000000000e+02
1.689067992457221376e+18,4.320000000000000000e+02,-9.900000000000000000e+01,3.510000000000000000e+02
1.689067992457236480e+18,4.280000000000000000e+02,-1.130000000000000000e+02,3.440000000000000000e+02
1.689067992457249024e+18,4.220000000000000000e+02,-1.430000000000000000e+02,3.520000000000000000e+02
1.689067992457261056e+18,4.230000000000000000e+02,-1.630000000000000000e+02,3.530000000000000000e+02
1.689067992457273088e+18,4.490000000000000000e+02,-1.310000000000000000e+02,3.420000000000000000e+02
1.689067992457292032e+18,4.480000000000000000e+02,-1.020000000000000000e+02,3.390000000000000000e+02
1.689067992457303808e+18,4.270000000000000000e+02,-1.180000000000000000e+02,3.590000000000000000e+02
1.689067992457315840e+18,4.080000000000000000e+02,-1.510000000000000000e+02,3.710000000000000000e+02
1.689067992457327616e+18,4.150000000000000000e+02,-1.310000000000000000e+02,3.710000000000000000e+02
1.689067992457339392e+18,4.220000000000000000e+02,-9.900000000000000000e+01,3.590000000000000000e+02
1.689067992457351168e+18,4.150000000000000000e+02,-1.030000000000000000e+02,3.670000000000000000e+02
1.689067992457362944e+18,4.030000000000000000e+02,-1.590000000000000000e+02,3.660000000000000000e+02
1.689067992457374976e+18,3.990000000000000000e+02,-1.830000000000000000e+02,3.580000000000000000e+02
1.689067992457386752e+18,3.990000000000000000e+02,-1.920000000000000000e+02,3.500000000000000000e+02
1.689067992457398528e+18,3.910000000000000000e+02,-1.400000000000000000e+02,3.440000000000000000e+02
1.689067992457410560e+18,3.910000000000000000e+02,-1.080000000000000000e+02,3.270000000000000000e+02
1.689067992457422592e+18,3.800000000000000000e+02,-1.350000000000000000e+02,3.550000000000000000e+02
1.689067992457434368e+18,3.640000000000000000e+02,-1.520000000000000000e+02,3.840000000000000000e+02
1.689067992457446400e+18,3.600000000000000000e+02,-1.390000000000000000e+02,4.090000000000000000e+02
1.689067992457458176e+18,3.720000000000000000e+02,-1.080000000000000000e+02,4.090000000000000000e+02
1.689067992457470208e+18,3.830000000000000000e+02,-9.900000000000000000e+01,3.910000000000000000e+02
1.689067992457482240e+18,3.920000000000000000e+02,-1.030000000000000000e+02,3.960000000000000000e+02
1.689067992457494528e+18,3.850000000000000000e+02,-8.700000000000000000e+01,3.910000000000000000e+02
1.689067992457515264e+18,3.930000000000000000e+02,-9.200000000000000000e+01,3.830000000000000000e+02
1.689067992457536512e+18,4.010000000000000000e+02,-8.000000000000000000e+01,3.660000000000000000e+02
1.689067992457552640e+18,4.080000000000000000e+02,-7.900000000000000000e+01,3.550000000000000000e+02
1.689067992457566976e+18,3.990000000000000000e+02,-8.600000000000000000e+01,3.520000000000000000e+02
1.689067992457579264e+18,3.960000000000000000e+02,-1.120000000000000000e+02,3.340000000000000000e+02
1.689067992457591296e+18,3.900000000000000000e+02,-1.030000000000000000e+02,3.160000000000000000e+02
1.689067992457603584e+18,3.870000000000000000e+02,-8.600000000000000000e+01,3.160000000000000000e+02
1.689067992457621504e+18,3.750000000000000000e+02,-5.100000000000000000e+01,3.160000000000000000e+02
1.689067992457633280e+18,3.770000000000000000e+02,-5.700000000000000000e+01,3.160000000000000000e+02
1.689067992457645312e+18,3.600000000000000000e+02,-9.200000000000000000e+01,3.350000000000000000e+02
1.689067992457657088e+18,3.420000000000000000e+02,-1.340000000000000000e+02,3.770000000000000000e+02
1.689067992457669120e+18,3.440000000000000000e+02,-1.740000000000000000e+02,4.060000000000000000e+02
1.689067992457681152e+18,3.550000000000000000e+02,-2.270000000000000000e+02,4.080000000000000000e+02
1.689067992457693184e+18,3.590000000000000000e+02,-2.400000000000000000e+02,3.760000000000000000e+02
1.689067992457705216e+18,3.630000000000000000e+02,-2.510000000000000000e+02,3.710000000000000000e+02
1.689067992457716992e+18,3.710000000000000000e+02,-2.430000000000000000e+02,3.880000000000000000e+02
1.689067992457729024e+18,3.760000000000000000e+02,-2.220000000000000000e+02,3.820000000000000000e+02
1.689067992457741056e+18,3.720000000000000000e+02,-1.950000000000000000e+02,3.820000000000000000e+02
1.689067992457752832e+18,3.630000000000000000e+02,-1.850000000000000000e+02,3.830000000000000000e+02
1.689067992457764608e+18,3.610000000000000000e+02,-1.740000000000000000e+02,3.820000000000000000e+02
1.689067992457776640e+18,3.590000000000000000e+02,-1.590000000000000000e+02,3.740000000000000000e+02
1.689067992457788416e+18,3.500000000000000000e+02,-1.530000000000000000e+02,3.750000000000000000e+02
1.689067992457800192e+18,3.370000000000000000e+02,-1.590000000000000000e+02,3.990000000000000000e+02
1.689067992457812224e+18,3.390000000000000000e+02,-1.350000000000000000e+02,4.160000000000000000e+02
1.689067992457824256e+18,3.440000000000000000e+02,-6.300000000000000000e+01,4.060000000000000000e+02
1.689067992457838336e+18,3.450000000000000000e+02,-4.400000000000000000e+01,3.920000000000000000e+02
1.689067992457850112e+18,3.260000000000000000e+02,-1.240000000000000000e+02,4.300000000000000000e+02
1.689067992457861888e+18,3.100000000000000000e+02,-1.840000000000000000e+02,4.480000000000000000e+02
1.689067992457873664e+18,3.100000000000000000e+02,-1.920000000000000000e+02,4.510000000000000000e+02
1.689067992457885440e+18,3.160000000000000000e+02,-1.320000000000000000e+02,4.400000000000000000e+02
1.689067992457897216e+18,2.960000000000000000e+02,-1.200000000000000000e+02,4.390000000000000000e+02
1.689067992457908992e+18,2.710000000000000000e+02,-1.640000000000000000e+02,4.760000000000000000e+02
1.689067992457922048e+18,2.680000000000000000e+02,-1.880000000000000000e+02,4.860000000000000000e+02
1.689067992457933824e+18,2.910000000000000000e+02,-2.170000000000000000e+02,4.800000000000000000e+02
1.689067992457945344e+18,3.150000000000000000e+02,-2.400000000000000000e+02,4.620000000000000000e+02
1.689067992457957120e+18,3.050000000000000000e+02,-2.200000000000000000e+02,4.170000000000000000e+02
1.689067992457968896e+18,2.920000000000000000e+02,-2.060000000000000000e+02,4.220000000000000000e+02
1.689067992457980672e+18,3.320000000000000000e+02,-1.740000000000000000e+02,4.560000000000000000e+02
1.689067992457992704e+18,3.680000000000000000e+02,-1.920000000000000000e+02,4.800000000000000000e+02
1.689067992458004480e+18,3.590000000000000000e+02,-2.160000000000000000e+02,4.430000000000000000e+02
1.689067992458016256e+18,3.590000000000000000e+02,-1.600000000000000000e+02,3.960000000000000000e+02
1.689067992458028032e+18,3.580000000000000000e+02,-1.100000000000000000e+02,3.870000000000000000e+02
1.689067992458039808e+18,3.680000000000000000e+02,-1.290000000000000000e+02,4.070000000000000000e+02
1.689067992458051584e+18,3.910000000000000000e+02,-1.760000000000000000e+02,3.900000000000000000e+02
1.689067992458065920e+18,4.410000000000000000e+02,-2.310000000000000000e+02,3.310000000000000000e+02
1.689067992458077952e+18,4.560000000000000000e+02,-2.550000000000000000e+02,2.960000000000000000e+02
1.689067992458089728e+18,4.540000000000000000e+02,-2.710000000000000000e+02,2.890000000000000000e+02
1.689067992458101504e+18,4.230000000000000000e+02,-2.870000000000000000e+02,2.840000000000000000e+02
1.689067992458113280e+18,4.120000000000000000e+02,-3.160000000000000000e+02,2.910000000000000000e+02
1.689067992458125056e+18,4.090000000000000000e+02,-2.650000000000000000e+02,2.630000000000000000e+02
1.689067992458136832e+18,3.990000000000000000e+02,-1.920000000000000000e+02,2.270000000000000000e+02
1.689067992458148352e+18,3.950000000000000000e+02,-1.110000000000000000e+02,2.170000000000000000e+02
1.689067992458160128e+18,3.800000000000000000e+02,-5.700000000000000000e+01,2.430000000000000000e+02
1.689067992458172928e+18,3.520000000000000000e+02,-2.800000000000000000e+01,3.080000000000000000e+02
1.689067992458184704e+18,3.190000000000000000e+02,-6.700000000000000000e+01,3.640000000000000000e+02
1.689067992458196224e+18,2.940000000000000000e+02,-1.610000000000000000e+02,3.950000000000000000e+02
1.689067992458208256e+18,2.840000000000000000e+02,-2.520000000000000000e+02,3.960000000000000000e+02
1.689067992458220032e+18,2.750000000000000000e+02,-2.480000000000000000e+02,4.030000000000000000e+02
1.689067992458231808e+18,2.620000000000000000e+02,-1.850000000000000000e+02,4.200000000000000000e+02
1.689067992458243584e+18,2.310000000000000000e+02,-1.320000000000000000e+02,4.440000000000000000e+02
1.689067992458255104e+18,2.040000000000000000e+02,-1.520000000000000000e+02,4.650000000000000000e+02
1.689067992458266880e+18,2.070000000000000000e+02,-2.270000000000000000e+02,4.940000000000000000e+02
1.689067992458280960e+18,1.950000000000000000e+02,-2.380000000000000000e+02,5.400000000000000000e+02
1.689067992458292992e+18,1.200000000000000000e+02,-2.310000000000000000e+02,5.950000000000000000e+02
1.689067992458304512e+18,7.900000000000000000e+01,-2.190000000000000000e+02,6.700000000000000000e+02
1.689067992458316288e+18,7.900000000000000000e+01,-2.480000000000000000e+02,6.960000000000000000e+02
1.689067992458328064e+18,1.070000000000000000e+02,-3.350000000000000000e+02,7.080000000000000000e+02
1.689067992458339840e+18,1.180000000000000000e+02,-4.700000000000000000e+02,6.940000000000000000e+02
1.689067992458351360e+18,1.440000000000000000e+02,-5.440000000000000000e+02,6.270000000000000000e+02
1.689067992458363136e+18,1.950000000000000000e+02,-5.040000000000000000e+02,5.440000000000000000e+02
1.689067992458374656e+18,2.480000000000000000e+02,-4.430000000000000000e+02,4.730000000000000000e+02
1.689067992458395392e+18,2.720000000000000000e+02,-4.350000000000000000e+02,4.190000000000000000e+02
1.689067992458416640e+18,2.750000000000000000e+02,-5.350000000000000000e+02,3.990000000000000000e+02
1.689067992458439936e+18,2.750000000000000000e+02,-5.880000000000000000e+02,3.670000000000000000e+02
1.689067992458454016e+18,2.730000000000000000e+02,-4.250000000000000000e+02,3.290000000000000000e+02
1.689067992458468864e+18,2.800000000000000000e+02,-2.490000000000000000e+02,3.160000000000000000e+02
1.689067992458481152e+18,2.910000000000000000e+02,-1.470000000000000000e+02,3.390000000000000000e+02
1.689067992458493184e+18,2.910000000000000000e+02,-7.900000000000000000e+01,3.590000000000000000e+02
1.689067992458505472e+18,2.830000000000000000e+02,-8.800000000000000000e+01,3.640000000000000000e+02
1.689067992458517504e+18,3.020000000000000000e+02,-1.040000000000000000e+02,3.560000000000000000e+02
1.689067992458546944e+18,3.290000000000000000e+02,-1.050000000000000000e+02,3.480000000000000000e+02
1.689067992458559488e+18,3.470000000000000000e+02,-6.500000000000000000e+01,3.480000000000000000e+02
1.689067992458577664e+18,3.390000000000000000e+02,-7.200000000000000000e+01,3.510000000000000000e+02
1.689067992458589952e+18,3.440000000000000000e+02,-7.900000000000000000e+01,3.480000000000000000e+02
1.689067992458602240e+18,3.640000000000000000e+02,-3.200000000000000000e+01,3.340000000000000000e+02
1.689067992458614272e+18,3.760000000000000000e+02,-3.800000000000000000e+01,3.160000000000000000e+02
1.689067992458626304e+18,3.960000000000000000e+02,-6.400000000000000000e+01,3.050000000000000000e+02
1.689067992458638080e+18,4.040000000000000000e+02,-8.900000000000000000e+01,3.120000000000000000e+02
1.689067992458650112e+18,4.030000000000000000e+02,-6.700000000000000000e+01,3.120000000000000000e+02
1.689067992458661888e+18,4.000000000000000000e+02,-5.600000000000000000e+01,2.870000000000000000e+02
1.689067992458674176e+18,4.120000000000000000e+02,-7.600000000000000000e+01,2.550000000000000000e+02
1.689067992458686208e+18,4.330000000000000000e+02,-9.700000000000000000e+01,2.680000000000000000e+02
1.689067992458702080e+18,4.320000000000000000e+02,-1.270000000000000000e+02,2.800000000000000000e+02
