timestamp, x, y, z
1.689067790567196928e+18,3.100000000000000000e+01,-7.000000000000000000e+00,3.480000000000000000e+02
1.689067790567209984e+18,3.300000000000000000e+01,-1.900000000000000000e+01,4.040000000000000000e+02
1.689067790567223296e+18,6.000000000000000000e+00,-3.100000000000000000e+01,5.110000000000000000e+02
1.689067790567236352e+18,7.000000000000000000e+00,-3.100000000000000000e+01,5.830000000000000000e+02
1.689067790567251200e+18,1.700000000000000000e+01,-4.900000000000000000e+01,6.150000000000000000e+02
1.689067790567264000e+18,1.600000000000000000e+01,-4.700000000000000000e+01,6.320000000000000000e+02
1.689067790567277056e+18,1.400000000000000000e+01,-3.500000000000000000e+01,6.150000000000000000e+02
1.689067790567289856e+18,3.100000000000000000e+01,-1.200000000000000000e+01,5.820000000000000000e+02
1.689067790567302912e+18,1.400000000000000000e+01,-6.000000000000000000e+00,5.680000000000000000e+02
1.689067790567315968e+18,2.000000000000000000e+01,-7.000000000000000000e+00,5.720000000000000000e+02
1.689067790567329024e+18,3.300000000000000000e+01,-7.000000000000000000e+00,5.670000000000000000e+02
1.689067790567342080e+18,2.700000000000000000e+01,-7.000000000000000000e+00,5.750000000000000000e+02
1.689067790567355136e+18,3.000000000000000000e+01,1.000000000000000000e+00,5.880000000000000000e+02
1.689067790567368192e+18,3.100000000000000000e+01,-9.000000000000000000e+00,5.850000000000000000e+02
1.689067790567381248e+18,3.800000000000000000e+01,-7.000000000000000000e+00,5.790000000000000000e+02
1.689067790567394304e+18,3.500000000000000000e+01,-3.000000000000000000e+00,5.720000000000000000e+02
1.689067790567407360e+18,3.600000000000000000e+01,-1.200000000000000000e+01,5.750000000000000000e+02
1.689067790567420416e+18,3.200000000000000000e+01,-1.500000000000000000e+01,5.740000000000000000e+02
1.689067790567433216e+18,2.800000000000000000e+01,-1.200000000000000000e+01,5.770000000000000000e+02
1.689067790567446272e+18,3.200000000000000000e+01,-8.000000000000000000e+00,5.790000000000000000e+02
1.689067790567459328e+18,4.100000000000000000e+01,-4.000000000000000000e+00,5.770000000000000000e+02
1.689067790567472128e+18,4.400000000000000000e+01,-1.200000000000000000e+01,5.660000000000000000e+02
1.689067790567484928e+18,4.800000000000000000e+01,-6.000000000000000000e+00,5.720000000000000000e+02
1.689067790567497472e+18,3.900000000000000000e+01,-9.000000000000000000e+00,5.830000000000000000e+02
1.689067790567510528e+18,3.900000000000000000e+01,-4.000000000000000000e+00,5.740000000000000000e+02
1.689067790567523584e+18,3.800000000000000000e+01,-9.000000000000000000e+00,5.600000000000000000e+02
1.689067790567536640e+18,4.400000000000000000e+01,-7.000000000000000000e+00,5.560000000000000000e+02
1.689067790567549696e+18,4.400000000000000000e+01,-4.000000000000000000e+00,5.600000000000000000e+02
1.689067790567563008e+18,3.900000000000000000e+01,-1.100000000000000000e+01,5.750000000000000000e+02
1.689067790567575808e+18,3.600000000000000000e+01,-1.500000000000000000e+01,5.720000000000000000e+02
1.689067790567588864e+18,3.600000000000000000e+01,-1.900000000000000000e+01,5.680000000000000000e+02
1.689067790567601920e+18,4.100000000000000000e+01,-7.000000000000000000e+00,5.720000000000000000e+02
1.689067790567614976e+18,4.600000000000000000e+01,-1.000000000000000000e+00,5.750000000000000000e+02
1.689067790567628032e+18,3.900000000000000000e+01,-9.000000000000000000e+00,5.710000000000000000e+02
1.689067790567640832e+18,4.000000000000000000e+01,-8.000000000000000000e+00,5.690000000000000000e+02
1.689067790567654144e+18,3.800000000000000000e+01,-1.500000000000000000e+01,5.720000000000000000e+02
1.689067790567667200e+18,4.600000000000000000e+01,-1.100000000000000000e+01,5.670000000000000000e+02
1.689067790567680256e+18,4.000000000000000000e+01,-1.500000000000000000e+01,5.720000000000000000e+02
1.689067790567693056e+18,4.400000000000000000e+01,-7.000000000000000000e+00,5.790000000000000000e+02
1.689067790567707904e+18,3.200000000000000000e+01,-2.200000000000000000e+01,5.680000000000000000e+02
1.689067790567720704e+18,3.800000000000000000e+01,-1.600000000000000000e+01,5.630000000000000000e+02
1.689067790567733504e+18,3.900000000000000000e+01,-1.400000000000000000e+01,5.690000000000000000e+02
1.689067790567746560e+18,4.400000000000000000e+01,-1.700000000000000000e+01,5.720000000000000000e+02
1.689067790567759360e+18,3.900000000000000000e+01,-1.700000000000000000e+01,5.600000000000000000e+02
1.689067790567772160e+18,4.000000000000000000e+01,-1.400000000000000000e+01,5.660000000000000000e+02
1.689067790567785216e+18,3.900000000000000000e+01,-8.000000000000000000e+00,5.720000000000000000e+02
1.689067790567798272e+18,3.500000000000000000e+01,-1.100000000000000000e+01,5.690000000000000000e+02
1.689067790567812608e+18,3.800000000000000000e+01,-3.000000000000000000e+00,5.740000000000000000e+02
1.689067790567825664e+18,4.400000000000000000e+01,-1.200000000000000000e+01,5.720000000000000000e+02
1.689067790567838976e+18,4.600000000000000000e+01,-1.600000000000000000e+01,5.670000000000000000e+02
1.689067790567852032e+18,4.600000000000000000e+01,-7.000000000000000000e+00,5.630000000000000000e+02
1.689067790567865088e+18,3.900000000000000000e+01,-1.500000000000000000e+01,5.610000000000000000e+02
1.689067790567880704e+18,3.500000000000000000e+01,-6.000000000000000000e+00,5.600000000000000000e+02
1.689067790567894784e+18,3.800000000000000000e+01,-1.600000000000000000e+01,5.670000000000000000e+02
1.689067790567919872e+18,4.000000000000000000e+01,-1.200000000000000000e+01,5.670000000000000000e+02
1.689067790567933184e+18,3.900000000000000000e+01,-1.500000000000000000e+01,5.690000000000000000e+02
1.689067790567946496e+18,3.900000000000000000e+01,-3.000000000000000000e+00,5.790000000000000000e+02
1.689067790567959552e+18,3.800000000000000000e+01,-9.000000000000000000e+00,5.790000000000000000e+02
1.689067790567972352e+18,3.900000000000000000e+01,-1.500000000000000000e+01,5.820000000000000000e+02
1.689067790567985152e+18,3.900000000000000000e+01,-1.600000000000000000e+01,5.770000000000000000e+02
1.689067790567998208e+18,4.000000000000000000e+01,-1.200000000000000000e+01,5.760000000000000000e+02
1.689067790568011008e+18,3.800000000000000000e+01,-9.000000000000000000e+00,5.710000000000000000e+02
1.689067790568023808e+18,4.600000000000000000e+01,-7.000000000000000000e+00,5.690000000000000000e+02
1.689067790568036608e+18,3.300000000000000000e+01,-1.700000000000000000e+01,5.720000000000000000e+02
1.689067790568049664e+18,3.500000000000000000e+01,-1.400000000000000000e+01,5.720000000000000000e+02
1.689067790568065536e+18,4.100000000000000000e+01,-1.400000000000000000e+01,5.640000000000000000e+02
1.689067790568079104e+18,3.900000000000000000e+01,-2.200000000000000000e+01,5.660000000000000000e+02
1.689067790568091904e+18,3.600000000000000000e+01,-1.700000000000000000e+01,5.610000000000000000e+02
1.689067790568104704e+18,3.500000000000000000e+01,-1.200000000000000000e+01,5.690000000000000000e+02
1.689067790568117760e+18,3.500000000000000000e+01,-1.600000000000000000e+01,5.750000000000000000e+02
1.689067790568130816e+18,3.900000000000000000e+01,-2.400000000000000000e+01,5.720000000000000000e+02
1.689067790568143872e+18,3.600000000000000000e+01,-2.200000000000000000e+01,5.660000000000000000e+02
1.689067790568156672e+18,3.200000000000000000e+01,-1.100000000000000000e+01,5.750000000000000000e+02
1.689067790568169472e+18,3.900000000000000000e+01,-1.500000000000000000e+01,5.660000000000000000e+02
1.689067790568182784e+18,3.900000000000000000e+01,-2.300000000000000000e+01,5.680000000000000000e+02
1.689067790568203264e+18,3.900000000000000000e+01,-1.900000000000000000e+01,5.680000000000000000e+02
1.689067790568216320e+18,3.600000000000000000e+01,-1.900000000000000000e+01,5.740000000000000000e+02
1.689067790568229120e+18,3.900000000000000000e+01,-1.700000000000000000e+01,5.680000000000000000e+02
1.689067790568241920e+18,3.900000000000000000e+01,-2.000000000000000000e+01,5.610000000000000000e+02
1.689067790568263168e+18,3.600000000000000000e+01,-1.200000000000000000e+01,5.580000000000000000e+02
1.689067790568276224e+18,3.600000000000000000e+01,-1.200000000000000000e+01,5.630000000000000000e+02
1.689067790568289280e+18,3.500000000000000000e+01,-2.200000000000000000e+01,5.710000000000000000e+02
1.689067790568302080e+18,3.900000000000000000e+01,-2.200000000000000000e+01,5.750000000000000000e+02
1.689067790568314880e+18,3.300000000000000000e+01,-2.400000000000000000e+01,5.690000000000000000e+02
1.689067790568327424e+18,3.800000000000000000e+01,-2.200000000000000000e+01,5.710000000000000000e+02
1.689067790568340480e+18,4.300000000000000000e+01,-1.600000000000000000e+01,5.680000000000000000e+02
1.689067790568353280e+18,4.100000000000000000e+01,-3.000000000000000000e+00,5.720000000000000000e+02
1.689067790568366080e+18,4.800000000000000000e+01,-1.100000000000000000e+01,5.600000000000000000e+02
1.689067790568378880e+18,3.000000000000000000e+01,-2.400000000000000000e+01,5.580000000000000000e+02
1.689067790568393216e+18,3.200000000000000000e+01,-1.400000000000000000e+01,5.740000000000000000e+02
1.689067790568405760e+18,3.100000000000000000e+01,-2.200000000000000000e+01,5.750000000000000000e+02
1.689067790568418816e+18,3.900000000000000000e+01,-1.900000000000000000e+01,5.720000000000000000e+02
1.689067790568431616e+18,3.600000000000000000e+01,-1.700000000000000000e+01,5.690000000000000000e+02
1.689067790568444416e+18,3.900000000000000000e+01,-6.000000000000000000e+00,5.720000000000000000e+02
1.689067790568456960e+18,4.300000000000000000e+01,-1.200000000000000000e+01,5.680000000000000000e+02
1.689067790568470016e+18,3.900000000000000000e+01,-1.500000000000000000e+01,5.690000000000000000e+02
1.689067790568482816e+18,3.900000000000000000e+01,-2.200000000000000000e+01,5.690000000000000000e+02
1.689067790568497408e+18,4.000000000000000000e+01,-2.200000000000000000e+01,5.740000000000000000e+02
1.689067790568513024e+18,3.600000000000000000e+01,-1.700000000000000000e+01,5.720000000000000000e+02
1.689067790568526080e+18,3.600000000000000000e+01,-1.200000000000000000e+01,5.660000000000000000e+02
1.689067790568538624e+18,3.800000000000000000e+01,-1.500000000000000000e+01,5.610000000000000000e+02
1.689067790568551424e+18,3.900000000000000000e+01,-1.500000000000000000e+01,5.680000000000000000e+02
1.689067790568564224e+18,3.600000000000000000e+01,-1.900000000000000000e+01,5.680000000000000000e+02
1.689067790568577024e+18,3.900000000000000000e+01,-1.600000000000000000e+01,5.750000000000000000e+02
1.689067790568591104e+18,3.900000000000000000e+01,-1.200000000000000000e+01,5.740000000000000000e+02
1.689067790568604160e+18,3.800000000000000000e+01,-8.000000000000000000e+00,5.720000000000000000e+02
1.689067790568616960e+18,3.800000000000000000e+01,-2.000000000000000000e+01,5.680000000000000000e+02
1.689067790568629504e+18,3.900000000000000000e+01,-2.000000000000000000e+01,5.670000000000000000e+02
1.689067790568642048e+18,3.900000000000000000e+01,-1.200000000000000000e+01,5.690000000000000000e+02
1.689067790568655104e+18,4.300000000000000000e+01,-1.500000000000000000e+01,5.720000000000000000e+02
1.689067790568667904e+18,4.400000000000000000e+01,-1.500000000000000000e+01,5.660000000000000000e+02
1.689067790568680704e+18,4.400000000000000000e+01,-1.000000000000000000e+00,5.680000000000000000e+02
1.689067790568693504e+18,3.800000000000000000e+01,-1.600000000000000000e+01,5.750000000000000000e+02
1.689067790568706304e+18,4.400000000000000000e+01,-9.000000000000000000e+00,5.720000000000000000e+02
1.689067790568719104e+18,4.300000000000000000e+01,-1.200000000000000000e+01,5.770000000000000000e+02
1.689067790568731904e+18,3.900000000000000000e+01,-1.600000000000000000e+01,5.660000000000000000e+02
1.689067790568744704e+18,4.400000000000000000e+01,-1.700000000000000000e+01,5.590000000000000000e+02
1.689067790568762368e+18,4.100000000000000000e+01,-1.900000000000000000e+01,5.580000000000000000e+02
1.689067790568775936e+18,3.600000000000000000e+01,-1.500000000000000000e+01,5.680000000000000000e+02
1.689067790568788736e+18,4.100000000000000000e+01,-1.500000000000000000e+01,5.690000000000000000e+02
1.689067790568801792e+18,4.600000000000000000e+01,-1.500000000000000000e+01,5.680000000000000000e+02
1.689067790568814592e+18,4.400000000000000000e+01,-1.600000000000000000e+01,5.680000000000000000e+02
1.689067790568827648e+18,4.400000000000000000e+01,-1.900000000000000000e+01,5.740000000000000000e+02
1.689067790568842240e+18,4.400000000000000000e+01,-1.200000000000000000e+01,5.680000000000000000e+02
1.689067790568856832e+18,4.400000000000000000e+01,-7.000000000000000000e+00,5.690000000000000000e+02
1.689067790568876288e+18,4.400000000000000000e+01,-1.500000000000000000e+01,5.660000000000000000e+02
1.689067790568891392e+18,4.000000000000000000e+01,-7.000000000000000000e+00,5.680000000000000000e+02
1.689067790568905472e+18,4.400000000000000000e+01,-1.700000000000000000e+01,5.720000000000000000e+02
1.689067790568919296e+18,4.700000000000000000e+01,-1.500000000000000000e+01,5.680000000000000000e+02
1.689067790568932864e+18,3.600000000000000000e+01,-7.000000000000000000e+00,5.740000000000000000e+02
1.689067790568945664e+18,4.400000000000000000e+01,-8.000000000000000000e+00,5.680000000000000000e+02
1.689067790568958976e+18,4.600000000000000000e+01,-1.200000000000000000e+01,5.590000000000000000e+02
1.689067790568972032e+18,4.700000000000000000e+01,-7.000000000000000000e+00,5.600000000000000000e+02
1.689067790568984832e+18,4.700000000000000000e+01,-1.400000000000000000e+01,5.690000000000000000e+02
1.689067790568997888e+18,4.300000000000000000e+01,-1.900000000000000000e+01,5.680000000000000000e+02
1.689067790569010944e+18,4.800000000000000000e+01,-1.400000000000000000e+01,5.770000000000000000e+02
1.689067790569024000e+18,4.400000000000000000e+01,-1.100000000000000000e+01,5.740000000000000000e+02
1.689067790569036800e+18,3.900000000000000000e+01,-7.000000000000000000e+00,5.720000000000000000e+02
1.689067790569050112e+18,4.800000000000000000e+01,-1.500000000000000000e+01,5.660000000000000000e+02
1.689067790569064704e+18,4.600000000000000000e+01,-3.000000000000000000e+00,5.690000000000000000e+02
1.689067790569077504e+18,4.400000000000000000e+01,-7.000000000000000000e+00,5.710000000000000000e+02
1.689067790569090304e+18,3.800000000000000000e+01,-1.900000000000000000e+01,5.710000000000000000e+02
1.689067790569103104e+18,3.900000000000000000e+01,-2.300000000000000000e+01,5.720000000000000000e+02
1.689067790569115904e+18,4.800000000000000000e+01,-2.200000000000000000e+01,5.680000000000000000e+02
1.689067790569128704e+18,4.400000000000000000e+01,-1.600000000000000000e+01,5.680000000000000000e+02
1.689067790569141504e+18,3.900000000000000000e+01,-1.200000000000000000e+01,5.690000000000000000e+02
1.689067790569154304e+18,3.900000000000000000e+01,-3.000000000000000000e+00,5.750000000000000000e+02
1.689067790569169152e+18,4.000000000000000000e+01,-7.000000000000000000e+00,5.690000000000000000e+02
1.689067790569181952e+18,4.700000000000000000e+01,-8.000000000000000000e+00,5.640000000000000000e+02
1.689067790569197312e+18,3.900000000000000000e+01,-1.500000000000000000e+01,5.690000000000000000e+02
1.689067790569210624e+18,3.600000000000000000e+01,-1.900000000000000000e+01,5.720000000000000000e+02
1.689067790569223168e+18,4.400000000000000000e+01,-7.000000000000000000e+00,5.750000000000000000e+02
1.689067790569235968e+18,3.500000000000000000e+01,-1.200000000000000000e+01,5.750000000000000000e+02
1.689067790569248768e+18,3.600000000000000000e+01,-7.000000000000000000e+00,5.680000000000000000e+02
1.689067790569270528e+18,4.000000000000000000e+01,-1.500000000000000000e+01,5.670000000000000000e+02
1.689067790569283328e+18,3.100000000000000000e+01,-1.500000000000000000e+01,5.690000000000000000e+02
1.689067790569295872e+18,3.300000000000000000e+01,-1.200000000000000000e+01,5.720000000000000000e+02
1.689067790569308672e+18,4.000000000000000000e+01,-7.000000000000000000e+00,5.610000000000000000e+02
1.689067790569321216e+18,4.100000000000000000e+01,-2.300000000000000000e+01,5.600000000000000000e+02
1.689067790569333760e+18,4.400000000000000000e+01,-1.500000000000000000e+01,5.680000000000000000e+02
1.689067790569346304e+18,4.400000000000000000e+01,-3.000000000000000000e+00,5.680000000000000000e+02
1.689067790569358848e+18,4.300000000000000000e+01,-1.000000000000000000e+00,5.670000000000000000e+02
1.689067790569371904e+18,4.100000000000000000e+01,-8.000000000000000000e+00,5.680000000000000000e+02
1.689067790569384448e+18,4.600000000000000000e+01,-1.200000000000000000e+01,5.670000000000000000e+02
1.689067790569396992e+18,4.300000000000000000e+01,-6.000000000000000000e+00,5.720000000000000000e+02
1.689067790569409536e+18,4.100000000000000000e+01,-3.000000000000000000e+00,5.750000000000000000e+02
1.689067790569422336e+18,4.400000000000000000e+01,-6.000000000000000000e+00,5.770000000000000000e+02
1.689067790569434880e+18,4.100000000000000000e+01,-7.000000000000000000e+00,5.720000000000000000e+02
1.689067790569447424e+18,4.600000000000000000e+01,-7.000000000000000000e+00,5.680000000000000000e+02
1.689067790569460480e+18,4.400000000000000000e+01,-7.000000000000000000e+00,5.680000000000000000e+02
1.689067790569472768e+18,4.600000000000000000e+01,-6.000000000000000000e+00,5.690000000000000000e+02
1.689067790569485568e+18,4.100000000000000000e+01,-3.000000000000000000e+00,5.610000000000000000e+02
1.689067790569498112e+18,4.400000000000000000e+01,0.000000000000000000e+00,5.680000000000000000e+02
1.689067790569521664e+18,4.600000000000000000e+01,-6.000000000000000000e+00,5.720000000000000000e+02
1.689067790569536512e+18,4.700000000000000000e+01,-7.000000000000000000e+00,5.710000000000000000e+02
1.689067790569549568e+18,4.100000000000000000e+01,-8.000000000000000000e+00,5.670000000000000000e+02
1.689067790569562368e+18,4.400000000000000000e+01,1.000000000000000000e+00,5.600000000000000000e+02
1.689067790569575168e+18,4.400000000000000000e+01,-3.000000000000000000e+00,5.600000000000000000e+02
1.689067790569587968e+18,4.400000000000000000e+01,-6.000000000000000000e+00,5.610000000000000000e+02
1.689067790569600768e+18,4.000000000000000000e+01,2.000000000000000000e+00,5.630000000000000000e+02
1.689067790569613312e+18,4.400000000000000000e+01,-1.000000000000000000e+00,5.640000000000000000e+02
1.689067790569626112e+18,4.000000000000000000e+01,-8.000000000000000000e+00,5.680000000000000000e+02
1.689067790569638400e+18,4.100000000000000000e+01,-7.000000000000000000e+00,5.680000000000000000e+02
1.689067790569651200e+18,3.900000000000000000e+01,-7.000000000000000000e+00,5.680000000000000000e+02
1.689067790569663488e+18,4.300000000000000000e+01,-6.000000000000000000e+00,5.670000000000000000e+02
1.689067790569678336e+18,3.900000000000000000e+01,1.000000000000000000e+00,5.680000000000000000e+02
1.689067790569691392e+18,4.400000000000000000e+01,-3.000000000000000000e+00,5.600000000000000000e+02
1.689067790569703936e+18,3.500000000000000000e+01,-1.600000000000000000e+01,5.600000000000000000e+02
1.689067790569716736e+18,4.100000000000000000e+01,-6.000000000000000000e+00,5.680000000000000000e+02
1.689067790569730816e+18,4.300000000000000000e+01,-7.000000000000000000e+00,5.740000000000000000e+02
1.689067790569743360e+18,4.800000000000000000e+01,-9.000000000000000000e+00,5.680000000000000000e+02
1.689067790569755904e+18,3.900000000000000000e+01,-1.600000000000000000e+01,5.660000000000000000e+02
1.689067790569768448e+18,3.500000000000000000e+01,-1.900000000000000000e+01,5.500000000000000000e+02
1.689067790569780992e+18,4.000000000000000000e+01,-1.600000000000000000e+01,5.430000000000000000e+02
1.689067790569793536e+18,4.700000000000000000e+01,-1.500000000000000000e+01,5.500000000000000000e+02
1.689067790569805824e+18,3.900000000000000000e+01,-3.000000000000000000e+00,5.510000000000000000e+02
1.689067790569818368e+18,3.100000000000000000e+01,-3.000000000000000000e+00,5.610000000000000000e+02
1.689067790569832704e+18,3.300000000000000000e+01,8.000000000000000000e+00,5.670000000000000000e+02
1.689067790569845248e+18,3.800000000000000000e+01,8.000000000000000000e+00,5.680000000000000000e+02
1.689067790569858048e+18,4.800000000000000000e+01,-3.000000000000000000e+00,5.670000000000000000e+02
1.689067790569870592e+18,4.900000000000000000e+01,5.000000000000000000e+00,5.630000000000000000e+02
1.689067790569883136e+18,4.100000000000000000e+01,8.000000000000000000e+00,5.680000000000000000e+02
1.689067790569895680e+18,4.400000000000000000e+01,1.300000000000000000e+01,5.660000000000000000e+02
1.689067790569916672e+18,4.800000000000000000e+01,1.000000000000000000e+00,5.640000000000000000e+02
1.689067790569938688e+18,4.700000000000000000e+01,1.300000000000000000e+01,5.590000000000000000e+02
1.689067790569951232e+18,3.900000000000000000e+01,0.000000000000000000e+00,5.680000000000000000e+02
1.689067790569964032e+18,3.800000000000000000e+01,-3.000000000000000000e+00,5.670000000000000000e+02
1.689067790569976832e+18,4.400000000000000000e+01,4.000000000000000000e+00,5.630000000000000000e+02
1.689067790569989120e+18,4.400000000000000000e+01,1.000000000000000000e+00,5.680000000000000000e+02
1.689067790570001920e+18,5.100000000000000000e+01,-3.000000000000000000e+00,5.680000000000000000e+02
1.689067790570014464e+18,4.600000000000000000e+01,4.000000000000000000e+00,5.820000000000000000e+02
1.689067790570027008e+18,5.500000000000000000e+01,1.000000000000000000e+01,5.830000000000000000e+02
1.689067790570039552e+18,4.100000000000000000e+01,4.000000000000000000e+00,5.750000000000000000e+02
1.689067790570052096e+18,3.900000000000000000e+01,2.000000000000000000e+00,5.660000000000000000e+02
1.689067790570064640e+18,4.800000000000000000e+01,-9.000000000000000000e+00,5.630000000000000000e+02
1.689067790570077440e+18,4.700000000000000000e+01,-1.500000000000000000e+01,5.640000000000000000e+02
1.689067790570089728e+18,4.400000000000000000e+01,-3.000000000000000000e+00,5.670000000000000000e+02
1.689067790570102528e+18,3.600000000000000000e+01,-1.200000000000000000e+01,5.770000000000000000e+02
1.689067790570115072e+18,4.800000000000000000e+01,-1.900000000000000000e+01,5.720000000000000000e+02
1.689067790570127360e+18,5.200000000000000000e+01,-2.400000000000000000e+01,5.720000000000000000e+02
1.689067790570139904e+18,5.100000000000000000e+01,-1.200000000000000000e+01,5.820000000000000000e+02
1.689067790570152448e+18,4.400000000000000000e+01,2.000000000000000000e+00,5.790000000000000000e+02
1.689067790570164992e+18,4.800000000000000000e+01,-1.200000000000000000e+01,5.800000000000000000e+02
1.689067790570177280e+18,5.600000000000000000e+01,-1.700000000000000000e+01,5.880000000000000000e+02
1.689067790570189824e+18,5.600000000000000000e+01,-1.000000000000000000e+00,5.800000000000000000e+02
1.689067790570202368e+18,5.600000000000000000e+01,-3.000000000000000000e+00,5.660000000000000000e+02
1.689067790570214656e+18,6.000000000000000000e+01,-1.100000000000000000e+01,5.640000000000000000e+02
1.689067790570227200e+18,6.200000000000000000e+01,-1.600000000000000000e+01,5.790000000000000000e+02
1.689067790570239744e+18,5.600000000000000000e+01,4.000000000000000000e+00,5.950000000000000000e+02
1.689067790570252032e+18,5.600000000000000000e+01,2.500000000000000000e+01,6.430000000000000000e+02
1.689067790570264832e+18,7.100000000000000000e+01,2.500000000000000000e+01,6.090000000000000000e+02
1.689067790570277120e+18,6.300000000000000000e+01,-3.300000000000000000e+01,5.750000000000000000e+02
1.689067790570289664e+18,6.200000000000000000e+01,-7.000000000000000000e+00,5.680000000000000000e+02
1.689067790570302208e+18,4.700000000000000000e+01,-1.500000000000000000e+01,5.600000000000000000e+02
1.689067790570317056e+18,5.100000000000000000e+01,7.000000000000000000e+00,5.480000000000000000e+02
1.689067790570329600e+18,5.100000000000000000e+01,1.700000000000000000e+01,5.560000000000000000e+02
1.689067790570341888e+18,6.300000000000000000e+01,-7.000000000000000000e+00,5.630000000000000000e+02
1.689067790570354432e+18,4.400000000000000000e+01,-8.000000000000000000e+00,5.610000000000000000e+02
1.689067790570366976e+18,2.800000000000000000e+01,-7.000000000000000000e+00,5.750000000000000000e+02
1.689067790570380544e+18,2.300000000000000000e+01,-2.000000000000000000e+01,5.850000000000000000e+02
1.689067790570393088e+18,2.300000000000000000e+01,-1.900000000000000000e+01,5.740000000000000000e+02
1.689067790570405376e+18,3.100000000000000000e+01,-8.000000000000000000e+00,5.680000000000000000e+02
1.689067790570417664e+18,2.700000000000000000e+01,-1.900000000000000000e+01,5.690000000000000000e+02
1.689067790570430208e+18,2.200000000000000000e+01,-1.900000000000000000e+01,5.750000000000000000e+02
1.689067790570442752e+18,2.000000000000000000e+01,-1.500000000000000000e+01,5.680000000000000000e+02
1.689067790570455040e+18,2.400000000000000000e+01,-1.500000000000000000e+01,5.690000000000000000e+02
1.689067790570467328e+18,3.000000000000000000e+01,-1.500000000000000000e+01,5.680000000000000000e+02
1.689067790570481664e+18,2.800000000000000000e+01,-6.000000000000000000e+00,5.720000000000000000e+02
1.689067790570493952e+18,2.400000000000000000e+01,-7.000000000000000000e+00,5.720000000000000000e+02
1.689067790570506240e+18,2.500000000000000000e+01,-7.000000000000000000e+00,5.680000000000000000e+02
1.689067790570518784e+18,1.500000000000000000e+01,-2.400000000000000000e+01,5.670000000000000000e+02
1.689067790570531072e+18,-2.500000000000000000e+01,-2.700000000000000000e+01,5.680000000000000000e+02
1.689067790570543872e+18,5.600000000000000000e+01,4.000000000000000000e+00,5.680000000000000000e+02
1.689067790570556160e+18,5.100000000000000000e+01,-1.000000000000000000e+00,5.750000000000000000e+02
1.689067790570577408e+18,2.300000000000000000e+01,-2.200000000000000000e+01,5.680000000000000000e+02
1.689067790570589696e+18,2.200000000000000000e+01,-1.700000000000000000e+01,5.710000000000000000e+02
1.689067790570602240e+18,1.700000000000000000e+01,1.000000000000000000e+01,5.770000000000000000e+02
1.689067790570614528e+18,9.000000000000000000e+00,-9.000000000000000000e+00,5.740000000000000000e+02
1.689067790570627072e+18,5.100000000000000000e+01,-4.600000000000000000e+01,5.740000000000000000e+02
1.689067790570639104e+18,3.500000000000000000e+01,-3.100000000000000000e+01,5.750000000000000000e+02
1.689067790570651392e+18,3.000000000000000000e+01,-1.600000000000000000e+01,5.760000000000000000e+02
1.689067790570663680e+18,4.100000000000000000e+01,-1.500000000000000000e+01,5.630000000000000000e+02
1.689067790570676224e+18,4.700000000000000000e+01,-1.100000000000000000e+01,5.600000000000000000e+02
1.689067790570688512e+18,4.400000000000000000e+01,-9.000000000000000000e+00,5.560000000000000000e+02
1.689067790570700800e+18,1.700000000000000000e+01,-1.100000000000000000e+01,5.850000000000000000e+02
1.689067790570715904e+18,1.900000000000000000e+01,-1.500000000000000000e+01,5.750000000000000000e+02
1.689067790570728960e+18,2.500000000000000000e+01,-1.200000000000000000e+01,5.740000000000000000e+02
1.689067790570741504e+18,2.400000000000000000e+01,-1.500000000000000000e+01,5.710000000000000000e+02
1.689067790570753792e+18,2.300000000000000000e+01,-2.400000000000000000e+01,5.690000000000000000e+02
1.689067790570766080e+18,2.400000000000000000e+01,-1.200000000000000000e+01,5.680000000000000000e+02
1.689067790570778368e+18,2.500000000000000000e+01,-1.200000000000000000e+01,5.670000000000000000e+02
1.689067790570790912e+18,2.500000000000000000e+01,-1.400000000000000000e+01,5.750000000000000000e+02
1.689067790570803712e+18,2.400000000000000000e+01,-1.500000000000000000e+01,5.720000000000000000e+02
1.689067790570816000e+18,2.500000000000000000e+01,-1.600000000000000000e+01,5.670000000000000000e+02
1.689067790570828288e+18,2.500000000000000000e+01,-1.700000000000000000e+01,5.690000000000000000e+02
1.689067790570840576e+18,2.700000000000000000e+01,-3.000000000000000000e+00,5.750000000000000000e+02
1.689067790570853376e+18,2.400000000000000000e+01,-1.600000000000000000e+01,5.680000000000000000e+02
1.689067790570865664e+18,3.000000000000000000e+01,-1.500000000000000000e+01,5.710000000000000000e+02
1.689067790570878208e+18,3.000000000000000000e+01,-1.400000000000000000e+01,5.680000000000000000e+02
1.689067790570890496e+18,2.400000000000000000e+01,-7.000000000000000000e+00,5.680000000000000000e+02
1.689067790570902784e+18,2.200000000000000000e+01,-1.500000000000000000e+01,5.680000000000000000e+02
1.689067790570915072e+18,2.400000000000000000e+01,-1.400000000000000000e+01,5.680000000000000000e+02
1.689067790570927360e+18,2.700000000000000000e+01,-1.700000000000000000e+01,5.690000000000000000e+02
1.689067790570939904e+18,2.800000000000000000e+01,-1.400000000000000000e+01,5.690000000000000000e+02
1.689067790570952192e+18,2.700000000000000000e+01,0.000000000000000000e+00,5.720000000000000000e+02
1.689067790570964736e+18,2.700000000000000000e+01,4.000000000000000000e+00,5.690000000000000000e+02
