timestamp, x, y, z
1.689068161293606656e+18,1.440000000000000000e+02,2.960000000000000000e+02,4.360000000000000000e+02
1.689068161293618688e+18,1.360000000000000000e+02,2.870000000000000000e+02,4.300000000000000000e+02
1.689068161293630976e+18,1.310000000000000000e+02,2.660000000000000000e+02,4.280000000000000000e+02
1.689068161293643264e+18,1.200000000000000000e+02,2.720000000000000000e+02,4.300000000000000000e+02
1.689068161293655296e+18,1.150000000000000000e+02,2.950000000000000000e+02,4.380000000000000000e+02
1.689068161293667584e+18,1.180000000000000000e+02,2.850000000000000000e+02,4.480000000000000000e+02
1.689068161293681920e+18,1.080000000000000000e+02,2.930000000000000000e+02,4.480000000000000000e+02
1.689068161293694208e+18,1.110000000000000000e+02,2.970000000000000000e+02,4.380000000000000000e+02
1.689068161293706240e+18,1.110000000000000000e+02,2.980000000000000000e+02,4.400000000000000000e+02
1.689068161293718528e+18,9.700000000000000000e+01,2.920000000000000000e+02,4.330000000000000000e+02
1.689068161293730816e+18,9.900000000000000000e+01,3.040000000000000000e+02,4.330000000000000000e+02
1.689068161293743104e+18,8.800000000000000000e+01,3.170000000000000000e+02,4.360000000000000000e+02
1.689068161293755392e+18,8.000000000000000000e+01,3.110000000000000000e+02,4.380000000000000000e+02
1.689068161293769984e+18,8.000000000000000000e+01,3.050000000000000000e+02,4.440000000000000000e+02
1.689068161293782016e+18,8.400000000000000000e+01,3.030000000000000000e+02,4.680000000000000000e+02
1.689068161293794304e+18,7.900000000000000000e+01,3.290000000000000000e+02,4.670000000000000000e+02
1.689068161293806592e+18,8.800000000000000000e+01,3.080000000000000000e+02,4.550000000000000000e+02
1.689068161293818880e+18,8.300000000000000000e+01,2.950000000000000000e+02,4.490000000000000000e+02
1.689068161293832704e+18,6.500000000000000000e+01,2.870000000000000000e+02,4.630000000000000000e+02
1.689068161293844992e+18,6.000000000000000000e+01,2.880000000000000000e+02,4.750000000000000000e+02
1.689068161293857280e+18,7.000000000000000000e+01,2.920000000000000000e+02,4.760000000000000000e+02
1.689068161293869568e+18,7.000000000000000000e+01,2.960000000000000000e+02,4.800000000000000000e+02
1.689068161293881856e+18,6.200000000000000000e+01,2.720000000000000000e+02,4.720000000000000000e+02
1.689068161293894400e+18,5.100000000000000000e+01,2.760000000000000000e+02,4.710000000000000000e+02
1.689068161293906688e+18,5.200000000000000000e+01,2.880000000000000000e+02,4.720000000000000000e+02
1.689068161293918976e+18,4.700000000000000000e+01,2.820000000000000000e+02,4.780000000000000000e+02
1.689068161293931008e+18,4.000000000000000000e+01,2.650000000000000000e+02,4.750000000000000000e+02
1.689068161293943040e+18,4.400000000000000000e+01,2.680000000000000000e+02,4.950000000000000000e+02
1.689068161293955328e+18,3.000000000000000000e+01,2.450000000000000000e+02,5.240000000000000000e+02
1.689068161293967616e+18,1.500000000000000000e+01,2.340000000000000000e+02,5.180000000000000000e+02
1.689068161293980160e+18,0.000000000000000000e+00,2.250000000000000000e+02,4.920000000000000000e+02
1.689068161293992704e+18,6.000000000000000000e+00,1.850000000000000000e+02,4.730000000000000000e+02
1.689068161294004992e+18,3.000000000000000000e+00,1.680000000000000000e+02,4.910000000000000000e+02
1.689068161294017536e+18,-1.500000000000000000e+01,2.000000000000000000e+02,5.150000000000000000e+02
1.689068161294030848e+18,-7.000000000000000000e+00,1.760000000000000000e+02,5.190000000000000000e+02
1.689068161294043136e+18,-1.300000000000000000e+01,1.440000000000000000e+02,5.240000000000000000e+02
1.689068161294055680e+18,-1.800000000000000000e+01,1.360000000000000000e+02,5.280000000000000000e+02
1.689068161294067968e+18,-7.000000000000000000e+00,1.270000000000000000e+02,5.210000000000000000e+02
1.689068161294080256e+18,-1.800000000000000000e+01,1.440000000000000000e+02,5.340000000000000000e+02
1.689068161294092800e+18,-2.400000000000000000e+01,1.410000000000000000e+02,5.360000000000000000e+02
1.689068161294104832e+18,-4.000000000000000000e+00,1.120000000000000000e+02,5.350000000000000000e+02
1.689068161294117120e+18,-9.000000000000000000e+00,1.090000000000000000e+02,5.510000000000000000e+02
1.689068161294129408e+18,-2.000000000000000000e+01,1.120000000000000000e+02,5.480000000000000000e+02
1.689068161294141440e+18,-2.300000000000000000e+01,9.800000000000000000e+01,5.400000000000000000e+02
1.689068161294153728e+18,-2.000000000000000000e+01,6.000000000000000000e+01,5.430000000000000000e+02
1.689068161294166016e+18,-2.300000000000000000e+01,2.400000000000000000e+01,5.370000000000000000e+02
1.689068161294178304e+18,-1.500000000000000000e+01,4.000000000000000000e+01,5.400000000000000000e+02
1.689068161294190848e+18,-2.600000000000000000e+01,6.300000000000000000e+01,5.600000000000000000e+02
1.689068161294206464e+18,-4.000000000000000000e+01,4.500000000000000000e+01,5.740000000000000000e+02
1.689068161294221824e+18,-3.600000000000000000e+01,3.200000000000000000e+01,5.750000000000000000e+02
1.689068161294235136e+18,-5.800000000000000000e+01,1.000000000000000000e+00,5.530000000000000000e+02
1.689068161294247936e+18,-7.200000000000000000e+01,-5.700000000000000000e+01,5.280000000000000000e+02
1.689068161294260224e+18,-6.400000000000000000e+01,-7.000000000000000000e+01,5.420000000000000000e+02
1.689068161294272512e+18,-4.500000000000000000e+01,-4.800000000000000000e+01,5.520000000000000000e+02
1.689068161294284800e+18,-4.800000000000000000e+01,-2.500000000000000000e+01,5.720000000000000000e+02
1.689068161294297088e+18,-4.700000000000000000e+01,-1.700000000000000000e+01,5.680000000000000000e+02
1.689068161294311680e+18,-4.400000000000000000e+01,-3.800000000000000000e+01,5.630000000000000000e+02
1.689068161294323712e+18,-2.300000000000000000e+01,-4.300000000000000000e+01,5.290000000000000000e+02
1.689068161294336000e+18,7.000000000000000000e+00,-4.800000000000000000e+01,4.960000000000000000e+02
1.689068161294348288e+18,-2.000000000000000000e+01,-5.600000000000000000e+01,5.270000000000000000e+02
1.689068161294360320e+18,-2.900000000000000000e+01,-1.340000000000000000e+02,5.640000000000000000e+02
1.689068161294372864e+18,7.000000000000000000e+00,-2.240000000000000000e+02,5.260000000000000000e+02
1.689068161294385152e+18,4.400000000000000000e+01,-2.440000000000000000e+02,4.630000000000000000e+02
1.689068161294403840e+18,7.800000000000000000e+01,-2.570000000000000000e+02,4.480000000000000000e+02
1.689068161294416128e+18,6.200000000000000000e+01,-2.480000000000000000e+02,5.400000000000000000e+02
1.689068161294428416e+18,6.700000000000000000e+01,-2.540000000000000000e+02,5.950000000000000000e+02
1.689068161294440704e+18,1.400000000000000000e+02,-2.200000000000000000e+02,4.870000000000000000e+02
1.689068161294452736e+18,1.030000000000000000e+02,-2.160000000000000000e+02,4.400000000000000000e+02
1.689068161294464768e+18,6.000000000000000000e+01,-2.790000000000000000e+02,5.520000000000000000e+02
1.689068161294477056e+18,2.800000000000000000e+01,-3.520000000000000000e+02,6.030000000000000000e+02
1.689068161294489344e+18,8.400000000000000000e+01,-3.430000000000000000e+02,5.190000000000000000e+02
1.689068161294501632e+18,1.600000000000000000e+02,-2.380000000000000000e+02,4.120000000000000000e+02
1.689068161294513920e+18,2.080000000000000000e+02,-1.710000000000000000e+02,3.080000000000000000e+02
1.689068161294526208e+18,2.250000000000000000e+02,-2.110000000000000000e+02,2.590000000000000000e+02
1.689068161294538240e+18,2.000000000000000000e+02,-3.350000000000000000e+02,2.710000000000000000e+02
1.689068161294550272e+18,2.200000000000000000e+02,-3.520000000000000000e+02,2.700000000000000000e+02
1.689068161294562560e+18,2.760000000000000000e+02,-2.490000000000000000e+02,2.430000000000000000e+02
1.689068161294574592e+18,3.000000000000000000e+02,-1.520000000000000000e+02,2.270000000000000000e+02
1.689068161294586880e+18,2.830000000000000000e+02,-1.800000000000000000e+02,2.200000000000000000e+02
1.689068161294599168e+18,2.830000000000000000e+02,-2.320000000000000000e+02,2.350000000000000000e+02
1.689068161294611456e+18,3.360000000000000000e+02,-2.140000000000000000e+02,2.070000000000000000e+02
1.689068161294623488e+18,3.640000000000000000e+02,-2.160000000000000000e+02,1.590000000000000000e+02
1.689068161294635776e+18,3.440000000000000000e+02,-2.380000000000000000e+02,1.520000000000000000e+02
1.689068161294648064e+18,3.270000000000000000e+02,-2.430000000000000000e+02,1.520000000000000000e+02
1.689068161294661120e+18,3.480000000000000000e+02,-2.170000000000000000e+02,1.790000000000000000e+02
1.689068161294673408e+18,3.480000000000000000e+02,-2.300000000000000000e+02,1.850000000000000000e+02
1.689068161294685696e+18,3.400000000000000000e+02,-2.780000000000000000e+02,1.990000000000000000e+02
1.689068161294697984e+18,3.320000000000000000e+02,-2.800000000000000000e+02,2.070000000000000000e+02
1.689068161294710272e+18,3.230000000000000000e+02,-2.200000000000000000e+02,1.920000000000000000e+02
1.689068161294722304e+18,3.200000000000000000e+02,-2.220000000000000000e+02,1.690000000000000000e+02
1.689068161294734592e+18,3.050000000000000000e+02,-3.190000000000000000e+02,1.920000000000000000e+02
1.689068161294746880e+18,2.870000000000000000e+02,-4.150000000000000000e+02,2.060000000000000000e+02
1.689068161294759168e+18,2.750000000000000000e+02,-3.840000000000000000e+02,2.110000000000000000e+02
1.689068161294771712e+18,2.800000000000000000e+02,-3.000000000000000000e+02,1.920000000000000000e+02
1.689068161294784000e+18,2.700000000000000000e+02,-3.370000000000000000e+02,1.830000000000000000e+02
1.689068161294796288e+18,2.590000000000000000e+02,-4.040000000000000000e+02,1.820000000000000000e+02
1.689068161294808320e+18,2.520000000000000000e+02,-3.960000000000000000e+02,1.200000000000000000e+02
1.689068161294820864e+18,2.240000000000000000e+02,-3.760000000000000000e+02,4.800000000000000000e+01
1.689068161294841088e+18,1.850000000000000000e+02,-4.230000000000000000e+02,1.020000000000000000e+02
1.689068161294853888e+18,1.880000000000000000e+02,-4.830000000000000000e+02,1.310000000000000000e+02
1.689068161294866432e+18,2.400000000000000000e+02,-4.990000000000000000e+02,7.100000000000000000e+01
1.689068161294878720e+18,2.880000000000000000e+02,-4.730000000000000000e+02,-1.000000000000000000e+00
1.689068161294891264e+18,2.800000000000000000e+02,-4.630000000000000000e+02,4.700000000000000000e+01
1.689068161294903552e+18,2.700000000000000000e+02,-4.880000000000000000e+02,9.400000000000000000e+01
1.689068161294915840e+18,3.000000000000000000e+02,-4.960000000000000000e+02,6.700000000000000000e+01
1.689068161294928128e+18,3.270000000000000000e+02,-4.710000000000000000e+02,5.700000000000000000e+01
1.689068161294942464e+18,3.130000000000000000e+02,-4.810000000000000000e+02,8.000000000000000000e+01
1.689068161294955008e+18,3.040000000000000000e+02,-4.700000000000000000e+02,8.600000000000000000e+01
1.689068161294980608e+18,2.910000000000000000e+02,-3.900000000000000000e+02,7.600000000000000000e+01
1.689068161295000320e+18,2.760000000000000000e+02,-3.120000000000000000e+02,7.900000000000000000e+01
1.689068161295026432e+18,2.570000000000000000e+02,-3.040000000000000000e+02,1.030000000000000000e+02
1.689068161295052800e+18,2.430000000000000000e+02,-3.210000000000000000e+02,8.700000000000000000e+01
1.689068161295076352e+18,2.300000000000000000e+02,-3.120000000000000000e+02,5.700000000000000000e+01
1.689068161295116544e+18,1.740000000000000000e+02,-3.660000000000000000e+02,7.200000000000000000e+01
1.689068161295145984e+18,1.420000000000000000e+02,-4.870000000000000000e+02,1.450000000000000000e+02
1.689068161295190016e+18,1.480000000000000000e+02,-5.830000000000000000e+02,1.670000000000000000e+02
1.689068161295232512e+18,1.510000000000000000e+02,-5.190000000000000000e+02,1.590000000000000000e+02
1.689068161295272448e+18,1.030000000000000000e+02,-3.840000000000000000e+02,1.850000000000000000e+02
1.689068161295312896e+18,5.100000000000000000e+01,-4.030000000000000000e+02,2.230000000000000000e+02
1.689068161295347968e+18,2.400000000000000000e+01,-5.880000000000000000e+02,2.680000000000000000e+02
1.689068161295387136e+18,-1.000000000000000000e+01,-6.650000000000000000e+02,3.320000000000000000e+02
1.689068161295423744e+18,0.000000000000000000e+00,-5.630000000000000000e+02,3.760000000000000000e+02
1.689068161295457280e+18,-1.600000000000000000e+01,-3.480000000000000000e+02,3.960000000000000000e+02
1.689068161295488512e+18,-8.800000000000000000e+01,-2.730000000000000000e+02,3.590000000000000000e+02
1.689068161295517184e+18,-1.960000000000000000e+02,-4.270000000000000000e+02,3.550000000000000000e+02
1.689068161295546112e+18,-1.920000000000000000e+02,-5.400000000000000000e+02,4.030000000000000000e+02
1.689068161295570944e+18,-1.700000000000000000e+02,-3.430000000000000000e+02,5.040000000000000000e+02
1.689068161295597056e+18,-2.120000000000000000e+02,-1.880000000000000000e+02,5.590000000000000000e+02
1.689068161295632896e+18,-1.800000000000000000e+02,-1.690000000000000000e+02,4.800000000000000000e+02
1.689068161295665408e+18,-1.930000000000000000e+02,-2.200000000000000000e+02,3.800000000000000000e+02
1.689068161295697408e+18,-2.310000000000000000e+02,-3.350000000000000000e+02,3.310000000000000000e+02
1.689068161295725824e+18,-2.640000000000000000e+02,-3.600000000000000000e+02,3.400000000000000000e+02
1.689068161295789056e+18,-3.200000000000000000e+02,-4.550000000000000000e+02,4.030000000000000000e+02
1.689068161295814144e+18,-2.960000000000000000e+02,-3.910000000000000000e+02,4.310000000000000000e+02
1.689068161295839744e+18,-3.120000000000000000e+02,-2.950000000000000000e+02,4.230000000000000000e+02
1.689068161295862528e+18,-3.540000000000000000e+02,-3.590000000000000000e+02,4.090000000000000000e+02
1.689068161295885568e+18,-3.120000000000000000e+02,-4.280000000000000000e+02,3.350000000000000000e+02
1.689068161295908864e+18,-2.690000000000000000e+02,-4.030000000000000000e+02,2.800000000000000000e+02
1.689068161295949312e+18,-2.960000000000000000e+02,-3.080000000000000000e+02,2.600000000000000000e+02
1.689068161295973888e+18,-3.200000000000000000e+02,-2.880000000000000000e+02,2.760000000000000000e+02
1.689068161295996928e+18,-3.430000000000000000e+02,-2.950000000000000000e+02,3.230000000000000000e+02
1.689068161296020224e+18,-3.530000000000000000e+02,-2.970000000000000000e+02,3.230000000000000000e+02
1.689068161296043520e+18,-3.400000000000000000e+02,-2.750000000000000000e+02,2.910000000000000000e+02
1.689068161296066560e+18,-3.360000000000000000e+02,-2.860000000000000000e+02,2.860000000000000000e+02
1.689068161296102400e+18,-3.360000000000000000e+02,-2.840000000000000000e+02,2.860000000000000000e+02
1.689068161296137216e+18,-3.370000000000000000e+02,-2.890000000000000000e+02,2.630000000000000000e+02
1.689068161296199936e+18,-3.220000000000000000e+02,-3.110000000000000000e+02,2.620000000000000000e+02
1.689068161296226048e+18,-3.130000000000000000e+02,-3.120000000000000000e+02,2.590000000000000000e+02
1.689068161296263168e+18,-3.300000000000000000e+02,-3.180000000000000000e+02,2.430000000000000000e+02
1.689068161296291328e+18,-3.330000000000000000e+02,-2.990000000000000000e+02,2.510000000000000000e+02
1.689068161296315392e+18,-3.350000000000000000e+02,-2.940000000000000000e+02,2.630000000000000000e+02
1.689068161296339200e+18,-3.380000000000000000e+02,-3.040000000000000000e+02,2.360000000000000000e+02
1.689068161296368896e+18,-3.360000000000000000e+02,-3.050000000000000000e+02,2.300000000000000000e+02
1.689068161296392704e+18,-3.330000000000000000e+02,-3.160000000000000000e+02,2.270000000000000000e+02
1.689068161296416000e+18,-3.400000000000000000e+02,-3.440000000000000000e+02,2.230000000000000000e+02
1.689068161296439296e+18,-3.300000000000000000e+02,-3.320000000000000000e+02,2.070000000000000000e+02
1.689068161296456960e+18,-3.280000000000000000e+02,-3.000000000000000000e+02,2.080000000000000000e+02
1.689068161296479488e+18,-3.240000000000000000e+02,-3.190000000000000000e+02,2.080000000000000000e+02
1.689068161296495104e+18,-3.280000000000000000e+02,-3.270000000000000000e+02,2.080000000000000000e+02
1.689068161296519168e+18,-3.330000000000000000e+02,-3.190000000000000000e+02,2.200000000000000000e+02
1.689068161296544000e+18,-3.290000000000000000e+02,-3.180000000000000000e+02,2.170000000000000000e+02
1.689068161296569088e+18,-3.330000000000000000e+02,-3.270000000000000000e+02,2.190000000000000000e+02
1.689068161296593920e+18,-3.250000000000000000e+02,-3.230000000000000000e+02,2.240000000000000000e+02
1.689068161296620544e+18,-3.280000000000000000e+02,-3.160000000000000000e+02,2.200000000000000000e+02
1.689068161296649472e+18,-3.270000000000000000e+02,-3.190000000000000000e+02,2.270000000000000000e+02
1.689068161296680192e+18,-3.240000000000000000e+02,-3.190000000000000000e+02,2.220000000000000000e+02
1.689068161296705024e+18,-3.240000000000000000e+02,-3.270000000000000000e+02,2.220000000000000000e+02
1.689068161296730368e+18,-3.220000000000000000e+02,-3.270000000000000000e+02,2.230000000000000000e+02
1.689068161296755712e+18,-3.210000000000000000e+02,-3.190000000000000000e+02,2.190000000000000000e+02
1.689068161296778496e+18,-3.220000000000000000e+02,-3.270000000000000000e+02,2.190000000000000000e+02
1.689068161296807424e+18,-3.200000000000000000e+02,-3.260000000000000000e+02,2.170000000000000000e+02
1.689068161296840448e+18,-3.300000000000000000e+02,-3.240000000000000000e+02,2.120000000000000000e+02
1.689068161296872448e+18,-3.220000000000000000e+02,-3.230000000000000000e+02,2.200000000000000000e+02
1.689068161296902144e+18,-3.240000000000000000e+02,-3.240000000000000000e+02,2.310000000000000000e+02
1.689068161296929024e+18,-3.240000000000000000e+02,-3.280000000000000000e+02,2.200000000000000000e+02
1.689068161296955904e+18,-3.190000000000000000e+02,-3.190000000000000000e+02,2.230000000000000000e+02
1.689068161296982016e+18,-3.190000000000000000e+02,-3.200000000000000000e+02,2.200000000000000000e+02
1.689068161297009152e+18,-3.200000000000000000e+02,-3.290000000000000000e+02,2.230000000000000000e+02
1.689068161297042944e+18,-3.240000000000000000e+02,-3.310000000000000000e+02,2.240000000000000000e+02
1.689068161297081856e+18,-3.200000000000000000e+02,-3.230000000000000000e+02,2.230000000000000000e+02
1.689068161297116928e+18,-3.220000000000000000e+02,-3.150000000000000000e+02,2.270000000000000000e+02
1.689068161297144064e+18,-3.240000000000000000e+02,-3.230000000000000000e+02,2.220000000000000000e+02
1.689068161297178624e+18,-3.200000000000000000e+02,-3.190000000000000000e+02,2.240000000000000000e+02
1.689068161297211136e+18,-3.280000000000000000e+02,-3.300000000000000000e+02,2.160000000000000000e+02
1.689068161297246464e+18,-3.240000000000000000e+02,-3.320000000000000000e+02,2.170000000000000000e+02
1.689068161297277952e+18,-3.210000000000000000e+02,-3.200000000000000000e+02,2.200000000000000000e+02
1.689068161297326336e+18,-3.240000000000000000e+02,-3.320000000000000000e+02,2.170000000000000000e+02
1.689068161297358080e+18,-3.200000000000000000e+02,-3.270000000000000000e+02,2.160000000000000000e+02
1.689068161297389824e+18,-3.240000000000000000e+02,-3.270000000000000000e+02,2.160000000000000000e+02
1.689068161297421312e+18,-3.210000000000000000e+02,-3.130000000000000000e+02,2.240000000000000000e+02
1.689068161297452800e+18,-3.170000000000000000e+02,-3.160000000000000000e+02,2.250000000000000000e+02
1.689068161297484288e+18,-3.280000000000000000e+02,-3.290000000000000000e+02,2.240000000000000000e+02
1.689068161297533184e+18,-3.200000000000000000e+02,-3.270000000000000000e+02,2.240000000000000000e+02
1.689068161297566720e+18,-3.200000000000000000e+02,-3.270000000000000000e+02,2.200000000000000000e+02
1.689068161297598464e+18,-3.270000000000000000e+02,-3.190000000000000000e+02,2.190000000000000000e+02
1.689068161297629696e+18,-3.200000000000000000e+02,-3.240000000000000000e+02,2.220000000000000000e+02
1.689068161297661184e+18,-3.200000000000000000e+02,-3.210000000000000000e+02,2.270000000000000000e+02
1.689068161297692416e+18,-3.280000000000000000e+02,-3.270000000000000000e+02,2.230000000000000000e+02
1.689068161297723904e+18,-3.220000000000000000e+02,-3.260000000000000000e+02,2.170000000000000000e+02
1.689068161297755136e+18,-3.240000000000000000e+02,-3.160000000000000000e+02,2.170000000000000000e+02
1.689068161297786368e+18,-3.240000000000000000e+02,-3.200000000000000000e+02,2.200000000000000000e+02
1.689068161297817600e+18,-3.200000000000000000e+02,-3.270000000000000000e+02,2.220000000000000000e+02
1.689068161297849088e+18,-3.200000000000000000e+02,-3.160000000000000000e+02,2.220000000000000000e+02
1.689068161297880320e+18,-3.200000000000000000e+02,-3.210000000000000000e+02,2.220000000000000000e+02
1.689068161297911552e+18,-3.210000000000000000e+02,-3.230000000000000000e+02,2.160000000000000000e+02
1.689068161297942784e+18,-3.270000000000000000e+02,-3.290000000000000000e+02,2.190000000000000000e+02
1.689068161297980416e+18,-3.220000000000000000e+02,-3.270000000000000000e+02,2.200000000000000000e+02
1.689068161298011648e+18,-3.220000000000000000e+02,-3.190000000000000000e+02,2.240000000000000000e+02
1.689068161298042880e+18,-3.270000000000000000e+02,-3.160000000000000000e+02,2.160000000000000000e+02
1.689068161298074112e+18,-3.220000000000000000e+02,-3.280000000000000000e+02,2.220000000000000000e+02
1.689068161298105088e+18,-3.280000000000000000e+02,-3.190000000000000000e+02,2.160000000000000000e+02
1.689068161298136320e+18,-3.290000000000000000e+02,-3.270000000000000000e+02,2.070000000000000000e+02
1.689068161298167552e+18,-3.240000000000000000e+02,-3.190000000000000000e+02,2.070000000000000000e+02
1.689068161298216704e+18,-3.240000000000000000e+02,-3.270000000000000000e+02,2.140000000000000000e+02
1.689068161298248192e+18,-3.240000000000000000e+02,-3.270000000000000000e+02,2.200000000000000000e+02
1.689068161298279168e+18,-3.200000000000000000e+02,-3.200000000000000000e+02,2.200000000000000000e+02
1.689068161298310656e+18,-3.270000000000000000e+02,-3.260000000000000000e+02,2.200000000000000000e+02
1.689068161298345472e+18,-3.210000000000000000e+02,-3.270000000000000000e+02,2.200000000000000000e+02
1.689068161298376960e+18,-3.240000000000000000e+02,-3.200000000000000000e+02,2.240000000000000000e+02
1.689068161298408448e+18,-3.200000000000000000e+02,-3.270000000000000000e+02,2.200000000000000000e+02
1.689068161298439680e+18,-3.200000000000000000e+02,-3.290000000000000000e+02,2.160000000000000000e+02
1.689068161298470912e+18,-3.210000000000000000e+02,-3.210000000000000000e+02,2.170000000000000000e+02
1.689068161298502144e+18,-3.200000000000000000e+02,-3.230000000000000000e+02,2.160000000000000000e+02
1.689068161298533376e+18,-3.210000000000000000e+02,-3.280000000000000000e+02,2.230000000000000000e+02
1.689068161298564608e+18,-3.200000000000000000e+02,-3.160000000000000000e+02,2.230000000000000000e+02
1.689068161298596096e+18,-3.200000000000000000e+02,-3.230000000000000000e+02,2.160000000000000000e+02
1.689068161298627328e+18,-3.330000000000000000e+02,-3.280000000000000000e+02,2.200000000000000000e+02
1.689068161298658816e+18,-3.240000000000000000e+02,-3.290000000000000000e+02,2.160000000000000000e+02
1.689068161298692352e+18,-3.220000000000000000e+02,-3.190000000000000000e+02,2.110000000000000000e+02
1.689068161298724096e+18,-3.250000000000000000e+02,-3.270000000000000000e+02,2.110000000000000000e+02
1.689068161298755328e+18,-3.270000000000000000e+02,-3.260000000000000000e+02,2.170000000000000000e+02
1.689068161298786560e+18,-3.290000000000000000e+02,-3.130000000000000000e+02,2.200000000000000000e+02
1.689068161298817792e+18,-3.250000000000000000e+02,-3.270000000000000000e+02,2.080000000000000000e+02
1.689068161298849024e+18,-3.270000000000000000e+02,-3.200000000000000000e+02,2.090000000000000000e+02
1.689068161298883072e+18,-3.220000000000000000e+02,-3.270000000000000000e+02,2.110000000000000000e+02
1.689068161298914304e+18,-3.290000000000000000e+02,-3.280000000000000000e+02,2.200000000000000000e+02
1.689068161298945792e+18,-3.240000000000000000e+02,-3.160000000000000000e+02,2.160000000000000000e+02
1.689068161298977024e+18,-3.320000000000000000e+02,-3.260000000000000000e+02,2.090000000000000000e+02
1.689068161299008000e+18,-3.270000000000000000e+02,-3.120000000000000000e+02,2.110000000000000000e+02
1.689068161299039232e+18,-3.280000000000000000e+02,-3.070000000000000000e+02,2.110000000000000000e+02
1.689068161299070464e+18,-3.270000000000000000e+02,-3.210000000000000000e+02,2.220000000000000000e+02
1.689068161299101696e+18,-3.280000000000000000e+02,-3.230000000000000000e+02,2.390000000000000000e+02
1.689068161299133184e+18,-3.360000000000000000e+02,-3.350000000000000000e+02,2.410000000000000000e+02
1.689068161299164672e+18,-3.330000000000000000e+02,-3.160000000000000000e+02,2.470000000000000000e+02
1.689068161299196160e+18,-3.350000000000000000e+02,-3.160000000000000000e+02,2.390000000000000000e+02
1.689068161299227392e+18,-3.320000000000000000e+02,-3.040000000000000000e+02,2.360000000000000000e+02
1.689068161299258880e+18,-3.360000000000000000e+02,-3.020000000000000000e+02,2.280000000000000000e+02
1.689068161299290112e+18,-3.360000000000000000e+02,-3.120000000000000000e+02,2.270000000000000000e+02
1.689068161299321088e+18,-3.360000000000000000e+02,-2.950000000000000000e+02,2.250000000000000000e+02
1.689068161299352320e+18,-3.330000000000000000e+02,-3.070000000000000000e+02,2.240000000000000000e+02
1.689068161299383552e+18,-3.350000000000000000e+02,-3.120000000000000000e+02,2.430000000000000000e+02
1.689068161299415040e+18,-3.510000000000000000e+02,-3.080000000000000000e+02,2.550000000000000000e+02
1.689068161299446272e+18,-3.610000000000000000e+02,-3.040000000000000000e+02,2.520000000000000000e+02
1.689068161299477504e+18,-3.560000000000000000e+02,-2.950000000000000000e+02,2.380000000000000000e+02
1.689068161299508992e+18,-3.590000000000000000e+02,-2.870000000000000000e+02,2.250000000000000000e+02
1.689068161299540224e+18,-3.690000000000000000e+02,-2.990000000000000000e+02,2.230000000000000000e+02
1.689068161299577344e+18,-3.610000000000000000e+02,-3.040000000000000000e+02,2.480000000000000000e+02
1.689068161299608576e+18,-3.440000000000000000e+02,-2.810000000000000000e+02,2.460000000000000000e+02
1.689068161299639808e+18,-3.450000000000000000e+02,-2.810000000000000000e+02,2.400000000000000000e+02
1.689068161299670784e+18,-3.720000000000000000e+02,-3.000000000000000000e+02,2.710000000000000000e+02
1.689068161299702016e+18,-4.090000000000000000e+02,-3.320000000000000000e+02,3.120000000000000000e+02
1.689068161299733248e+18,-3.990000000000000000e+02,-3.280000000000000000e+02,3.230000000000000000e+02
1.689068161299764736e+18,-3.530000000000000000e+02,-2.510000000000000000e+02,2.680000000000000000e+02
1.689068161299820544e+18,-3.460000000000000000e+02,-3.270000000000000000e+02,3.710000000000000000e+02
1.689068161299851776e+18,-2.730000000000000000e+02,-2.410000000000000000e+02,3.100000000000000000e+02
1.689068161299883776e+18,-2.840000000000000000e+02,-2.950000000000000000e+02,3.230000000000000000e+02
1.689068161299915008e+18,-2.120000000000000000e+02,-2.590000000000000000e+02,3.350000000000000000e+02
1.689068161299946240e+18,-1.530000000000000000e+02,-3.100000000000000000e+02,3.990000000000000000e+02
1.689068161299989504e+18,-2.000000000000000000e+02,-2.910000000000000000e+02,3.610000000000000000e+02
1.689068161300034304e+18,-1.930000000000000000e+02,-2.710000000000000000e+02,4.350000000000000000e+02
1.689068161300065792e+18,-1.800000000000000000e+02,-2.650000000000000000e+02,4.000000000000000000e+00
1.689068161300097024e+18,-1.960000000000000000e+02,-3.030000000000000000e+02,3.480000000000000000e+02
1.689068161300128256e+18,-2.010000000000000000e+02,-3.290000000000000000e+02,3.240000000000000000e+02
1.689068161300163840e+18,-2.250000000000000000e+02,-3.690000000000000000e+02,3.320000000000000000e+02
1.689068161300197632e+18,-2.740000000000000000e+02,-5.400000000000000000e+02,3.530000000000000000e+02
1.689068161300236032e+18,-3.000000000000000000e+02,-4.790000000000000000e+02,2.640000000000000000e+02
1.689068161300285952e+18,-7.200000000000000000e+01,-4.960000000000000000e+02,-8.100000000000000000e+01
1.689068161300322816e+18,1.200000000000000000e+01,-3.800000000000000000e+02,-7.600000000000000000e+01
1.689068161300363264e+18,1.750000000000000000e+02,-3.120000000000000000e+02,4.000000000000000000e+00
1.689068161300395008e+18,2.190000000000000000e+02,-3.350000000000000000e+02,1.500000000000000000e+01
1.689068161300426496e+18,2.060000000000000000e+02,-3.420000000000000000e+02,1.200000000000000000e+01
1.689068161300459520e+18,1.840000000000000000e+02,-3.100000000000000000e+02,-8.000000000000000000e+00
