timestamp, x, y, z
1.689068017980359424e+18,4.320000000000000000e+02,-2.040000000000000000e+02,-1.160000000000000000e+02
1.689068017980373504e+18,4.310000000000000000e+02,-1.790000000000000000e+02,-8.900000000000000000e+01
1.689068017980386048e+18,4.230000000000000000e+02,-1.790000000000000000e+02,-7.200000000000000000e+01
1.689068017980398080e+18,4.230000000000000000e+02,-2.030000000000000000e+02,-7.700000000000000000e+01
1.689068017980410112e+18,4.280000000000000000e+02,-2.160000000000000000e+02,-9.700000000000000000e+01
1.689068017980422400e+18,4.220000000000000000e+02,-2.160000000000000000e+02,-1.040000000000000000e+02
1.689068017980434176e+18,4.150000000000000000e+02,-2.170000000000000000e+02,-8.000000000000000000e+01
1.689068017980446464e+18,4.140000000000000000e+02,-2.010000000000000000e+02,-6.400000000000000000e+01
1.689068017980458496e+18,4.270000000000000000e+02,-2.060000000000000000e+02,-6.600000000000000000e+01
1.689068017980470528e+18,4.410000000000000000e+02,-2.360000000000000000e+02,-6.800000000000000000e+01
1.689068017980482560e+18,4.510000000000000000e+02,-2.360000000000000000e+02,-6.100000000000000000e+01
1.689068017980494592e+18,4.700000000000000000e+02,-2.240000000000000000e+02,-6.900000000000000000e+01
1.689068017980506368e+18,4.760000000000000000e+02,-2.030000000000000000e+02,-5.800000000000000000e+01
1.689068017980518400e+18,4.670000000000000000e+02,-2.060000000000000000e+02,-6.500000000000000000e+01
1.689068017980530432e+18,4.570000000000000000e+02,-2.410000000000000000e+02,-8.000000000000000000e+01
1.689068017980542464e+18,4.720000000000000000e+02,-2.270000000000000000e+02,-7.700000000000000000e+01
1.689068017980554240e+18,4.510000000000000000e+02,-2.070000000000000000e+02,-5.500000000000000000e+01
1.689068017980566272e+18,4.400000000000000000e+02,-1.910000000000000000e+02,-3.200000000000000000e+01
1.689068017980578304e+18,4.560000000000000000e+02,-1.990000000000000000e+02,-4.700000000000000000e+01
1.689068017980591360e+18,4.750000000000000000e+02,-1.920000000000000000e+02,-4.900000000000000000e+01
1.689068017980603392e+18,4.710000000000000000e+02,-2.140000000000000000e+02,-3.900000000000000000e+01
1.689068017980615680e+18,4.670000000000000000e+02,-1.920000000000000000e+02,-3.200000000000000000e+01
1.689068017980627712e+18,4.780000000000000000e+02,-1.760000000000000000e+02,-4.000000000000000000e+01
1.689068017980641792e+18,4.670000000000000000e+02,-1.520000000000000000e+02,-2.000000000000000000e+01
1.689068017980654080e+18,4.480000000000000000e+02,-1.830000000000000000e+02,7.000000000000000000e+00
1.689068017980666112e+18,4.330000000000000000e+02,-1.840000000000000000e+02,1.600000000000000000e+01
1.689068017980678400e+18,4.480000000000000000e+02,-1.880000000000000000e+02,-1.300000000000000000e+01
1.689068017980690432e+18,4.570000000000000000e+02,-1.720000000000000000e+02,-2.900000000000000000e+01
1.689068017980702720e+18,4.510000000000000000e+02,-1.740000000000000000e+02,-4.000000000000000000e+01
1.689068017980714752e+18,4.550000000000000000e+02,-1.560000000000000000e+02,-3.600000000000000000e+01
1.689068017980726784e+18,4.640000000000000000e+02,-1.400000000000000000e+02,-1.600000000000000000e+01
1.689068017980738816e+18,4.870000000000000000e+02,-1.080000000000000000e+02,-9.000000000000000000e+00
1.689068017980750848e+18,4.970000000000000000e+02,-8.300000000000000000e+01,1.000000000000000000e+00
1.689068017980762880e+18,5.180000000000000000e+02,-6.400000000000000000e+01,1.200000000000000000e+01
1.689068017980780544e+18,5.230000000000000000e+02,-8.900000000000000000e+01,3.100000000000000000e+01
1.689068017980792832e+18,5.100000000000000000e+02,-1.270000000000000000e+02,4.400000000000000000e+01
1.689068017980804864e+18,5.010000000000000000e+02,-1.500000000000000000e+02,6.200000000000000000e+01
1.689068017980816896e+18,4.960000000000000000e+02,-1.520000000000000000e+02,9.200000000000000000e+01
1.689068017980828928e+18,4.840000000000000000e+02,-1.480000000000000000e+02,1.040000000000000000e+02
1.689068017980840960e+18,4.700000000000000000e+02,-1.640000000000000000e+02,8.000000000000000000e+01
1.689068017980852992e+18,4.600000000000000000e+02,-1.880000000000000000e+02,6.300000000000000000e+01
1.689068017980867328e+18,4.550000000000000000e+02,-1.920000000000000000e+02,6.200000000000000000e+01
1.689068017980879104e+18,4.540000000000000000e+02,-1.740000000000000000e+02,6.700000000000000000e+01
1.689068017980890880e+18,4.300000000000000000e+02,-1.870000000000000000e+02,5.700000000000000000e+01
1.689068017980902912e+18,4.150000000000000000e+02,-1.920000000000000000e+02,4.900000000000000000e+01
1.689068017980914944e+18,4.280000000000000000e+02,-2.090000000000000000e+02,3.500000000000000000e+01
1.689068017980926976e+18,4.470000000000000000e+02,-1.900000000000000000e+02,9.000000000000000000e+00
1.689068017980939008e+18,4.630000000000000000e+02,-1.670000000000000000e+02,6.000000000000000000e+00
1.689068017980957952e+18,4.700000000000000000e+02,-1.850000000000000000e+02,3.500000000000000000e+01
1.689068017980969984e+18,4.640000000000000000e+02,-2.300000000000000000e+02,6.700000000000000000e+01
1.689068017980984320e+18,4.510000000000000000e+02,-2.640000000000000000e+02,8.400000000000000000e+01
1.689068017980997376e+18,4.540000000000000000e+02,-2.710000000000000000e+02,9.700000000000000000e+01
1.689068017981009920e+18,4.670000000000000000e+02,-2.480000000000000000e+02,1.030000000000000000e+02
1.689068017981022208e+18,4.620000000000000000e+02,-2.400000000000000000e+02,1.040000000000000000e+02
1.689068017981034240e+18,4.480000000000000000e+02,-2.390000000000000000e+02,9.600000000000000000e+01
1.689068017981046272e+18,4.510000000000000000e+02,-2.240000000000000000e+02,8.800000000000000000e+01
1.689068017981058560e+18,4.590000000000000000e+02,-2.040000000000000000e+02,8.700000000000000000e+01
1.689068017981070336e+18,4.630000000000000000e+02,-2.350000000000000000e+02,9.200000000000000000e+01
1.689068017981082624e+18,4.720000000000000000e+02,-2.460000000000000000e+02,1.030000000000000000e+02
1.689068017981094656e+18,4.700000000000000000e+02,-2.590000000000000000e+02,1.000000000000000000e+02
1.689068017981106688e+18,4.570000000000000000e+02,-2.550000000000000000e+02,1.020000000000000000e+02
1.689068017981118976e+18,4.520000000000000000e+02,-2.520000000000000000e+02,8.300000000000000000e+01
1.689068017981131008e+18,4.760000000000000000e+02,-2.120000000000000000e+02,6.700000000000000000e+01
1.689068017981143296e+18,4.810000000000000000e+02,-2.010000000000000000e+02,5.900000000000000000e+01
1.689068017981158144e+18,4.600000000000000000e+02,-1.820000000000000000e+02,8.600000000000000000e+01
1.689068017981170688e+18,4.650000000000000000e+02,-1.530000000000000000e+02,1.020000000000000000e+02
1.689068017981182720e+18,4.870000000000000000e+02,-1.470000000000000000e+02,9.900000000000000000e+01
1.689068017981195008e+18,4.830000000000000000e+02,-1.670000000000000000e+02,1.030000000000000000e+02
1.689068017981206784e+18,4.760000000000000000e+02,-2.070000000000000000e+02,1.470000000000000000e+02
1.689068017981220096e+18,4.720000000000000000e+02,-2.060000000000000000e+02,1.610000000000000000e+02
1.689068017981232128e+18,4.720000000000000000e+02,-1.670000000000000000e+02,1.470000000000000000e+02
1.689068017981244416e+18,4.830000000000000000e+02,-9.900000000000000000e+01,1.520000000000000000e+02
1.689068017981256192e+18,4.800000000000000000e+02,-1.130000000000000000e+02,1.430000000000000000e+02
1.689068017981270528e+18,4.870000000000000000e+02,-1.290000000000000000e+02,1.230000000000000000e+02
1.689068017981282560e+18,4.840000000000000000e+02,-1.480000000000000000e+02,1.080000000000000000e+02
1.689068017981294592e+18,4.800000000000000000e+02,-1.430000000000000000e+02,1.080000000000000000e+02
1.689068017981306880e+18,4.800000000000000000e+02,-1.100000000000000000e+02,9.700000000000000000e+01
1.689068017981319168e+18,4.830000000000000000e+02,-1.040000000000000000e+02,8.700000000000000000e+01
1.689068017981330944e+18,4.880000000000000000e+02,-1.030000000000000000e+02,8.300000000000000000e+01
1.689068017981343232e+18,4.880000000000000000e+02,-1.120000000000000000e+02,7.800000000000000000e+01
1.689068017981355264e+18,4.790000000000000000e+02,-1.150000000000000000e+02,7.300000000000000000e+01
1.689068017981367296e+18,4.710000000000000000e+02,-1.190000000000000000e+02,7.900000000000000000e+01
1.689068017981379328e+18,4.720000000000000000e+02,-1.430000000000000000e+02,7.300000000000000000e+01
1.689068017981391104e+18,4.800000000000000000e+02,-1.450000000000000000e+02,6.000000000000000000e+01
1.689068017981403136e+18,4.920000000000000000e+02,-1.500000000000000000e+02,4.800000000000000000e+01
1.689068017981415168e+18,5.040000000000000000e+02,-1.470000000000000000e+02,4.300000000000000000e+01
1.689068017981426944e+18,5.100000000000000000e+02,-1.430000000000000000e+02,4.800000000000000000e+01
1.689068017981438976e+18,5.110000000000000000e+02,-1.790000000000000000e+02,3.300000000000000000e+01
1.689068017981451008e+18,5.150000000000000000e+02,-1.950000000000000000e+02,2.400000000000000000e+01
1.689068017981462784e+18,5.240000000000000000e+02,-1.530000000000000000e+02,2.400000000000000000e+01
1.689068017981474560e+18,5.270000000000000000e+02,-1.590000000000000000e+02,2.300000000000000000e+01
1.689068017981488640e+18,5.270000000000000000e+02,-1.660000000000000000e+02,2.500000000000000000e+01
1.689068017981500672e+18,5.260000000000000000e+02,-1.610000000000000000e+02,5.600000000000000000e+01
1.689068017981527552e+18,5.190000000000000000e+02,-1.530000000000000000e+02,6.300000000000000000e+01
1.689068017981542400e+18,5.130000000000000000e+02,-1.320000000000000000e+02,7.000000000000000000e+01
1.689068017981555200e+18,4.990000000000000000e+02,-9.900000000000000000e+01,7.900000000000000000e+01
1.689068017981567744e+18,4.800000000000000000e+02,-1.200000000000000000e+02,8.300000000000000000e+01
1.689068017981580288e+18,4.780000000000000000e+02,-1.500000000000000000e+02,8.800000000000000000e+01
1.689068017981592832e+18,4.760000000000000000e+02,-1.560000000000000000e+02,9.600000000000000000e+01
1.689068017981605376e+18,4.760000000000000000e+02,-1.770000000000000000e+02,8.800000000000000000e+01
1.689068017981617920e+18,4.800000000000000000e+02,-1.660000000000000000e+02,8.400000000000000000e+01
1.689068017981630464e+18,4.790000000000000000e+02,-1.670000000000000000e+02,7.800000000000000000e+01
1.689068017981643008e+18,4.780000000000000000e+02,-1.550000000000000000e+02,9.100000000000000000e+01
1.689068017981655552e+18,4.720000000000000000e+02,-1.800000000000000000e+02,9.600000000000000000e+01
1.689068017981667840e+18,4.700000000000000000e+02,-1.830000000000000000e+02,1.040000000000000000e+02
1.689068017981680384e+18,4.810000000000000000e+02,-1.740000000000000000e+02,9.500000000000000000e+01
1.689068017981692672e+18,4.940000000000000000e+02,-1.740000000000000000e+02,8.800000000000000000e+01
1.689068017981704960e+18,4.890000000000000000e+02,-1.910000000000000000e+02,8.100000000000000000e+01
1.689068017981717248e+18,4.800000000000000000e+02,-2.080000000000000000e+02,8.900000000000000000e+01
1.689068017981729536e+18,4.830000000000000000e+02,-1.920000000000000000e+02,8.800000000000000000e+01
1.689068017981741568e+18,4.890000000000000000e+02,-1.720000000000000000e+02,8.300000000000000000e+01
1.689068017981754112e+18,4.830000000000000000e+02,-1.910000000000000000e+02,8.900000000000000000e+01
1.689068017981766144e+18,4.670000000000000000e+02,-2.120000000000000000e+02,1.030000000000000000e+02
1.689068017981782528e+18,4.600000000000000000e+02,-2.270000000000000000e+02,9.900000000000000000e+01
1.689068017981798144e+18,4.670000000000000000e+02,-2.230000000000000000e+02,9.400000000000000000e+01
1.689068017981810432e+18,4.720000000000000000e+02,-2.070000000000000000e+02,8.800000000000000000e+01
1.689068017981822720e+18,4.710000000000000000e+02,-2.270000000000000000e+02,6.700000000000000000e+01
1.689068017981835008e+18,4.710000000000000000e+02,-2.310000000000000000e+02,7.500000000000000000e+01
1.689068017981847296e+18,4.600000000000000000e+02,-2.010000000000000000e+02,7.600000000000000000e+01
1.689068017981860608e+18,4.680000000000000000e+02,-1.830000000000000000e+02,7.800000000000000000e+01
1.689068017981872896e+18,4.720000000000000000e+02,-1.840000000000000000e+02,7.600000000000000000e+01
1.689068017981885184e+18,4.720000000000000000e+02,-1.990000000000000000e+02,7.100000000000000000e+01
1.689068017981897472e+18,4.710000000000000000e+02,-2.000000000000000000e+02,9.100000000000000000e+01
1.689068017981916928e+18,4.720000000000000000e+02,-1.920000000000000000e+02,8.400000000000000000e+01
1.689068017981929472e+18,4.830000000000000000e+02,-1.840000000000000000e+02,8.100000000000000000e+01
1.689068017981941760e+18,4.780000000000000000e+02,-1.880000000000000000e+02,7.300000000000000000e+01
1.689068017981954048e+18,4.730000000000000000e+02,-1.820000000000000000e+02,5.700000000000000000e+01
1.689068017981966592e+18,4.760000000000000000e+02,-2.110000000000000000e+02,5.700000000000000000e+01
1.689068017981978880e+18,4.910000000000000000e+02,-2.110000000000000000e+02,7.100000000000000000e+01
1.689068017981991936e+18,4.870000000000000000e+02,-1.910000000000000000e+02,7.600000000000000000e+01
1.689068017982022400e+18,4.760000000000000000e+02,-1.660000000000000000e+02,8.000000000000000000e+01
1.689068017982049792e+18,4.710000000000000000e+02,-1.740000000000000000e+02,7.200000000000000000e+01
1.689068017982067200e+18,4.760000000000000000e+02,-1.760000000000000000e+02,4.900000000000000000e+01
1.689068017982080768e+18,4.830000000000000000e+02,-1.880000000000000000e+02,5.100000000000000000e+01
1.689068017982094336e+18,4.830000000000000000e+02,-1.830000000000000000e+02,6.300000000000000000e+01
1.689068017982107392e+18,4.800000000000000000e+02,-1.240000000000000000e+02,8.400000000000000000e+01
1.689068017982120448e+18,4.870000000000000000e+02,-7.900000000000000000e+01,1.020000000000000000e+02
1.689068017982133760e+18,4.870000000000000000e+02,-8.600000000000000000e+01,5.600000000000000000e+01
1.689068017982146816e+18,5.190000000000000000e+02,-1.400000000000000000e+02,-4.200000000000000000e+01
1.689068017982159872e+18,5.580000000000000000e+02,-1.360000000000000000e+02,-9.200000000000000000e+01
1.689068017982172928e+18,5.510000000000000000e+02,-1.400000000000000000e+02,-9.500000000000000000e+01
1.689068017982188032e+18,5.240000000000000000e+02,-2.070000000000000000e+02,-8.000000000000000000e+01
1.689068017982200832e+18,5.230000000000000000e+02,-2.720000000000000000e+02,-4.800000000000000000e+01
1.689068017982214144e+18,5.200000000000000000e+02,-2.390000000000000000e+02,-4.000000000000000000e+00
1.689068017982226688e+18,4.990000000000000000e+02,-1.270000000000000000e+02,1.400000000000000000e+01
1.689068017982239232e+18,4.920000000000000000e+02,-1.030000000000000000e+02,9.000000000000000000e+00
1.689068017982251776e+18,4.870000000000000000e+02,-1.450000000000000000e+02,-1.000000000000000000e+00
1.689068017982264576e+18,4.700000000000000000e+02,-1.600000000000000000e+02,2.400000000000000000e+01
1.689068017982280704e+18,4.600000000000000000e+02,-1.990000000000000000e+02,5.500000000000000000e+01
1.689068017982293760e+18,4.640000000000000000e+02,-1.670000000000000000e+02,5.100000000000000000e+01
1.689068017982306304e+18,4.760000000000000000e+02,-1.100000000000000000e+02,2.300000000000000000e+01
1.689068017982319104e+18,4.830000000000000000e+02,-7.900000000000000000e+01,2.800000000000000000e+01
1.689068017982331648e+18,4.830000000000000000e+02,-5.100000000000000000e+01,9.200000000000000000e+01
1.689068017982344192e+18,4.730000000000000000e+02,-6.000000000000000000e+00,1.350000000000000000e+02
1.689068017982356736e+18,4.680000000000000000e+02,-3.000000000000000000e+00,1.340000000000000000e+02
1.689068017982369024e+18,4.800000000000000000e+02,-2.400000000000000000e+01,1.260000000000000000e+02
1.689068017982381312e+18,5.030000000000000000e+02,-6.000000000000000000e+01,1.310000000000000000e+02
1.689068017982394112e+18,5.100000000000000000e+02,-5.600000000000000000e+01,1.530000000000000000e+02
1.689068017982406400e+18,5.260000000000000000e+02,-6.300000000000000000e+01,1.190000000000000000e+02
1.689068017982418944e+18,5.400000000000000000e+02,-5.100000000000000000e+01,9.900000000000000000e+01
1.689068017982431488e+18,5.240000000000000000e+02,-7.300000000000000000e+01,1.350000000000000000e+02
1.689068017982444032e+18,5.110000000000000000e+02,-1.230000000000000000e+02,1.560000000000000000e+02
1.689068017982456320e+18,5.070000000000000000e+02,-1.260000000000000000e+02,1.790000000000000000e+02
1.689068017982468608e+18,5.180000000000000000e+02,-1.130000000000000000e+02,1.760000000000000000e+02
1.689068017982481152e+18,5.160000000000000000e+02,-6.300000000000000000e+01,1.760000000000000000e+02
1.689068017982493440e+18,4.960000000000000000e+02,-6.700000000000000000e+01,1.790000000000000000e+02
1.689068017982505728e+18,4.920000000000000000e+02,-8.700000000000000000e+01,1.640000000000000000e+02
1.689068017982518272e+18,5.110000000000000000e+02,-7.200000000000000000e+01,1.160000000000000000e+02
1.689068017982530816e+18,5.240000000000000000e+02,-5.400000000000000000e+01,1.160000000000000000e+02
1.689068017982544640e+18,5.190000000000000000e+02,-4.400000000000000000e+01,1.370000000000000000e+02
1.689068017982557440e+18,5.160000000000000000e+02,-6.700000000000000000e+01,1.360000000000000000e+02
1.689068017982569984e+18,5.190000000000000000e+02,-4.600000000000000000e+01,1.270000000000000000e+02
1.689068017982582528e+18,5.200000000000000000e+02,-3.300000000000000000e+01,1.210000000000000000e+02
1.689068017982601728e+18,5.150000000000000000e+02,-4.700000000000000000e+01,1.360000000000000000e+02
1.689068017982614272e+18,5.050000000000000000e+02,-2.700000000000000000e+01,1.590000000000000000e+02
1.689068017982628864e+18,5.110000000000000000e+02,-1.500000000000000000e+01,1.520000000000000000e+02
1.689068017982641664e+18,5.260000000000000000e+02,9.000000000000000000e+00,1.400000000000000000e+02
1.689068017982654720e+18,5.310000000000000000e+02,8.000000000000000000e+00,1.310000000000000000e+02
1.689068017982667264e+18,5.240000000000000000e+02,-1.500000000000000000e+01,1.370000000000000000e+02
1.689068017982679808e+18,5.150000000000000000e+02,-3.300000000000000000e+01,1.430000000000000000e+02
1.689068017982692096e+18,5.230000000000000000e+02,-5.400000000000000000e+01,1.430000000000000000e+02
1.689068017982704128e+18,5.240000000000000000e+02,-3.900000000000000000e+01,1.500000000000000000e+02
1.689068017982716672e+18,5.200000000000000000e+02,-4.600000000000000000e+01,1.470000000000000000e+02
1.689068017982728960e+18,5.240000000000000000e+02,-4.900000000000000000e+01,1.470000000000000000e+02
1.689068017982741248e+18,5.110000000000000000e+02,-6.300000000000000000e+01,1.450000000000000000e+02
1.689068017982753280e+18,5.100000000000000000e+02,-6.000000000000000000e+01,1.520000000000000000e+02
1.689068017982765824e+18,5.240000000000000000e+02,-4.800000000000000000e+01,1.560000000000000000e+02
1.689068017982778112e+18,5.240000000000000000e+02,-3.800000000000000000e+01,1.470000000000000000e+02
1.689068017982790400e+18,5.150000000000000000e+02,-4.700000000000000000e+01,1.430000000000000000e+02
1.689068017982802944e+18,5.150000000000000000e+02,-4.800000000000000000e+01,1.450000000000000000e+02
1.689068017982815232e+18,5.160000000000000000e+02,-3.900000000000000000e+01,1.440000000000000000e+02
1.689068017982829824e+18,5.210000000000000000e+02,-3.500000000000000000e+01,1.420000000000000000e+02
1.689068017982842112e+18,5.190000000000000000e+02,-3.600000000000000000e+01,1.470000000000000000e+02
1.689068017982854656e+18,5.150000000000000000e+02,-5.100000000000000000e+01,1.470000000000000000e+02
1.689068017982866688e+18,5.180000000000000000e+02,-4.100000000000000000e+01,1.480000000000000000e+02
1.689068017982879232e+18,5.150000000000000000e+02,-4.100000000000000000e+01,1.400000000000000000e+02
1.689068017982891520e+18,5.150000000000000000e+02,-4.300000000000000000e+01,1.480000000000000000e+02
1.689068017982904064e+18,5.080000000000000000e+02,-3.800000000000000000e+01,1.520000000000000000e+02
1.689068017982916352e+18,5.080000000000000000e+02,-2.400000000000000000e+01,1.530000000000000000e+02
1.689068017982928640e+18,5.180000000000000000e+02,-4.300000000000000000e+01,1.520000000000000000e+02
1.689068017982940928e+18,5.270000000000000000e+02,-4.400000000000000000e+01,1.470000000000000000e+02
1.689068017982953472e+18,5.240000000000000000e+02,-5.600000000000000000e+01,1.480000000000000000e+02
1.689068017982969344e+18,5.200000000000000000e+02,-4.300000000000000000e+01,1.550000000000000000e+02
1.689068017982981888e+18,5.150000000000000000e+02,-3.100000000000000000e+01,1.470000000000000000e+02
1.689068017982994688e+18,5.200000000000000000e+02,-2.800000000000000000e+01,1.470000000000000000e+02
1.689068017983006976e+18,5.240000000000000000e+02,-3.000000000000000000e+01,1.350000000000000000e+02
1.689068017983019520e+18,5.190000000000000000e+02,-4.000000000000000000e+01,1.390000000000000000e+02
1.689068017983032064e+18,5.100000000000000000e+02,-3.900000000000000000e+01,1.400000000000000000e+02
1.689068017983044608e+18,5.160000000000000000e+02,-4.000000000000000000e+01,1.470000000000000000e+02
1.689068017983057408e+18,5.240000000000000000e+02,-3.300000000000000000e+01,1.430000000000000000e+02
1.689068017983069696e+18,5.200000000000000000e+02,-2.800000000000000000e+01,1.450000000000000000e+02
1.689068017983082240e+18,5.190000000000000000e+02,-3.100000000000000000e+01,1.430000000000000000e+02
1.689068017983094528e+18,5.190000000000000000e+02,-3.900000000000000000e+01,1.400000000000000000e+02
1.689068017983107072e+18,5.100000000000000000e+02,-3.000000000000000000e+01,1.440000000000000000e+02
1.689068017983119360e+18,5.150000000000000000e+02,-3.500000000000000000e+01,1.400000000000000000e+02
1.689068017983131648e+18,5.180000000000000000e+02,-3.200000000000000000e+01,1.430000000000000000e+02
1.689068017983143936e+18,5.230000000000000000e+02,-4.100000000000000000e+01,1.470000000000000000e+02
1.689068017983156224e+18,5.270000000000000000e+02,-3.500000000000000000e+01,1.450000000000000000e+02
1.689068017983168512e+18,5.190000000000000000e+02,-3.000000000000000000e+01,1.500000000000000000e+02
1.689068017983181824e+18,5.110000000000000000e+02,-1.500000000000000000e+01,1.520000000000000000e+02
1.689068017983194112e+18,5.150000000000000000e+02,-1.700000000000000000e+01,1.510000000000000000e+02
1.689068017983206400e+18,5.150000000000000000e+02,-1.900000000000000000e+01,1.610000000000000000e+02
1.689068017983218688e+18,5.100000000000000000e+02,-4.300000000000000000e+01,1.670000000000000000e+02
1.689068017983237376e+18,5.110000000000000000e+02,-3.500000000000000000e+01,1.530000000000000000e+02
1.689068017983249664e+18,5.150000000000000000e+02,-2.000000000000000000e+01,1.400000000000000000e+02
1.689068017983261952e+18,5.190000000000000000e+02,-1.400000000000000000e+01,1.560000000000000000e+02
1.689068017983274496e+18,5.200000000000000000e+02,4.000000000000000000e+00,1.630000000000000000e+02
1.689068017983287040e+18,5.180000000000000000e+02,-6.000000000000000000e+00,1.610000000000000000e+02
1.689068017983299328e+18,5.110000000000000000e+02,-1.900000000000000000e+01,1.500000000000000000e+02
1.689068017983311872e+18,5.080000000000000000e+02,-2.700000000000000000e+01,1.350000000000000000e+02
1.689068017983324160e+18,5.080000000000000000e+02,2.000000000000000000e+00,1.350000000000000000e+02
1.689068017983336960e+18,5.150000000000000000e+02,3.100000000000000000e+01,1.470000000000000000e+02
1.689068017983349504e+18,5.080000000000000000e+02,2.900000000000000000e+01,1.450000000000000000e+02
1.689068017983364096e+18,4.970000000000000000e+02,4.000000000000000000e+00,1.430000000000000000e+02
1.689068017983376640e+18,4.920000000000000000e+02,-4.000000000000000000e+00,1.470000000000000000e+02
1.689068017983389184e+18,4.860000000000000000e+02,-3.100000000000000000e+01,1.520000000000000000e+02
1.689068017983401216e+18,4.920000000000000000e+02,-2.500000000000000000e+01,1.580000000000000000e+02
1.689068017983413760e+18,4.950000000000000000e+02,-3.900000000000000000e+01,1.500000000000000000e+02
1.689068017983425792e+18,4.960000000000000000e+02,-3.900000000000000000e+01,1.500000000000000000e+02
1.689068017983438080e+18,4.950000000000000000e+02,-4.600000000000000000e+01,1.400000000000000000e+02
1.689068017983450112e+18,5.180000000000000000e+02,-4.000000000000000000e+01,1.270000000000000000e+02
1.689068017983464448e+18,5.270000000000000000e+02,-4.900000000000000000e+01,1.200000000000000000e+02
1.689068017983476992e+18,5.210000000000000000e+02,-7.900000000000000000e+01,1.240000000000000000e+02
1.689068017983491072e+18,5.350000000000000000e+02,-9.600000000000000000e+01,1.350000000000000000e+02
1.689068017983503616e+18,5.340000000000000000e+02,-1.160000000000000000e+02,1.200000000000000000e+02
1.689068017983516160e+18,5.400000000000000000e+02,-1.020000000000000000e+02,1.150000000000000000e+02
1.689068017983528448e+18,5.450000000000000000e+02,-1.020000000000000000e+02,1.180000000000000000e+02
1.689068017983540736e+18,5.470000000000000000e+02,-8.800000000000000000e+01,1.270000000000000000e+02
1.689068017983552768e+18,5.270000000000000000e+02,-9.600000000000000000e+01,1.160000000000000000e+02
1.689068017983565056e+18,5.230000000000000000e+02,-9.200000000000000000e+01,1.260000000000000000e+02
1.689068017983577088e+18,5.180000000000000000e+02,-9.900000000000000000e+01,1.340000000000000000e+02
1.689068017983589376e+18,5.100000000000000000e+02,-1.040000000000000000e+02,1.470000000000000000e+02
1.689068017983601664e+18,5.080000000000000000e+02,-1.030000000000000000e+02,1.470000000000000000e+02
1.689068017983613952e+18,5.070000000000000000e+02,-9.700000000000000000e+01,1.370000000000000000e+02
1.689068017983626240e+18,5.070000000000000000e+02,-7.900000000000000000e+01,1.390000000000000000e+02
1.689068017983638784e+18,5.020000000000000000e+02,-9.200000000000000000e+01,1.350000000000000000e+02
1.689068017983650816e+18,5.100000000000000000e+02,-8.800000000000000000e+01,1.430000000000000000e+02
1.689068017983663360e+18,5.050000000000000000e+02,-1.130000000000000000e+02,1.640000000000000000e+02
1.689068017983675648e+18,4.970000000000000000e+02,-1.080000000000000000e+02,1.790000000000000000e+02
1.689068017983688192e+18,4.950000000000000000e+02,-1.150000000000000000e+02,1.630000000000000000e+02
1.689068017983700480e+18,4.990000000000000000e+02,-1.050000000000000000e+02,1.580000000000000000e+02
1.689068017983713024e+18,5.040000000000000000e+02,-8.700000000000000000e+01,1.580000000000000000e+02
1.689068017983725568e+18,4.960000000000000000e+02,-9.600000000000000000e+01,1.470000000000000000e+02
1.689068017983737856e+18,4.870000000000000000e+02,-1.020000000000000000e+02,1.750000000000000000e+02
1.689068017983750144e+18,4.760000000000000000e+02,-1.200000000000000000e+02,1.990000000000000000e+02
1.689068017983762688e+18,4.700000000000000000e+02,-1.040000000000000000e+02,1.850000000000000000e+02
1.689068017983775232e+18,4.700000000000000000e+02,-9.900000000000000000e+01,1.630000000000000000e+02
1.689068017983787520e+18,4.620000000000000000e+02,-9.200000000000000000e+01,1.770000000000000000e+02
1.689068017983799552e+18,4.600000000000000000e+02,-8.900000000000000000e+01,1.760000000000000000e+02
1.689068017983813120e+18,4.600000000000000000e+02,-1.080000000000000000e+02,1.660000000000000000e+02
1.689068017983825408e+18,4.490000000000000000e+02,-1.120000000000000000e+02,1.720000000000000000e+02
1.689068017983837952e+18,4.550000000000000000e+02,-1.120000000000000000e+02,1.510000000000000000e+02
1.689068017983850240e+18,4.830000000000000000e+02,-1.040000000000000000e+02,1.190000000000000000e+02
1.689068017983869696e+18,4.800000000000000000e+02,-1.240000000000000000e+02,9.900000000000000000e+01
1.689068017983881984e+18,4.620000000000000000e+02,-1.500000000000000000e+02,1.040000000000000000e+02
1.689068017983894272e+18,4.550000000000000000e+02,-1.480000000000000000e+02,1.080000000000000000e+02
1.689068017983906560e+18,4.490000000000000000e+02,-1.450000000000000000e+02,1.320000000000000000e+02
1.689068017983919104e+18,4.720000000000000000e+02,-1.580000000000000000e+02,1.110000000000000000e+02
1.689068017983931648e+18,4.960000000000000000e+02,-1.510000000000000000e+02,6.700000000000000000e+01
1.689068017983943936e+18,4.710000000000000000e+02,-1.710000000000000000e+02,6.300000000000000000e+01
1.689068017983956224e+18,4.440000000000000000e+02,-2.160000000000000000e+02,9.200000000000000000e+01
1.689068017983968256e+18,4.320000000000000000e+02,-2.480000000000000000e+02,1.340000000000000000e+02
1.689068017983980544e+18,4.320000000000000000e+02,-2.470000000000000000e+02,1.590000000000000000e+02
1.689068017983993088e+18,4.320000000000000000e+02,-2.410000000000000000e+02,1.740000000000000000e+02
