timestamp, x, y, z
1.689067996633944320e+18,4.150000000000000000e+02,-2.520000000000000000e+02,-6.500000000000000000e+01
1.689067996633956096e+18,4.230000000000000000e+02,-2.430000000000000000e+02,-7.200000000000000000e+01
1.689067996633967872e+18,4.150000000000000000e+02,-2.550000000000000000e+02,-8.000000000000000000e+01
1.689067996633979904e+18,4.060000000000000000e+02,-2.520000000000000000e+02,-6.800000000000000000e+01
1.689067996633991680e+18,4.000000000000000000e+02,-2.320000000000000000e+02,-6.300000000000000000e+01
1.689067996634003712e+18,4.080000000000000000e+02,-2.350000000000000000e+02,-6.400000000000000000e+01
1.689067996634015744e+18,4.230000000000000000e+02,-2.680000000000000000e+02,-8.000000000000000000e+01
1.689067996634027776e+18,4.280000000000000000e+02,-2.680000000000000000e+02,-8.800000000000000000e+01
1.689067996634039552e+18,4.170000000000000000e+02,-2.600000000000000000e+02,-7.100000000000000000e+01
1.689067996634051584e+18,4.230000000000000000e+02,-2.480000000000000000e+02,-8.000000000000000000e+01
1.689067996634063616e+18,4.190000000000000000e+02,-2.000000000000000000e+02,-8.000000000000000000e+01
1.689067996634075648e+18,4.150000000000000000e+02,-2.310000000000000000e+02,-8.900000000000000000e+01
1.689067996634087680e+18,4.300000000000000000e+02,-2.680000000000000000e+02,-8.900000000000000000e+01
1.689067996634101760e+18,4.300000000000000000e+02,-2.830000000000000000e+02,-8.000000000000000000e+01
1.689067996634113536e+18,4.150000000000000000e+02,-2.780000000000000000e+02,-6.100000000000000000e+01
1.689067996634125312e+18,4.150000000000000000e+02,-2.860000000000000000e+02,-7.400000000000000000e+01
1.689067996634137088e+18,4.240000000000000000e+02,-2.630000000000000000e+02,-7.700000000000000000e+01
1.689067996634149120e+18,4.320000000000000000e+02,-2.220000000000000000e+02,-5.700000000000000000e+01
1.689067996634160896e+18,4.230000000000000000e+02,-2.110000000000000000e+02,-2.500000000000000000e+01
1.689067996634172672e+18,4.230000000000000000e+02,-2.140000000000000000e+02,-8.000000000000000000e+00
1.689067996634184704e+18,4.230000000000000000e+02,-2.110000000000000000e+02,-1.600000000000000000e+01
1.689067996634196480e+18,4.230000000000000000e+02,-2.040000000000000000e+02,-2.300000000000000000e+01
1.689067996634212608e+18,4.330000000000000000e+02,-2.400000000000000000e+02,-4.700000000000000000e+01
1.689067996634225408e+18,4.350000000000000000e+02,-2.520000000000000000e+02,-4.200000000000000000e+01
1.689067996634237440e+18,4.230000000000000000e+02,-2.510000000000000000e+02,-4.000000000000000000e+01
1.689067996634249472e+18,4.070000000000000000e+02,-2.480000000000000000e+02,-2.900000000000000000e+01
1.689067996634261248e+18,4.040000000000000000e+02,-2.310000000000000000e+02,-1.600000000000000000e+01
1.689067996634273280e+18,4.080000000000000000e+02,-2.270000000000000000e+02,-1.300000000000000000e+01
1.689067996634285568e+18,4.030000000000000000e+02,-2.470000000000000000e+02,-5.000000000000000000e+00
1.689067996634297600e+18,4.120000000000000000e+02,-2.520000000000000000e+02,-2.300000000000000000e+01
1.689067996634309376e+18,4.320000000000000000e+02,-2.710000000000000000e+02,-3.600000000000000000e+01
1.689067996634321152e+18,4.400000000000000000e+02,-2.630000000000000000e+02,-3.200000000000000000e+01
1.689067996634332928e+18,4.350000000000000000e+02,-2.840000000000000000e+02,-2.100000000000000000e+01
1.689067996634344960e+18,4.350000000000000000e+02,-2.640000000000000000e+02,3.000000000000000000e+00
1.689067996634356736e+18,4.250000000000000000e+02,-2.400000000000000000e+02,7.000000000000000000e+00
1.689067996634368768e+18,4.190000000000000000e+02,-2.590000000000000000e+02,7.000000000000000000e+00
1.689067996634380800e+18,4.200000000000000000e+02,-3.040000000000000000e+02,-4.000000000000000000e+00
1.689067996634392832e+18,4.120000000000000000e+02,-2.800000000000000000e+02,-2.000000000000000000e+00
1.689067996634404864e+18,4.110000000000000000e+02,-2.960000000000000000e+02,-1.300000000000000000e+01
1.689067996634416640e+18,4.230000000000000000e+02,-2.840000000000000000e+02,-2.600000000000000000e+01
1.689067996634428416e+18,4.280000000000000000e+02,-2.710000000000000000e+02,-1.800000000000000000e+01
1.689067996634441216e+18,4.390000000000000000e+02,-2.410000000000000000e+02,1.000000000000000000e+00
1.689067996634453504e+18,4.310000000000000000e+02,-2.400000000000000000e+02,2.300000000000000000e+01
1.689067996634465280e+18,4.230000000000000000e+02,-2.270000000000000000e+02,1.700000000000000000e+01
1.689067996634477056e+18,4.220000000000000000e+02,-2.480000000000000000e+02,1.500000000000000000e+01
1.689067996634494976e+18,4.160000000000000000e+02,-2.440000000000000000e+02,3.000000000000000000e+00
1.689067996634507008e+18,4.150000000000000000e+02,-2.600000000000000000e+02,-1.000000000000000000e+00
1.689067996634519040e+18,4.120000000000000000e+02,-2.810000000000000000e+02,7.000000000000000000e+00
1.689067996634531072e+18,4.220000000000000000e+02,-2.750000000000000000e+02,1.200000000000000000e+01
1.689067996634542848e+18,4.120000000000000000e+02,-2.730000000000000000e+02,1.200000000000000000e+01
1.689067996634554880e+18,4.090000000000000000e+02,-2.590000000000000000e+02,7.000000000000000000e+00
1.689067996634568960e+18,4.300000000000000000e+02,-2.570000000000000000e+02,3.000000000000000000e+00
1.689067996634581248e+18,4.410000000000000000e+02,-2.540000000000000000e+02,-1.000000000000000000e+00
1.689067996634593280e+18,4.270000000000000000e+02,-2.520000000000000000e+02,1.700000000000000000e+01
1.689067996634605312e+18,4.150000000000000000e+02,-2.650000000000000000e+02,3.100000000000000000e+01
1.689067996634617088e+18,4.190000000000000000e+02,-2.620000000000000000e+02,3.300000000000000000e+01
1.689067996634629120e+18,4.310000000000000000e+02,-2.700000000000000000e+02,2.400000000000000000e+01
1.689067996634640896e+18,4.230000000000000000e+02,-2.670000000000000000e+02,1.500000000000000000e+01
1.689067996634652672e+18,4.170000000000000000e+02,-2.790000000000000000e+02,1.200000000000000000e+01
1.689067996634664704e+18,4.250000000000000000e+02,-2.630000000000000000e+02,7.000000000000000000e+00
1.689067996634676736e+18,4.220000000000000000e+02,-2.760000000000000000e+02,1.500000000000000000e+01
1.689067996634688768e+18,4.160000000000000000e+02,-2.800000000000000000e+02,3.100000000000000000e+01
1.689067996634700544e+18,4.150000000000000000e+02,-2.730000000000000000e+02,3.100000000000000000e+01
1.689067996634714624e+18,4.300000000000000000e+02,-2.680000000000000000e+02,7.000000000000000000e+00
1.689067996634727680e+18,4.390000000000000000e+02,-2.800000000000000000e+02,1.200000000000000000e+01
1.689067996634739712e+18,4.190000000000000000e+02,-2.670000000000000000e+02,5.600000000000000000e+01
1.689067996634751488e+18,3.930000000000000000e+02,-2.800000000000000000e+02,8.800000000000000000e+01
1.689067996634763008e+18,3.990000000000000000e+02,-2.620000000000000000e+02,8.800000000000000000e+01
1.689067996634774784e+18,4.190000000000000000e+02,-2.430000000000000000e+02,8.000000000000000000e+01
1.689067996634786304e+18,4.150000000000000000e+02,-2.330000000000000000e+02,6.700000000000000000e+01
1.689067996634803968e+18,4.090000000000000000e+02,-2.710000000000000000e+02,6.200000000000000000e+01
1.689067996634816000e+18,4.150000000000000000e+02,-3.210000000000000000e+02,5.700000000000000000e+01
1.689067996634827776e+18,4.280000000000000000e+02,-3.100000000000000000e+02,7.100000000000000000e+01
1.689067996634839552e+18,4.330000000000000000e+02,-3.050000000000000000e+02,7.000000000000000000e+01
1.689067996634851584e+18,4.320000000000000000e+02,-2.650000000000000000e+02,6.300000000000000000e+01
1.689067996634863360e+18,4.320000000000000000e+02,-2.330000000000000000e+02,5.100000000000000000e+01
1.689067996634875136e+18,4.480000000000000000e+02,-2.270000000000000000e+02,5.500000000000000000e+01
1.689067996634886912e+18,4.470000000000000000e+02,-2.490000000000000000e+02,6.200000000000000000e+01
1.689067996634901248e+18,4.460000000000000000e+02,-2.750000000000000000e+02,4.700000000000000000e+01
1.689067996634913536e+18,4.440000000000000000e+02,-2.790000000000000000e+02,5.600000000000000000e+01
1.689067996634925312e+18,4.160000000000000000e+02,-2.870000000000000000e+02,9.400000000000000000e+01
1.689067996634937344e+18,3.870000000000000000e+02,-2.890000000000000000e+02,1.100000000000000000e+02
1.689067996634949120e+18,3.770000000000000000e+02,-2.710000000000000000e+02,9.600000000000000000e+01
1.689067996634961152e+18,3.760000000000000000e+02,-2.910000000000000000e+02,9.700000000000000000e+01
1.689067996634972928e+18,3.760000000000000000e+02,-3.050000000000000000e+02,1.080000000000000000e+02
1.689067996634984704e+18,3.980000000000000000e+02,-2.840000000000000000e+02,1.130000000000000000e+02
1.689067996634996736e+18,4.060000000000000000e+02,-2.520000000000000000e+02,1.110000000000000000e+02
1.689067996635008512e+18,4.110000000000000000e+02,-2.550000000000000000e+02,1.150000000000000000e+02
1.689067996635020544e+18,4.240000000000000000e+02,-2.890000000000000000e+02,8.600000000000000000e+01
1.689067996635032320e+18,4.430000000000000000e+02,-3.100000000000000000e+02,5.600000000000000000e+01
1.689067996635044096e+18,4.510000000000000000e+02,-3.080000000000000000e+02,5.700000000000000000e+01
1.689067996635057152e+18,4.620000000000000000e+02,-2.710000000000000000e+02,3.000000000000000000e+01
1.689067996635068928e+18,4.330000000000000000e+02,-2.710000000000000000e+02,5.900000000000000000e+01
1.689067996635080704e+18,3.960000000000000000e+02,-2.650000000000000000e+02,8.300000000000000000e+01
1.689067996635092480e+18,3.990000000000000000e+02,-2.650000000000000000e+02,6.500000000000000000e+01
1.689067996635107072e+18,4.030000000000000000e+02,-2.810000000000000000e+02,5.100000000000000000e+01
1.689067996635118848e+18,4.170000000000000000e+02,-2.880000000000000000e+02,4.900000000000000000e+01
1.689067996635130880e+18,4.080000000000000000e+02,-2.710000000000000000e+02,6.000000000000000000e+01
1.689067996635142656e+18,4.080000000000000000e+02,-2.390000000000000000e+02,6.800000000000000000e+01
1.689067996635154176e+18,4.280000000000000000e+02,-2.390000000000000000e+02,4.300000000000000000e+01
1.689067996635166208e+18,4.470000000000000000e+02,-2.670000000000000000e+02,1.700000000000000000e+01
1.689067996635177984e+18,4.330000000000000000e+02,-2.960000000000000000e+02,1.600000000000000000e+01
1.689067996635189760e+18,4.330000000000000000e+02,-3.050000000000000000e+02,2.200000000000000000e+01
1.689067996635201536e+18,4.250000000000000000e+02,-2.710000000000000000e+02,3.000000000000000000e+01
1.689067996635213568e+18,4.170000000000000000e+02,-2.840000000000000000e+02,3.500000000000000000e+01
1.689067996635225088e+18,4.110000000000000000e+02,-2.870000000000000000e+02,4.700000000000000000e+01
1.689067996635237120e+18,4.230000000000000000e+02,-2.590000000000000000e+02,3.800000000000000000e+01
1.689067996635248896e+18,4.350000000000000000e+02,-2.140000000000000000e+02,1.600000000000000000e+01
1.689067996635260672e+18,4.350000000000000000e+02,-2.230000000000000000e+02,8.000000000000000000e+00
1.689067996635272448e+18,4.190000000000000000e+02,-3.120000000000000000e+02,7.000000000000000000e+00
1.689067996635284480e+18,4.010000000000000000e+02,-3.150000000000000000e+02,1.900000000000000000e+01
1.689067996635296512e+18,4.080000000000000000e+02,-2.840000000000000000e+02,1.700000000000000000e+01
1.689067996635308288e+18,4.190000000000000000e+02,-2.570000000000000000e+02,6.000000000000000000e+00
1.689067996635322368e+18,4.230000000000000000e+02,-2.310000000000000000e+02,-8.000000000000000000e+00
1.689067996635334144e+18,4.390000000000000000e+02,-2.250000000000000000e+02,-1.500000000000000000e+01
1.689067996635345920e+18,4.400000000000000000e+02,-2.250000000000000000e+02,1.400000000000000000e+01
1.689067996635357952e+18,4.230000000000000000e+02,-2.270000000000000000e+02,2.800000000000000000e+01
1.689067996635369984e+18,4.270000000000000000e+02,-2.160000000000000000e+02,2.800000000000000000e+01
1.689067996635381760e+18,4.480000000000000000e+02,-2.240000000000000000e+02,-3.200000000000000000e+01
1.689067996635393792e+18,4.600000000000000000e+02,-2.810000000000000000e+02,-4.000000000000000000e+01
1.689067996635411712e+18,4.350000000000000000e+02,-2.710000000000000000e+02,-3.200000000000000000e+01
1.689067996635424000e+18,4.170000000000000000e+02,-2.910000000000000000e+02,-3.100000000000000000e+01
1.689067996635436288e+18,4.010000000000000000e+02,-3.020000000000000000e+02,-2.000000000000000000e+01
1.689067996635448320e+18,3.990000000000000000e+02,-2.920000000000000000e+02,3.000000000000000000e+00
1.689067996635460352e+18,4.090000000000000000e+02,-2.590000000000000000e+02,-8.000000000000000000e+00
1.689067996635472384e+18,4.170000000000000000e+02,-2.200000000000000000e+02,-2.000000000000000000e+01
1.689067996635484416e+18,4.160000000000000000e+02,-2.110000000000000000e+02,-4.000000000000000000e+00
1.689067996635496448e+18,4.190000000000000000e+02,-2.280000000000000000e+02,-1.300000000000000000e+01
1.689067996635508224e+18,4.230000000000000000e+02,-2.550000000000000000e+02,-1.200000000000000000e+01
1.689067996635520256e+18,4.160000000000000000e+02,-2.490000000000000000e+02,-1.800000000000000000e+01
1.689067996635532032e+18,4.240000000000000000e+02,-2.630000000000000000e+02,-2.500000000000000000e+01
1.689067996635544320e+18,4.320000000000000000e+02,-2.490000000000000000e+02,-8.000000000000000000e+00
1.689067996635556352e+18,4.230000000000000000e+02,-2.280000000000000000e+02,-5.000000000000000000e+00
1.689067996635568384e+18,4.170000000000000000e+02,-2.400000000000000000e+02,-4.000000000000000000e+00
1.689067996635580416e+18,4.190000000000000000e+02,-2.570000000000000000e+02,-3.700000000000000000e+01
1.689067996635594752e+18,4.400000000000000000e+02,-2.590000000000000000e+02,-5.700000000000000000e+01
1.689067996635609344e+18,4.480000000000000000e+02,-2.250000000000000000e+02,-6.800000000000000000e+01
1.689067996635621632e+18,4.360000000000000000e+02,-2.360000000000000000e+02,-5.200000000000000000e+01
1.689067996635633664e+18,4.120000000000000000e+02,-2.470000000000000000e+02,-1.800000000000000000e+01
1.689067996635645440e+18,3.870000000000000000e+02,-2.470000000000000000e+02,-2.000000000000000000e+01
1.689067996635657472e+18,4.030000000000000000e+02,-2.380000000000000000e+02,-5.800000000000000000e+01
1.689067996635670528e+18,4.230000000000000000e+02,-2.520000000000000000e+02,-8.900000000000000000e+01
1.689067996635682304e+18,4.280000000000000000e+02,-2.750000000000000000e+02,-7.900000000000000000e+01
1.689067996635694080e+18,4.190000000000000000e+02,-2.480000000000000000e+02,-7.300000000000000000e+01
1.689067996635705856e+18,4.220000000000000000e+02,-2.320000000000000000e+02,-8.700000000000000000e+01
1.689067996635719680e+18,4.170000000000000000e+02,-2.550000000000000000e+02,-9.500000000000000000e+01
1.689067996635731456e+18,4.190000000000000000e+02,-2.680000000000000000e+02,-8.700000000000000000e+01
1.689067996635743232e+18,4.230000000000000000e+02,-2.460000000000000000e+02,-9.300000000000000000e+01
1.689067996635755008e+18,4.220000000000000000e+02,-2.240000000000000000e+02,-7.600000000000000000e+01
1.689067996635766784e+18,4.070000000000000000e+02,-2.400000000000000000e+02,-5.600000000000000000e+01
1.689067996635778560e+18,4.010000000000000000e+02,-2.550000000000000000e+02,-7.200000000000000000e+01
1.689067996635790336e+18,4.200000000000000000e+02,-2.710000000000000000e+02,-8.400000000000000000e+01
1.689067996635802112e+18,4.170000000000000000e+02,-2.430000000000000000e+02,-8.000000000000000000e+01
1.689067996635813888e+18,4.110000000000000000e+02,-2.310000000000000000e+02,-7.200000000000000000e+01
1.689067996635825664e+18,3.950000000000000000e+02,-2.750000000000000000e+02,-5.700000000000000000e+01
1.689067996635837440e+18,3.850000000000000000e+02,-2.860000000000000000e+02,-2.800000000000000000e+01
1.689067996635849216e+18,3.820000000000000000e+02,-2.800000000000000000e+02,-1.000000000000000000e+00
1.689067996635860992e+18,3.900000000000000000e+02,-2.480000000000000000e+02,1.200000000000000000e+01
1.689067996635872768e+18,4.160000000000000000e+02,-1.900000000000000000e+02,-4.900000000000000000e+01
1.689067996635884800e+18,4.280000000000000000e+02,-2.040000000000000000e+02,-1.140000000000000000e+02
1.689067996635896576e+18,4.080000000000000000e+02,-2.460000000000000000e+02,-1.220000000000000000e+02
1.689067996635908352e+18,4.090000000000000000e+02,-2.460000000000000000e+02,-1.380000000000000000e+02
1.689067996635920128e+18,4.280000000000000000e+02,-2.160000000000000000e+02,-1.480000000000000000e+02
1.689067996635934208e+18,4.280000000000000000e+02,-2.230000000000000000e+02,-1.410000000000000000e+02
1.689067996635948288e+18,4.140000000000000000e+02,-2.460000000000000000e+02,-9.700000000000000000e+01
1.689067996635960064e+18,3.920000000000000000e+02,-2.490000000000000000e+02,-6.500000000000000000e+01
1.689067996635972096e+18,3.920000000000000000e+02,-2.200000000000000000e+02,-9.300000000000000000e+01
1.689067996635984128e+18,4.070000000000000000e+02,-2.300000000000000000e+02,-1.300000000000000000e+02
1.689067996635996160e+18,4.190000000000000000e+02,-2.550000000000000000e+02,-1.160000000000000000e+02
1.689067996636007936e+18,4.080000000000000000e+02,-2.620000000000000000e+02,-7.700000000000000000e+01
1.689067996636027648e+18,3.980000000000000000e+02,-1.990000000000000000e+02,-6.600000000000000000e+01
1.689067996636039680e+18,3.930000000000000000e+02,-2.000000000000000000e+02,-9.200000000000000000e+01
1.689067996636051456e+18,4.030000000000000000e+02,-2.470000000000000000e+02,-1.160000000000000000e+02
1.689067996636063232e+18,4.140000000000000000e+02,-2.510000000000000000e+02,-1.360000000000000000e+02
1.689067996636075008e+18,4.230000000000000000e+02,-2.140000000000000000e+02,-1.250000000000000000e+02
1.689067996636086528e+18,4.120000000000000000e+02,-1.720000000000000000e+02,-1.200000000000000000e+02
1.689067996636098560e+18,4.030000000000000000e+02,-2.070000000000000000e+02,-1.480000000000000000e+02
1.689067996636110848e+18,4.140000000000000000e+02,-2.310000000000000000e+02,-1.570000000000000000e+02
1.689067996636143872e+18,4.120000000000000000e+02,-2.240000000000000000e+02,-1.490000000000000000e+02
1.689067996636159744e+18,4.160000000000000000e+02,-1.720000000000000000e+02,-1.300000000000000000e+02
1.689067996636173312e+18,4.150000000000000000e+02,-1.550000000000000000e+02,-1.400000000000000000e+02
1.689067996636195584e+18,4.140000000000000000e+02,-1.770000000000000000e+02,-1.600000000000000000e+02
1.689067996636220928e+18,4.230000000000000000e+02,-2.220000000000000000e+02,-1.910000000000000000e+02
1.689067996636252928e+18,4.150000000000000000e+02,-1.990000000000000000e+02,-1.960000000000000000e+02
1.689067996636277760e+18,4.190000000000000000e+02,-1.590000000000000000e+02,-1.830000000000000000e+02
1.689067996636310016e+18,4.140000000000000000e+02,-1.200000000000000000e+02,-1.600000000000000000e+02
1.689067996636337920e+18,4.160000000000000000e+02,-1.520000000000000000e+02,-1.800000000000000000e+02
1.689067996636443648e+18,4.220000000000000000e+02,-1.760000000000000000e+02,-2.170000000000000000e+02
1.689067996636545536e+18,4.240000000000000000e+02,-1.430000000000000000e+02,-1.940000000000000000e+02
1.689067996636591104e+18,4.150000000000000000e+02,-1.120000000000000000e+02,-1.600000000000000000e+02
1.689067996636632832e+18,4.120000000000000000e+02,-1.370000000000000000e+02,-1.730000000000000000e+02
1.689067996636683776e+18,4.140000000000000000e+02,-1.430000000000000000e+02,-1.910000000000000000e+02
1.689067996636735488e+18,4.080000000000000000e+02,-1.420000000000000000e+02,-2.170000000000000000e+02
1.689067996636784384e+18,4.150000000000000000e+02,-1.120000000000000000e+02,-1.800000000000000000e+02
1.689067996636828672e+18,4.070000000000000000e+02,-1.200000000000000000e+02,-1.780000000000000000e+02
1.689067996636873728e+18,4.190000000000000000e+02,-1.500000000000000000e+02,-1.850000000000000000e+02
1.689067996636908800e+18,4.250000000000000000e+02,-1.590000000000000000e+02,-2.020000000000000000e+02
1.689067996636947200e+18,4.240000000000000000e+02,-1.310000000000000000e+02,-1.930000000000000000e+02
1.689067996636989440e+18,4.080000000000000000e+02,-1.630000000000000000e+02,-1.750000000000000000e+02
1.689067996637026304e+18,4.080000000000000000e+02,-1.850000000000000000e+02,-1.650000000000000000e+02
1.689067996637061632e+18,4.220000000000000000e+02,-1.660000000000000000e+02,-1.720000000000000000e+02
1.689067996637107456e+18,4.280000000000000000e+02,-1.240000000000000000e+02,-1.750000000000000000e+02
1.689067996637140992e+18,4.250000000000000000e+02,-1.080000000000000000e+02,-1.440000000000000000e+02
1.689067996637172480e+18,4.170000000000000000e+02,-1.430000000000000000e+02,-1.540000000000000000e+02
1.689067996637203456e+18,4.150000000000000000e+02,-1.600000000000000000e+02,-1.730000000000000000e+02
1.689067996637232128e+18,4.160000000000000000e+02,-1.320000000000000000e+02,-1.770000000000000000e+02
1.689067996637256960e+18,4.190000000000000000e+02,-8.900000000000000000e+01,-1.680000000000000000e+02
1.689067996637289216e+18,4.150000000000000000e+02,-1.120000000000000000e+02,-1.600000000000000000e+02
1.689067996637320704e+18,4.230000000000000000e+02,-1.310000000000000000e+02,-1.670000000000000000e+02
1.689067996637350656e+18,4.280000000000000000e+02,-1.420000000000000000e+02,-1.680000000000000000e+02
1.689067996637378560e+18,4.320000000000000000e+02,-1.350000000000000000e+02,-1.570000000000000000e+02
1.689067996637405952e+18,4.230000000000000000e+02,-1.390000000000000000e+02,-1.600000000000000000e+02
1.689067996637431808e+18,4.270000000000000000e+02,-1.370000000000000000e+02,-1.760000000000000000e+02
1.689067996637464064e+18,4.330000000000000000e+02,-1.360000000000000000e+02,-1.960000000000000000e+02
1.689067996637494272e+18,4.480000000000000000e+02,-1.430000000000000000e+02,-1.890000000000000000e+02
1.689067996637551616e+18,4.470000000000000000e+02,-1.400000000000000000e+02,-1.670000000000000000e+02
1.689067996637590784e+18,4.250000000000000000e+02,-1.430000000000000000e+02,-1.320000000000000000e+02
1.689067996637622784e+18,4.150000000000000000e+02,-1.430000000000000000e+02,-1.360000000000000000e+02
1.689067996637702912e+18,4.240000000000000000e+02,-1.470000000000000000e+02,-1.590000000000000000e+02
1.689067996637729536e+18,4.330000000000000000e+02,-1.340000000000000000e+02,-1.680000000000000000e+02
1.689067996637753344e+18,4.280000000000000000e+02,-1.370000000000000000e+02,-1.680000000000000000e+02
1.689067996637798912e+18,4.400000000000000000e+02,-1.260000000000000000e+02,-1.680000000000000000e+02
1.689067996637833984e+18,4.400000000000000000e+02,-1.350000000000000000e+02,-1.490000000000000000e+02
1.689067996637865216e+18,4.240000000000000000e+02,-1.240000000000000000e+02,-1.380000000000000000e+02
1.689067996637895424e+18,4.190000000000000000e+02,-1.480000000000000000e+02,-1.440000000000000000e+02
1.689067996637925888e+18,4.350000000000000000e+02,-1.450000000000000000e+02,-1.700000000000000000e+02
1.689067996637956096e+18,4.430000000000000000e+02,-1.520000000000000000e+02,-1.750000000000000000e+02
1.689067996637986304e+18,4.320000000000000000e+02,-1.240000000000000000e+02,-1.430000000000000000e+02
1.689067996638016512e+18,4.390000000000000000e+02,-1.240000000000000000e+02,-1.360000000000000000e+02
1.689067996638046976e+18,4.460000000000000000e+02,-1.310000000000000000e+02,-1.530000000000000000e+02
1.689067996638077440e+18,4.440000000000000000e+02,-1.390000000000000000e+02,-1.640000000000000000e+02
1.689067996638107648e+18,4.280000000000000000e+02,-1.430000000000000000e+02,-1.380000000000000000e+02
1.689067996638137856e+18,4.240000000000000000e+02,-1.400000000000000000e+02,-1.360000000000000000e+02
1.689067996638168064e+18,4.320000000000000000e+02,-1.450000000000000000e+02,-1.480000000000000000e+02
1.689067996638198528e+18,4.440000000000000000e+02,-1.400000000000000000e+02,-1.590000000000000000e+02
1.689067996638228736e+18,4.350000000000000000e+02,-1.350000000000000000e+02,-1.480000000000000000e+02
1.689067996638259200e+18,4.410000000000000000e+02,-1.350000000000000000e+02,-1.570000000000000000e+02
1.689067996638289408e+18,4.470000000000000000e+02,-1.240000000000000000e+02,-1.600000000000000000e+02
1.689067996638319872e+18,4.410000000000000000e+02,-1.450000000000000000e+02,-1.520000000000000000e+02
1.689067996638350080e+18,4.240000000000000000e+02,-1.430000000000000000e+02,-1.410000000000000000e+02
1.689067996638380288e+18,4.240000000000000000e+02,-1.520000000000000000e+02,-1.280000000000000000e+02
1.689067996638413824e+18,4.440000000000000000e+02,-1.520000000000000000e+02,-1.600000000000000000e+02
1.689067996638444288e+18,4.590000000000000000e+02,-1.360000000000000000e+02,-1.460000000000000000e+02
1.689067996638474496e+18,4.440000000000000000e+02,-1.210000000000000000e+02,-1.480000000000000000e+02
1.689067996638504704e+18,4.390000000000000000e+02,-1.130000000000000000e+02,-1.480000000000000000e+02
1.689067996638552832e+18,4.350000000000000000e+02,-1.230000000000000000e+02,-1.680000000000000000e+02
1.689067996638583296e+18,4.440000000000000000e+02,-1.370000000000000000e+02,-1.540000000000000000e+02
1.689067996638613504e+18,4.310000000000000000e+02,-1.260000000000000000e+02,-1.440000000000000000e+02
1.689067996638643456e+18,4.280000000000000000e+02,-1.480000000000000000e+02,-1.410000000000000000e+02
1.689067996638673920e+18,4.350000000000000000e+02,-1.470000000000000000e+02,-1.380000000000000000e+02
1.689067996638704128e+18,4.440000000000000000e+02,-1.390000000000000000e+02,-1.480000000000000000e+02
1.689067996638734080e+18,4.470000000000000000e+02,-1.350000000000000000e+02,-1.560000000000000000e+02
1.689067996638764544e+18,4.390000000000000000e+02,-1.350000000000000000e+02,-1.760000000000000000e+02
1.689067996638794752e+18,4.270000000000000000e+02,-1.520000000000000000e+02,-1.520000000000000000e+02
1.689067996638825216e+18,4.280000000000000000e+02,-1.310000000000000000e+02,-1.200000000000000000e+02
1.689067996638855424e+18,4.400000000000000000e+02,-1.400000000000000000e+02,-1.360000000000000000e+02
1.689067996638885888e+18,4.480000000000000000e+02,-1.430000000000000000e+02,-1.640000000000000000e+02
1.689067996638916096e+18,4.360000000000000000e+02,-1.520000000000000000e+02,-1.750000000000000000e+02
1.689067996638946560e+18,4.320000000000000000e+02,-1.430000000000000000e+02,-1.480000000000000000e+02
1.689067996638976768e+18,4.320000000000000000e+02,-1.450000000000000000e+02,-1.440000000000000000e+02
1.689067996639006976e+18,4.320000000000000000e+02,-1.400000000000000000e+02,-1.540000000000000000e+02
1.689067996639037184e+18,4.230000000000000000e+02,-1.720000000000000000e+02,-1.530000000000000000e+02
1.689067996639067392e+18,4.250000000000000000e+02,-1.430000000000000000e+02,-1.410000000000000000e+02
1.689067996639106560e+18,4.350000000000000000e+02,-1.420000000000000000e+02,-1.440000000000000000e+02
1.689067996639137536e+18,4.380000000000000000e+02,-1.520000000000000000e+02,-1.590000000000000000e+02
1.689067996639167744e+18,4.320000000000000000e+02,-1.600000000000000000e+02,-1.610000000000000000e+02
1.689067996639197952e+18,4.090000000000000000e+02,-1.430000000000000000e+02,-1.480000000000000000e+02
1.689067996639228160e+18,4.030000000000000000e+02,-1.670000000000000000e+02,-1.560000000000000000e+02
1.689067996639258368e+18,4.150000000000000000e+02,-1.720000000000000000e+02,-1.620000000000000000e+02
1.689067996639288832e+18,4.320000000000000000e+02,-1.640000000000000000e+02,-1.620000000000000000e+02
1.689067996639318784e+18,4.360000000000000000e+02,-1.450000000000000000e+02,-1.620000000000000000e+02
1.689067996639348992e+18,4.320000000000000000e+02,-1.470000000000000000e+02,-1.670000000000000000e+02
1.689067996639379200e+18,4.250000000000000000e+02,-1.500000000000000000e+02,-1.640000000000000000e+02
1.689067996639409408e+18,4.080000000000000000e+02,-1.760000000000000000e+02,-1.610000000000000000e+02
1.689067996639439616e+18,4.230000000000000000e+02,-1.660000000000000000e+02,-1.530000000000000000e+02
1.689067996639469824e+18,4.330000000000000000e+02,-1.640000000000000000e+02,-1.450000000000000000e+02
1.689067996639500032e+18,4.360000000000000000e+02,-1.600000000000000000e+02,-1.540000000000000000e+02
1.689067996639530240e+18,4.320000000000000000e+02,-1.520000000000000000e+02,-1.700000000000000000e+02
1.689067996639560448e+18,4.200000000000000000e+02,-1.520000000000000000e+02,-1.730000000000000000e+02
1.689067996639590656e+18,4.190000000000000000e+02,-1.670000000000000000e+02,-1.640000000000000000e+02
1.689067996639620864e+18,4.280000000000000000e+02,-1.560000000000000000e+02,-1.640000000000000000e+02
