timestamp, x, y, z
1.689068012150803456e+18,4.630000000000000000e+02,-1.520000000000000000e+02,-3.300000000000000000e+01
1.689068012150815488e+18,4.400000000000000000e+02,-2.060000000000000000e+02,-2.000000000000000000e+01
1.689068012150827520e+18,4.330000000000000000e+02,-2.310000000000000000e+02,-8.000000000000000000e+00
1.689068012150839296e+18,4.310000000000000000e+02,-2.320000000000000000e+02,-2.000000000000000000e+01
1.689068012150851328e+18,4.330000000000000000e+02,-2.170000000000000000e+02,-1.300000000000000000e+01
1.689068012150863360e+18,4.460000000000000000e+02,-2.160000000000000000e+02,-4.000000000000000000e+00
1.689068012150875392e+18,4.550000000000000000e+02,-2.270000000000000000e+02,-4.000000000000000000e+00
1.689068012150887424e+18,4.600000000000000000e+02,-2.300000000000000000e+02,-2.000000000000000000e+00
1.689068012150899456e+18,4.410000000000000000e+02,-1.990000000000000000e+02,2.400000000000000000e+01
1.689068012150911488e+18,4.110000000000000000e+02,-1.920000000000000000e+02,5.500000000000000000e+01
1.689068012150923520e+18,4.240000000000000000e+02,-1.870000000000000000e+02,6.200000000000000000e+01
1.689068012150935296e+18,4.460000000000000000e+02,-2.400000000000000000e+02,4.900000000000000000e+01
1.689068012150947328e+18,4.600000000000000000e+02,-2.300000000000000000e+02,6.200000000000000000e+01
1.689068012150959104e+18,4.560000000000000000e+02,-2.070000000000000000e+02,5.200000000000000000e+01
1.689068012150971136e+18,4.550000000000000000e+02,-2.070000000000000000e+02,5.500000000000000000e+01
1.689068012150983168e+18,4.480000000000000000e+02,-2.400000000000000000e+02,1.900000000000000000e+01
1.689068012150994944e+18,4.510000000000000000e+02,-2.680000000000000000e+02,1.700000000000000000e+01
1.689068012151006976e+18,4.400000000000000000e+02,-2.880000000000000000e+02,2.300000000000000000e+01
1.689068012151018752e+18,4.400000000000000000e+02,-2.750000000000000000e+02,3.100000000000000000e+01
1.689068012151030784e+18,4.280000000000000000e+02,-2.070000000000000000e+02,5.700000000000000000e+01
1.689068012151043840e+18,4.230000000000000000e+02,-2.040000000000000000e+02,4.800000000000000000e+01
1.689068012151055616e+18,4.520000000000000000e+02,-2.010000000000000000e+02,2.300000000000000000e+01
1.689068012151067648e+18,4.620000000000000000e+02,-2.360000000000000000e+02,8.000000000000000000e+00
1.689068012151079680e+18,4.600000000000000000e+02,-2.440000000000000000e+02,3.000000000000000000e+01
1.689068012151096832e+18,4.590000000000000000e+02,-2.640000000000000000e+02,4.100000000000000000e+01
1.689068012151109376e+18,4.840000000000000000e+02,-2.590000000000000000e+02,4.000000000000000000e+01
1.689068012151121408e+18,4.830000000000000000e+02,-2.670000000000000000e+02,4.900000000000000000e+01
1.689068012151133184e+18,4.430000000000000000e+02,-2.640000000000000000e+02,8.000000000000000000e+01
1.689068012151145472e+18,4.150000000000000000e+02,-2.550000000000000000e+02,1.030000000000000000e+02
1.689068012151157504e+18,4.310000000000000000e+02,-2.070000000000000000e+02,1.020000000000000000e+02
1.689068012151169536e+18,4.380000000000000000e+02,-1.920000000000000000e+02,8.600000000000000000e+01
1.689068012151181824e+18,4.350000000000000000e+02,-2.070000000000000000e+02,8.000000000000000000e+01
1.689068012151193856e+18,4.120000000000000000e+02,-2.280000000000000000e+02,8.300000000000000000e+01
1.689068012151206144e+18,4.190000000000000000e+02,-2.360000000000000000e+02,9.200000000000000000e+01
1.689068012151220992e+18,4.400000000000000000e+02,-2.380000000000000000e+02,7.900000000000000000e+01
1.689068012151233536e+18,4.320000000000000000e+02,-2.440000000000000000e+02,7.900000000000000000e+01
1.689068012151245568e+18,4.220000000000000000e+02,-2.640000000000000000e+02,9.600000000000000000e+01
1.689068012151258112e+18,4.250000000000000000e+02,-2.470000000000000000e+02,1.070000000000000000e+02
1.689068012151270144e+18,4.480000000000000000e+02,-2.400000000000000000e+02,9.100000000000000000e+01
1.689068012151282176e+18,4.550000000000000000e+02,-2.140000000000000000e+02,7.900000000000000000e+01
1.689068012151293952e+18,4.440000000000000000e+02,-2.270000000000000000e+02,9.500000000000000000e+01
1.689068012151306240e+18,4.320000000000000000e+02,-2.630000000000000000e+02,9.600000000000000000e+01
1.689068012151320320e+18,4.480000000000000000e+02,-2.680000000000000000e+02,7.900000000000000000e+01
1.689068012151332608e+18,4.670000000000000000e+02,-2.520000000000000000e+02,3.600000000000000000e+01
1.689068012151344640e+18,4.810000000000000000e+02,-2.150000000000000000e+02,2.400000000000000000e+01
1.689068012151356672e+18,4.570000000000000000e+02,-2.600000000000000000e+02,6.300000000000000000e+01
1.689068012151368704e+18,4.440000000000000000e+02,-2.480000000000000000e+02,7.100000000000000000e+01
1.689068012151380736e+18,4.600000000000000000e+02,-2.070000000000000000e+02,6.700000000000000000e+01
1.689068012151393024e+18,4.480000000000000000e+02,-2.200000000000000000e+02,9.900000000000000000e+01
1.689068012151405056e+18,4.030000000000000000e+02,-2.550000000000000000e+02,1.210000000000000000e+02
1.689068012151417344e+18,3.960000000000000000e+02,-2.280000000000000000e+02,1.310000000000000000e+02
1.689068012151429376e+18,4.010000000000000000e+02,-2.470000000000000000e+02,1.310000000000000000e+02
1.689068012151441664e+18,4.350000000000000000e+02,-2.320000000000000000e+02,1.520000000000000000e+02
1.689068012151453696e+18,4.280000000000000000e+02,-2.010000000000000000e+02,1.370000000000000000e+02
1.689068012151465728e+18,4.540000000000000000e+02,-2.650000000000000000e+02,9.100000000000000000e+01
1.689068012151478016e+18,4.800000000000000000e+02,-2.800000000000000000e+02,8.400000000000000000e+01
1.689068012151490048e+18,4.560000000000000000e+02,-2.460000000000000000e+02,8.300000000000000000e+01
1.689068012151502080e+18,4.390000000000000000e+02,-2.400000000000000000e+02,3.900000000000000000e+01
1.689068012151514112e+18,4.360000000000000000e+02,-2.710000000000000000e+02,3.100000000000000000e+01
1.689068012151526144e+18,4.280000000000000000e+02,-2.810000000000000000e+02,4.600000000000000000e+01
1.689068012151538176e+18,4.410000000000000000e+02,-2.710000000000000000e+02,5.100000000000000000e+01
1.689068012151550208e+18,4.460000000000000000e+02,-2.550000000000000000e+02,2.200000000000000000e+01
1.689068012151562240e+18,4.510000000000000000e+02,-2.630000000000000000e+02,2.800000000000000000e+01
1.689068012151574272e+18,4.440000000000000000e+02,-2.430000000000000000e+02,3.900000000000000000e+01
1.689068012151586560e+18,4.380000000000000000e+02,-2.410000000000000000e+02,4.600000000000000000e+01
1.689068012151598592e+18,4.320000000000000000e+02,-2.480000000000000000e+02,4.400000000000000000e+01
1.689068012151610624e+18,4.320000000000000000e+02,-2.400000000000000000e+02,4.600000000000000000e+01
1.689068012151622912e+18,4.190000000000000000e+02,-2.540000000000000000e+02,5.500000000000000000e+01
1.689068012151634944e+18,4.280000000000000000e+02,-2.600000000000000000e+02,5.400000000000000000e+01
1.689068012151646976e+18,4.480000000000000000e+02,-2.640000000000000000e+02,3.900000000000000000e+01
1.689068012151660032e+18,4.590000000000000000e+02,-2.710000000000000000e+02,3.000000000000000000e+01
1.689068012151672064e+18,4.700000000000000000e+02,-2.650000000000000000e+02,3.900000000000000000e+01
1.689068012151684096e+18,4.470000000000000000e+02,-2.400000000000000000e+02,3.900000000000000000e+01
1.689068012151696128e+18,4.300000000000000000e+02,-2.630000000000000000e+02,5.100000000000000000e+01
1.689068012151715584e+18,4.390000000000000000e+02,-2.800000000000000000e+02,1.000000000000000000e+00
1.689068012151727872e+18,4.630000000000000000e+02,-3.040000000000000000e+02,-3.400000000000000000e+01
1.689068012151739904e+18,4.520000000000000000e+02,-2.550000000000000000e+02,-2.000000000000000000e+01
1.689068012151752192e+18,4.350000000000000000e+02,-1.850000000000000000e+02,8.000000000000000000e+00
1.689068012151764480e+18,4.190000000000000000e+02,-2.040000000000000000e+02,2.400000000000000000e+01
1.689068012151776512e+18,4.400000000000000000e+02,-2.170000000000000000e+02,4.000000000000000000e+01
1.689068012151788544e+18,4.240000000000000000e+02,-2.310000000000000000e+02,4.900000000000000000e+01
1.689068012151800832e+18,4.080000000000000000e+02,-2.360000000000000000e+02,4.100000000000000000e+01
1.689068012151812864e+18,4.380000000000000000e+02,-2.720000000000000000e+02,7.000000000000000000e+00
1.689068012151825152e+18,4.550000000000000000e+02,-2.520000000000000000e+02,9.000000000000000000e+00
1.689068012151837184e+18,4.510000000000000000e+02,-2.140000000000000000e+02,-2.500000000000000000e+01
1.689068012151849472e+18,4.670000000000000000e+02,-2.400000000000000000e+02,-3.400000000000000000e+01
1.689068012151863808e+18,4.280000000000000000e+02,-2.790000000000000000e+02,3.100000000000000000e+01
1.689068012151876352e+18,3.990000000000000000e+02,-2.170000000000000000e+02,5.400000000000000000e+01
1.689068012151888384e+18,4.230000000000000000e+02,-1.630000000000000000e+02,3.900000000000000000e+01
1.689068012151900672e+18,4.400000000000000000e+02,-1.560000000000000000e+02,5.600000000000000000e+01
1.689068012151912704e+18,4.560000000000000000e+02,-2.110000000000000000e+02,2.300000000000000000e+01
1.689068012151924992e+18,4.680000000000000000e+02,-2.310000000000000000e+02,1.100000000000000000e+01
1.689068012151939328e+18,4.540000000000000000e+02,-2.070000000000000000e+02,-2.000000000000000000e+01
1.689068012151951872e+18,4.640000000000000000e+02,-2.360000000000000000e+02,-5.000000000000000000e+01
1.689068012151963648e+18,4.750000000000000000e+02,-2.220000000000000000e+02,-8.200000000000000000e+01
1.689068012151975936e+18,4.750000000000000000e+02,-2.200000000000000000e+02,-9.700000000000000000e+01
1.689068012151987968e+18,4.550000000000000000e+02,-2.110000000000000000e+02,-6.400000000000000000e+01
1.689068012152000256e+18,4.300000000000000000e+02,-2.080000000000000000e+02,-7.000000000000000000e+00
1.689068012152012288e+18,4.030000000000000000e+02,-1.800000000000000000e+02,3.900000000000000000e+01
1.689068012152024576e+18,4.030000000000000000e+02,-2.000000000000000000e+02,3.200000000000000000e+01
1.689068012152037120e+18,4.400000000000000000e+02,-2.280000000000000000e+02,-2.300000000000000000e+01
1.689068012152049152e+18,4.710000000000000000e+02,-2.360000000000000000e+02,-6.400000000000000000e+01
1.689068012152061184e+18,4.640000000000000000e+02,-2.300000000000000000e+02,-8.200000000000000000e+01
1.689068012152073728e+18,4.330000000000000000e+02,-2.040000000000000000e+02,-5.700000000000000000e+01
1.689068012152085760e+18,4.230000000000000000e+02,-2.310000000000000000e+02,-2.500000000000000000e+01
1.689068012152098048e+18,4.230000000000000000e+02,-2.510000000000000000e+02,-1.600000000000000000e+01
1.689068012152110080e+18,4.400000000000000000e+02,-2.240000000000000000e+02,-4.100000000000000000e+01
1.689068012152122368e+18,4.540000000000000000e+02,-1.990000000000000000e+02,-3.900000000000000000e+01
1.689068012152134400e+18,4.410000000000000000e+02,-2.320000000000000000e+02,-2.800000000000000000e+01
1.689068012152146688e+18,4.670000000000000000e+02,-2.550000000000000000e+02,-3.200000000000000000e+01
1.689068012152158976e+18,4.510000000000000000e+02,-2.520000000000000000e+02,6.000000000000000000e+00
1.689068012152171008e+18,4.520000000000000000e+02,-2.240000000000000000e+02,3.100000000000000000e+01
1.689068012152183296e+18,4.570000000000000000e+02,-2.330000000000000000e+02,1.000000000000000000e+00
1.689068012152195584e+18,4.830000000000000000e+02,-2.630000000000000000e+02,-8.000000000000000000e+00
1.689068012152207872e+18,4.400000000000000000e+02,-2.400000000000000000e+02,4.300000000000000000e+01
1.689068012152219904e+18,4.150000000000000000e+02,-2.270000000000000000e+02,3.900000000000000000e+01
1.689068012152232448e+18,4.280000000000000000e+02,-1.990000000000000000e+02,-4.000000000000000000e+00
1.689068012152244736e+18,4.460000000000000000e+02,-1.980000000000000000e+02,-1.700000000000000000e+01
1.689068012152259328e+18,4.360000000000000000e+02,-2.320000000000000000e+02,7.000000000000000000e+00
1.689068012152271616e+18,4.200000000000000000e+02,-2.000000000000000000e+02,4.900000000000000000e+01
1.689068012152284928e+18,3.990000000000000000e+02,-2.410000000000000000e+02,6.300000000000000000e+01
1.689068012152297216e+18,4.090000000000000000e+02,-3.120000000000000000e+02,1.900000000000000000e+01
1.689068012152309248e+18,4.710000000000000000e+02,-2.520000000000000000e+02,-3.400000000000000000e+01
1.689068012152321536e+18,4.910000000000000000e+02,-2.040000000000000000e+02,-5.700000000000000000e+01
1.689068012152340736e+18,4.720000000000000000e+02,-2.640000000000000000e+02,-4.800000000000000000e+01
1.689068012152353024e+18,4.570000000000000000e+02,-2.790000000000000000e+02,-3.100000000000000000e+01
1.689068012152365056e+18,4.430000000000000000e+02,-2.700000000000000000e+02,-4.000000000000000000e+00
1.689068012152377088e+18,4.410000000000000000e+02,-2.250000000000000000e+02,2.800000000000000000e+01
1.689068012152389120e+18,4.400000000000000000e+02,-1.990000000000000000e+02,5.500000000000000000e+01
1.689068012152401408e+18,4.230000000000000000e+02,-2.160000000000000000e+02,5.900000000000000000e+01
1.689068012152413440e+18,4.070000000000000000e+02,-2.620000000000000000e+02,3.300000000000000000e+01
1.689068012152425472e+18,4.190000000000000000e+02,-2.400000000000000000e+02,1.500000000000000000e+01
1.689068012152437760e+18,4.350000000000000000e+02,-2.160000000000000000e+02,1.900000000000000000e+01
1.689068012152450048e+18,4.390000000000000000e+02,-2.160000000000000000e+02,1.400000000000000000e+01
1.689068012152462080e+18,4.320000000000000000e+02,-2.480000000000000000e+02,-4.000000000000000000e+00
1.689068012152474368e+18,4.230000000000000000e+02,-2.800000000000000000e+02,1.400000000000000000e+01
1.689068012152507392e+18,4.350000000000000000e+02,-2.360000000000000000e+02,2.800000000000000000e+01
1.689068012152519936e+18,4.480000000000000000e+02,-2.110000000000000000e+02,1.400000000000000000e+01
1.689068012152532480e+18,4.510000000000000000e+02,-2.440000000000000000e+02,-1.000000000000000000e+01
1.689068012152547328e+18,4.400000000000000000e+02,-2.860000000000000000e+02,2.200000000000000000e+01
1.689068012152560384e+18,4.230000000000000000e+02,-2.620000000000000000e+02,5.700000000000000000e+01
1.689068012152572672e+18,4.230000000000000000e+02,-2.640000000000000000e+02,5.900000000000000000e+01
1.689068012152587264e+18,4.480000000000000000e+02,-2.510000000000000000e+02,2.400000000000000000e+01
1.689068012152599552e+18,4.600000000000000000e+02,-2.730000000000000000e+02,-2.500000000000000000e+01
1.689068012152611328e+18,4.630000000000000000e+02,-2.620000000000000000e+02,-2.900000000000000000e+01
1.689068012152623616e+18,4.390000000000000000e+02,-2.630000000000000000e+02,0.000000000000000000e+00
1.689068012152635904e+18,4.320000000000000000e+02,-2.520000000000000000e+02,3.100000000000000000e+01
1.689068012152648192e+18,4.380000000000000000e+02,-2.360000000000000000e+02,3.900000000000000000e+01
1.689068012152660224e+18,4.400000000000000000e+02,-2.160000000000000000e+02,3.900000000000000000e+01
1.689068012152678656e+18,4.230000000000000000e+02,-2.360000000000000000e+02,2.800000000000000000e+01
1.689068012152690688e+18,4.230000000000000000e+02,-2.480000000000000000e+02,1.500000000000000000e+01
1.689068012152702976e+18,4.150000000000000000e+02,-2.590000000000000000e+02,7.000000000000000000e+00
1.689068012152715264e+18,4.280000000000000000e+02,-2.720000000000000000e+02,-8.000000000000000000e+00
1.689068012152727296e+18,4.350000000000000000e+02,-2.360000000000000000e+02,-1.000000000000000000e+01
1.689068012152739584e+18,4.280000000000000000e+02,-2.390000000000000000e+02,-1.000000000000000000e+00
1.689068012152751616e+18,4.250000000000000000e+02,-2.310000000000000000e+02,1.300000000000000000e+01
1.689068012152763648e+18,4.360000000000000000e+02,-2.390000000000000000e+02,2.400000000000000000e+01
1.689068012152775936e+18,4.440000000000000000e+02,-2.350000000000000000e+02,1.400000000000000000e+01
1.689068012152788224e+18,4.440000000000000000e+02,-2.540000000000000000e+02,-1.000000000000000000e+00
1.689068012152800256e+18,4.410000000000000000e+02,-2.400000000000000000e+02,-1.000000000000000000e+01
1.689068012152812544e+18,4.350000000000000000e+02,-2.090000000000000000e+02,2.200000000000000000e+01
1.689068012152824832e+18,4.220000000000000000e+02,-2.250000000000000000e+02,1.200000000000000000e+01
1.689068012152836864e+18,4.460000000000000000e+02,-2.680000000000000000e+02,-2.300000000000000000e+01
1.689068012152849152e+18,4.810000000000000000e+02,-2.170000000000000000e+02,-6.000000000000000000e+01
1.689068012152861184e+18,4.860000000000000000e+02,-1.980000000000000000e+02,-9.700000000000000000e+01
1.689068012152873472e+18,4.540000000000000000e+02,-1.930000000000000000e+02,-6.100000000000000000e+01
1.689068012152885504e+18,4.230000000000000000e+02,-1.430000000000000000e+02,-2.600000000000000000e+01
1.689068012152898048e+18,4.220000000000000000e+02,-1.950000000000000000e+02,-4.900000000000000000e+01
1.689068012152910080e+18,4.400000000000000000e+02,-2.330000000000000000e+02,-5.000000000000000000e+01
1.689068012152922368e+18,4.330000000000000000e+02,-2.360000000000000000e+02,-4.700000000000000000e+01
1.689068012152935680e+18,4.220000000000000000e+02,-2.430000000000000000e+02,-2.500000000000000000e+01
1.689068012152947968e+18,4.190000000000000000e+02,-2.310000000000000000e+02,-3.200000000000000000e+01
1.689068012152960000e+18,4.250000000000000000e+02,-2.070000000000000000e+02,-2.000000000000000000e+01
1.689068012152972032e+18,4.250000000000000000e+02,-2.070000000000000000e+02,-1.300000000000000000e+01
1.689068012152986368e+18,4.480000000000000000e+02,-2.280000000000000000e+02,-4.800000000000000000e+01
1.689068012152998144e+18,4.800000000000000000e+02,-2.440000000000000000e+02,-7.100000000000000000e+01
1.689068012153010176e+18,4.600000000000000000e+02,-2.330000000000000000e+02,-5.800000000000000000e+01
1.689068012153022464e+18,4.190000000000000000e+02,-2.200000000000000000e+02,-1.700000000000000000e+01
1.689068012153034752e+18,4.110000000000000000e+02,-2.240000000000000000e+02,-8.000000000000000000e+00
1.689068012153047040e+18,4.400000000000000000e+02,-1.990000000000000000e+02,-6.400000000000000000e+01
1.689068012153059072e+18,4.710000000000000000e+02,-2.400000000000000000e+02,-6.400000000000000000e+01
1.689068012153071104e+18,4.550000000000000000e+02,-2.550000000000000000e+02,-2.900000000000000000e+01
1.689068012153083392e+18,4.320000000000000000e+02,-2.360000000000000000e+02,-1.000000000000000000e+01
1.689068012153095680e+18,4.120000000000000000e+02,-2.410000000000000000e+02,-9.000000000000000000e+00
1.689068012153107712e+18,4.440000000000000000e+02,-2.410000000000000000e+02,-5.300000000000000000e+01
1.689068012153119744e+18,4.550000000000000000e+02,-2.360000000000000000e+02,-5.200000000000000000e+01
1.689068012153131776e+18,4.330000000000000000e+02,-2.480000000000000000e+02,-7.000000000000000000e+00
1.689068012153146112e+18,4.190000000000000000e+02,-2.650000000000000000e+02,2.300000000000000000e+01
1.689068012153158912e+18,4.240000000000000000e+02,-2.650000000000000000e+02,-4.000000000000000000e+00
1.689068012153171200e+18,4.410000000000000000e+02,-2.490000000000000000e+02,-3.600000000000000000e+01
1.689068012153183232e+18,4.280000000000000000e+02,-2.210000000000000000e+02,2.300000000000000000e+01
1.689068012153195520e+18,3.990000000000000000e+02,-2.350000000000000000e+02,6.000000000000000000e+01
1.689068012153209856e+18,4.090000000000000000e+02,-2.400000000000000000e+02,4.700000000000000000e+01
1.689068012153222144e+18,4.190000000000000000e+02,-2.160000000000000000e+02,3.900000000000000000e+01
1.689068012153233920e+18,4.230000000000000000e+02,-2.140000000000000000e+02,4.400000000000000000e+01
1.689068012153246208e+18,4.250000000000000000e+02,-2.280000000000000000e+02,3.200000000000000000e+01
1.689068012153258240e+18,4.230000000000000000e+02,-2.680000000000000000e+02,-2.000000000000000000e+00
1.689068012153270272e+18,4.460000000000000000e+02,-2.870000000000000000e+02,-2.600000000000000000e+01
1.689068012153282304e+18,4.700000000000000000e+02,-2.640000000000000000e+02,-3.200000000000000000e+01
1.689068012153300736e+18,4.620000000000000000e+02,-2.830000000000000000e+02,-2.500000000000000000e+01
1.689068012153312768e+18,4.470000000000000000e+02,-2.910000000000000000e+02,-1.600000000000000000e+01
1.689068012153324800e+18,4.400000000000000000e+02,-2.860000000000000000e+02,7.000000000000000000e+00
1.689068012153337088e+18,4.240000000000000000e+02,-2.750000000000000000e+02,2.800000000000000000e+01
1.689068012153351936e+18,4.240000000000000000e+02,-2.550000000000000000e+02,2.400000000000000000e+01
1.689068012153364480e+18,4.320000000000000000e+02,-2.550000000000000000e+02,1.500000000000000000e+01
1.689068012153376512e+18,4.300000000000000000e+02,-2.360000000000000000e+02,2.000000000000000000e+01
1.689068012153388800e+18,4.280000000000000000e+02,-2.400000000000000000e+02,1.500000000000000000e+01
1.689068012153401344e+18,4.190000000000000000e+02,-2.440000000000000000e+02,2.000000000000000000e+01
1.689068012153413888e+18,4.140000000000000000e+02,-2.590000000000000000e+02,2.700000000000000000e+01
1.689068012153425920e+18,4.170000000000000000e+02,-2.670000000000000000e+02,3.000000000000000000e+00
1.689068012153438208e+18,4.270000000000000000e+02,-2.390000000000000000e+02,4.000000000000000000e+00
1.689068012153450496e+18,4.220000000000000000e+02,-2.150000000000000000e+02,1.200000000000000000e+01
1.689068012153462528e+18,4.300000000000000000e+02,-2.240000000000000000e+02,-4.000000000000000000e+00
1.689068012153474560e+18,4.470000000000000000e+02,-2.730000000000000000e+02,-1.500000000000000000e+01
1.689068012153486848e+18,4.520000000000000000e+02,-2.590000000000000000e+02,-2.500000000000000000e+01
1.689068012153498880e+18,4.440000000000000000e+02,-2.150000000000000000e+02,-4.700000000000000000e+01
1.689068012153519616e+18,4.460000000000000000e+02,-2.070000000000000000e+02,-5.700000000000000000e+01
1.689068012153532928e+18,4.550000000000000000e+02,-2.240000000000000000e+02,-4.400000000000000000e+01
1.689068012153545216e+18,4.570000000000000000e+02,-2.160000000000000000e+02,-4.700000000000000000e+01
1.689068012153557248e+18,4.670000000000000000e+02,-1.880000000000000000e+02,-5.000000000000000000e+01
1.689068012153570560e+18,4.480000000000000000e+02,-1.920000000000000000e+02,-2.900000000000000000e+01
1.689068012153582848e+18,4.200000000000000000e+02,-1.770000000000000000e+02,-1.300000000000000000e+01
1.689068012153595136e+18,4.230000000000000000e+02,-1.950000000000000000e+02,-3.300000000000000000e+01
1.689068012153607168e+18,4.480000000000000000e+02,-2.110000000000000000e+02,-3.600000000000000000e+01
1.689068012153620480e+18,4.320000000000000000e+02,-2.040000000000000000e+02,-7.300000000000000000e+01
1.689068012153632768e+18,4.350000000000000000e+02,-2.330000000000000000e+02,-1.000000000000000000e+02
1.689068012153645056e+18,4.270000000000000000e+02,-2.880000000000000000e+02,-8.900000000000000000e+01
1.689068012153657088e+18,4.120000000000000000e+02,-2.910000000000000000e+02,-7.900000000000000000e+01
1.689068012153669120e+18,4.350000000000000000e+02,-2.680000000000000000e+02,-6.500000000000000000e+01
1.689068012153681152e+18,4.410000000000000000e+02,-2.090000000000000000e+02,-4.500000000000000000e+01
1.689068012153693440e+18,4.230000000000000000e+02,-2.040000000000000000e+02,-4.500000000000000000e+01
1.689068012153705472e+18,4.230000000000000000e+02,-2.270000000000000000e+02,-3.600000000000000000e+01
1.689068012153717760e+18,4.380000000000000000e+02,-2.480000000000000000e+02,-4.700000000000000000e+01
1.689068012153729536e+18,4.670000000000000000e+02,-2.160000000000000000e+02,-6.100000000000000000e+01
1.689068012153741824e+18,4.630000000000000000e+02,-1.740000000000000000e+02,-5.000000000000000000e+01
1.689068012153754112e+18,4.480000000000000000e+02,-2.090000000000000000e+02,-2.100000000000000000e+01
1.689068012153766400e+18,4.230000000000000000e+02,-2.590000000000000000e+02,0.000000000000000000e+00
1.689068012153781248e+18,4.150000000000000000e+02,-2.870000000000000000e+02,7.000000000000000000e+00
1.689068012153793792e+18,4.230000000000000000e+02,-2.360000000000000000e+02,-1.500000000000000000e+01
1.689068012153806080e+18,4.400000000000000000e+02,-2.110000000000000000e+02,-2.400000000000000000e+01
1.689068012153818112e+18,4.460000000000000000e+02,-2.400000000000000000e+02,-1.800000000000000000e+01
1.689068012153830400e+18,4.320000000000000000e+02,-2.960000000000000000e+02,9.000000000000000000e+00
1.689068012153844736e+18,4.190000000000000000e+02,-2.950000000000000000e+02,4.900000000000000000e+01
1.689068012153857024e+18,4.350000000000000000e+02,-2.350000000000000000e+02,3.000000000000000000e+00
1.689068012153869312e+18,4.540000000000000000e+02,-1.840000000000000000e+02,-4.900000000000000000e+01
1.689068012153881344e+18,4.490000000000000000e+02,-2.040000000000000000e+02,-5.200000000000000000e+01
1.689068012153893632e+18,4.320000000000000000e+02,-2.680000000000000000e+02,-1.600000000000000000e+01
1.689068012153905664e+18,4.170000000000000000e+02,-2.710000000000000000e+02,1.900000000000000000e+01
1.689068012153918208e+18,4.220000000000000000e+02,-2.230000000000000000e+02,2.200000000000000000e+01
1.689068012153936640e+18,4.400000000000000000e+02,-1.790000000000000000e+02,-3.200000000000000000e+01
1.689068012153948672e+18,4.470000000000000000e+02,-1.960000000000000000e+02,-3.400000000000000000e+01
1.689068012153960704e+18,4.310000000000000000e+02,-2.540000000000000000e+02,-8.000000000000000000e+00
1.689068012153972992e+18,4.270000000000000000e+02,-2.480000000000000000e+02,1.200000000000000000e+01
1.689068012153985280e+18,4.230000000000000000e+02,-1.800000000000000000e+02,-1.200000000000000000e+01
1.689068012153997312e+18,4.310000000000000000e+02,-1.790000000000000000e+02,-3.900000000000000000e+01
1.689068012154009600e+18,4.380000000000000000e+02,-2.170000000000000000e+02,-1.600000000000000000e+01
1.689068012154021888e+18,4.430000000000000000e+02,-2.360000000000000000e+02,3.000000000000000000e+00
1.689068012154034176e+18,4.440000000000000000e+02,-2.190000000000000000e+02,-9.000000000000000000e+00
1.689068012154046208e+18,4.510000000000000000e+02,-2.430000000000000000e+02,-2.600000000000000000e+01
1.689068012154058240e+18,4.470000000000000000e+02,-2.360000000000000000e+02,-1.800000000000000000e+01
1.689068012154070528e+18,4.200000000000000000e+02,-2.600000000000000000e+02,1.700000000000000000e+01
1.689068012154082560e+18,4.310000000000000000e+02,-2.400000000000000000e+02,1.500000000000000000e+01
1.689068012154094848e+18,4.490000000000000000e+02,-2.230000000000000000e+02,-2.500000000000000000e+01
1.689068012154106880e+18,4.550000000000000000e+02,-2.270000000000000000e+02,-5.800000000000000000e+01
1.689068012154118912e+18,4.550000000000000000e+02,-2.440000000000000000e+02,-5.700000000000000000e+01
1.689068012154130944e+18,4.470000000000000000e+02,-2.710000000000000000e+02,-2.600000000000000000e+01
1.689068012154142976e+18,4.460000000000000000e+02,-2.480000000000000000e+02,-1.600000000000000000e+01
1.689068012154155008e+18,4.430000000000000000e+02,-2.160000000000000000e+02,-5.000000000000000000e+00
1.689068012154167040e+18,4.400000000000000000e+02,-2.120000000000000000e+02,-9.000000000000000000e+00
1.689068012154179328e+18,4.350000000000000000e+02,-2.480000000000000000e+02,-3.900000000000000000e+01
1.689068012154192384e+18,4.230000000000000000e+02,-2.400000000000000000e+02,-3.300000000000000000e+01
1.689068012154204672e+18,4.280000000000000000e+02,-2.310000000000000000e+02,-3.600000000000000000e+01
1.689068012154216960e+18,4.230000000000000000e+02,-2.510000000000000000e+02,-2.500000000000000000e+01
1.689068012154229248e+18,4.200000000000000000e+02,-2.520000000000000000e+02,-7.000000000000000000e+00
1.689068012154244608e+18,4.200000000000000000e+02,-2.480000000000000000e+02,-2.800000000000000000e+01
1.689068012154256896e+18,4.150000000000000000e+02,-1.950000000000000000e+02,-3.300000000000000000e+01
1.689068012154268928e+18,3.990000000000000000e+02,-2.110000000000000000e+02,-2.500000000000000000e+01
1.689068012154281216e+18,4.230000000000000000e+02,-1.960000000000000000e+02,-3.400000000000000000e+01
1.689068012154293504e+18,4.510000000000000000e+02,-1.610000000000000000e+02,-5.600000000000000000e+01
1.689068012154305792e+18,4.810000000000000000e+02,-1.120000000000000000e+02,-8.400000000000000000e+01
1.689068012154318080e+18,4.760000000000000000e+02,-1.270000000000000000e+02,-1.330000000000000000e+02
1.689068012154330112e+18,4.570000000000000000e+02,-2.620000000000000000e+02,-2.210000000000000000e+02
