timestamp, x, y, z
1.689068164843412480e+18,-4.760000000000000000e+02,-1.840000000000000000e+02,7.000000000000000000e+01
1.689068164843425024e+18,-4.630000000000000000e+02,-2.010000000000000000e+02,4.800000000000000000e+01
1.689068164843437824e+18,-4.550000000000000000e+02,-2.070000000000000000e+02,5.700000000000000000e+01
1.689068164843450624e+18,-4.570000000000000000e+02,-2.220000000000000000e+02,7.100000000000000000e+01
1.689068164843463936e+18,-4.340000000000000000e+02,-2.000000000000000000e+02,7.600000000000000000e+01
1.689068164843476992e+18,-4.320000000000000000e+02,-1.590000000000000000e+02,6.700000000000000000e+01
1.689068164843490048e+18,-4.390000000000000000e+02,-1.350000000000000000e+02,6.700000000000000000e+01
1.689068164843503104e+18,-4.360000000000000000e+02,-1.430000000000000000e+02,7.600000000000000000e+01
1.689068164843515904e+18,-4.340000000000000000e+02,-1.430000000000000000e+02,7.100000000000000000e+01
1.689068164843528960e+18,-4.410000000000000000e+02,-1.350000000000000000e+02,6.200000000000000000e+01
1.689068164843545344e+18,-4.610000000000000000e+02,-1.400000000000000000e+02,4.900000000000000000e+01
1.689068164843561472e+18,-4.690000000000000000e+02,-1.430000000000000000e+02,5.100000000000000000e+01
1.689068164843574784e+18,-4.720000000000000000e+02,-1.470000000000000000e+02,4.100000000000000000e+01
1.689068164843587840e+18,-4.730000000000000000e+02,-1.660000000000000000e+02,2.700000000000000000e+01
1.689068164843600896e+18,-4.810000000000000000e+02,-1.910000000000000000e+02,1.400000000000000000e+01
1.689068164843613952e+18,-4.880000000000000000e+02,-2.140000000000000000e+02,1.100000000000000000e+01
1.689068164843627008e+18,-4.770000000000000000e+02,-2.000000000000000000e+02,7.000000000000000000e+00
1.689068164843640064e+18,-4.630000000000000000e+02,-2.120000000000000000e+02,4.000000000000000000e+00
1.689068164843662080e+18,-4.720000000000000000e+02,-2.230000000000000000e+02,1.500000000000000000e+01
1.689068164843674880e+18,-4.610000000000000000e+02,-2.360000000000000000e+02,4.600000000000000000e+01
1.689068164843687680e+18,-4.450000000000000000e+02,-2.220000000000000000e+02,7.900000000000000000e+01
1.689068164843700224e+18,-4.170000000000000000e+02,-1.980000000000000000e+02,1.240000000000000000e+02
1.689068164843713536e+18,-4.160000000000000000e+02,-1.820000000000000000e+02,1.840000000000000000e+02
1.689068164843726592e+18,-4.200000000000000000e+02,-1.470000000000000000e+02,2.380000000000000000e+02
1.689068164843740416e+18,-4.150000000000000000e+02,-1.350000000000000000e+02,2.480000000000000000e+02
1.689068164843753472e+18,-4.080000000000000000e+02,-1.480000000000000000e+02,2.110000000000000000e+02
1.689068164843766016e+18,-4.130000000000000000e+02,-1.400000000000000000e+02,1.980000000000000000e+02
1.689068164843778816e+18,-4.330000000000000000e+02,-1.370000000000000000e+02,1.950000000000000000e+02
1.689068164843791360e+18,-4.450000000000000000e+02,-1.560000000000000000e+02,1.820000000000000000e+02
1.689068164843804160e+18,-4.360000000000000000e+02,-1.530000000000000000e+02,1.830000000000000000e+02
1.689068164843816704e+18,-4.370000000000000000e+02,-1.440000000000000000e+02,1.770000000000000000e+02
1.689068164843829760e+18,-4.370000000000000000e+02,-1.350000000000000000e+02,1.900000000000000000e+02
1.689068164843842816e+18,-4.360000000000000000e+02,-1.200000000000000000e+02,2.090000000000000000e+02
1.689068164843856384e+18,-4.280000000000000000e+02,-1.430000000000000000e+02,2.240000000000000000e+02
1.689068164843869440e+18,-4.410000000000000000e+02,-1.440000000000000000e+02,2.160000000000000000e+02
1.689068164843882752e+18,-4.490000000000000000e+02,-1.370000000000000000e+02,1.990000000000000000e+02
1.689068164843895808e+18,-4.640000000000000000e+02,-1.520000000000000000e+02,2.030000000000000000e+02
1.689068164843909376e+18,-4.630000000000000000e+02,-1.670000000000000000e+02,2.160000000000000000e+02
1.689068164843924736e+18,-4.520000000000000000e+02,-1.690000000000000000e+02,2.070000000000000000e+02
1.689068164843939328e+18,-4.710000000000000000e+02,-1.320000000000000000e+02,1.800000000000000000e+02
1.689068164843952640e+18,-4.720000000000000000e+02,-1.200000000000000000e+02,1.740000000000000000e+02
1.689068164843965952e+18,-4.490000000000000000e+02,-1.030000000000000000e+02,1.800000000000000000e+02
1.689068164843979008e+18,-4.240000000000000000e+02,-1.160000000000000000e+02,1.760000000000000000e+02
1.689068164843994112e+18,-4.100000000000000000e+02,-1.150000000000000000e+02,1.950000000000000000e+02
1.689068164844007936e+18,-4.100000000000000000e+02,-1.450000000000000000e+02,2.330000000000000000e+02
1.689068164844020480e+18,-4.160000000000000000e+02,-1.630000000000000000e+02,2.710000000000000000e+02
1.689068164844033792e+18,-4.240000000000000000e+02,-1.640000000000000000e+02,2.830000000000000000e+02
1.689068164844046848e+18,-4.340000000000000000e+02,-1.720000000000000000e+02,2.860000000000000000e+02
1.689068164844059648e+18,-4.580000000000000000e+02,-1.470000000000000000e+02,2.750000000000000000e+02
1.689068164844072704e+18,-4.630000000000000000e+02,-1.040000000000000000e+02,2.550000000000000000e+02
1.689068164844085760e+18,-4.360000000000000000e+02,-8.300000000000000000e+01,2.300000000000000000e+02
1.689068164844099328e+18,-4.240000000000000000e+02,-8.300000000000000000e+01,2.060000000000000000e+02
1.689068164844112384e+18,-4.200000000000000000e+02,-9.600000000000000000e+01,1.980000000000000000e+02
1.689068164844125696e+18,-4.160000000000000000e+02,-8.900000000000000000e+01,2.400000000000000000e+02
1.689068164844139776e+18,-4.010000000000000000e+02,-1.030000000000000000e+02,2.400000000000000000e+02
1.689068164844152576e+18,-4.130000000000000000e+02,-1.430000000000000000e+02,2.070000000000000000e+02
1.689068164844166144e+18,-4.090000000000000000e+02,-1.840000000000000000e+02,2.010000000000000000e+02
1.689068164844179456e+18,-4.240000000000000000e+02,-2.140000000000000000e+02,2.110000000000000000e+02
1.689068164844192512e+18,-4.330000000000000000e+02,-2.350000000000000000e+02,2.110000000000000000e+02
1.689068164844205056e+18,-4.210000000000000000e+02,-2.010000000000000000e+02,2.170000000000000000e+02
1.689068164844217856e+18,-4.150000000000000000e+02,-1.630000000000000000e+02,2.310000000000000000e+02
1.689068164844233472e+18,-4.240000000000000000e+02,-1.000000000000000000e+02,2.400000000000000000e+02
1.689068164844246528e+18,-4.410000000000000000e+02,-7.100000000000000000e+01,2.250000000000000000e+02
1.689068164844259328e+18,-4.560000000000000000e+02,-1.020000000000000000e+02,2.080000000000000000e+02
1.689068164844272640e+18,-4.710000000000000000e+02,-1.100000000000000000e+02,2.000000000000000000e+02
1.689068164844285696e+18,-4.790000000000000000e+02,-1.150000000000000000e+02,1.850000000000000000e+02
1.689068164844298752e+18,-4.840000000000000000e+02,-1.470000000000000000e+02,1.630000000000000000e+02
1.689068164844311808e+18,-4.800000000000000000e+02,-1.340000000000000000e+02,1.480000000000000000e+02
1.689068164844331264e+18,-4.850000000000000000e+02,-1.120000000000000000e+02,1.600000000000000000e+02
1.689068164844344576e+18,-4.680000000000000000e+02,-1.430000000000000000e+02,1.830000000000000000e+02
1.689068164844357888e+18,-4.400000000000000000e+02,-1.790000000000000000e+02,1.800000000000000000e+02
1.689068164844371456e+18,-3.880000000000000000e+02,-1.920000000000000000e+02,1.670000000000000000e+02
1.689068164844388352e+18,-3.860000000000000000e+02,-1.800000000000000000e+02,1.520000000000000000e+02
1.689068164844402688e+18,-4.130000000000000000e+02,-2.240000000000000000e+02,1.470000000000000000e+02
1.689068164844416256e+18,-4.210000000000000000e+02,-2.730000000000000000e+02,1.190000000000000000e+02
1.689068164844429568e+18,-4.150000000000000000e+02,-2.800000000000000000e+02,8.300000000000000000e+01
1.689068164844442368e+18,-4.070000000000000000e+02,-3.000000000000000000e+02,9.600000000000000000e+01
1.689068164844455936e+18,-4.230000000000000000e+02,-3.050000000000000000e+02,1.350000000000000000e+02
1.689068164844469248e+18,-4.330000000000000000e+02,-2.890000000000000000e+02,1.440000000000000000e+02
1.689068164844482816e+18,-4.410000000000000000e+02,-2.490000000000000000e+02,1.180000000000000000e+02
1.689068164844495872e+18,-4.450000000000000000e+02,-2.300000000000000000e+02,1.130000000000000000e+02
1.689068164844509184e+18,-4.480000000000000000e+02,-2.390000000000000000e+02,1.240000000000000000e+02
1.689068164844521984e+18,-4.520000000000000000e+02,-2.220000000000000000e+02,1.450000000000000000e+02
1.689068164844535040e+18,-4.520000000000000000e+02,-1.950000000000000000e+02,1.430000000000000000e+02
1.689068164844548608e+18,-4.370000000000000000e+02,-1.790000000000000000e+02,1.270000000000000000e+02
1.689068164844561664e+18,-4.410000000000000000e+02,-1.720000000000000000e+02,1.210000000000000000e+02
1.689068164844574720e+18,-4.370000000000000000e+02,-1.880000000000000000e+02,1.150000000000000000e+02
1.689068164844588544e+18,-4.290000000000000000e+02,-1.950000000000000000e+02,1.110000000000000000e+02
1.689068164844601600e+18,-4.250000000000000000e+02,-1.960000000000000000e+02,1.080000000000000000e+02
1.689068164844615680e+18,-4.240000000000000000e+02,-1.990000000000000000e+02,1.130000000000000000e+02
1.689068164844628736e+18,-4.240000000000000000e+02,-1.900000000000000000e+02,1.430000000000000000e+02
1.689068164844642048e+18,-4.240000000000000000e+02,-1.900000000000000000e+02,1.510000000000000000e+02
1.689068164844655360e+18,-4.240000000000000000e+02,-1.880000000000000000e+02,1.520000000000000000e+02
1.689068164844677120e+18,-4.410000000000000000e+02,-2.090000000000000000e+02,1.530000000000000000e+02
1.689068164844689920e+18,-4.490000000000000000e+02,-1.840000000000000000e+02,1.610000000000000000e+02
1.689068164844705024e+18,-4.490000000000000000e+02,-1.830000000000000000e+02,1.430000000000000000e+02
1.689068164844717824e+18,-4.570000000000000000e+02,-1.760000000000000000e+02,1.510000000000000000e+02
1.689068164844733440e+18,-4.120000000000000000e+02,-1.840000000000000000e+02,1.680000000000000000e+02
1.689068164844750080e+18,-4.360000000000000000e+02,-1.800000000000000000e+02,1.720000000000000000e+02
1.689068164844763648e+18,-4.500000000000000000e+02,-1.990000000000000000e+02,1.840000000000000000e+02
1.689068164844779008e+18,-4.160000000000000000e+02,-1.880000000000000000e+02,1.680000000000000000e+02
1.689068164844796672e+18,-4.420000000000000000e+02,-1.830000000000000000e+02,2.010000000000000000e+02
1.689068164844811264e+18,-4.730000000000000000e+02,-1.930000000000000000e+02,2.550000000000000000e+02
1.689068164844824576e+18,-4.130000000000000000e+02,-1.880000000000000000e+02,1.520000000000000000e+02
1.689068164844837888e+18,-4.010000000000000000e+02,-2.700000000000000000e+02,1.910000000000000000e+02
1.689068164844850688e+18,-4.090000000000000000e+02,-3.270000000000000000e+02,2.070000000000000000e+02
1.689068164844865024e+18,-4.230000000000000000e+02,-3.320000000000000000e+02,2.000000000000000000e+02
1.689068164844882176e+18,-3.650000000000000000e+02,-3.040000000000000000e+02,2.150000000000000000e+02
1.689068164844895488e+18,-3.030000000000000000e+02,-3.950000000000000000e+02,2.520000000000000000e+02
1.689068164844908544e+18,-2.760000000000000000e+02,-3.880000000000000000e+02,2.810000000000000000e+02
1.689068164844921600e+18,-2.850000000000000000e+02,-3.440000000000000000e+02,3.239300000000000000e+05
1.689068164844934656e+18,-2.600000000000000000e+02,-4.000000000000000000e+02,3.120000000000000000e+02
1.689068164844950272e+18,-2.760000000000000000e+02,-3.230000000000000000e+02,4.400000000000000000e+02
1.689068164844963840e+18,-1.760000000000000000e+02,-3.360000000000000000e+02,4.720000000000000000e+02
1.689068164844977152e+18,-1.730000000000000000e+02,-2.800000000000000000e+02,4.840000000000000000e+02
1.689068164844994048e+18,-8.400000000000000000e+01,-3.760000000000000000e+02,4.170000000000000000e+02
1.689068164845008128e+18,-4.400000000000000000e+01,-3.350000000000000000e+02,3.990000000000000000e+02
1.689068164845023488e+18,3.000000000000000000e+01,-2.750000000000000000e+02,3.000000000000000000e+00
1.689068164845052928e+18,1.770000000000000000e+02,-2.070000000000000000e+02,2.240000000000000000e+02
1.689068164845068032e+18,1.200000000000000000e+02,-2.090000000000000000e+02,2.310000000000000000e+02
1.689068164845083392e+18,-9.800000000000000000e+01,-4.560000000000000000e+02,6.500000000000000000e+01
1.689068164845099008e+18,-2.920000000000000000e+02,-5.360000000000000000e+02,1.840000000000000000e+02
1.689068164845111808e+18,-2.710000000000000000e+02,-5.880000000000000000e+02,2.170000000000000000e+02
1.689068164845124608e+18,-9.500000000000000000e+01,-5.720000000000000000e+02,3.440000000000000000e+02
1.689068164845137408e+18,2.700000000000000000e+01,-4.790000000000000000e+02,3.720000000000000000e+02
1.689068164845150208e+18,1.400000000000000000e+02,-4.320000000000000000e+02,3.760000000000000000e+02
1.689068164845169664e+18,4.280000000000000000e+02,-4.230000000000000000e+02,2.960000000000000000e+02
1.689068164845184256e+18,4.230000000000000000e+02,-4.040000000000000000e+02,1.150000000000000000e+02
1.689068164845197568e+18,3.550000000000000000e+02,-3.670000000000000000e+02,1.200000000000000000e+02
1.689068164845212416e+18,3.470000000000000000e+02,-3.550000000000000000e+02,9.500000000000000000e+01
1.689068164845227008e+18,1.110000000000000000e+02,-4.830000000000000000e+02,1.030000000000000000e+02
1.689068164845240064e+18,6.000000000000000000e+01,-3.440000000000000000e+02,1.590000000000000000e+02
1.689068164845252864e+18,1.900000000000000000e+01,-2.800000000000000000e+02,1.680000000000000000e+02
1.689068164845265920e+18,2.500000000000000000e+01,-4.390000000000000000e+02,1.530000000000000000e+02
1.689068164845283072e+18,5.400000000000000000e+01,-5.660000000000000000e+02,2.000000000000000000e+00
